Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2002-07-29,0.452473908662796,0.4663068915261825,0.4444417983286687,0.4640757601100522,33940,0.4764776870431654,0.4475212204587613,0.4006054583488432,,Capital Goods,
2002-07-30,0.43953338265419,0.4725541646473025,0.4328399873684159,0.4725541646473025,15560,0.4697605407906244,0.4467604740011831,0.4021320436157196,,Capital Goods,
2002-07-31,0.4538126289844513,0.4538126289844513,0.4328400004284303,0.4328400004284303,11880,0.46686092046222927,0.4474321078091134,0.40415873323802276,,Capital Goods,
2002-08-01,0.4551513791084289,0.4908495463069985,0.450689114857906,0.468091977351577,26840,0.4647319129433565,0.4481672765042863,0.4061584448407838,,Capital Goods,
2002-08-02,0.4511351883411407,0.4640757283925199,0.4506889408106662,0.4551512033379508,14000,0.46225978119749905,0.4484499347744629,0.4079222387035429,,Capital Goods,
2002-08-05,0.4654146134853363,0.4680919934052276,0.4475655558710944,0.4489042458310401,96380,0.46283338706801486,0.4500656184612127,0.41017684163616225,,Capital Goods,
2002-08-06,0.4654146134853363,0.4676457456871165,0.4582749691618845,0.4671995511633931,8960,0.46330270096207327,0.4515274275111292,0.4123430287675024,,Capital Goods,
2002-08-07,0.4640758335590362,0.4774626773689141,0.4555975541136369,0.4596135700205361,56080,0.4634432705251574,0.45272251380140605,0.4143717662103077,,Capital Goods,
2002-08-08,0.4605060517787933,0.4747853388881783,0.4600598573031138,0.4747853388881783,14120,0.46290923075309115,0.4534638031325858,0.4161809538796601,,Capital Goods,
2002-08-09,0.4640758335590362,0.4658607708910627,0.457382438251286,0.460059817652137,4700,0.463121340354172,0.45447447269700963,0.4180591844553219,,Capital Goods,
2002-08-12,0.4756776690483093,0.4774626061139576,0.4640757643018882,0.4640757643018882,23880,0.4654043092076515,0.45649382473046674,0.4203187328707332,,Capital Goods,
2002-08-13,0.4685381054878235,0.4707692372970273,0.4640758418694159,0.4694306007670076,9080,0.46597409034950094,0.45764089908831024,0.4222096886596387,,Capital Goods,
2002-08-14,0.4685381054878235,0.473000369106231,0.4640758418694159,0.4640758418694159,12480,0.466440274920105,0.45867872826921624,0.42402648931956755,,Capital Goods,
2002-08-15,0.4685381054878235,0.4685381054878235,0.4685381054878235,0.4685381054878235,0,0.46682169865969014,0.45961771657575023,0.4257720428947933,,Capital Goods,
2002-08-16,0.4752314388751983,0.4752314388751983,0.4689842394076282,0.4689842394076282,3920,0.46835074233523705,0.46110473774712624,0.4277116270508876,,Capital Goods,
2002-08-19,0.4685381054878235,0.4707692372970273,0.4636296474242021,0.4636296474242021,3160,0.46838480836298,0.46181267753195454,0.4293126654209635,,Capital Goods,
2002-08-20,0.4752314388751983,0.4774625701433951,0.4609521562032468,0.4685379918762427,8280,0.4696296502742924,0.46309065480273964,0.43111340163485506,,Capital Goods,
2002-08-21,0.4694305062294006,0.4752314584039647,0.4645219959599153,0.4712153900395583,2000,0.4695934422661302,0.46369445017670735,0.43261603318758235,,Capital Goods,
2002-08-22,0.4667532742023468,0.4863872682645403,0.4667532742023468,0.4863872682645403,6800,0.469077048072715,0.46398576675057773,0.4339547485214947,,Capital Goods,
2002-08-23,0.4730003178119659,0.4730003178119659,0.468538054677466,0.470769186244716,10000,0.4697903698434879,0.4648442954230909,0.4354859473171995,,Capital Goods,
2002-08-26,0.4863871037960052,0.4908493664111127,0.4685380001412093,0.4689842476804665,34000,0.47280795783485463,0.46689599145860655,0.43748207110068205,,Capital Goods,
2002-08-27,0.479693740606308,0.4908493978587959,0.4689842777272977,0.4819248720568055,19560,0.4740599183387552,0.4681148247107686,0.43913743068913796,,Capital Goods,
2002-08-28,0.481478601694107,0.5118219986231874,0.4788012228025183,0.5118219986231874,7040,0.47540876985791003,0.46938756537584847,0.4407978687677642,,Capital Goods,
2002-08-29,0.4743390381336212,0.5341334531222568,0.4738928437078764,0.5341334531222568,6080,0.4752142731807666,0.46985913420992204,0.4421132087428959,,Capital Goods,
2002-08-30,0.480139821767807,0.4859407728101707,0.4689841671457064,0.4774624965751172,16000,0.47610982746931935,0.470838247310673,0.443604448469363,,Capital Goods,
2002-09-02,0.4774627387523651,0.4908495310888952,0.4774627387523651,0.4774627387523651,5500,0.47635581133896404,0.4714691512575008,0.4449322245588925,,Capital Goods,
2002-09-03,0.484155923128128,0.4886181852883021,0.4685379523731581,0.4685379523731581,23960,0.4777740134824484,0.4726774152451796,0.44647040881650957,,Capital Goods,
2002-09-04,0.4872797131538391,0.4904032874190856,0.4770164949728424,0.4859410232703379,8000,0.47950232251361036,0.4740681102840995,0.44807077369248327,,Capital Goods,
2002-09-05,0.4810325801372528,0.486387340436105,0.4805863855752766,0.486387340436105,2740,0.4797805511724544,0.47473139312725693,0.4493633935530625,,Capital Goods,
2002-09-06,0.4752314388751983,0.4872795370845878,0.471215370675825,0.4819248326797886,9320,0.4789534398456805,0.47477901653182275,0.4503778267029501,,Capital Goods,
2002-09-09,0.4886183440685272,0.490403228234864,0.474785305599093,0.474785305599093,5620,0.48071069515892534,0.4760970477257946,0.4518774548349336,,Capital Goods,
2002-09-10,0.4886183440685272,0.4886183440685272,0.4886183440685272,0.4886183440685272,0,0.4821484495061257,0.4772895521393882,0.45331827402056474,,Capital Goods,
2002-09-11,0.4788013696670532,0.4819249970634843,0.477462733005021,0.4819249970634843,4760,0.4815398895353852,0.47743353476107053,0.4543176111047407,,Capital Goods,
2002-09-12,0.4863871037960052,0.5015587754096239,0.4689842476804665,0.5015587754096239,3040,0.48242120121913423,0.47828625562154053,0.45557523826910407,,Capital Goods,
2002-09-13,0.4756776690483093,0.4756776690483093,0.4756776690483093,0.4756776690483093,800,0.4811951044608024,0.4780378188050423,0.4563635688878964,,Capital Goods,
2002-09-16,0.4872797131538391,0.4908495351117142,0.4654145869083443,0.4685381611735909,15060,0.4823013969504454,0.4789179992192134,0.4575759667022471,,Capital Goods,
2002-09-17,0.4779087603092193,0.4837097121947731,0.4734464978117725,0.4734464978117725,2540,0.4815027357429497,0.4788218812277854,0.4583733311574225,,Capital Goods,
2002-09-18,0.4890644550323486,0.4908493920883849,0.4703229617073673,0.4796937349670425,24520,0.4828775937955677,0.4797973644472676,0.4595769046427137,,Capital Goods,
2002-09-19,0.4877258539199829,0.4908494275004333,0.4770163903942447,0.4854947223347507,14500,0.48375909563637043,0.4805524586827643,0.4606807850065282,,Capital Goods,
2002-09-20,0.4832634627819061,0.4908493515534625,0.4730002484389458,0.4734464959646955,44080,0.4836689805719223,0.48081064954934927,0.4615663802134058,,Capital Goods,
2002-09-23,0.4908494353294372,0.494865450969161,0.4783550876139788,0.4783550876139788,93960,0.48497451780056133,0.48176672438554813,0.4627147353159953,,Capital Goods,
2002-09-24,0.4819248616695404,0.4823710560334009,0.4752314674623151,0.4823710560334009,3960,0.4844200348676484,0.48178178507926167,0.4634680736043696,,Capital Goods,
2002-09-25,0.4774627387523651,0.4774627387523651,0.4752316066962768,0.4756778011908639,2240,0.4831550719375969,0.48137044733384293,0.4640168840023302,,Capital Goods,
2002-09-26,0.4774627387523651,0.4774627387523651,0.4774627387523651,0.4774627387523651,0,0.48212010226755475,0.4809982846117974,0.4645441724239002,,Capital Goods,
2002-09-27,0.480139821767807,0.4837096418857506,0.4738926764571736,0.4774624965751172,74160,0.4817600512676006,0.4809165262457031,0.46515576651581814,,Capital Goods,
2002-09-30,0.4810325801372528,0.4819250756499896,0.4788014477441951,0.4819250756499896,4140,0.4816277837893555,0.4809275789972792,0.46577838665783516,,Capital Goods,
2002-10-01,0.4645220637321472,0.4814786751800299,0.4645220637321472,0.4761239697739552,2680,0.47851765286986303,0.47936514897202853,0.4657291190921219,,Capital Goods,
2002-10-02,0.4645220637321472,0.4645220637321472,0.4645220637321472,0.4645220637321472,0,0.4759730002993692,0.47795152180632555,0.46568178358780915,,Capital Goods,
2002-10-03,0.4654146134853363,0.4743391422924572,0.4640759235253906,0.4654146134853363,1640,0.47405329360590864,0.4767575305376599,0.46567130632888865,,Capital Goods,
2002-10-04,0.4663069546222687,0.4685380863402938,0.4609522491378834,0.4685380863402938,3840,0.4726448683361559,0.4757622375933369,0.4656962337129428,,Capital Goods,
2002-10-07,0.461844652891159,0.4721078685819486,0.461844652891159,0.4680918531002522,2000,0.47068119280070186,0.4744367533359866,0.4655451913277748,,Capital Goods,
2002-10-08,0.4698767364025116,0.4703229839862514,0.4578286367796252,0.4582748311689934,2940,0.4705349280010309,0.474002466008989,0.46571505584050954,,Capital Goods,
2002-10-09,0.4765700399875641,0.4765700399875641,0.4761238456834002,0.4761238456834002,640,0.4716322210894915,0.4742469968640914,0.46614074149333523,,Capital Goods,
2002-10-10,0.4663069546222687,0.4730003497763441,0.4645220705255989,0.4730003497763441,6200,0.47066399082272364,0.4734908023648702,0.4661472596552542,,Capital Goods,
2002-10-11,0.4685381054878235,0.476123996194619,0.4596135782510083,0.4667532213182118,7660,0.4702774662163781,0.4730191169480086,0.46624101831535497,,Capital Goods,
2002-10-14,0.4462266862392425,0.4462266862392425,0.4462266862392425,0.4462266862392425,200,0.4659045971296262,0.470467456880507,0.46545614254766426,,Capital Goods,
2002-10-15,0.4462266862392425,0.4462266862392425,0.4462266862392425,0.4462266862392425,0,0.4623267951495564,0.4681588120575294,0.4647020462218438,,Capital Goods,
2002-10-16,0.4689843654632568,0.4832635987788766,0.4689843654632568,0.4832635987788766,1200,0.46353726247932003,0.4682374361914082,0.46486998030974236,,Capital Goods,
2002-10-17,0.4734466969966888,0.4904033122597187,0.4734466969966888,0.4805863412740869,10880,0.46533897784611433,0.46873355626810154,0.465206322140603,,Capital Goods,
2002-10-18,0.4631832838058471,0.4752314351142538,0.4591672688326216,0.4752314351142538,5880,0.46494703347515665,0.468204958890744,0.46512698730394586,,Capital Goods,
2002-10-21,0.4738928377628326,0.475231527412025,0.4685380791660631,0.4685380791660631,9600,0.46657354334564316,0.4687466616404667,0.46547074614547085,,Capital Goods,
2002-10-22,0.4712153971195221,0.4752314655442695,0.4698767076446062,0.4698767076446062,9160,0.46741751675907567,0.4689817793051386,0.4656960265758258,,Capital Goods,
2002-10-23,0.4774627387523651,0.4774627387523651,0.4649683885993935,0.4649683885993935,520,0.46924392075785554,0.469789489728684,0.46615746626902343,,Capital Goods,
2002-10-24,0.4663069546222687,0.470769218058319,0.4564899857018331,0.4564899857018331,3360,0.4687099269150215,0.4694578197185492,0.466163328557386,,Capital Goods,
2002-10-25,0.4730003178119659,0.4761239445616138,0.4631833495549407,0.4761239445616138,1040,0.46948999798719315,0.4697952004893508,0.46643144578305584,,Capital Goods,
2002-10-28,0.4547052085399627,0.4685381965282509,0.4529202708291462,0.4640759320427924,19640,0.46680185445133304,0.46835805839893285,0.46597159334215027,,Capital Goods,
2002-10-29,0.4591673612594604,0.4591673612594604,0.4587211136417803,0.4591673612594604,7240,0.46541376478008345,0.46748275390945926,0.46570476071145656,,Capital Goods,
2002-10-30,0.4511351883411407,0.4596134658652354,0.441764415756097,0.4596134658652354,7200,0.46281765997300295,0.4659258429029527,0.4651334049322285,,Capital Goods,
2002-10-31,0.4564899504184723,0.4582748343771833,0.452920129306678,0.4551512608522529,5080,0.4616671673267246,0.4650271864758593,0.46479444593168906,,Capital Goods,
2002-11-01,0.4609521925449371,0.4636295715556052,0.4520276667685362,0.4636295715556052,4560,0.4615371719118541,0.46463909181577145,0.46464376932828705,,Capital Goods,
2002-11-04,0.4622910618782043,0.4676457687881138,0.4551514172020648,0.4676457687881138,1620,0.46167424281482683,0.46441546991695554,0.4645515062910289,,Capital Goods,
2002-11-05,0.461844652891159,0.461844652891159,0.461844652891159,0.461844652891159,240,0.461705226465069,0.464170630200213,0.46444535517730856,,Capital Goods,
2002-11-06,0.461844652891159,0.461844652891159,0.461844652891159,0.461844652891159,0,0.4617305767243581,0.46394910855173166,0.46434336685236155,,Capital Goods,
2002-11-07,0.4560438394546509,0.4631834838171563,0.4542589549612185,0.4631834838171563,15720,0.46069662449350224,0.46319622578058106,0.4640178951897062,,Capital Goods,
2002-11-08,0.4551513791084289,0.4587212011477245,0.4529202469831674,0.4551513791084289,8860,0.4596883980598525,0.46243004990704273,0.46367018867671494,,Capital Goods,
2002-11-11,0.4439955353736877,0.4511351765078156,0.4439955353736877,0.4511351765078156,9180,0.4568351502987316,0.460674381856247,0.4628986336452237,,Capital Goods,
2002-11-12,0.4431030452251434,0.4484577758134042,0.4422106034256903,0.448011528316497,7000,0.4543384039217156,0.4590009212247133,0.4621223360601225,,Capital Goods,
2002-11-13,0.4431030452251434,0.4453342029181376,0.4431030452251434,0.4453342029181376,1040,0.4522956114314297,0.4574868377961828,0.46137648151757427,,Capital Goods,
2002-11-14,0.4462266862392425,0.4506889488460857,0.4431030864561425,0.4462266862392425,13400,0.4511921704873956,0.45641444240980755,0.46078237189881616,,Capital Goods,
2002-11-15,0.4471192061901092,0.4484578958447747,0.4462267641517908,0.4462267641517908,22360,0.4504516315242526,0.45552918181745533,0.4602465614788669,,Capital Goods,
2002-11-18,0.4471192061901092,0.4533664068470896,0.4448880744971253,0.4511352751541057,18000,0.4498457360089537,0.45472823175770805,0.45973176323224896,,Capital Goods,
2002-11-19,0.4471192061901092,0.4471192061901092,0.4471192061901092,0.4471192061901092,0,0.4493500033146183,0.4540035626560319,0.45923715315216507,,Capital Goods,
2002-11-20,0.4471192061901092,0.4685380810816301,0.4439956324588068,0.4484578958447747,16520,0.4489444038374347,0.45334790965927735,0.45876193954580996,,Capital Goods,
2002-11-21,0.447565495967865,0.4605060397284422,0.447565495967865,0.448457938090253,14760,0.44869369331569475,0.45279720359342857,0.458322863327067,,Capital Goods,
2002-11-22,0.4480116069316864,0.4596135119435146,0.4466729705947891,0.4466729705947891,7560,0.4485696776095114,0.4523414324827864,0.45791850033116976,,Capital Goods,
2002-11-25,0.4466729462146759,0.4497965194875645,0.4453342567564757,0.4462266986638199,50760,0.4482248173559049,0.45180157664772824,0.45747749820895434,,Capital Goods,
2002-11-26,0.4480116069316864,0.4596135119435146,0.4448880334883082,0.4506889859942223,58440,0.4481860518242288,0.45144062715096234,0.4571062867863164,,Capital Goods,
2002-11-27,0.4471192061901092,0.4484578958447747,0.4417645007658229,0.4431031638233006,23060,0.4479920798907525,0.4510290632499287,0.4567146365668573,,Capital Goods,
2002-11-28,0.4466729462146759,0.4475653881220201,0.4466729462146759,0.4475653881220201,44800,0.4477522374041931,0.450614194960857,0.4563208447883404,,Capital Goods,
2002-11-29,0.4466729462146759,0.4506889613949087,0.4457804777101478,0.4489040775802203,17720,0.44755600264246265,0.45023883793741115,0.4559424958246673,,Capital Goods,
2002-12-02,0.4788013696670532,0.4863872611219476,0.4551513595183212,0.4551513595183212,28520,0.45323697846511546,0.45295907905451993,0.4568389222498589,,Capital Goods,
2002-12-03,0.4640758335590362,0.4712154764983874,0.4609522597209616,0.4609522597209616,10680,0.4552076793912828,0.4540178175787596,0.4571227226933561,,Capital Goods,
2002-12-04,0.4640758335590362,0.4680919026603128,0.4551513064820359,0.4680919026603128,2040,0.45682007105814704,0.45497572386259544,0.4573953937076965,,Capital Goods,
2002-12-05,0.4560438394546509,0.4671995537189611,0.4551513972079347,0.4551513972079347,10780,0.4566789380393296,0.45507744915707693,0.4573423915801261,,Capital Goods,
2002-12-06,0.4564899504184723,0.4640757870345525,0.4564899504184723,0.456936198005336,6960,0.4566445766537191,0.4552119730867336,0.4573089625149632,,Capital Goods,
2002-12-09,0.4569362103939056,0.4640757996166924,0.4564899627949431,0.4591673419999715,24160,0.4566976009701166,0.45537618616360714,0.4572943447847257,,Capital Goods,
2002-12-10,0.4573823511600494,0.4573823511600494,0.4520276465723264,0.4520276465723264,1580,0.45682210100464976,0.45556724949660166,0.4572977960151306,,Capital Goods,
2002-12-11,0.4596135914325714,0.4618447233057633,0.4564900174489787,0.4564900174489787,5240,0.4573296447188173,0.45595261539526544,0.45738861152169696,,Capital Goods,
2002-12-12,0.4734466969966888,0.4774627668506205,0.4578287716849695,0.4640759205319023,19440,0.46026001786024845,0.4576187184049248,0.45801834036385347,,Capital Goods,
2002-12-13,0.4703229963779449,0.4770163911441641,0.4649682912038442,0.476570143548667,20720,0.4620896503180114,0.4588286496404505,0.4585008758938178,,Capital Goods,
2002-12-16,0.4658607840538025,0.4685381103359231,0.4555975669863929,0.4685381103359231,89320,0.4627753109972461,0.4594983767274364,0.45878949974322897,,Capital Goods,
2002-12-17,0.4636295139789581,0.4663068394627683,0.4564898729667385,0.4596134459616984,23480,0.4629306206302846,0.45989181837043847,0.4589793042230615,,Capital Goods,
2002-12-18,0.4631832838058471,0.4685379881682696,0.4631832838058471,0.4640757256671901,20200,0.4629765593894778,0.4602052912690488,0.45914416616748444,,Capital Goods,
2002-12-19,0.4734466969966888,0.4774627668506205,0.4640759205319023,0.4721080070453783,12400,0.46488022077260704,0.461466377528824,0.459705049729414,,Capital Goods,
2002-12-20,0.4658607840538025,0.4685381103359231,0.4658607840538025,0.4685381103359231,11960,0.4650585050055516,0.4618848924359648,0.45994645107546844,,Capital Goods,
2002-12-23,0.4738928377628326,0.4774626590958872,0.4613984896943293,0.4613984896943293,7160,0.46666474732505725,0.4630285062766189,0.4604933682004631,,Capital Goods,
2002-12-24,0.4765700399875641,0.4819247971924218,0.4730002195824461,0.4770162874860894,20800,0.4684657096273312,0.4643181761538518,0.46112382591760437,,Capital Goods,
2002-12-25,0.4765700399875641,0.4765700399875641,0.4765700399875641,0.4765700399875641,0,0.4699392242382826,0.46548502032849104,0.46172955980270086,,Capital Goods,
2002-12-26,0.4707690775394439,0.4770162764018268,0.4698766357574922,0.4770162764018268,2300,0.47009010665667555,0.46598826387239134,0.4620840506943379,,Capital Goods,
2002-12-27,0.4721078872680664,0.4796937773360999,0.4663069344137242,0.4663069344137242,13520,0.4704569758587466,0.4665710851481699,0.4624771423246802,,Capital Goods,
2002-12-30,0.4765700399875641,0.4819247971924218,0.4712153359770678,0.4770162874860894,16080,0.4715684420639861,0.46752336656144555,0.4630298049781266,,Capital Goods,
2002-12-31,0.479247510433197,0.482817331522437,0.4747852473702398,0.479247510433197,7960,0.4729646363129335,0.46863995169208855,0.46366579342734504,,Capital Goods,
2003-01-01,0.4863871037960052,0.488618235103559,0.4805861517574923,0.4819248411808978,14100,0.47540508494621925,0.47033015665436634,0.4645568252065082,,Capital Goods,
2003-01-02,0.4868333339691162,0.4904031549627943,0.4819248766478828,0.4863871395913878,31880,0.4774829484049278,0.47190188782719966,0.46543041378543404,,Capital Goods,
2003-01-03,0.4935267567634582,0.5033437783591702,0.4823710987632159,0.4823710987632159,21300,0.4804000044701151,0.4739613991544624,0.4665322311571213,,Capital Goods,
2003-01-06,0.4904029965400696,0.4935265689525915,0.4890643074506021,0.4935265689525915,26060,0.4822187303010159,0.4755272655721393,0.4674683396035114,,Capital Goods,
2003-01-07,0.4872797131538391,0.4921882249952155,0.4828174490050914,0.4828174490050914,62440,0.4831389090015292,0.47664654629420594,0.46824525621332824,,Capital Goods,
2003-01-08,0.4886183440685272,0.4917419179568058,0.4841560804583069,0.4841560804583069,7640,0.4841351699228016,0.477786717510808,0.4690442008351008,,Capital Goods,
2003-01-09,0.4912956357002258,0.4930805729351701,0.4908494412872706,0.4908494412872706,27840,0.4854370727914241,0.4790732811478954,0.4699168061239292,,Capital Goods,
2003-01-10,0.4886183440685272,0.4975428712889678,0.4886183440685272,0.4953117394838576,7880,0.48601548575089737,0.4799823347593841,0.47065019976881545,,Capital Goods,
2003-01-13,0.4908494353294372,0.4912956297369767,0.4841560404669817,0.4863871720878002,24000,0.48689438567426824,0.4810172967184368,0.47144232665354574,,Capital Goods,
2003-01-14,0.4912956357002258,0.4953117045830696,0.4908494412872706,0.4917418833075555,16840,0.487694612951715,0.48199618614527384,0.47222088779263127,,Capital Goods,
2003-01-15,0.4886183440685272,0.4957579339282528,0.4828173907363651,0.4828173907363651,55680,0.4878625640638627,0.48262686785225034,0.4728639252936468,,Capital Goods,
2003-01-16,0.4917418658733368,0.4944192450336422,0.4877258503272512,0.4877258503272512,271320,0.48856789166558523,0.4834949629018776,0.47360423668892876,,Capital Goods,
2003-01-17,0.4917418658733368,0.4966503766024392,0.4698767445825026,0.4774626344719105,210760,0.4891449778851764,0.48428038223249276,0.4743155162647879,,Capital Goods,
2003-01-20,0.4895105957984924,0.5109294634373922,0.4895105957984924,0.4966502360762448,28760,0.48921145386941567,0.48477849781020704,0.4749114017366979,,Capital Goods,
2003-01-21,0.4984353482723236,0.4997740380879997,0.491741952388325,0.491741952388325,9100,0.4908885255790353,0.4860791502351705,0.47583390944397735,,Capital Goods,
2003-01-22,0.493973046541214,0.4988815577582041,0.4930806044638642,0.4988815577582041,4280,0.4914493475721587,0.4868309498833651,0.4765452481536729,,Capital Goods,
2003-01-23,0.4895105957984924,0.494865299409628,0.4890643483332488,0.494865299409628,3200,0.49109684724967384,0.4870861542562344,0.4770536931593521,,Capital Goods,
2003-01-24,0.4738928377628326,0.486387185831336,0.4730003425337875,0.486387185831336,22100,0.4879688455247936,0.48582964792352945,0.4769297380457631,,Capital Goods,
2003-01-27,0.4774627387523651,0.4774627387523651,0.4685381573336275,0.4685381573336275,5160,0.4860586442934429,0.4850327994310376,0.4769506400342573,,Capital Goods,
2003-01-28,0.4730003178119659,0.4805862076961137,0.4618446599757163,0.4618446599757163,11320,0.4836844031149925,0.4838868488006498,0.47679572543730475,,Capital Goods,
2003-01-29,0.4698767364025116,0.4752314946299025,0.46586072092634,0.46586072092634,7560,0.4811739182581778,0.48255255238177946,0.47652439253397955,,Capital Goods,
2003-01-30,0.4631832838058471,0.4685379881682696,0.446226675662872,0.4640757256671901,21340,0.47790289381229945,0.48070786013645256,0.476001211799543,,Capital Goods,
2003-01-31,0.4738928377628326,0.4908494491990604,0.4685380791660631,0.486387185831336,13080,0.47717379271239635,0.480058810386584,0.47591853046477006,,Capital Goods,
2003-02-03,0.4694305062294006,0.4801399154790824,0.4596134856904301,0.4730002738497161,3880,0.4757659224427607,0.4790465909430427,0.47566409814181443,,Capital Goods,
2003-02-04,0.4685381054878235,0.4774626859190169,0.4609522679754062,0.4618447100602121,10680,0.47445177390549936,0.47804578280445037,0.4753846474495011,,Capital Goods,
2003-02-05,0.4685381054878235,0.4685381054878235,0.4663069736786197,0.4667532213182118,25600,0.4733765614659219,0.4771402897266764,0.4751161556078667,,Capital Goods,
2003-02-06,0.4689843654632568,0.4752315666099765,0.465414543835757,0.468538117811927,6200,0.4725779803745282,0.4763635350349221,0.47487569324925455,,Capital Goods,
2003-02-07,0.4734466969966888,0.4814787835101648,0.4663070527192908,0.4685381849066792,5680,0.4727359288512846,0.4760857409360427,0.47481965418052646,,Capital Goods,
2003-02-10,0.4765700399875641,0.4765700399875641,0.4622908115614536,0.4627370058656174,1880,0.4734330399669718,0.4761318646552352,0.47488829676119465,,Capital Goods,
2003-02-11,0.4663069546222687,0.4752315346887454,0.4658607601952893,0.47478528706739,3760,0.47213738808611666,0.4751961589378098,0.47455177354006034,,Capital Goods,
2003-02-12,0.4631832838058471,0.4640757256671901,0.4587210213047676,0.4640757256671901,2840,0.47050936912606767,0.4740520755919086,0.47410595041322845,,Capital Goods,
2003-02-13,0.4631832838058471,0.4631832838058471,0.4631832838058471,0.4631832838058471,0,0.46917735361330026,0.47301695256466464,0.47367761054627233,,Capital Goods,
2003-02-14,0.4654146134853363,0.4685381879289511,0.4654146134853363,0.4685381879289511,7300,0.4684932190445795,0.47229292027139524,0.47335357144584345,,Capital Goods,
2003-02-17,0.467645525932312,0.473000230061438,0.4640757054481071,0.4649682004649303,13460,0.4683390930241672,0.47185031128672067,0.4731297265237442,,Capital Goods,
2003-02-18,0.4761238992214203,0.480586161930989,0.4551512219309531,0.4551512219309531,7120,0.46975451233275867,0.47225731966145396,0.473247145060908,,Capital Goods,
2003-02-19,0.4747852385044098,0.4752314860801213,0.470322975524778,0.4730003013959347,13180,0.47066918981851336,0.47249807383697356,0.47330746245084926,,Capital Goods,
2003-02-20,0.4752314388751983,0.4837097164165999,0.4689842394076282,0.4689842394076282,8140,0.4714986896470015,0.4727583943168045,0.47338291250670606,,Capital Goods,
2003-02-21,0.4730003178119659,0.4765701389584403,0.4730003178119659,0.4765701389584403,2500,0.4717717129497223,0.47278143464967703,0.4733679087931868,,Capital Goods,
