Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2004-08-24,6.136719703674316,6.280490365871574,5.712976189225919,5.712976189225919,6380,5.923694017863385,5.7401265778486765,5.415081282300881,,Fast Moving Consumer Goods,
2004-08-25,6.027000904083252,6.4923623737043,5.87188041420957,6.4923623737043,11010,5.9424770880851785,5.7674479422519696,5.4390781302139155,,Fast Moving Consumer Goods,
2004-08-26,6.431827545166016,6.583164519549482,6.2426561467787804,6.341025360535936,30670,6.031449898463512,5.8307221901485455,5.47800947981988,,Fast Moving Consumer Goods,
2004-08-27,6.216172695159912,6.507496841958822,6.129154019092185,6.431827988732828,2630,6.06503586149922,5.86743176205439,5.5069570568920385,,Fast Moving Consumer Goods,
2004-08-30,6.840437889099121,6.840437889099121,5.750810566833445,6.431827688351469,6798850,6.206018048335566,5.960099012249127,5.559250422860944,,Fast Moving Consumer Goods,
2004-08-31,7.143111705780029,7.491187108661931,6.961507336006416,7.044743213376369,820420,6.376398713325468,6.072766887823498,5.621362630034241,,Fast Moving Consumer Goods,
2004-09-01,7.858180522918701,7.858180522918702,7.199864104530141,7.491187526686607,536210,6.645813587796965,6.242806281642088,5.709080978774808,,Fast Moving Consumer Goods,
2004-09-02,8.251656532287598,8.251656532287598,8.251656532287598,8.251656532287598,59590,6.937785032249807,6.434125353132137,5.808789824010604,,Fast Moving Consumer Goods,
2004-09-03,8.270575523376465,8.664051740266666,8.039786137449855,8.664051740266666,663930,7.1801105760910175,6.609025369345883,5.90533043967201,,Fast Moving Consumer Goods,
2004-09-06,8.686751365661621,8.686751365661621,8.399211438800569,8.664050997042423,160130,7.454045265103854,6.806904035661668,6.014405770102976,,Fast Moving Consumer Goods,
2004-09-07,9.10671043395996,9.121844491268618,8.868354804401191,9.053742676642806,500360,7.75452984125951,7.025933216451981,6.1356726196659945,,Fast Moving Consumer Goods,
2004-09-08,8.751069068908691,9.458570456578707,8.660266879121334,9.231564621294488,247070,7.935718791741179,7.190231869066905,6.238237186302963,,Fast Moving Consumer Goods,
2004-09-09,8.350025177001953,9.004558024017031,8.31597426850923,8.860788082761216,181970,8.011047225424955,7.300688374584529,6.321052401624493,,Fast Moving Consumer Goods,
2004-09-10,8.611083984375,8.701886188441183,8.244091652736873,8.244091652736873,295230,8.120144817961325,7.425487956469336,6.410857561732356,,Fast Moving Consumer Goods,
2004-09-13,8.278141975402832,8.788905012573936,8.183556254505655,8.550549313431038,420850,8.14887157385978,7.5066931011296685,6.4840844014841394,,Fast Moving Consumer Goods,
2004-09-14,8.694317817687988,8.694317817687988,8.100319706618116,8.323542027822059,151970,8.248043618192181,7.619800216992366,6.5707602217274275,,Fast Moving Consumer Goods,
2004-09-15,8.860791206359863,9.061313213545798,8.626218278677603,8.853224174775825,155700,8.359452270586305,7.737989835027365,6.66056535837968,,Fast Moving Consumer Goods,
2004-09-16,9.30723476409912,9.30723476409912,8.830522660392997,8.913757832164508,342580,8.531776360315906,7.887441733034199,6.764356315466717,,Fast Moving Consumer Goods,
2004-09-17,9.159680366516112,9.772596122071954,8.944025050074977,9.772596122071954,223750,8.64594072507958,8.008607317175333,6.858290591978458,,Fast Moving Consumer Goods,
2004-09-20,8.97807788848877,9.329936941891836,8.838091403313895,9.329936941891836,93540,8.706329300244887,8.100937847776613,6.941419505567098,,Fast Moving Consumer Goods,
2004-09-21,9.095361709594728,9.216431296139804,9.00455879805426,9.042393224257513,66620,8.77706246558122,8.19564488223548,7.025887827293673,,Fast Moving Consumer Goods,
2004-09-22,9.15589714050293,9.26939970538558,8.970508511359315,9.004559425150452,69720,8.845941497385168,8.287097478260952,7.109417604282271,,Fast Moving Consumer Goods,
2004-09-23,9.613690376281738,9.613690376281738,9.1558959400929,9.1558959400929,320380,8.985532202639089,8.413439659024837,7.207624379654799,,Fast Moving Consumer Goods,
2004-09-24,9.71584701538086,10.02608811712903,9.57207629109684,9.68557960842084,372080,9.118316714046683,8.537478454868268,7.305986051644056,,Fast Moving Consumer Goods,
2004-09-27,9.348854064941406,9.817999963840006,9.269402390831882,9.723414225158049,249840,9.16023259602754,8.614752322494281,7.386098522753756,,Fast Moving Consumer Goods,
2004-09-28,9.265616416931152,9.3450687915974,9.155897364412285,9.201298102822944,25320,9.179393290737288,8.676739379107318,7.459805106839145,,Fast Moving Consumer Goods,
2004-09-29,9.031045913696287,9.454789584476442,9.004561302844653,9.382904226857148,78330,9.152421040366196,8.71048285859198,7.521422393382563,,Fast Moving Consumer Goods,
2004-09-30,9.174813270568848,9.42073595617529,9.155896418457449,9.155896418457449,76300,9.156492354948496,8.754704802589778,7.586261251311437,,Fast Moving Consumer Goods,
2004-10-01,9.23534870147705,9.38290217871103,9.027260427345457,9.30723404340486,20020,9.17082987249914,8.800480412007614,7.650931347396363,,Fast Moving Consumer Goods,
2004-10-04,9.696928024291992,9.696928024291992,9.012127590427085,9.012127590427085,421470,9.266484081916023,8.885856375082316,7.731166511196192,,Fast Moving Consumer Goods,
2004-10-05,10.113101959228516,10.184987286805734,9.844478941824972,10.026083296263838,272340,9.420414605063748,9.002736906905763,7.824575744452361,,Fast Moving Consumer Goods,
2004-10-06,9.969332695007324,10.472528578567326,9.859612939147969,10.328757913760692,195420,9.520217894144398,9.094793648629722,7.9086838601604,,Fast Moving Consumer Goods,
2004-10-07,10.468745231628418,10.468745231628418,9.852046789460609,9.852046789460609,207220,9.692677410050583,9.225646180343883,8.00907842374738,,Fast Moving Consumer Goods,
2004-10-08,10.994643211364746,10.994643211364746,10.76385455953519,10.949242472683933,183410,9.929398464834977,9.394122088060156,8.126159395810808,,Fast Moving Consumer Goods,
2004-10-11,12.125886917114258,12.125886917114258,11.584857298503357,12.03130121348113,673960,10.328760001613027,9.65429016701769,8.283011455469767,,Fast Moving Consumer Goods,
2004-10-12,11.948067665100098,12.526932509174006,11.72862883194827,12.333976839517623,217260,10.623179576792495,9.872745166835061,8.426739149965075,,Fast Moving Consumer Goods,
2004-10-14,12.54584789276123,12.54584789276123,11.879964440879982,11.917798867324803,86230,10.972755634241356,10.12732637882803,8.588272826153158,,Fast Moving Consumer Goods,
2004-10-15,13.173894882202148,13.173894882202148,12.93932277343382,13.166327853756318,345690,11.372962770234228,10.417475760101755,8.768101142076647,,Fast Moving Consumer Goods,
2004-10-18,12.712319374084473,13.832215323825237,12.515582359194328,13.771680524644392,1098500,11.616482152752454,10.636032294766776,8.92277636686127,,Fast Moving Consumer Goods,
2004-10-19,12.83717155456543,13.347933766614409,12.076702426042145,12.863655435589406,1165280,11.838425680354813,10.84566460522379,9.076282060496727,,Fast Moving Consumer Goods,
2004-10-20,12.916621208190918,13.306313777462336,12.636648382412847,13.241996202957097,254530,12.034461230870468,11.042898567411136,9.22688359570042,,Fast Moving Consumer Goods,
2004-10-21,12.85987377166748,13.11336278180023,12.564765374932906,12.882573418387787,257690,12.184536238288107,11.21594382495936,9.36935379867952,,Fast Moving Consumer Goods,
2004-10-22,12.85987377166748,12.85987377166748,12.85987377166748,12.85987377166748,0,12.30732488072072,11.372508581788706,9.506236934875126,,Fast Moving Consumer Goods,
2004-10-25,12.368026733398438,12.787987510383603,12.216690465640058,12.787987510383603,305440,12.318361581207578,11.467319834322966,9.618463985797609,,Fast Moving Consumer Goods,
2004-10-26,12.85230827331543,12.988511942922605,12.182641193255863,12.432347439781164,434320,12.415442797954459,11.599223495179391,9.745281408837522,,Fast Moving Consumer Goods,
2004-10-27,13.226861953735352,13.487919370189184,12.598813057856129,12.712315592145044,921970,12.562973553550984,11.75423668170853,9.881813979225674,,Fast Moving Consumer Goods,
2004-10-28,13.639259338378906,13.888965559534384,13.472789005363062,13.472789005363062,878490,12.758661878065151,11.93376264901047,10.02916477762384,,Fast Moving Consumer Goods,
2004-10-29,14.06678581237793,14.324059039025208,12.977158113828477,13.89653125896969,3329330,12.996502593394748,12.136907712188323,10.187502857418119,,Fast Moving Consumer Goods,
2004-11-01,14.4564790725708,14.7553702522692,14.021385687500358,14.528365133385782,1031570,13.261952862335848,12.357819270319988,10.354913689384892,,Fast Moving Consumer Goods,
2004-11-02,14.566200256347656,14.906709411074166,14.42242956398941,14.604033965422383,531280,13.499088752156176,12.568141268989288,10.52006218220696,,Fast Moving Consumer Goods,
2004-11-03,14.53592586517334,14.982370367369626,14.380805415648382,14.982370367369626,452100,13.687604590886568,12.755549325768722,10.677547032519367,,Fast Moving Consumer Goods,
2004-11-04,14.006250381469728,14.679700091714505,13.930581534155396,14.679700091714505,282030,13.745540189174415,12.874663712025962,10.808084418752715,,Fast Moving Consumer Goods,
2004-11-05,13.677094459533691,14.0743541591615,13.620342455331112,14.044086038716545,300010,13.733095511057918,12.951085687979079,10.920594616430401,,Fast Moving Consumer Goods,
2004-11-08,13.408470153808594,14.036519230327958,13.317668677566257,13.885182955502914,343710,13.674072718830768,12.994646113296175,11.018158362994253,,Fast Moving Consumer Goods,
2004-11-09,13.336586952209473,13.843566485570106,13.20416751722347,13.620344121405418,252450,13.61271167035417,13.027211907478394,11.109077131198772,,Fast Moving Consumer Goods,
2004-11-10,14.006250381469728,14.006250381469728,13.476569893532636,13.69600940641787,392960,13.68426416328427,13.12045366690614,11.2226917684643,,Fast Moving Consumer Goods,
2004-11-11,14.709969520568848,14.709969520568846,14.37702742863411,14.37702742863411,883530,13.87075604642692,13.271836129159732,11.35944775874291,,Fast Moving Consumer Goods,
2004-11-12,14.66456699371338,15.058043870898928,14.452695939277556,15.058043870898928,258110,14.015085309569912,13.404477163879127,11.489060277761359,,Fast Moving Consumer Goods,
2004-11-15,14.66456699371338,14.66456699371338,14.66456699371338,14.66456699371338,0,14.133172888505086,13.524485719101436,11.613589952896731,,Fast Moving Consumer Goods,
2004-11-16,15.26234531402588,15.398548923536604,14.074349409480238,14.944537372921834,766570,14.338476965872504,13.689996156713288,11.756678398431209,,Fast Moving Consumer Goods,
2004-11-17,15.398555755615234,15.890401218978525,15.133715446646212,15.360720601040477,766710,14.531218564007546,13.852716118513474,11.89949711832078,,Fast Moving Consumer Goods,
2004-11-18,15.640691757202148,15.89039795301906,15.489354056534753,15.49692108589445,424930,14.7329409627702,14.0229995126743,12.046210633571029,,Fast Moving Consumer Goods,
2004-11-19,14.910493850708008,15.776899450842215,14.861308868870331,15.776899450842215,398690,14.765223306031618,14.107522782963224,12.158535465615618,,Fast Moving Consumer Goods,
2004-11-22,14.706184387207031,15.198029743749052,14.456478194300264,14.456478194300264,303600,14.754488957154422,14.164538173843587,12.25844326646234,,Fast Moving Consumer Goods,
2004-11-23,14.76293659210205,15.111011283892251,14.679700712211664,15.09587866840032,176240,14.756024890781262,14.221528499392013,12.35665869099723,,Fast Moving Consumer Goods,
2004-11-24,14.509445190429688,15.046692694255972,14.388375614999603,15.046692694255972,106840,14.711192217990066,14.248949136633696,12.441081690974976,,Fast Moving Consumer Goods,
2004-11-25,13.934367179870604,14.755370431633542,13.866265354725073,14.755370431633542,217720,14.569951301968345,14.218988950275305,12.499641906225785,,Fast Moving Consumer Goods,
2004-11-26,13.934367179870604,13.934367179870604,13.934367179870604,13.934367179870604,0,14.454390552496028,14.191882114998666,12.555905642447149,,Fast Moving Consumer Goods,
2004-11-29,13.71114444732666,14.187855766029385,13.442519947943044,14.081920238153964,331210,14.319254897010687,14.146097575220379,12.601209124991444,,Fast Moving Consumer Goods,
2004-11-30,13.366853713989258,14.05165335549774,13.27983358756641,13.620342733201836,257180,14.146091045552243,14.071883874150748,12.631234402991359,,Fast Moving Consumer Goods,
2004-12-01,12.931757926940918,13.529538842393018,12.704752808316242,13.469004047875549,177550,13.92530320580473,13.963300450606955,12.643019639224676,,Fast Moving Consumer Goods,
2004-12-02,13.173894882202148,13.54467061646922,12.992290529291529,12.992290529291529,110730,13.78868351060426,13.888118967901734,12.663838276204183,,Fast Moving Consumer Goods,
2004-12-03,13.442524909973145,13.620346563057495,12.863660642887636,13.113366938813137,253460,13.725745583216783,13.845681438575202,12.694375006940222,,Fast Moving Consumer Goods,
2004-12-06,13.503052711486816,13.847344568585823,13.325232594037727,13.608989666699433,295780,13.685255970174971,13.813050131233451,12.726087858098913,,Fast Moving Consumer Goods,
2004-12-07,13.491703987121582,13.696009442428483,13.393335495638569,13.696009442428483,152770,13.6500647005289,13.782445736556129,12.756112020021371,,Fast Moving Consumer Goods,
2004-12-08,13.196599960327148,13.605209517189923,13.094447210295568,13.601426723454033,45240,13.567616565946762,13.726650900724797,12.773386056896108,,Fast Moving Consumer Goods,
2004-12-09,13.030123710632324,13.226862112619118,12.977155956878772,13.139843453843564,81550,13.469890592253227,13.660314977858848,12.783454200179882,,Fast Moving Consumer Goods,
2004-12-10,13.684659004211426,13.684659004211426,13.014993487895229,13.014993487895229,81500,13.508939394427443,13.662633456559094,12.818795565043864,,Fast Moving Consumer Goods,
2004-12-13,14.369460105895996,14.369460105895996,14.104619843695115,14.104619843695115,103170,13.665397705603542,13.729950280305466,12.879605939194928,,Fast Moving Consumer Goods,
2004-12-14,15.088311195373535,15.088311195373535,14.785637245485365,14.83103797715278,297560,13.924109249198086,13.859317986502425,12.966221831594089,,Fast Moving Consumer Goods,
2004-12-15,14.64565372467041,15.814733376292867,14.460266506682194,15.625561920970553,735680,14.055299153829417,13.934207104423187,13.032081905832376,,Fast Moving Consumer Goods,
2004-12-16,15.379634857177734,15.379634857177734,14.67969983580127,14.747801652870615,619290,14.29608746352911,14.07186689039981,13.124142805885135,,Fast Moving Consumer Goods,
2004-12-17,14.831042289733888,15.814733273724624,14.717539705929363,15.209385197924734,259010,14.393351977384524,14.144169309384008,13.19108004054587,,Fast Moving Consumer Goods,
2004-12-20,15.046693801879885,15.57259007947867,14.456478495763642,15.02020992050896,689140,14.512141400020043,14.230124022955042,13.263849207657008,,Fast Moving Consumer Goods,
2004-12-21,14.90292263031006,15.285049665748554,14.831038018033237,15.1337119687557,114950,14.583192532800046,14.294200080798378,13.328126596780658,,Fast Moving Consumer Goods,
2004-12-22,14.494315147399902,15.08074627804058,14.414862051776716,14.83104005400749,140700,14.567033008181838,14.313258658569952,13.373859481118668,,Fast Moving Consumer Goods,
2004-12-23,14.486748695373535,14.755371784032947,14.467831840713371,14.604034060224643,105880,14.55243586039851,14.329781519217912,13.417502195403172,,Fast Moving Consumer Goods,
2004-12-24,14.184073448181152,14.60403278058762,14.002467618218487,14.551065014874917,114850,14.48546087635899,14.315904560071553,13.44756381315917,,Fast Moving Consumer Goods,
2004-12-27,14.369460105895996,14.747802925250593,14.112186873273805,14.747802925250593,90010,14.4643698271839,14.321005088245311,13.483716608952772,,Fast Moving Consumer Goods,
2004-12-28,13.866266250610352,14.377028528938304,13.847347953198351,14.377028528938304,110500,14.355623722352345,14.277696627518171,13.498718555684443,,Fast Moving Consumer Goods,
2004-12-29,13.790599822998049,14.12354199913449,13.63926207659138,14.12354199913449,140230,14.252892104287927,14.231306455659112,13.51016487989282,,Fast Moving Consumer Goods,
2004-12-30,13.631689071655272,13.86626262012386,13.35928326805836,13.86626262012386,96250,14.139946098354716,14.174200038134938,13.51493053447174,,Fast Moving Consumer Goods,
2004-12-31,14.31649112701416,14.31649112701416,13.544671494654814,13.843562642960128,277460,14.172045194474615,14.18775157040915,13.546364283198894,,Fast Moving Consumer Goods,
2005-01-03,14.672139167785645,15.020215432962036,14.528369885655051,14.528369885655051,211440,14.262971371440257,14.233883722540245,13.590512317888571,,Fast Moving Consumer Goods,
2005-01-04,15.092098236083984,15.20938505610442,14.37703037719314,15.05804731693377,434670,14.413721710466389,14.315618438115838,13.649398040170745,,Fast Moving Consumer Goods,
2005-01-05,15.22072982788086,15.659607393845189,14.377025603796984,15.092093225274256,3849940,14.5604504590872,14.401819522855362,13.71101889459075,,Fast Moving Consumer Goods,
2005-01-06,15.035341262817385,15.739057553437531,14.906704672287525,15.285047415814992,972410,14.646794241583596,14.46215492666127,13.76295310510944,,Fast Moving Consumer Goods,
2005-01-07,15.45152187347412,15.512056671045226,15.05804496763024,15.360718955485758,176350,14.793108356472782,14.556380350167256,13.829171488182567,,Fast Moving Consumer Goods,
2005-01-10,15.648260116577148,16.117404430646843,15.398553899536592,15.739061590084583,588100,14.948590494673576,14.66036889934915,13.900508297139218,,Fast Moving Consumer Goods,
2005-01-11,16.431427001953125,16.431427001953125,15.89039671270244,16.189287854395957,463180,15.218197132360766,14.829041099597147,13.99976001105349,,Fast Moving Consumer Goods,
2005-01-12,15.86770248413086,17.256221833187887,15.735283031600966,16.571420587892668,843580,15.336289014500782,14.9279612314575,14.073012657056525,,Fast Moving Consumer Goods,
2005-01-13,16.66221809387207,16.66221809387207,16.011467983397452,16.628167182434137,268780,15.577367028931924,15.093128551687458,14.17455012516694,,Fast Moving Consumer Goods,
2005-01-14,16.794639587402344,17.49835754894139,16.420080958366075,17.38485497781717,620710,15.798689312290183,15.255177221755543,14.277298731529113,,Fast Moving Consumer Goods,
2005-01-17,17.611854553222656,17.63077140188678,17.188111081441566,17.40376633139124,660040,16.12835571973245,15.479622681895268,14.408065626497487,,Fast Moving Consumer Goods,
2005-01-18,17.914531707763672,18.043168322557,17.555107188228263,18.016684440975727,540780,16.45311499028358,15.711518779597021,14.545574100272631,,Fast Moving Consumer Goods,
2005-01-19,17.347021102905273,18.16045890185637,17.104881881802697,18.08479003444591,278250,16.615643374396615,15.86728090562638,14.65543476704254,,Fast Moving Consumer Goods,
2005-01-20,16.48061180114746,17.328098809052396,16.48061180114746,17.252429965387954,271310,16.591092179260404,15.925693371866483,14.727010337007439,,Fast Moving Consumer Goods,
2005-01-24,16.060651779174805,16.412510690541293,15.814728387527012,16.003899783175093,84260,16.49464847015393,15.938546553514893,14.77931000140616,,Fast Moving Consumer Goods,
2005-01-25,16.514667510986328,16.722755809126845,15.89040117330121,15.89040117330121,136650,16.49828829575982,15.993415216131222,14.847363237075971,,Fast Moving Consumer Goods,
2005-01-27,17.34323501586914,17.34323501586914,16.654651195383167,16.72275301879504,234910,16.65191497214333,16.12196948277293,14.945240561734527,,Fast Moving Consumer Goods,
2005-01-28,17.592945098876953,18.160459456905244,17.479442515924024,17.555111385647194,369810,16.82301135882217,16.26206239859236,15.049072112210702,,Fast Moving Consumer Goods,
2005-01-31,17.687530517578125,18.444216315121576,17.40377334349933,17.801033098556918,214830,16.980196660414162,16.397821267067194,15.152541069283934,,Fast Moving Consumer Goods,
