Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2021-01-11,322.1000671386719,333.608476234304,318.35419831474104,329.90772740812,215776,317.5030614682819,314.7317808758748,304.1412566651169,-0.0794155075612043,Financial Services,
2021-01-12,325.6654052734375,331.26166235884983,321.3328386914184,321.3328386914184,143789,318.9871239783102,315.77307843754744,304.9853409242667,-0.05677747690963464,Financial Services,
2021-01-13,314.8339233398437,331.12623492225845,313.2092179537858,327.6511415481967,256008,318.23199658949807,315.683635094909,305.3715598425246,-0.08807333460090316,Financial Services,
2021-01-14,321.01690673828125,324.9433105836576,315.0144872047125,315.0144872047125,461488,318.7383438892768,316.19156572761113,305.9851028580445,-0.07780518379648671,Financial Services,
2021-01-15,315.1047058105469,323.8149849129873,314.1118181176853,321.332779453724,95157,318.07768242041675,316.0880552593193,306.34273434637794,-0.08188108674344563,Financial Services,
2021-01-18,312.3066101074219,318.6249519304044,312.08095504231534,317.5417965995794,98225,317.02839654532676,315.7279176258052,306.57661182720324,-0.06919431281885169,Financial Services,
2021-01-19,319.3922119140625,320.4302197929669,314.4278000581151,314.4278000581151,90823,317.45818115782413,316.07689803421067,307.0791843796291,-0.03644895504775658,Financial Services,
2021-01-20,322.1000671386719,323.81504023984417,317.2710429109553,317.2710429109553,83613,318.30216042706917,316.6505331870165,307.66823860547396,-0.029216938810340376,Financial Services,
2021-01-21,324.62744140625,333.9695686325622,321.8744600344869,324.0407436191617,241273,319.452211514193,317.41023873170536,308.333305381975,0.018540564589134112,Financial Services,
2021-01-22,329.9077453613281,334.4208472130563,323.6796703151008,326.6131865187241,249783,321.3532176682175,318.6004774583361,309.1793618517536,0.022910943560962904,Financial Services,
2021-01-25,330.584716796875,333.7890081529731,316.8197558927048,332.88638776581445,87582,323.03167205524613,319.741833585816,310.018787535876,0.047247094912015175,Financial Services,
2021-01-27,331.2616882324219,333.969549444131,321.10720868851246,330.5396029276149,144752,324.52803863291444,320.8389625997784,310.8518424651523,0.0821501070193813,Financial Services,
2021-01-28,333.24737548828125,336.63220110248056,325.75561160138466,330.358979945852,109703,326.1133726066175,322.02071620820726,311.7300986621377,0.10516259722388566,Financial Services,
2021-01-29,309.1474304199219,341.10018122278046,304.40867418720774,338.4825880510094,712678,323.02865584540007,320.79468899027535,311.62881755459983,0.05679367011409897,Financial Services,
2021-02-01,302.51324462890625,308.96697547208936,289.6057829425401,308.96697547208936,378960,319.29858107876476,319.05359905109736,311.2713441065334,-0.029366729344843634,Financial Services,
2021-02-02,305.5369873046875,324.04070440881185,303.4158239811549,308.6961585175868,500237,316.7964731198416,317.7663026942964,311.04646736920614,-0.03770616590961129,Financial Services,
2021-02-03,313.3446350097656,321.33283025993524,309.64388623076087,310.0500763884488,169887,316.1688661907369,317.3451914862459,311.1365915904046,-0.03847064658751598,Financial Services,
2021-02-04,314.9242553710937,324.9433474258829,314.1119025116868,315.91714333071945,132227,315.9425733144381,317.1146261419457,311.28512742494144,-0.06139670920700235,Financial Services,
2021-02-05,306.1687927246094,318.7152083997614,304.3184047275111,310.5013588059134,176012,314.1655222981056,316.0721658164851,311.08448684845786,-0.08905656150951058,Financial Services,
2021-02-08,311.58447265625,312.7127477925404,306.34925949639506,308.5155422489166,209225,313.69624054504095,315.64476646789126,311.10409413503794,-0.10628364240191457,Financial Services,
2021-02-09,312.35174560546875,318.48958020848335,311.178350226988,311.5845403826544,143812,313.4517869196642,315.33114543337484,311.1530216436823,-0.09726191134516082,Financial Services,
2021-02-10,310.45623779296875,314.0215711586806,307.7934971075956,311.40397801208354,63633,312.90714162390134,314.8668685152409,311.12569678679154,-0.07581966382059802,Financial Services,
2021-02-11,308.9670104980469,312.89341549185707,308.60596777873195,309.5988559161934,33296,312.19075414647324,314.3049772755081,311.041042422527,-0.08940613536812003,Financial Services,
2021-02-12,310.2305603027344,312.3065756543787,305.08561436757225,310.8623778878612,59538,311.8343552657934,313.9169375638154,311.00925880998614,-0.05351150642024349,Financial Services,
2021-02-15,307.5679016113281,312.9836240168101,306.349358560937,310.2306428123389,36169,311.058636419527,313.31226747310234,310.874303625725,-0.08688275299640014,Financial Services,
2021-02-16,302.6937255859375,310.4111181956431,301.97161281256945,309.057187734587,111599,309.53774354069253,312.3009777695628,310.5534966437726,-0.09457358692691431,Financial Services,
2021-02-17,301.38494873046875,303.7317673004921,298.0452697482487,302.6937593404209,80425,308.0554172115609,311.2613559563157,310.19394574521164,-0.09382869809081018,Financial Services,
2021-02-18,295.292236328125,301.4751911161617,294.4798835378675,301.4751911161617,244675,305.734838869118,309.74048742029754,309.60956498375725,-0.11201200652099208,Financial Services,
2021-02-19,292.9905700683594,300.3920403843421,292.2233372644536,300.3920403843421,180528,303.41769908716185,308.1452571963034,308.95783969295735,-0.11083826016318998,Financial Services,
2021-02-22,293.8931579589844,298.2257241266633,292.6746151162672,296.1045610368644,61327,301.6859643365841,306.7879144117968,308.3670678602525,-0.0999407200467679,Financial Services,
2021-02-23,296.3302917480469,298.76737805563886,292.9003449518272,295.1568961456009,52867,300.71220568412275,305.79195034858253,307.89503742447977,-0.1222920632281681,Financial Services,
2021-02-24,291.9073791503906,299.6699186981129,286.1306151424753,296.9620579869854,58932,299.1113281325351,304.46961023446903,307.26807043333906,-0.1607932643487402,Financial Services,
2021-02-25,301.52032470703125,306.4396167602308,293.441888892813,293.441888892813,336577,299.5493275097162,304.1887258985226,307.0426686401505,-0.1579006169296343,Financial Services,
2021-02-26,298.5867919921875,301.38492050416386,294.7958031610011,301.38492050416386,61693,299.37432105198366,303.6552083836335,306.711065634348,-0.1478919376304043,Financial Services,
2021-03-01,296.014404296875,302.1522126848526,294.8409811181967,302.1522126848526,31062,298.7634270965093,302.92751275632315,306.291588719153,-0.1155818704408732,Financial Services,
2021-03-02,292.6295166015625,298.6319361760839,291.90740382342284,297.7744358601012,54875,297.6481706428826,301.9467512177745,305.75582118512983,-0.07403231682859812,Financial Services,
2021-03-03,294.0285339355469,297.4133597291257,293.3515687768312,297.4133597291257,51978,296.9900548779124,301.19263528613374,305.2959275674991,-0.07539753063122034,Financial Services,
2021-03-04,303.2352600097656,312.62250435776394,296.059418571801,297.86465892894614,303488,298.1255467200675,301.3871709740987,305.21511707503896,-0.05092352808329803,Financial Services,
2021-03-05,297.2779541015625,309.32793870198526,295.69836882742646,308.69609357401833,119155,297.9714389712484,300.99581698623814,304.90385578196145,-0.05871592351423183,Financial Services,
2021-03-08,297.8195495605469,303.2803908173679,296.0594291312401,303.2803908173679,46451,297.9438227147572,300.6933153266485,304.62603985170995,-0.029348061076544085,Financial Services,
2021-03-09,298.36114501953125,302.19728149861413,296.05947415039634,302.19728149861413,166877,298.01969949744336,300.4712038688278,304.38035770142847,-0.0413354869660969,Financial Services,
2021-03-10,296.149658203125,300.3468361289797,295.2018905774293,298.76725096526604,25336,297.67969198938545,300.0596280911418,304.05758517208324,-0.055963759320411754,Financial Services,
2021-03-12,299.03814697265625,305.0857150647409,294.0737344494134,299.44433719741954,492026,297.92668380452557,299.96234417509555,303.8607444583802,-0.03193699901435165,Financial Services,
2021-03-15,295.9692077636719,303.7317482961484,291.3658384616159,302.3778177688253,56650,297.5707790698249,299.5820454692457,303.5512724311368,-0.02642548909173481,Financial Services,
2021-03-16,296.3302917480469,299.2638082999527,295.20201615116,297.5037148962838,183789,297.3452359204107,299.2723546386553,303.2680967180745,-0.028608191700622565,Financial Services,
2021-03-17,292.0428161621094,297.729341146503,289.8314127341132,296.962108305856,54533,296.3811596007195,298.58382716469856,302.82788963744844,-0.012202642534207553,Financial Services,
2021-03-18,276.06646728515625,293.3516432146459,274.39661396077645,292.0428325573723,350947,292.687579179708,296.4393166999803,301.7784220942213,-0.04063016091660088,Financial Services,
2021-03-19,277.9167785644531,281.52725968265526,270.7860838651609,276.2018055424641,213721,290.0019790678435,294.6752654489777,300.8426713675637,-0.04879154775295935,Financial Services,
2021-03-22,283.377685546875,284.77673614830564,275.6151445991264,276.2018423498622,145667,288.797562064031,293.5993054583013,300.1577699628308,-0.015436245813701732,Financial Services,
2021-03-23,283.7386779785156,286.9429688124885,282.56525513894053,286.9429688124885,26343,287.8777649575737,292.66019807927404,299.51388400266154,-0.02066084873538343,Financial Services,
2021-03-24,278.3229675292969,283.3324990412628,277.9619249281634,283.3324990412628,23497,286.14052906152335,291.2947475507048,298.68286767037273,-0.04475822629005677,Financial Services,
2021-03-25,272.1851806640625,278.9097139109763,268.9808891439189,278.3230161384445,40112,283.6031929892577,289.47478879959607,297.6437426897331,-0.05692870412902906,Financial Services,
2021-03-26,273.9001159667969,278.9096471546596,271.0117202530309,272.1851155172454,213094,281.8389971669921,287.99148662504376,296.7126200731474,-0.030985336531172414,Financial Services,
2021-03-30,266.9950866699219,275.8407825663755,265.37038106944414,275.2992048509539,104256,279.14010434934295,285.99182948646074,295.54722660635423,-0.0994573761150499,Financial Services,
2021-03-31,262.84307861328125,269.0711540327129,260.67676755801,268.89061892951054,242689,276.1770087609681,283.7871865461579,294.26471099878273,-0.12938995062059777,Financial Services,
2021-04-01,265.8668212890625,272.1400439337103,262.9333050609213,262.9333050609213,192526,274.3024292206216,282.0804850931012,293.15106826506826,-0.10823648380273909,Financial Services,
2021-04-05,263.4298095703125,273.4940230616058,258.69105174498765,271.2374717162129,460068,272.3255892842018,280.304230281407,291.98552870841115,-0.0824841013097739,Financial Services,
2021-04-06,261.4891052246094,270.0639978547779,259.95463973563375,266.2729816736526,123821,270.35531945518494,278.51231360933104,290.7895905325758,-0.07662302107601704,Financial Services,
2021-04-07,266.9499206542969,269.8834362658825,261.1731569591,261.7598545722607,135707,269.73615603684163,277.4111333278992,289.8547015177413,-0.10411414507336436,Financial Services,
2021-04-08,271.10205078125,274.035567169245,266.27302598723884,266.5889486458731,85177,269.98450053582496,276.81026832345646,289.1193034496436,-0.08410957523062945,Financial Services,
2021-04-09,275.3443298339844,280.7149319949684,269.0711348586753,269.8834876736191,259944,270.9590149536721,276.6706551339829,288.57910840589227,-0.06790311447976705,Financial Services,
2021-04-12,266.318115234375,272.5010699549572,258.46533495317567,272.5010699549572,114414,270.115215004709,275.6846989530679,287.70612828151906,-0.05827201759023748,Financial Services,
2021-04-13,263.56512451171875,269.83834654152747,261.3085737881595,266.27298537998985,59505,268.92428946052894,274.5304537681775,286.7594222513308,-0.06891798351694123,Financial Services,
2021-04-15,268.2136535644531,269.8835068585216,260.0449497430712,260.0449497430712,76573,268.7950829339697,273.92885374877517,286.03213720478664,-0.07542955587263767,Financial Services,
2021-04-16,291.5915222167969,306.8909496979983,271.6887525267573,271.6887525267573,1139518,272.9398900763019,275.6110126504915,286.25015230329683,0.006213492859658887,Financial Services,
2021-04-19,300.4371337890625,308.6961029644822,270.7860552320019,279.8122570730686,600914,277.93938893316744,277.9754051398792,286.8065045184249,0.05276274129600078,Financial Services,
2021-04-20,307.1617126464844,321.152328916847,301.47521511620084,301.47521511620084,1039579,283.25253869922506,280.7550534738416,287.6047479744272,0.08302880457835138,Financial Services,
2021-04-22,329.0502014160156,333.65357020432504,303.5511793305135,307.16166033377044,944251,291.57938646591424,285.3545913730963,289.2300598740974,0.20447499250651346,Financial Services,
2021-04-23,312.4419860839844,342.5443761652377,309.5987378779355,327.1998323053983,644327,295.3725863964724,287.93434325032376,290.14033149017143,0.155792632864866,Financial Services,
2021-04-26,330.7200622558594,335.5942062170384,312.532269278485,319.482456393389,471212,301.7994001890882,292.0091736318033,291.7316934809827,0.18732006023979686,Financial Services,
2021-04-27,337.2189636230469,347.5088299621185,330.765233718622,337.4897387060014,658582,308.2393208134443,296.3148679166837,293.51550799635777,0.20159953008022935,Financial Services,
2021-04-28,329.8626403808594,347.41859085598963,327.3352867013403,338.4826542918428,525905,312.1708334620652,299.50989386565277,294.9408857369265,0.16005190007360026,Financial Services,
2021-04-29,331.0145263671875,345.8972724663066,328.06561075170265,338.2485348924306,319467,315.59695944481473,302.51033505627515,296.3555383106622,0.1695979124168665,Financial Services,
2021-04-30,341.24346923828125,346.49621567184414,326.4528840472095,330.7380044940952,231071,320.25996122544495,306.199204978371,298.11584932743165,0.2353264819123959,Financial Services,
2021-05-03,351.05780029296875,353.6380799200831,341.8885411084061,341.8885411084061,493969,325.85956832863104,310.4714521511898,300.19200426725666,0.33380075839402035,Financial Services,
2021-05-04,394.4620361328125,421.2325762549072,353.9145998874964,354.42145971432944,5032797,338.33274429302764,318.47055538753483,303.8888682619843,0.5208556753507116,Financial Services,
2021-05-05,393.3562316894531,423.90503453165616,374.7412602282326,400.22163330973103,2979183,348.33701472874134,325.6025245591461,307.3973923179635,0.5047763475674654,Financial Services,
2021-05-06,472.0089721679688,472.0089721679688,398.2863699159121,405.4743123863113,4552784,370.82282517223723,339.5459957599864,313.8527483905128,0.7811961195730985,Financial Services,
2021-05-07,516.6572265625,519.1914409764416,476.0176089404884,506.8428827883371,3776478,397.3381708795577,356.41373202689243,321.8058651815711,0.9572125057759462,Financial Services,
2021-05-10,568.3092041015625,568.3092041015625,497.6276376524852,516.9798235611929,2491062,428.4238132835585,376.594253176861,331.47266278627666,1.1113311626398796,Financial Services,
2021-05-11,612.0359497070312,625.121668718996,585.1732496838192,585.1732496838192,3496238,461.8078380878262,399.01727189402004,342.47514462630625,1.2610890884402295,Financial Services,
2021-05-12,603.0969848632812,635.857455563805,591.9464073297776,609.1330117792394,1423048,487.49677386518164,418.4534350339497,352.6956089493249,1.210956758107193,Financial Services,
2021-05-14,607.243896484375,626.3656972562551,589.7808430844932,609.593793281863,669912,509.26897797776223,436.43347898160926,362.6778947350131,1.2231327482617207,Financial Services,
2021-05-17,603.4194946289062,621.758014633328,580.0126019114032,611.8976052276221,882186,526.3872537325157,452.3369090432566,372.1187417896756,1.2252695088869534,Financial Services,
2021-05-18,601.2538452148438,611.897533532384,594.3884173620296,603.4194239270372,336782,539.9993612747571,466.51947439293156,381.10443212007436,1.1635546220078425,Financial Services,
2021-05-19,631.2958374023438,631.2958374023438,595.9090226158698,598.8118162871461,813209,556.598720570682,482.2124613462089,390.9158597782026,1.1056112678261312,Financial Services,
2021-05-20,662.8583984375,662.8583984375,646.9158954539796,649.6804932978,454108,575.9186620010125,499.41683630728426,401.5802730589594,1.1254084200459524,Financial Services,
2021-05-21,690.4581909179688,695.9873856400345,636.8710562382632,695.9873856400345,973815,596.7440308950046,517.6112510321113,412.90881885735195,1.1176770424452398,Financial Services,
2021-05-24,693.2689208984375,724.9696628782182,678.7547833451677,701.7470315438098,706169,614.2940108956287,534.3405529241423,423.90333266288474,0.9971452033611228,Financial Services,
2021-05-25,658.6194458007812,696.6787358626158,658.6194458007812,691.1495395462458,482472,622.3531808783837,546.1766379600127,433.10788611927285,0.987788723223868,Financial Services,
2021-05-26,691.51806640625,691.51806640625,625.7206180883015,644.151269578384,623871,634.928614610723,560.0186787644162,443.2416186795465,0.9793787172383506,Financial Services,
2021-05-27,675.1148681640625,725.2462721148307,663.503578046605,709.6723461873231,826091,642.2352061658756,570.9802206120016,452.3346872867824,0.9126223830344184,Financial Services,
2021-05-28,686.4959106445312,699.4434359904308,676.9580118607571,687.4635088917804,356981,650.2826069801765,581.981714900814,461.51748035963533,1.0041565877657712,Financial Services,
2021-05-31,697.6922607421875,704.7880725209534,669.5855183847228,687.463272087496,549324,658.9025440278149,593.0017668857067,470.77923645306873,1.0146934039885194,Financial Services,
2021-06-01,687.6016235351562,732.5724065372625,679.6764088335021,700.3648285036093,1004113,664.120558483695,602.0112770427971,479.2820751621702,0.8928911909078656,Financial Services,
2021-06-02,698.0609130859375,709.5800700675536,679.8145796762343,687.4632886628507,642375,670.2915320477391,611.158861427858,487.86163743369053,0.868188469191886,Financial Services,
2021-06-03,732.94091796875,732.94091796875,701.5627447420298,703.1293613835425,590878,681.6823294879229,622.7571525269907,497.47258961153597,0.7166995565613321,Financial Services,
2021-06-04,748.6070556640625,769.571924289895,740.9122802272234,769.571924289895,1142004,693.8504615199482,634.7428575876642,507.3210000449684,0.7753150941133617,Financial Services,
2021-06-07,854.90576171875,887.1133357348897,785.2839885031468,785.2839885031468,2795768,723.1332433742757,655.7107532191961,520.9517750125677,0.693133976816007,Financial Services,
2021-06-08,822.1453857421875,889.2790175758532,815.648535487538,847.7639824604797,1656842,741.1354510775324,671.5616706023382,532.7632891588273,0.4985773139291385,Financial Services,
2021-06-09,781.18310546875,846.6119124636654,766.7610994567301,829.1949258497656,715995,748.4168427850265,682.0018072562822,542.5052427396087,0.31364933230806624,Financial Services,
2021-06-10,814.8652954101562,827.3981177153934,751.6942396529835,781.459734812341,772521,760.4983796259592,694.6554727947464,553.1860291188458,0.25636154370511033,Financial Services,
2021-06-11,805.0968627929688,823.8500260097156,792.6100528606604,818.9659151807576,241746,768.6071947472336,705.1737004136247,563.0648853413604,0.24175434061183543,Financial Services,
