Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2006-04-20,15.732213973999023,16.013298413855676,15.357435803939945,16.013298413855676,7500,15.477563464939665,15.795332475203361,16.335626327086562,,Consumer Durables,
2006-04-21,15.238187789916992,15.36595478254414,14.9741391460955,15.36595478254414,37050,15.434040614935542,15.74227107660466,16.292589521707363,,Consumer Durables,
2006-04-24,14.607877731323242,15.161528761299808,14.565289815411528,15.161528761299808,5900,15.283829181551486,15.634233615149286,16.226522392672692,,Consumer Durables,
2006-04-25,14.326793670654297,15.306330386168284,14.13940456082659,15.289296194092964,6430,15.109822725024724,15.509715525197382,16.152023227103342,,Consumer Durables,
2006-04-26,14.348084449768066,14.43752165531302,14.139401427620436,14.288460729154458,5100,14.97132485679624,15.399083994204114,16.081280529952938,,Consumer Durables,
2006-04-27,14.326793670654297,14.982657991988624,14.152180611039304,14.650467689458855,8460,14.854137368406795,15.296961106246988,16.01247712370593,,Consumer Durables,
2006-04-28,15.24670696258545,15.24670696258545,14.139404848538016,14.7697154576477,4350,14.925513658257458,15.29217499732684,15.98244692130905,,Consumer Durables,
2006-05-02,16.09847640991211,16.720269036744554,15.417060055112817,15.417060055112817,168370,15.138779613103758,15.368965608049248,15.986997097332699,,Consumer Durables,
2006-05-03,15.923864364624023,16.183654873854827,14.735642998449457,14.735642998449457,23070,15.28152229519835,15.421813108675416,15.984521303893143,,Consumer Durables,
2006-05-04,15.451130867004396,16.01329979521212,15.161528494942862,16.01329979521212,40560,15.312360217344903,15.424605276135319,15.96360403185829,,Consumer Durables,
2006-05-05,16.950246810913086,16.950246810913086,14.65046551097619,14.65046551097619,21510,15.610157779811844,15.569904469923678,16.002295905546713,,Consumer Durables,
2006-05-08,15.727954864501951,16.09847487045307,15.272257416190056,15.75776672563454,185040,15.63157543157368,15.584956888454942,15.99153743334888,,Consumer Durables,
2006-05-09,15.434093475341797,15.757765787493373,15.421315803742422,15.7109181157528,36500,15.5956696213497,15.570588944348927,15.969676885976053,,Consumer Durables,
2006-05-10,15.570374488830566,15.923858609570036,15.42557335362272,15.42557335362272,35350,15.59107050634622,15.570568520013845,15.954017968440937,,Consumer Durables,
2006-05-11,15.382989883422852,15.412801750232546,15.161529140961628,15.412801750232546,62920,15.553237665814699,15.55270388795756,15.931624710204932,,Consumer Durables,
2006-05-12,14.923033714294434,14.99969326202667,14.914515806254755,14.914515806254755,11750,15.438655129174649,15.492735299989643,15.892072122130012,,Consumer Durables,
2006-05-15,13.798694610595703,14.99117401067349,13.798694610595703,14.948584474291431,27110,15.140480489433022,15.331398091475934,15.809978886383568,,Consumer Durables,
2006-05-16,13.943493843078612,14.480108929758424,13.713515252519636,13.756103158345608,8990,14.92284655373222,15.199216734485713,15.736783394489256,,Consumer Durables,
2006-05-17,14.054226875305176,14.437524621754358,13.47928106794384,13.47928106794384,15790,14.764915703109121,15.090170081230424,15.670800785893803,,Consumer Durables,
2006-05-18,13.049135208129885,14.480111159085329,12.648803308008306,14.480111159085329,12320,14.452955613112895,14.8957858076018,15.567990371079532,,Consumer Durables,
2006-05-19,12.031269073486328,12.7765689275961,11.79703230140535,12.7765689275961,19950,14.012648969544427,14.622974690066995,15.42929541823274,,Consumer Durables,
2006-05-22,12.725461959838867,13.11727676247446,11.498911732460517,11.498911732460517,42550,13.77861496777978,14.44225919195003,15.323262733589843,,Consumer Durables,
2006-05-23,12.380495071411133,12.52103729610666,11.92479757958965,12.265505756938692,19200,13.524411350258207,14.245900704279657,15.20786008017107,,Consumer Durables,
2006-05-24,13.61981964111328,13.61981964111328,12.861743884939273,12.861743884939273,103100,13.541758312231856,14.186273936359049,15.145583984521746,,Consumer Durables,
2006-05-25,14.199027061462402,14.224580784293382,13.636858156178928,13.722035607657434,41500,13.661261721182864,14.187488519702224,15.108464105186087,,Consumer Durables,
2006-05-26,15.123198509216309,15.54482601176766,13.990342760740972,14.480111901372611,177400,13.927068409916217,14.276603756798803,15.109041924951978,,Consumer Durables,
2006-05-29,15.072094917297363,15.502240391343102,14.569549652850387,15.20412007138938,58710,14.135255047621879,14.352364819703428,15.107593022691013,,Consumer Durables,
2006-05-30,14.480112075805664,14.735642815528776,14.437524160726753,14.735642815528776,23260,14.197956325473475,14.364531225046498,15.082985926734725,,Consumer Durables,
2006-05-31,13.777399063110352,14.04570745677389,13.756105107180638,13.969047915727163,42700,14.12149136868018,14.308613876290675,15.03178644188671,,Consumer Durables,
2006-06-01,13.837023735046388,14.05422467426843,13.45798500206496,13.824246062415948,32510,14.069769980746763,14.263700529505504,14.984933002402776,,Consumer Durables,
2006-06-02,13.206714630126951,13.969049551595573,13.206714630126951,13.79869625958367,12660,13.912850826088615,14.163035205755167,14.915198948588039,,Consumer Durables,
2006-06-05,13.86683750152588,13.86683750152588,13.86683750152588,13.86683750152588,10,13.904484767077209,14.134825900590473,14.874086734977759,,Consumer Durables,
2006-06-06,13.483537673950195,13.628338839100625,13.202453250378728,13.628338839100625,18260,13.827948931963206,14.072798450434256,14.819555399251188,,Consumer Durables,
2006-06-07,12.819157600402832,13.040618322524878,12.819157600402832,13.040618322524878,13500,13.644532326224954,13.953404083764598,14.741108426747331,,Consumer Durables,
2006-06-08,12.180330276489258,12.180330276489258,12.180330276489258,12.180330276489258,0,13.378313771727553,13.784539911643137,14.64068575418819,,Consumer Durables,
2006-06-09,12.286802291870115,12.435862445503938,12.180330869604887,12.180330869604887,15750,13.1798571390262,13.641898233569515,14.54837659880317,,Consumer Durables,
2006-06-12,11.396698951721191,12.350682614838105,11.064507885510348,11.6692654805225,50250,12.855646559516199,13.428069730536341,14.424781396956817,,Consumer Durables,
2006-06-13,10.259587287902832,10.476789107409736,10.259587287902832,10.476789107409736,33600,12.383635782859223,13.126309497904579,14.26144045150372,,Consumer Durables,
2006-06-14,10.04238224029541,10.732317257675351,9.752779907378208,9.795368629097617,10780,11.957953320574893,12.83260214003704,14.09598718831908,,Consumer Durables,
2006-06-15,10.38309097290039,10.51937505252339,9.67186196084962,9.82943999637278,17790,11.6716147119068,12.5993153622145,13.950383415165406,,Consumer Durables,
2006-06-16,10.732316970825195,10.902671040837346,10.732316970825195,10.796199645540716,23750,11.500833304437416,12.421505991605995,13.824184731073633,,Consumer Durables,
2006-06-19,11.26893424987793,11.26893424987793,10.412904782325358,10.73231902948488,39200,11.458669839972053,12.31173725429856,13.723978829850273,,Consumer Durables,
2006-06-20,11.498912811279297,11.771479373532603,11.413735354418922,11.58409026813967,24770,11.465986743846097,12.23432540258244,13.63672133892592,,Consumer Durables,
2006-06-21,11.924797058105469,12.009974504874013,11.843878564906586,12.009974504874013,24000,11.549406800984165,12.204846512632253,13.569587053403549,,Consumer Durables,
2006-06-22,11.571313858032228,12.086635136466118,11.41373580037736,12.086635136466118,42790,11.553389902265632,12.144510069337013,13.491223398683106,,Consumer Durables,
2006-06-23,12.150517463684082,12.150517463684082,11.413734697491574,11.839620332656368,5250,11.661958549796259,12.145082202131972,13.438646695349812,,Consumer Durables,
2006-06-26,12.222917556762695,13.330219513281392,12.095151384025066,13.330219513281392,91430,11.76395109651743,12.152495093049184,13.390971042856199,,Consumer Durables,
2006-06-27,12.120704650878906,12.768051004020773,11.882208925310149,11.924797650811234,30630,11.828815379128606,12.149467431890109,13.341156674543363,,Consumer Durables,
2006-06-28,11.69056224822998,12.00997650842957,11.528725234833871,11.528725234833871,3300,11.803678446237946,12.105762176303429,13.276427481354602,,Consumer Durables,
2006-06-29,11.971646308898926,12.265506833026556,11.541501689562716,11.541501689562716,8260,11.83421805763085,12.092989236550618,13.225259592238693,,Consumer Durables,
2006-06-30,12.5721435546875,12.5721435546875,12.30809411586647,12.516777969820865,117250,11.968386329822968,12.138622981135084,13.199647198609235,,Consumer Durables,
2006-07-03,12.861748695373535,13.074691549188907,12.440121129984076,12.606217108332585,55210,12.13081585083216,12.207492096776841,13.186396276913717,,Consumer Durables,
2006-07-04,12.563627243041992,12.755276119132018,12.440120009047874,12.521038513653936,47340,12.209508831233947,12.241409729754475,13.161973961859925,,Consumer Durables,
2006-07-05,12.363460540771484,12.776569323119896,12.363460540771484,12.606215227940778,1960,12.237500051149862,12.253033616518,13.130659710052536,,Consumer Durables,
2006-07-06,12.597698211669922,12.985254110247732,12.29957791477355,12.776570227345251,35120,12.302990625789873,12.285858816056278,13.10975925913557,,Consumer Durables,
2006-07-07,12.350683212280272,12.925628972555796,12.350683212280272,12.776568840289938,6360,12.311662005151764,12.292032568077609,13.079991571023598,,Consumer Durables,
2006-07-10,11.94183349609375,12.171811314680587,11.737407775634766,11.924797680925344,8800,12.244420458050307,12.258680275507718,13.03535792102635,,Consumer Durables,
2006-07-11,12.039788246154783,12.380496461766052,11.596866753547676,12.380496461766052,8400,12.207214601342029,12.237833415569343,12.996315972992171,,Consumer Durables,
2006-07-12,12.644543647766112,12.644543647766112,11.439287436422235,11.584088604906997,36030,12.286728973419134,12.276567723397607,12.98252097984605,,Consumer Durables,
2006-07-13,13.279115676879885,13.279115676879885,12.22291938189464,13.202456124252937,32620,12.467162919502906,12.372048480872108,12.994152144435613,,Consumer Durables,
2006-07-14,13.943493843078612,13.943493843078612,13.279111789671948,13.279111789671948,104900,12.735586723789398,12.521709943939394,13.031381230656908,,Consumer Durables,
2006-07-17,13.704998970031738,14.641947630821678,13.466503257440827,14.139402484342291,93820,12.911843495833459,12.63440413690057,13.057797612593177,,Consumer Durables,
2006-07-18,13.704998970031738,14.216062023610313,13.509091168312098,14.054225037975089,37120,13.056053582051327,12.73636554957973,13.083178057982925,,Consumer Durables,
2006-07-19,13.32170295715332,14.13940340896372,13.138572004106932,13.202454686903668,20050,13.104353468433505,12.792111969348644,13.092531975597451,,Consumer Durables,
2006-07-20,13.960530281066896,13.990342144875632,12.776568762306416,13.07468902501851,8440,13.260021979821394,12.903389903798002,13.126571124831546,,Consumer Durables,
2006-07-21,13.49631690979004,13.798696153412552,13.287633032059333,13.287633032059333,5050,13.302984694361147,12.95985914246391,13.141070959535801,,Consumer Durables,
2006-07-24,13.700738906860352,13.700738906860352,12.870262478207133,12.874521431664304,36800,13.375303642088273,13.030419120025476,13.163018722175979,,Consumer Durables,
2006-07-25,14.02015495300293,14.224581496638615,13.457986831879316,14.224581496638615,63940,13.492549334981845,13.124679675547139,13.196631907698604,,Consumer Durables,
2006-07-26,14.02015495300293,14.394934783501895,13.756106302358694,13.756106302358694,2560,13.588477629167496,13.209963035304833,13.228926929083087,,Consumer Durables,
2006-07-27,14.518444061279297,14.67602132062977,14.30975934649753,14.30975934649753,70570,13.757562435006005,13.33458027587383,13.2794962283849,,Consumer Durables,
2006-07-28,14.687009811401367,14.954988932011169,14.609209155610133,14.954988932011169,33340,13.926552867077888,13.463383088781214,13.334692839483585,,Consumer Durables,
2006-07-31,14.518442153930664,14.903122255060373,14.263429261782832,14.712943791807488,52880,14.03416910105112,13.563864904509733,13.381114381226608,,Consumer Durables,
2006-08-01,14.427674293518066,14.43631899337133,14.012736944600876,14.025704818784726,1570,14.105715499681473,13.64613246536767,13.42215594641451,,Consumer Durables,
2006-08-02,14.055959701538086,14.5227619273061,13.831202463646886,13.917647808806242,52420,14.09666899092813,13.685163630717232,13.447010995635042,,Consumer Durables,
2006-08-03,13.576189041137695,14.09053626792466,13.571866691617988,13.701534703997565,18880,14.002036272784412,13.674785098376324,13.452076801341029,,Consumer Durables,
2006-08-04,13.978157997131348,14.25478176164477,13.917646754744998,14.176981121774409,10860,13.997694768120217,13.703677755400612,13.472707436470062,,Consumer Durables,
2006-08-07,13.835525512695312,14.393096319132145,13.507035143481366,14.393096319132145,14050,13.968209448952052,13.716234684666775,13.486935596322033,,Consumer Durables,
2006-08-08,14.254782676696776,14.527084933722842,13.597800369400131,13.597800369400131,62970,14.020313672178364,13.767524969622013,13.517047246532806,,Consumer Durables,
2006-08-09,14.254782676696776,14.514118709181345,14.176982031832187,14.423350190967454,19550,14.06294440027262,13.813930465533895,13.545978047715707,,Consumer Durables,
2006-08-10,14.211559295654297,14.259104312253625,13.88306735304493,13.960867989515169,5710,14.089965290342015,13.851799877926315,13.572079273125063,,Consumer Durables,
2006-08-11,14.02570629119873,14.26342979129198,13.420590428408566,13.420590428408566,13020,14.078281835952327,13.868362393476069,13.58986856795148,,Consumer Durables,
2006-08-14,14.064604759216309,14.25478320436524,13.96087001262098,14.25478320436524,10650,14.075795094727596,13.887052142594186,13.608485673491279,,Consumer Durables,
2006-08-16,14.13376235961914,14.436320286350178,13.965194819402605,14.254784870788331,15890,14.086334597435147,13.91054835373942,13.629084759221785,,Consumer Durables,
2006-08-17,13.83120059967041,13.982478696706266,13.57186542354583,13.749077615276803,14140,14.03994659784156,13.902991424780467,13.637010870611928,,Consumer Durables,
2006-08-18,14.129436492919922,14.22020500781139,13.831201797727216,14.0040924797219,33070,14.056217487855807,13.92455762174613,13.656321679329888,,Consumer Durables,
2006-08-21,14.60488510131836,14.903119797681487,14.090536227209862,14.090536227209862,66180,14.155975235758088,13.989350715038723,13.693520244898064,,Consumer Durables,
2006-08-22,14.591919898986816,15.30077050863363,14.527087117724568,14.954989080002775,97050,14.235237901799675,14.046738256367114,13.728751603881937,,Consumer Durables,
2006-08-23,14.565988540649414,14.86854648903483,14.436321319572286,14.86854648903483,30500,14.295374381590536,14.096190664394,13.761584424931643,,Consumer Durables,
2006-08-24,14.691329956054688,14.695651481014895,14.28071583491185,14.28071583491185,17710,14.367366304220383,14.152870596933113,13.798045033995292,,Consumer Durables,
2006-08-25,14.544376373291016,14.695654510196295,14.397419762236732,14.397419762236732,17180,14.399549953142316,14.19015686134815,13.827312929653948,,Consumer Durables,
2006-08-28,14.661073684692385,14.782097826321362,14.609207137598707,14.609207137598707,23510,14.447099722515055,14.23500608261903,13.860009429851534,,Consumer Durables,
2006-08-29,14.69997215270996,15.041430313015562,14.635139389223928,14.868541294911878,20090,14.493076528005037,14.279288565484833,13.892949144473432,,Consumer Durables,
2006-08-30,14.855576515197754,15.041433443728852,14.522762983846905,15.041433443728852,11130,14.558985616585531,14.334173132124159,13.930699237443013,,Consumer Durables,
2006-08-31,14.310975074768066,14.782100557330024,14.004095611956467,14.782100557330024,44050,14.513892790800536,14.33196379332834,13.94561201537733,,Consumer Durables,
2006-09-01,14.725907325744627,14.738873549629814,14.306648499508029,14.306648499508029,19070,14.552440888063098,14.369482224987035,13.976211831470167,,Consumer Durables,
2006-09-04,14.773452758789062,15.214322520116506,14.721586212988116,15.11491095366146,89110,14.592624864558728,14.407955609158657,14.007476181561104,,Consumer Durables,
2006-09-05,14.795065879821776,15.127879425029384,14.708620524774291,14.86854500869494,37500,14.629432321879282,14.444823253983715,14.03836205208113,,Consumer Durables,
2006-09-06,14.553018569946287,14.78209899798238,14.522762944342867,14.76480959797816,36380,14.61553891243692,14.455127569789674,14.058544660624861,,Consumer Durables,
2006-09-07,14.587594032287598,14.86854094724727,14.522759621509962,14.86854094724727,2440,14.610458025137042,14.467743423360904,14.079291694807715,,Consumer Durables,
2006-09-08,14.704298973083496,14.738876125756777,14.457930783357355,14.479541709879156,19860,14.627520015672761,14.490272523334484,14.103801784151864,,Consumer Durables,
2006-09-11,14.475218772888184,14.63514159212801,14.436318449418188,14.609207493545398,10750,14.599828880621018,14.488838832815789,14.118367156259172,,Consumer Durables,
2006-09-12,14.47954273223877,14.509798361267157,14.267751680231942,14.362841742211511,4930,14.577958671824245,14.487953489903692,14.132530904336804,,Consumer Durables,
2006-09-13,15.063043594360352,15.473657756006835,15.015500219877538,15.024143270650518,230010,14.666155930467173,14.542723976042423,14.169021598063217,,Consumer Durables,
2006-09-14,15.101946830749512,15.988009747387832,15.041435570820845,15.2143262981669,167900,14.745390639609415,14.595983295538336,14.205606901305817,,Consumer Durables,
2006-09-15,15.274835586547852,15.51688224382934,15.041433629398696,15.05007832953103,27150,14.841653357234584,14.660635894682098,14.247537437981975,,Consumer Durables,
2006-09-18,15.374245643615724,15.516880708473932,14.993887119468296,14.993887119468296,57160,14.93848831839479,14.728598727913873,14.291722073497025,,Consumer Durables,
2006-09-19,16.874069213867188,16.91296954092693,15.387213734079678,15.555782917210562,283450,15.290412117571588,14.932929250385618,14.39299058880566,,Consumer Durables,
2006-09-20,18.56406784057617,18.56406784057617,15.992328239817002,17.72122859006749,592620,15.885622249026966,15.278751973260908,14.556562245737837,,Consumer Durables,
2006-09-21,19.493350982666016,19.493350982666016,19.104349389290647,19.346394385486555,243180,16.54157292787043,15.680142355109014,14.750161804048746,,Consumer Durables,
2006-09-22,20.409669876098636,20.47018112666436,19.623020321128344,19.88235472321229,563370,17.24486328209374,16.130573547584216,14.97210329707031,,Consumer Durables,
2006-09-25,20.383737564086918,21.43404478761572,19.88235646695939,20.99749812109933,579800,17.81556769700159,16.53563678725114,15.184324248718022,,Consumer Durables,
2006-09-26,19.56683349609375,20.9067308534588,19.385298068683475,20.90240932726701,236820,18.133979660472892,16.82432218809329,15.356187356458248,,Consumer Durables,
2006-09-27,19.22537422180176,19.72675532326859,18.80611530418612,19.72675532326859,98460,18.332415035259956,17.05299381035124,15.507920174707014,,Consumer Durables,
2006-09-28,19.02655029296875,19.450130719673567,18.845014882204964,19.1086724735476,69060,18.458621445752463,17.240951570600526,15.645905669540808,,Consumer Durables,
2006-09-29,18.702381134033203,19.190795981136905,18.67212550754791,19.190795981136905,21790,18.502941389076234,17.380135338546495,15.765767452462079,,Consumer Durables,
2006-10-03,19.640310287475582,19.640310287475582,18.80611561330818,19.01358513694642,57360,18.70973573423975,17.595390095587362,15.917710308737119,,Consumer Durables,
2006-10-04,20.357799530029297,20.4874683662064,19.92557447292627,20.401023025024244,83790,19.009383697110575,17.858476708391358,16.091831454670146,,Consumer Durables,
2006-10-05,19.80023193359375,20.746804285551192,19.709463411750487,20.31457919626888,38510,19.15317428556206,18.04340577745825,16.237258924431856,,Consumer Durables,
2006-10-06,20.25838851928711,20.31457823991476,19.558184369279637,19.558184369279637,32180,19.35412232805752,18.254356514775285,16.394950281092846,,Consumer Durables,
2006-10-09,19.990407943725582,20.48746739536291,19.57979382917401,19.57979382917401,30280,19.46981062181535,18.419694746103882,16.535948620803936,,Consumer Durables,
2006-10-10,19.9428653717041,20.31457921259488,19.79590877527769,20.22813386490737,49410,19.555820576340576,18.564758615208664,16.66955319927061,,Consumer Durables,
2006-10-11,19.748363494873047,19.96879921105084,19.450128780476565,19.800231692095966,9350,19.590828379710114,18.677482889462418,16.790290857921686,,Consumer Durables,
2006-10-12,19.4976749420166,19.62302061941262,19.02654950698324,19.02654950698324,14710,19.573891391038565,18.755596418277104,16.896462782788152,,Consumer Durables,
2006-10-13,19.64895820617676,19.88236022188683,19.458779701973203,19.88236022188683,13460,19.587539902881872,18.840678493315167,17.004403779783786,,Consumer Durables,
2006-10-16,19.36368179321289,19.83913033462412,19.36368179321289,19.450127132452,49090,19.5468384283966,18.89048833140066,17.096924486192773,,Consumer Durables,
2006-10-17,19.45012664794922,19.62301732212072,19.19079228549963,19.62301732212072,14740,19.52925446831526,18.943787218691,17.189206923908714,,Consumer Durables,
2006-10-18,19.726749420166016,19.873705991213665,19.36368034162521,19.45012567438399,31880,19.565162641379032,19.018355047402906,17.288718394350177,,Consumer Durables,
2006-10-19,19.47606468200684,19.70946499588469,19.27723987186259,19.45445210675933,22290,19.548963012402268,19.061946441174708,17.374496680140634,,Consumer Durables,
2006-10-20,19.856420516967773,19.88235461656022,19.36368416636663,19.795909266726635,22760,19.604864376868722,19.137610638869283,17.471827026682877,,Consumer Durables,
2006-10-23,19.311817169189453,19.839132307047173,19.01790397584002,19.839132307047173,42570,19.55158306638158,19.154201736995017,17.543983502859607,,Consumer Durables,
2006-10-26,19.674888610839844,19.8823564806066,19.450131339723846,19.8823564806066,20850,19.57400225628308,19.203790963075477,17.62754840905491,,Consumer Durables,
2006-10-27,19.95150756835937,20.31457666405219,19.882351628646823,19.882351628646823,41960,19.642639585751496,19.27500206834061,17.718684062360968,,Consumer Durables,
2006-10-30,19.899639129638672,20.40102005698248,19.82183849877433,20.314574728376822,300700,19.68936677554916,19.334491312273755,17.80421171205813,,Consumer Durables,
2006-10-31,19.7310791015625,20.31458240472825,19.450132089633435,20.30161617762043,71060,19.696950834824314,19.372261577920302,17.879775139097518,,Consumer Durables,
2006-11-01,20.180591583251957,20.573916402305173,19.450131676098284,19.808879340663093,85140,19.784885516356614,19.44924538795189,17.97000323494671,,Consumer Durables,
2006-11-02,20.167621612548828,21.092582994517382,20.107110366821207,20.66035792639692,77350,19.854473897482467,19.517662171246837,18.056184347793852,,Consumer Durables,
2006-11-03,20.478822708129883,21.61125184303898,20.05524236986324,21.61125184303898,66730,19.967991863054724,19.6092012699976,18.151189773689385,,Consumer Durables,
2006-11-06,20.733835220336918,21.09258113791955,20.617134264359628,20.69925642650321,92410,20.107236109833305,19.716309265268013,18.252469987283405,,Consumer Durables,
2006-11-07,20.906723022460938,21.001813051144225,20.67332277294089,20.746800232336124,48410,20.252597366674692,19.82968200404829,18.356558341604092,,Consumer Durables,
2006-11-08,21.053680419921875,21.265471406117022,20.941302639709164,21.222247914644743,66390,20.39824883090145,19.946253281750536,18.46232783487146,,Consumer Durables,
2006-11-09,23.16294479370117,23.16294479370117,21.179031380102515,21.179031380102515,291230,20.900920824137764,20.252604854317262,18.646665754825566,,Consumer Durables,
2006-11-10,24.56767463684082,25.388902982582984,24.204605488560105,25.06041098476296,1039750,21.56760333553832,20.663563881224267,18.87886218157126,,Consumer Durables,
2006-11-13,23.560585021972656,25.069051061309555,23.448207242690405,25.021506045487516,335020,21.92996364216274,20.939470656533636,19.06245915570465,,Consumer Durables,
2006-11-14,24.05332946777344,24.2824082621382,23.5605914279426,23.5605914279426,82730,22.316030155910138,21.236028638556476,19.258179560099506,,Consumer Durables,
2006-11-15,24.550382614135746,24.63682795426312,23.42659813890297,24.291048242561324,148460,22.7222760574057,21.551681398135454,19.465716934767595,,Consumer Durables,
2006-11-16,24.83565330505371,25.50128034015469,24.636830159132497,24.636830159132497,319230,23.10652646606897,21.864440627365763,19.676302674778814,,Consumer Durables,
2006-11-17,24.425037384033203,25.32838782423561,24.03603581981303,25.24194413139185,189130,23.346255723880645,22.108306985143614,19.86252756533781,,Consumer Durables,
2006-11-20,24.178674697875977,24.459621709552252,23.685938282524575,24.20460880087641,182760,23.49760462824343,22.305484862546695,20.03178823720205,,Consumer Durables,
2006-11-21,24.412073135375977,24.54174033394248,24.118159939261037,24.204605287908,158790,23.663871629540253,22.506112317101863,20.20356411556181,,Consumer Durables,
2006-11-22,24.999902725219727,25.069058683221115,24.46394281410289,24.63683353351041,156310,23.906786374209247,22.74361616549404,20.391655825744476,,Consumer Durables,
2006-11-23,26.25335502624512,26.25335502624512,24.766499529212677,25.060412748448947,527440,24.33343522003395,23.077877009375094,20.621526382626854,,Consumer Durables,
2006-11-24,27.56731605529785,27.56731605529785,26.88440126198796,27.56731605529785,305390,24.921413553718295,23.505442632796306,20.89391029135905,,Consumer Durables,
2006-11-27,28.738643646240234,28.946113128374638,27.84393789366576,28.094629222773623,569640,25.615455388722282,24.003842729314776,21.201546893511253,,Consumer Durables,
2006-11-28,27.88283920288086,28.26751923776637,27.4073906534117,28.26751923776637,163460,26.027706991296565,24.3732709648925,21.463558356623786,,Consumer Durables,
2006-11-29,29.278926849365234,29.278926849365234,28.18972106696515,28.440412412100702,97360,26.618837874581775,24.840476287223236,21.770043395554822,,Consumer Durables,
2006-11-30,30.22550201416016,30.74417082608344,29.21841671843297,30.515092045857056,543940,27.27459499086875,25.353335880264847,22.10163000804915,,Consumer Durables,
2006-12-01,31.349275588989254,31.703699921659577,28.959072105510963,30.24710392772148,739940,28.01544600870884,25.92437775728622,22.464282775929153,,Consumer Durables,
2006-12-04,31.02511978149414,31.984660112487337,30.363815850030207,31.984660112487337,267300,28.562659421942527,26.41016271197269,22.800001874186602,,Consumer Durables,
2006-12-05,30.32058906555176,31.984654911562647,29.823529579700303,31.898211217334374,177860,28.882282993507843,26.78258426945641,23.094926862083273,,Consumer Durables,
2006-12-06,29.02824211120605,30.26440298316279,28.881283848208035,30.26440298316279,112320,28.908821014907517,26.99645644486114,23.327605891460635,,Consumer Durables,
2006-12-07,28.60033226013184,29.38266188385128,28.5268547892237,28.9590798617877,87540,28.852732150402847,27.149206522505967,23.534379474545783,,Consumer Durables,
2006-12-08,29.34376335144043,29.80624410137873,28.62194818709471,28.95908325558596,210470,28.942010550591498,27.358211934785437,23.76219845011028,,Consumer Durables,
2006-12-11,28.25455474853516,29.48639557057805,27.921739589306927,29.48639557057805,51250,28.817018586581252,27.443577917047318,23.938369285342628,,Consumer Durables,
2006-12-12,26.845504760742188,28.863995452178184,26.845504760742188,28.09463520046108,59400,28.458561527337785,27.38661856882778,24.052374598103395,,Consumer Durables,
2006-12-13,27.126449584960938,27.230184346040463,25.505605278649007,26.884404557122203,78680,28.21635935599654,27.361840570364272,24.172926558372318,,Consumer Durables,
