Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2013-08-07,145.2439727783203,149.82749938964844,141.9418487548828,142.92755126953125,18775,149.20640013966624,151.48855264833367,156.47300329969025,,Consumer Services,
2013-08-08,141.9911346435547,152.1931915283203,138.98472595214844,139.0832977294922,20969,147.89453368582775,150.58403664787852,155.9050868818026,,Consumer Services,
2013-08-12,142.33612060546875,151.50320434570312,141.2025604248047,142.92755126953125,12131,146.88391312576246,149.7985208343157,155.37297055724048,,Consumer Services,
2013-08-13,146.131103515625,151.60177612304688,135.28831481933594,135.28831481933594,15381,146.747038651192,149.44924299444037,155.01054439874574,,Consumer Services,
2013-08-14,150.22178649902344,151.70034790039062,145.1453857421875,145.1453857421875,10702,147.37881098716136,149.5228185663054,154.82274997130565,,Consumer Services,
2013-08-16,141.49827575683594,150.22178649902344,140.46328735351562,150.22178649902344,14094,146.30962276346582,148.75857639397498,154.30022157073822,,Consumer Services,
2013-08-19,137.604736328125,144.8989715576172,135.04188537597656,139.97042846679688,6702,144.7269161388584,147.6963059115131,153.6454966592632,-0.07228780104335553,Consumer Services,
2013-08-20,137.55545043945312,142.92755126953125,134.10546875,136.02760314941406,29459,143.42301328442107,146.7305101522693,153.01451445456476,-0.05370360015853137,Consumer Services,
2013-08-21,137.0133056640625,141.69541931152344,136.27403259277344,138.0975799560547,25023,142.25761189890133,145.8050621057734,152.3870160706235,0.008926063035924692,Consumer Services,
2013-08-22,134.54904174804688,138.2947235107422,125.18482208251952,125.18482208251952,9816,140.85605368965506,144.73306016694232,151.68748766581658,0.017595413797854897,Consumer Services,
2013-08-23,128.93051147460938,135.04188537597656,126.17052459716795,133.16905212402344,40608,138.68777328691948,143.22805552957726,150.79505722694572,0.005101259740966313,Consumer Services,
2013-08-26,133.95761108398438,137.70330810546875,128.14193725585938,130.1133575439453,13171,137.82774379547672,142.34515605856842,150.1347652213394,0.04686596962834977,Consumer Services,
2013-08-27,130.26121520996094,131.09906005859375,128.24050903320312,130.1133575439453,2830,136.45201132538293,141.19430454917722,149.3554103189324,0.08844086627863046,Consumer Services,
2013-08-28,131.14834594726562,133.31690979003906,119.763427734375,130.01478576660156,23241,135.4877085293616,140.2375465870904,148.64140779455332,0.040626556474603115,Consumer Services,
2013-08-29,128.289794921875,131.14834594726562,125.18482208251952,131.14834594726562,1871,134.17899696436405,139.0996654761175,147.8433053289581,-0.007649171075349126,Consumer Services,
2013-08-30,125.18482208251952,129.12765502929688,124.19911193847656,128.14193725585938,2000,132.5436924403923,137.77444229577483,146.95473735850953,-0.0851081247285016,Consumer Services,
2013-09-02,124.39625549316406,128.0926513671875,123.31197357177734,123.6076889038086,1582,131.06234026816898,136.50032926695476,146.07009101084893,-0.15338396742736493,Consumer Services,
2013-09-03,122.76983642578124,126.07195281982422,119.27057647705078,123.2134017944336,2086,129.55461229682575,135.1926632820811,145.1563555369247,-0.17223472174924848,Consumer Services,
2013-09-04,124.1005401611328,131.93692016601562,114.342041015625,122.72055053710938,8889,128.56296281760885,134.13627060389555,144.33063728689365,-0.15538826534345374,Consumer Services,
2013-09-05,123.55840301513672,127.15623474121094,120.30557250976562,123.2134017944336,2073,127.653042853523,133.12885464306137,143.51603986447182,-0.19734172173666054,Consumer Services,
2013-09-06,121.53770446777344,123.2134017944336,119.36914825439452,123.2134017944336,3961,126.54116314702307,132.02493557874823,142.65414435871895,-0.18439801984471937,Consumer Services,
2013-09-10,127.40266418457033,128.93051147460938,119.27057647705078,127.10694885253906,7979,126.69779969930438,131.58471925549318,142.05604709698764,-0.17901363293904637,Consumer Services,
2013-09-11,123.65697479248048,126.66338348388672,120.74913787841795,120.74913787841795,5118,126.14492244351821,130.8296959733015,141.33451484975208,-0.18030104131424396,Consumer Services,
2013-09-12,122.96697998046876,133.0704803466797,117.29916381835938,122.37555694580078,15284,125.56711472296377,130.080865878746,140.61421936468216,-0.1712679282845787,Consumer Services,
2013-09-13,122.27698516845705,125.82553100585938,121.34056091308594,122.22769927978516,1463,124.96890934941707,129.33763914443279,139.89511214130079,-0.1848770003043363,Consumer Services,
2013-09-16,119.86199951171876,124.88910675048828,118.33415222167967,121.9319839477539,2609,124.04038028801737,128.4351972746505,139.10949988131716,-0.21552207481352847,Consumer Services,
2013-09-17,117.29916381835938,121.2419891357422,115.91917419433594,116.36273956298828,2496,122.81470456626137,127.37462265976563,138.25419258473056,-0.21953190808143208,Consumer Services,
2013-09-18,116.90487670898438,122.22769927978516,114.44061279296876,122.22769927978516,2573,121.74019041039281,126.37750399778648,137.4169645111719,-0.22023072891430928,Consumer Services,
2013-09-19,118.82701110839844,120.25628662109376,117.7920150756836,118.2848663330078,3554,121.21052144639384,125.65840943689238,136.687946730671,-0.23702160818906393,Consumer Services,
2013-09-20,116.46131134033205,120.00985717773438,114.342041015625,118.2848663330078,2825,120.34702869983714,124.78249533245807,135.89474534281456,-0.2503173067936011,Consumer Services,
2013-09-23,114.09561157226562,117.20059204101562,109.41350555419922,109.41350555419922,3405,119.21040740391504,123.7646968791064,135.03987735181263,-0.22131052363133774,Consumer Services,
2013-09-24,116.41202545166016,124.19911193847656,105.51995849609376,109.90635681152344,11845,118.70161068532323,123.06444245744484,134.3093733557282,-0.161559079299593,Consumer Services,
2013-09-25,112.56776428222656,117.052734375,111.38491821289062,111.38491821289062,2738,117.5863658847602,122.06475882170976,133.45676123519874,-0.21652186724143097,Consumer Services,
2013-09-26,118.13701629638672,119.27057647705078,107.44208526611328,107.44208526611328,14076,117.68648414141956,121.69068810501233,132.85598692387276,-0.18478214365395496,Consumer Services,
2013-09-27,115.22917938232422,118.2848663330078,113.35633087158205,114.93346405029295,2556,117.23970145794767,121.07530632189918,132.16473956930224,-0.20395473875832182,Consumer Services,
2013-09-30,110.1527862548828,115.32774353027344,108.42779541015624,111.38491821289062,3064,115.95117142102677,120.03506631551666,131.30152571383482,-0.1902177904971455,Consumer Services,
2013-10-01,106.40709686279295,114.342041015625,103.49925994873048,109.65992736816406,28762,114.21588513771152,118.73716446287631,130.32527360202926,-0.19533050617613779,Consumer Services,
2013-10-03,114.8841781616211,116.21488189697266,106.50566864013672,108.42779541015624,95378,114.33739296024054,118.37021338656628,129.71974044750345,-0.1325606237420185,Consumer Services,
2013-10-04,109.95564270019533,120.10842895507812,108.67422485351562,117.29916381835938,159834,113.54071109477776,117.56882570215,128.94467779074628,-0.19016598369646032,Consumer Services,
2013-10-07,110.0049285888672,114.342041015625,109.41350555419922,112.07491302490234,15294,112.89784154824856,116.84845454850401,128.20194252792749,-0.18232807874263401,Consumer Services,
2013-10-08,109.56136322021484,113.15918731689452,109.41350555419922,110.39920806884766,6329,112.2912091249697,116.1544458505717,127.47093941782111,-0.16345636057524504,Consumer Services,
2013-10-09,108.62493896484376,111.92705535888672,108.42779541015624,108.47708129882812,15189,111.62461455040133,115.43734995669286,126.7318805765279,-0.15490166055900623,Consumer Services,
2013-10-10,108.47708129882812,111.18777465820312,108.42779541015624,111.18777465820312,4585,111.05233577738801,114.7744672273724,126.01600609504949,-0.1661130783968181,Consumer Services,
2013-10-11,109.56136322021484,112.27205657958984,108.42779541015624,111.18777465820312,8250,110.78124985790197,114.27798113145263,125.37072598231089,-0.14059380862417215,Consumer Services,
2013-10-14,108.42779541015624,110.39920806884766,108.42779541015624,110.39920806884766,10509,110.35334904922092,113.72082058656727,124.70629733242248,-0.15603027256304702,Consumer Services,
2013-10-15,103.6471176147461,107.73780059814452,99.70428466796876,107.73780059814452,17439,109.13403424295277,112.76142030353668,123.88044714741557,-0.1855519375693152,Consumer Services,
2013-10-17,101.92212677001952,105.17496490478516,100.1971435546875,102.11927032470705,5175,107.82277833878308,111.7291066336779,123.01933654438042,-0.17854587304592318,Consumer Services,
2013-10-18,106.5549545288086,108.42779541015624,100.68999481201172,101.6264190673828,24286,107.5922649187877,111.23633024273796,122.37367450455407,-0.1413732573216221,Consumer Services,
2013-10-21,102.9078369140625,109.41350555419922,100.64070892333984,108.42779541015624,21807,106.74055073611038,110.44314040191173,121.6103083245348,-0.16307014466344816,Consumer Services,
2013-10-22,103.69640350341795,105.2735366821289,101.52784729003906,102.5135498046875,9478,106.18706942107539,109.80059403062663,120.90780225311846,-0.13960819822616444,Consumer Services,
2013-10-23,102.75997924804688,105.2735366821289,101.13356018066406,103.00640869140624,13240,105.56396211688838,109.13005928942856,120.19612291958624,-0.14138984511040187,Consumer Services,
2013-10-24,100.64070892333984,104.48497009277344,99.85214233398438,102.710693359375,17347,104.66882517260682,108.32154973075343,119.42924393934129,-0.1572198239515039,Consumer Services,
2013-10-25,102.06998443603516,103.49925994873048,99.0635757446289,99.65499877929688,23271,104.19630867504833,107.72616255982788,118.74848866470184,-0.15922205563905845,Consumer Services,
2013-10-28,101.18284606933594,102.5135498046875,99.55643463134766,100.09857177734376,5093,103.64840638310062,107.1029895607334,118.0596399354718,-0.1346185946758771,Consumer Services,
2013-10-29,100.29571533203124,102.02069854736328,99.95071411132812,100.1971435546875,3552,103.03882619199709,106.45467772942844,117.36301544121923,-0.1972382939713987,Consumer Services,
2013-10-30,100.64070892333984,101.52784729003906,100.1971435546875,100.1971435546875,3931,102.60280487042304,105.90096641456286,116.70723871502788,-0.18507065440763837,Consumer Services,
2013-10-31,99.8028564453125,102.02069854736328,98.62001037597656,98.62001037597656,5811,102.09372333858477,105.32019403653902,116.04432176327434,-0.1750613227728448,Consumer Services,
2013-11-01,96.79644775390624,100.29571533203124,96.10645294189452,99.55643463134766,8703,101.13058232318866,104.50840867628828,115.28950317467168,-0.16634993185873914,Consumer Services,
2013-11-05,96.50074005126952,99.55643463134766,93.69147491455078,96.69788360595705,4307,100.28879281920337,103.74577356914364,114.55268893453827,-0.20615259123225838,Consumer Services,
2013-11-06,96.79644775390624,98.27500915527344,95.76145935058594,96.59931182861328,3256,99.65382098914934,103.0839330153115,113.85636575098408,-0.16328163146796204,Consumer Services,
2013-11-07,93.88861846923828,96.59931182861328,93.4450454711914,96.59931182861328,4734,98.60560234916551,102.20818877282834,113.07331683797445,-0.18528144690438597,Consumer Services,
2013-11-08,90.83292388916016,94.62789154052734,88.762939453125,94.62789154052734,4866,97.19238808370999,101.12483021247898,112.20114456547192,-0.19960947015864972,Consumer Services,
2013-11-11,87.77722930908203,93.54361724853516,86.89009094238281,93.54361724853516,7473,95.48054103377763,99.85363012644119,111.24334396718213,-0.2014085412905796,Consumer Services,
2013-11-12,83.2922592163086,91.2764892578125,79.54657745361328,87.43223571777344,7930,93.26448979423779,98.27635670642857,110.14722299655965,-0.23179716115579108,Consumer Services,
2013-11-13,80.43370819091797,82.79940795898438,79.84228515625,82.79940795898438,3982,90.931620411816,96.57705684780852,108.9819871218286,-0.25279106377773897,Consumer Services,
2013-11-14,82.60226440429688,83.73583221435547,80.3844223022461,80.3844223022461,2799,89.41719204681252,95.24612423414075,107.94748819172932,-0.23106823042742242,Consumer Services,
2013-11-18,81.51799011230469,82.79940795898438,80.87728118896484,81.8136978149414,2983,87.98097351326564,93.93868288920397,106.91103728665385,-0.22620614255364946,Consumer Services,
2013-11-19,79.34943389892578,81.71513366699219,79.1030044555664,80.5815658569336,11716,86.41160267429476,92.54923060441557,105.83019009497825,-0.24123648758512928,Consumer Services,
2013-11-20,81.56727600097656,82.70083618164062,76.24445343017578,79.15229034423828,6014,85.53081600641872,91.50333016599281,104.87870326776249,-0.2261973720501368,Consumer Services,
2013-11-21,80.13800048828125,81.66584777832031,79.84228515625,81.02513122558594,3080,84.55030409403008,90.42091781573455,103.90847962935146,-0.19453646264242774,Consumer Services,
2013-11-22,78.75801086425781,80.82799530029297,75.94874572753906,80.13800048828125,2121,83.49715987043513,89.31016477273677,102.92218673660268,-0.21422716661163177,Consumer Services,
2013-11-25,77.23016357421875,80.33513641357422,75.94874572753906,77.37802124023438,5798,82.35770599839579,88.159688468116,101.9146564165092,-0.24069871327250936,Consumer Services,
2013-11-26,76.04730987548828,78.80729675292969,74.9630355834961,75.94874572753906,3175,81.21036124877624,87.00612860215146,100.9002506698025,-0.23124255043758157,Consumer Services,
2013-11-27,75.40660095214844,76.68802642822266,73.92803955078125,75.60374450683594,1814,80.15513210393482,85.90141168310356,99.90049970048274,-0.25051770428078446,Consumer Services,
2013-11-28,80.43370819091797,86.74223327636719,73.97732543945312,73.97732543945312,7262,80.20578230156812,85.38067801718113,99.13709611187235,-0.20385872069441868,Consumer Services,
2013-11-29,85.8551025390625,94.77574920654295,81.32084655761719,83.78511810302734,23930,81.232931435658,85.42586130497936,98.616233618821,-0.13777101473059683,Consumer Services,
2013-12-02,85.01725006103516,88.66436767578125,83.78511810302734,85.26367950439453,8846,81.92098936754476,85.38694594841324,98.08294014596666,-0.15064106215873874,Consumer Services,
2013-12-03,84.96796417236328,87.72794342041016,83.78511810302734,86.49581146240234,7352,82.47498478660266,85.34704292212277,97.5686273626881,-0.13528514472283681,Consumer Services,
2013-12-04,85.3129653930664,86.64366912841797,83.78511810302734,83.78511810302734,4675,82.99098126050515,85.34379744316502,97.08801316780098,-0.09771334089573347,Consumer Services,
2013-12-05,83.93296813964844,85.55938720703125,83.78511810302734,84.77082061767578,2541,83.16225160216757,85.20943274759202,96.5721290490499,-0.12855570856157106,Consumer Services,
2013-12-06,83.04583740234375,84.77082061767578,81.86298370361328,81.86298370361328,2909,83.14108538401779,85.00337604804457,96.04168623937517,-0.14819013010949533,Consumer Services,
2013-12-09,86.05223846435547,90.68506622314452,83.6865463256836,85.55938720703125,17699,83.67038594407917,85.10326770674085,95.6499431893744,-0.10890594199047354,Consumer Services,
2013-12-10,83.78511810302734,88.71365356445312,83.78511810302734,83.88368225097656,5746,83.6912463366152,84.97772964924432,95.18465593108627,-0.10557114657893973,Consumer Services,
2013-12-11,89.00936126708984,90.58649444580078,83.78511810302734,83.78511810302734,11096,84.65817632397422,85.36169456522961,94.94248751289034,-0.022792336585053086,Consumer Services,
2013-12-12,95.90931701660156,97.53572845458984,85.75653076171875,88.71365356445312,35770,86.70383826808828,86.36623003678885,94.98040239538882,0.11104774396886108,Consumer Services,
2013-12-13,97.0921630859375,98.3735809326172,89.69935607910156,95.1207504272461,19361,88.5926245986063,87.3877474700411,95.06321654011623,0.17211815035738742,Consumer Services,
2013-12-16,93.00148010253906,96.59931182861328,92.7057647705078,95.61360168457033,15973,89.39423469023045,87.92238867313615,94.98236413079948,0.10786698675882223,Consumer Services,
2013-12-17,87.28437805175781,95.8107452392578,85.90438842773438,91.6707763671875,14755,89.01062439232633,87.86162575681442,94.68048232377825,0.07944963638890656,Consumer Services,
2013-12-18,84.22868347167969,90.63578033447266,83.78511810302734,84.77082061767578,40250,88.14118058857238,87.51563125346826,94.27060785899008,0.059134544414310986,Consumer Services,
2013-12-19,81.61656188964844,87.18580627441406,81.07441711425781,82.0108413696289,27883,86.95488627967711,86.95381512358065,93.77437076215315,-0.006494664652902604,Consumer Services,
2013-12-20,80.53227996826172,97.88072967529295,79.99014282226562,84.77082061767578,60302,85.78713967760157,86.34224034688361,93.25507308396135,-0.039157641395873855,Consumer Services,
2013-12-23,82.15869903564453,84.37654113769531,80.82799530029297,82.0108413696289,22078,85.12742319724573,85.94380784105131,92.81992116049794,-0.004801108069090065,Consumer Services,
2013-12-24,83.78511810302734,84.57368469238281,80.43370819091797,83.63726043701172,40435,84.88336772556966,85.73821834219189,92.46561515824419,0.05838715715927245,Consumer Services,
2013-12-26,84.08082580566406,87.72794342041016,82.79940795898438,82.79940795898438,5683,84.73745101285955,85.58037143395114,92.13679988951556,0.06693430774869258,Consumer Services,
2013-12-27,84.22868347167969,84.7215347290039,83.78511810302734,84.27796936035156,5727,84.6449478235541,85.45163924706814,91.8266776770514,0.07157997963534424,Consumer Services,
2013-12-30,82.65155029296875,83.88368225097656,82.35584259033203,83.34154510498047,4179,84.28251190890222,85.18496410858249,91.46686876002856,-0.0049714874595433445,Consumer Services,
2013-12-31,88.36865234375,88.96007537841797,81.91226959228516,81.91226959228516,20873,85.02544653342,85.48817251193178,91.34537007703724,0.008393975221875127,Consumer Services,
2014-01-01,87.53079986572266,89.69935607910156,85.75653076171875,88.61508178710938,9623,85.48096532111138,85.68270845038805,91.19577908835825,0.015495228219595703,Consumer Services,
2014-01-02,84.62296295166016,89.69935607910156,84.08082580566406,87.6293716430664,7855,85.32496489030206,85.58178030765205,90.93802159280146,-0.0071500607401251415,Consumer Services,
2014-01-03,83.58797454833984,85.70724487304688,82.79940795898438,84.47511291503906,5197,85.00914846449074,85.39189404486041,90.64978445380297,-0.02813833637175789,Consumer Services,
2014-01-06,85.3129653930664,86.64366912841797,82.35584259033203,84.7215347290039,6661,85.06438790604994,85.38437703040384,90.4404974318133,0.02459261369366983,Consumer Services,
2014-01-07,83.88368225097656,86.3972396850586,83.34154510498047,84.27796936035156,5116,84.84971415058206,85.24145371807744,90.18336742472167,0.026095287491574526,Consumer Services,
2014-01-08,85.657958984375,88.46722412109375,83.83440399169922,87.13652038574219,13098,84.99666775672623,85.28112088629625,90.00590042706101,0.025935492360304346,Consumer Services,
2014-01-09,85.06653594970703,87.43223571777344,84.77082061767578,85.06653594970703,6259,85.00937106454091,85.26068422566871,89.81219985932164,0.0423703630401131,Consumer Services,
2014-01-10,84.03153991699219,85.06653594970703,83.88368225097656,85.06653594970703,8012,84.83158358316841,85.14362286293762,89.58550731256364,-0.035051351313130974,Consumer Services,
2014-01-13,83.83440399169922,85.657958984375,83.78511810302734,84.27796936035156,2596,84.65027820290128,85.0189353513911,89.35997384900033,-0.13087405274998876,Consumer Services,
2014-01-14,83.83440399169922,84.67224884033203,83.53868865966797,83.53868865966797,1888,84.50193743722816,84.90612284094425,89.14328483498852,-0.14670875147775886,Consumer Services,
2014-01-15,85.01725006103516,85.75653076171875,83.58797454833984,83.78511810302734,8118,84.59563064155671,84.9167063857148,88.98147954973545,-0.10988692042544768,Consumer Services,
2014-01-16,86.05223846435547,86.74223327636719,83.88368225097656,83.88368225097656,16127,84.86046842752012,85.02485229796629,88.86660735030878,-0.04217684587768644,Consumer Services,
2014-01-17,85.01725006103516,86.84080505371094,84.32725524902344,84.77082061767578,9633,84.88897417906831,85.02412827540142,88.71565216249414,0.0021889215687256325,Consumer Services,
2014-01-20,84.7215347290039,85.26367950439453,83.39083099365234,83.39083099365234,2139,84.85853064269295,84.99530984241119,88.55902010627884,0.015434788237207009,Consumer Services,
2014-01-21,86.54509735107422,87.23509216308594,84.47511291503906,84.7215347290039,2350,85.16517913512591,85.14290865276004,88.48004274332965,0.06793172458093921,Consumer Services,
2014-01-22,85.60867309570312,87.97437286376953,84.86939239501953,84.86939239501953,8036,85.2458144006854,85.18726717113557,88.36744001205017,0.03304110605324362,Consumer Services,
2014-01-23,84.9186782836914,85.95367431640625,84.82010650634766,84.82010650634766,995,85.18633510668649,85.16168727709328,88.23219445407531,0.0011909773539382495,Consumer Services,
2014-01-24,84.77082061767578,85.55938720703125,84.77082061767578,84.77082061767578,12013,85.11078701777544,85.12446188095828,88.09645430362826,0.010161026480945967,Consumer Services,
2014-01-27,83.34154510498047,83.78511810302734,82.79940795898438,82.79940795898438,4009,84.78910666999454,84.9546602832461,87.90998727623031,0.018163681796723008,Consumer Services,
2014-01-28,83.39083099365234,85.70724487304688,83.2922592163086,83.34154510498047,2813,84.53487472884142,84.80572416042764,87.73276546122726,0.03609404448457676,Consumer Services,
2014-01-29,83.34154510498047,85.26367950439453,83.2922592163086,83.2922592163086,2279,84.31790570632124,84.66627853609934,87.56056074137445,-0.028572580289935035,Consumer Services,
2014-01-30,83.6865463256836,85.4608154296875,82.79940795898438,82.79940795898438,2237,84.20311309165984,84.57297070653594,87.40863860742579,-0.007666616742794896,Consumer Services,
2014-01-31,82.84869384765625,84.27796936035156,81.96155548095703,82.4051284790039,2789,83.95685504729555,84.40875386283311,87.22981724429756,0.00019912371249120042,Consumer Services,
2014-02-03,83.58797454833984,84.96796417236328,82.79940795898438,82.84869384765625,4420,83.88978586566724,84.33058440430993,87.08699988367178,0.034881219712251,Consumer Services,
2014-02-04,81.91226959228516,84.67224884033203,81.8136978149414,81.91226959228516,11596,83.53023745232504,84.10026870792662,86.88406928400957,-0.009373542989582817,Consumer Services,
2014-02-05,83.04583740234375,84.47511291503906,81.86298370361328,81.86298370361328,3127,83.4421647159648,83.99984667882349,86.73355038668934,0.01300153944546567,Consumer Services,
2014-02-06,82.79940795898438,83.53868865966797,81.32084655761719,81.32084655761719,2499,83.32529985105926,83.88551918169594,86.57927029148523,-0.011224849985013607,Consumer Services,
2014-02-07,83.73583221435547,84.57368469238281,82.15869903564453,84.57368469238281,2860,83.39994209893129,83.87126328004446,86.46776291591152,0.0014279304102959856,Consumer Services,
2014-02-10,83.78511810302734,83.98225402832031,81.91226959228516,81.91226959228516,2345,83.46997409967602,83.86305897747141,86.36256115854351,0.016503360693090885,Consumer Services,
2014-02-11,83.83440399169922,84.67224884033203,83.78511810302734,83.78511810302734,2801,83.53623408004387,83.86032993120739,86.2634177402359,0.03464624637878422,Consumer Services,
2014-02-12,85.06653594970703,85.75653076171875,83.78511810302734,83.83440399169922,4282,83.81447078361899,83.97520669487402,86.21648119943085,0.04102365024076304,Consumer Services,
2014-02-13,84.42582702636719,86.69295501708984,83.83440399169922,85.06653594970703,2548,83.92562646411866,84.01812291692099,86.14625946715384,0.04596297683428574,Consumer Services,
2014-02-14,88.27008056640625,97.58501434326172,83.83440399169922,83.88368225097656,74483,84.71552720998913,84.42307126449101,86.2295465690853,0.07165724685492258,Consumer Services,
2014-02-17,85.70724487304688,91.17791748046876,85.06653594970703,91.17791748046876,3304,84.89583951236325,84.54537351292491,86.20906414963282,0.043667937341109964,Consumer Services,
2014-02-18,84.17939758300781,86.64366912841797,84.13011169433594,84.86939239501953,890,84.76557734338952,84.51051866245662,86.1294693823142,0.022279841553271895,Consumer Services,
2014-02-19,83.98225402832031,85.21439361572266,83.78511810302734,83.93296813964844,3838,84.62315492246785,84.46020774491983,86.04526485862817,-0.0042126747558396405,Consumer Services,
2014-02-20,84.22868347167969,84.37654113769531,83.78511810302734,83.88368225097656,5463,84.55143284050635,84.43815781413505,85.97402637286548,0.023856021306872144,Consumer Services,
2014-02-21,83.88368225097656,85.16510772705078,82.99655151367188,82.99655151367188,1567,84.43002364241002,84.38535061764377,85.89205209357573,0.018334709204427035,Consumer Services,
2014-02-24,84.27796936035156,84.77082061767578,83.78511810302734,84.67224884033203,4885,84.40237740930849,84.37512383123499,85.82875473148852,0.007147553776364779,Consumer Services,
2014-02-25,84.82010650634766,87.08723449707031,83.88368225097656,84.27796936035156,8837,84.4783281542247,84.41750313362668,85.78919989913005,0.007202577558434342,Consumer Services,
2014-02-26,83.93296813964844,84.77082061767578,83.83440399169922,84.03153991699219,5285,84.3791717879381,84.371356943724,85.71640649679745,-0.011656420256026423,Consumer Services,
2014-02-28,83.88368225097656,84.7215347290039,83.78511810302734,83.83440399169922,3497,84.28908278121781,84.3249117348909,85.64453495774566,-0.0186217727418303,Consumer Services,
2014-03-03,85.95367431640625,87.97437286376953,83.78511810302734,83.78511810302734,8125,84.5917357876157,84.48003198074952,85.65665806985,0.002698864815872337,Consumer Services,
2014-03-04,87.72794342041016,88.22079467773438,84.9186782836914,85.75653076171875,5958,85.16195535721468,84.78935687976481,85.73788494634255,0.023846135626735654,Consumer Services,
2014-03-05,87.13652038574219,90.68506622314452,84.77082061767578,86.15081024169922,28764,85.52096718058331,85.01289626128647,85.79273339494647,-0.011385797748536208,Consumer Services,
2014-03-06,89.15721893310547,91.17791748046876,87.13652038574219,87.13652038574219,8145,86.18210386286006,85.40759365860256,85.92467400428603,0.0203894007584271,Consumer Services,
2014-03-07,87.38294982910156,91.17791748046876,86.74223327636719,89.69935607910156,9776,86.40043949308577,85.5957228176977,85.9818612915337,-0.02906958522385361,Consumer Services,
2014-03-10,84.77082061767578,88.71365356445312,83.88368225097656,83.88368225097656,5414,86.10414515210212,85.5171607034099,85.93436950040201,-0.05464513424157724,Consumer Services,
2014-03-11,82.84869384765625,85.75653076171875,82.25727081298828,85.657958984375,32706,85.51224491493014,85.26302100286193,85.81336261205904,-0.07876905718265581,Consumer Services,
2014-03-12,80.7787094116211,83.2922592163086,79.84228515625,82.06012725830078,17623,84.65160209614668,84.83594370845805,85.61592523164971,-0.10444565098783432,Consumer Services,
2014-03-13,81.96155548095703,83.1444091796875,80.3844223022461,80.82799530029297,16914,84.16250271156673,84.56219244869605,85.47261661397549,-0.08714477568545353,Consumer Services,
2014-03-14,81.91226959228516,82.60226440429688,80.82799530029297,80.82799530029297,3935,83.7533694171519,84.30981884332358,85.3329951621445,-0.09928889625456183,Consumer Services,
2014-03-18,82.10941314697266,82.70083618164062,79.94085693359375,79.94085693359375,1347,83.4544682771193,84.10025639605207,85.20658018115736,-0.1043793352381136,Consumer Services,
2014-03-19,82.45441436767578,83.2922592163086,81.02513122558594,82.70083618164062,5134,83.27264029358412,83.9435095362067,85.09865211004045,-0.13399571234884355,Consumer Services,
2014-03-20,81.51799011230469,82.79940795898438,81.46870422363281,82.45441436767578,1241,82.95361298789695,83.71250768631127,84.95823399248219,-0.11265986954071272,Consumer Services,
2014-03-21,82.7501220703125,84.27796936035156,80.72942352294922,80.72942352294922,2578,82.91661463924522,83.620851913359,84.87164136808339,-0.07240369070732555,Consumer Services,
