Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2019-06-17,324.4405517578125,333.630382880991,321.79349044548803,328.9855348448283,15384,333.3884884127322,334.19660522413807,328.9436332147519,-0.054766447300765075,Consumer Services,
2019-06-18,320.4449768066406,327.53712573975207,319.7957022212008,323.8911710826149,18399,331.0351226661701,332.88692632723354,328.61035257129663,-0.07901193534412265,Consumer Services,
2019-06-19,317.94775390625,327.6370319846858,311.70467021751745,320.04543612242554,4329,328.6556010734573,331.4641480014256,328.19221144717716,-0.053704424813454055,Consumer Services,
2019-06-20,313.502685546875,319.6458735830378,311.1552800659884,316.1996793149483,304102,325.9005255231696,329.75353252956364,327.61615160794963,-0.08107529397748192,Consumer Services,
2019-06-21,305.8111877441406,319.4960385972099,302.31506107929283,312.9532689769972,3806,322.2479186542553,327.4733092166662,326.7610549858395,-0.09101324481519502,Consumer Services,
2019-06-24,303.6136474609375,314.65140684071645,300.7667953022841,305.4116433065049,4831,318.85986934637924,325.2009604780254,325.85331351427476,-0.10454386926948656,Consumer Services,
2019-06-25,301.3661499023437,312.4039097395881,300.06757019667504,302.7146316005048,4408,315.6791930838273,322.9309785184367,324.89303258831666,-0.10893172884447999,Consumer Services,
2019-06-26,305.2618103027344,309.5570394642046,300.61696237607345,300.61696237607345,14115,313.7851234872649,321.24820059313174,324.1231807339801,-0.09492031725563754,Consumer Services,
2019-06-27,306.16082763671875,311.1053621689098,302.7146332071544,304.8622784079653,111299,312.3988878780747,319.8113079306162,323.4187747301659,-0.07238380701332048,Consumer Services,
2019-06-28,317.5981750488281,321.64368120587574,304.6624930676773,304.6624930676773,6819,313.34421281821164,319.6005333704459,323.1905159191331,-0.015847862314740335,Consumer Services,
2019-07-01,314.65142822265625,324.64036245194694,312.2041271429568,319.6458953373016,30034,313.5818883462925,319.1291900230373,322.8556497349575,-0.04750934530236273,Consumer Services,
2019-07-02,315.3006896972656,321.89339211032853,312.6536283336938,318.64698862124067,44037,313.894397682833,318.7645709443924,322.55937679230294,-0.09499846980408166,Consumer Services,
2019-07-03,316.39947509765625,319.6458785516969,314.6514116993267,314.6514116993267,2110,314.3498663037099,318.5393237208937,322.31781201996387,-0.06294407272326097,Consumer Services,
2019-07-04,304.6624755859375,319.8955993652344,304.6624755859375,317.7479847324554,48030,312.5885225368422,317.21771913661223,321.6254458852962,-0.09798031774007754,Consumer Services,
2019-07-05,305.5614929199219,314.6514291933812,304.6624949332739,314.6514291933812,3614,311.31088078831124,316.10760235407025,320.9954869454776,-0.09233817949746148,Consumer Services,
2019-07-08,302.8644714355469,310.8056551603497,297.5203859953002,305.611428107432,30582,309.77516999689954,314.84635179040134,320.28446672940186,-0.07846823046409823,Consumer Services,
2019-07-09,299.8178405761719,305.96102873907586,297.9199492593781,300.91662938604406,143833,307.9647464658581,313.4150650080938,319.48185393907914,-0.09185586591905448,Consumer Services,
2019-07-10,293.7745361328125,302.26512948645563,292.5758519364231,300.66689405253817,509472,305.3847082234862,311.54453844854316,318.47372382902944,-0.08836328110529978,Consumer Services,
2019-07-11,309.7068786621094,314.002138464018,277.1929115060084,295.6724389397422,71090,306.17055739414496,311.3695232307876,318.1299259793463,-0.051334931886427904,Consumer Services,
2019-07-12,309.4072265625,311.55484124736694,302.66469620157386,304.6624829751816,2379,306.7590426974822,311.1826378338078,317.7878593355484,-0.04515315057269531,Consumer Services,
2019-07-15,310.5559387207031,313.75240965792415,301.6657939365527,306.95991653728106,2346,307.4493874289769,311.12295220398835,317.5042546055544,-0.03702670005210629,Consumer Services,
2019-07-16,307.6092224121094,310.6558349666521,304.6624748065238,308.50822033936737,890,307.47844833500096,310.7883112714285,317.1162141273801,-0.051101567667358405,Consumer Services,
2019-07-17,308.0087890625,309.65695709219693,303.3639408028786,308.6580636822221,5927,307.57487392181895,310.52359487057817,316.75906020326715,-0.03848015685655093,Consumer Services,
2019-07-18,312.7035522460937,315.0010252503563,306.560364216346,306.560364216346,38129,308.5073608898689,310.73120985872254,316.60002067553484,-0.008475361529463932,Consumer Services,
2019-07-19,322.89227294921875,329.6348030108033,310.8556203661344,310.8556203661344,48219,311.1227994461143,311.88940634353173,316.8467756666597,0.0671557046345419,Consumer Services,
2019-07-22,321.59375,323.2918505302494,308.1086887781101,322.89229925747355,4804,313.02660863772985,312.81362954890966,317.03293152286915,0.08663399545797645,Consumer Services,
2019-07-23,318.4971618652344,327.6370302401102,317.3484405693856,318.1974755594867,233239,314.0212546790943,313.35491834094057,317.090352320609,0.08314603266171927,Consumer Services,
2019-07-24,314.8012390136719,317.59815873600144,308.00877630079765,316.6491978423205,8487,314.1630700126538,313.492663166915,317.0005831713173,0.0932495315543902,Consumer Services,
2019-07-25,318.6969299316406,319.6458908636652,309.70688925110005,312.4538461257097,718,314.98740817974226,313.98830762069844,317.06710657368296,0.09925492334771668,Consumer Services,
2019-07-26,316.74908447265625,320.3451065963906,309.6569356560312,316.19967484491866,1282,315.30771296027206,314.2512387494563,317.05463511874075,0.08567459375406017,Consumer Services,
2019-07-29,316.6492004394531,319.64588056979494,309.70687927730523,309.70687927730523,12985,315.5516197746686,314.47961605326554,317.038735719553,0.050443699809538556,Consumer Services,
2019-07-30,319.5459899902344,325.98886456187887,301.6658043709682,313.8523159463646,39499,316.2778689047715,314.96212785678637,317.1370594164425,0.08703110173130901,Consumer Services,
2019-07-31,319.79571533203125,324.64035440998794,309.6569534372193,316.1996930018053,48215,316.9174773460914,315.4224695210954,317.2413204327401,0.08653505832547714,Consumer Services,
2019-08-01,317.847900390625,325.63925692097786,309.30734330686045,315.5004947424391,244912,317.0866451723702,315.6534629372411,317.26510788206895,0.09028259942365957,Consumer Services,
2019-08-02,309.95660400390625,314.4016917439277,309.65694818305826,314.4016917439277,1315,315.79027405083133,315.1109049435901,316.97849988684686,0.1052071128870451,Consumer Services,
2019-08-05,309.8067626953125,323.6414415238815,309.6569347913681,323.6414415238815,779,314.7023628952824,314.60574853899226,316.6972552911004,0.10242917458785894,Consumer Services,
2019-08-06,313.7524108886719,319.645875623723,308.55815321626386,309.65694201048166,17837,314.52964434862594,314.5244782865808,316.58177119688753,0.09370262862395351,Consumer Services,
2019-08-07,313.4527282714844,316.0998200971283,309.8567365155276,309.8567365155276,17462,314.33384142550926,314.4224068565716,316.4590636311855,0.11293177085516781,Consumer Services,
2019-08-08,311.0553894042969,314.60147915902763,308.9077747549847,312.9033482360516,971,313.7377592398343,314.10173852778354,316.24715483797416,0.10359040921510565,Consumer Services,
2019-08-09,317.44830322265625,322.6425609799427,309.906670414945,309.906670414945,17559,314.4124036003474,314.42045897491425,316.294258696197,0.06865885338533784,Consumer Services,
2019-08-13,328.486083984375,340.4228412171476,311.6547249534302,311.6547249534302,61073,316.9712545792615,315.7600423091486,316.77236949181184,0.12255410342867701,Consumer Services,
2019-08-14,339.3740234375,348.61378713668137,322.6425594416851,322.6425594416851,72575,321.0444852807594,318.00899289280113,317.658708862231,0.14817594734558703,Consumer Services,
2019-08-16,344.96783447265625,348.3141333884685,335.0288331598628,348.3141333884685,39240,325.3941851338315,320.57650161469206,318.7296549646006,0.1838558395948302,Consumer Services,
2019-08-19,344.2186584472656,351.61046322512345,337.6758886395826,349.1132298215359,72584,328.81681664536495,322.82813559874666,319.7292237286267,0.18161875468236954,Consumer Services,
2019-08-20,343.66925048828125,347.7147869121541,337.87568115715777,347.7147869121541,30199,331.5172591622588,324.8130036834642,320.6680483074367,0.15687500624302753,Consumer Services,
2019-08-21,343.61932373046875,345.11766380487484,339.8734735444535,341.22198570818034,27012,333.717634538297,326.6040817831789,321.5680983240262,0.11297796534457683,Consumer Services,
2019-08-22,344.5682983398437,347.4151202073763,337.77580477547576,341.22199927717355,55036,335.69048250221454,328.31495955048035,322.4700669520975,0.1317729454926626,Consumer Services,
2019-08-23,330.68365478515625,343.5194413400844,314.6514275737321,342.2208920864779,69055,334.78015019002214,328.5405495728304,322.7921684357469,0.08636292609537422,Consumer Services,
2019-08-26,331.5826721191406,337.6259649189903,320.9444331569848,335.6281781443217,13816,334.198790540771,328.8302755296218,323.1368940703898,0.07364008229400287,Consumer Services,
2019-08-27,311.0553894042969,347.6148928528203,301.8655886881269,315.6503050042851,191162,329.9908994250484,327.13742923197185,322.6631095736803,-0.011075483940572894,Consumer Services,
2019-08-28,305.9111022949219,314.002144893198,281.8377653726662,303.7634875918985,136883,325.61275449229805,325.11587428558613,322.00616811176815,-0.013389957937976149,Consumer Services,
2019-08-29,294.6236267089844,299.4682354136484,287.6813052397112,289.7789875205124,15240,319.97836762260465,322.21185070686215,320.9323429587178,-0.04908535010702675,Consumer Services,
2019-08-30,292.7756652832031,309.6569578566936,283.8355570483336,297.6702369074022,38846,315.03242174271344,319.4084044760375,319.82815952046235,-0.07861034585322813,Consumer Services,
2019-09-03,289.9288024902344,298.66911953343697,284.6846122643128,293.7245851269026,7172,310.4681273331718,316.60082333453244,318.65563571535534,-0.06651772941284673,Consumer Services,
2019-09-04,287.48150634765625,289.32946522169766,284.684617040431,285.7334429096887,2953,306.2887416994417,313.82755505006804,317.4331208381907,-0.08424911054539319,Consumer Services,
2019-09-05,292.7257080078125,299.66802955263864,279.69016091579607,283.6358021650958,12766,303.8227355736909,311.81785533175804,316.4642026879798,-0.04258039978475947,Consumer Services,
2019-09-06,299.8677978515625,304.6624737698275,285.6834999940022,285.6834999940022,8466,303.1036559878494,310.67975461935845,315.8133632826301,-0.03947356459931706,Consumer Services,
2019-09-09,305.5614929199219,309.2074478280994,286.282861991438,286.282861991438,5099,303.55053543004436,310.192301124174,315.4113291507592,-0.030956710048813618,Consumer Services,
2019-09-11,314.10205078125,318.6470036873424,308.65806940247273,311.6048172100326,10313,305.4689927666272,310.56465823437173,315.3599849009745,-0.014291150064633884,Consumer Services,
2019-09-12,320.2452087402344,327.63701330960464,314.6513999772118,316.64918664373374,5420,308.1555774891012,311.4866154254063,315.5515623064357,0.03419829799901719,Consumer Services,
2019-09-13,323.2419128417969,324.6403575158729,315.550421408667,319.8956138291025,3793,310.8985475532277,312.6061675603006,315.85314468037143,0.02135332963376846,Consumer Services,
2019-09-16,324.1908264160156,332.4316966009754,315.05095830763963,322.0432117979085,399904,313.31532552828,313.70946840370203,316.18011259157316,-0.020040525272102427,Consumer Services,
2019-09-17,324.4905090332031,328.38618697969923,318.24742563054724,323.99106236099067,506101,315.34717707462966,314.7362341779402,316.5060104912449,-0.025135172978123066,Consumer Services,
2019-09-18,323.19195556640625,349.61269885945086,315.99994119443954,347.1154652961691,14556,316.77350043677086,315.54154097684176,316.76820441576103,-0.04522201388196956,Consumer Services,
2019-09-19,316.2496643066406,323.29185075613583,306.16083462200857,323.29185075613583,6674,316.6782575040199,315.6089812939655,316.747869509521,-0.05129178220605979,Consumer Services,
2019-09-20,313.4527282714844,327.3373705440095,310.9055623637139,327.3373705440095,111782,316.09179764355883,315.403623863253,316.6186482845,-0.10873062149337775,Consumer Services,
2019-09-23,314.8012390136719,337.62595858266354,311.65473099938174,316.0498557244066,193743,315.857150619943,315.34625387757865,316.5473773327028,-0.13768823539192665,Consumer Services,
2019-09-24,318.2474365234375,327.6370281856553,313.0032462857098,314.80124217369377,28947,316.29174805694197,315.62255698670805,316.61404632057474,-0.14388430524336537,Consumer Services,
2019-09-25,321.693603515625,327.6370313696646,317.298478703769,320.29515886873537,4637,317.2739035948843,316.20075189422397,316.81324464194927,-0.07912974132215023,Consumer Services,
2019-09-26,324.24078369140625,326.388398271874,317.8978048967832,317.8978048967832,2199,318.5406090669792,316.96646920824134,317.10452068310445,-0.06552414405429563,Consumer Services,
2019-09-27,322.2430114746094,325.3895195345133,294.6735480051617,294.6735480051617,123520,319.2137731410938,317.4689970431335,317.3060301259086,-0.0006626329887989835,Consumer Services,
2019-09-30,315.50048828125,333.63039749760696,314.35176696147784,323.042121300622,6349,318.538630439304,317.2815200181922,317.235224563373,-0.007154054202575866,Consumer Services,
2019-10-01,320.2452087402344,326.63811997634366,314.7512954072989,319.5959341703758,54978,318.84891740310945,317.5637760869581,317.35326315854405,0.047580070986184,Consumer Services,
2019-10-03,320.1952514648437,324.64033907025106,316.54929683050824,324.64033907025106,109705,319.09370541433384,317.81439278961386,317.46471368035975,0.06554891970366072,Consumer Services,
2019-10-04,314.65142822265625,321.3440263498042,312.00436674865585,319.0965161482138,3548,318.2860186522106,317.5131580689512,317.3543887604498,0.04867242067926014,Consumer Services,
2019-10-07,318.8966979980469,322.64254801368565,314.65140131365627,319.0964888590698,1877,318.39705126054446,317.6449237764841,317.4148714756497,0.08118741563383014,Consumer Services,
2019-10-09,318.5970458984375,319.6958041954355,314.9011283131353,319.6958041954355,2868,318.43341392197954,317.735602073813,317.4612312569355,0.0436076934378824,Consumer Services,
2019-10-10,318.1475524902344,319.3961692582494,314.85121641619776,317.4982778676281,233476,318.3814391162077,317.7748354468055,317.4881458151041,0.033728450170366964,Consumer Services,
2019-10-11,316.6492004394531,319.59594809447856,307.2096458353537,307.2096458353537,1114,318.066486629525,317.66763211277197,317.45524599645114,0.008603268680700271,Consumer Services,
2019-10-14,317.3983764648437,319.6458866050354,313.003251620786,319.6458866050354,3394,317.94501205412837,317.6419887177312,317.45301581874105,-0.01672111519780206,Consumer Services,
2019-10-15,314.05206298828125,319.5959393683293,311.7046575201784,319.5959393683293,21008,317.23720313306524,317.3000910292121,317.31964511950736,-0.05756707109480208,Consumer Services,
2019-10-16,312.0043640136719,318.54710368298134,310.65585180777686,312.7035711133082,1055,316.28577783863005,316.79573607535116,317.11120272320005,-0.06744197355228199,Consumer Services,
2019-10-17,315.4505310058594,320.644789002539,312.9033649689886,313.00326040811865,2158,316.13391477812627,316.66762130682815,317.0460783421279,-0.07590895815858612,Consumer Services,
2019-10-18,321.84344482421875,323.59150816097764,307.9588030766323,314.7013330898452,1984,317.172011150143,317.160556879913,317.2342103610334,-0.07996121509249876,Consumer Services,
2019-10-22,343.0699462890625,344.56828637100546,292.8755535439733,321.7934988351883,6761,321.88072662994654,319.62811777602246,318.247376475858,-0.0069848328840734775,Consumer Services,
2019-10-23,336.2275085449219,342.6204199040972,322.44276199027524,322.44276199027524,1654,324.48923243266927,321.2090121349653,318.95247969425265,-0.019223004081267092,Consumer Services,
