Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2018-12-24,366.1466064453125,375.8199014755903,363.4678659880378,370.76004829713,211898,376.785604983923,373.9631726942344,359.214461489928,-0.017085475066037636,Financial Services,
2018-12-26,362.6741333007813,366.1465981043409,353.2488716911194,366.1465981043409,29680,374.2198828597154,372.8880260853341,359.3501348942752,0.011454082148416589,Financial Services,
2018-12-27,366.54345703125,371.8513430280257,360.24340800581416,364.9064137698263,22675,372.8241690727217,372.2837814135165,359.6322259584703,-0.0030719572857583755,Financial Services,
2018-12-28,375.9190979003906,377.5065163769215,364.0631295472935,364.0631295472935,46102,373.3868834050251,372.63000203131406,360.27092681893777,-0.00708846280721509,Financial Services,
2018-12-31,380.2348937988281,386.53494310448286,376.96086768533326,377.01046221410223,41441,374.6319762038984,373.354277437744,361.0538274848158,-0.008503665525741333,Financial Services,
2019-01-01,383.7569580078125,386.5349480365939,376.6632144863988,384.1538353529887,36817,376.29106380461,374.34500892060765,361.9441463288549,-0.0046115837259851356,Financial Services,
2019-01-02,381.1774291992188,390.7515045463791,378.101811501416,378.99472495497423,56469,377.17949387635707,374.9957156138087,362.69839271592804,-0.016628448441886934,Financial Services,
2019-01-03,378.05218505859375,385.19555321110926,376.01832496332366,379.0939426478092,23396,377.33816500040007,375.28680794188347,363.300502219562,-0.0019474102287149186,Financial Services,
2019-01-04,382.4671936035156,383.4593264014495,378.3002237411972,380.4333334787472,18909,378.270715655512,375.9706541953723,364.0521371757955,-0.006037462202096888,Financial Services,
2019-01-07,379.5403747558594,384.9475104021428,377.10966766337015,378.69708613289737,24835,378.501562764666,376.3106275820853,364.65951904168037,-0.023626748765325,Financial Services,
2019-01-08,384.64990234375,385.8900683555915,378.49866681402005,378.49866681402005,32830,379.6194426881358,377.1048442260534,365.44345564176155,0.0030252909009300666,Financial Services,
2019-01-09,388.81683349609375,390.9003184060402,381.2270237246725,382.5664090437444,56923,381.29169556230994,378.220271775581,366.36005869487263,-0.013003689116441453,Financial Services,
2019-01-10,410.94140625,413.5209272350616,383.01284449779854,383.70734954915474,145295,386.68255205098086,381.3365702969542,368.10834683428936,0.045499559023039815,Financial Services,
2019-01-11,410.34613037109375,416.1501132816359,406.32797438187686,411.7351102296234,98462,390.98502083645593,384.0993855421103,369.76473050239935,0.049764412609463404,Financial Services,
2019-01-14,399.58148193359375,411.6358892995561,397.3987776804403,404.79017909101486,46457,392.54801376320825,385.5738709127278,370.9340148722501,0.023577110706791915,Financial Services,
2019-01-15,401.5657348632813,405.6334852373447,396.9523235818692,398.8373697715604,48655,394.18759941776693,387.0969055746853,372.135258793467,0.03218283038022984,Financial Services,
2019-01-16,392.1900634765625,403.6492148913135,388.4199711422437,403.6492148913135,27574,393.82441106482065,387.58196823200694,372.9217217222159,0.027369831232087583,Financial Services,
2019-01-17,394.32318115234375,396.8531076023128,388.91604545026655,395.860974833307,27853,393.91509653527936,388.22398851013423,373.7609946410445,0.04722131050621625,Financial Services,
2019-01-18,398.9862060546875,403.5996175953906,388.1223698817401,391.8924624730159,39662,394.837116447899,389.24896160961555,374.7502186180501,0.052101364381939685,Financial Services,
2019-01-21,395.26568603515625,399.829502792504,390.5034608920476,397.8452372699605,21948,394.9150381910366,389.8219829834766,375.55474675205426,0.048139872097128666,Financial Services,
2019-01-22,399.0358276367188,404.0956807374046,389.9081936887344,396.8035288178901,42155,395.6642726357061,390.6994919980711,376.4755734534137,0.05963674187894674,Financial Services,
2019-01-23,389.2136840820313,401.7145633774786,383.55854530664345,396.1586136597809,30192,394.4914383532198,390.5579864822578,376.9751072035556,0.04651210653125193,Financial Services,
2019-01-24,386.73333740234375,393.77748604774587,384.8979160199232,384.8979160199232,22416,393.08087454396957,390.19373418893264,377.3577828976257,0.05454942480831626,Financial Services,
2019-01-25,380.0364379882813,391.44596461963926,379.0939300417493,384.9475072145135,32111,390.7091588065717,389.2263726460135,377.4628281952985,0.03673927787874165,Financial Services,
2019-01-28,370.3631591796875,383.9553905424444,367.13872760536464,382.9632577503451,17895,387.00988614713816,387.42987612541106,377.18440980252944,0.0035497149601297906,Financial Services,
2019-01-29,370.3631591796875,373.3395575559856,367.0891330767557,370.0655314530537,22024,383.98320851669257,385.80447451153265,376.91690977810424,-0.006727820286845154,Financial Services,
2019-01-30,381.2270202636719,385.3443652402995,367.4859752214417,378.0025887324893,21578,383.48208337977974,385.36852648792683,377.0859337187147,0.013062400429122656,Financial Services,
2019-01-31,391.4459838867188,395.2657012198526,379.5403902940877,386.9317917605089,45829,384.9300652901323,385.94733195447844,377.6490729409894,0.023293377631277812,Financial Services,
2019-02-01,404.0956726074219,406.7744432471184,392.3885178152081,394.8688497862271,96991,388.41472116600306,387.6757453499969,378.6861944965358,0.047164724671947544,Financial Services,
