Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2006-10-20,318.78173828125,318.78173828125,313.6726321659549,313.6726321659549,7416,313.24755917587123,309.48100529732847,304.5533045409416,,Realty,
2006-10-23,324.0473327636719,324.9683491021524,316.6443078151362,316.6443078151362,1711,315.2111543736532,310.86827457983736,305.31777623595065,,Realty,
2006-10-26,330.529296875,330.529296875,323.2305264601879,324.62077444696166,10197,317.99627119207986,312.7407528936624,306.30646331983496,,Realty,
2006-10-27,336.785400390625,337.1503275932115,334.3524851397761,337.06344496642464,17197,321.4124765009062,315.0307193219445,307.5017157539836,,Realty,
2006-10-30,343.5279846191406,343.5279846191406,343.5279846191406,343.5279846191406,3969,325.43347797694884,317.74474458834413,308.91451061144073,,Realty,
2006-10-31,350.40972900390625,350.40972900390625,350.40972900390625,350.40972900390625,7452,329.9746145273047,320.85569548506436,310.54177407781197,,Realty,
2006-11-01,357.4303894042969,357.4303894042969,357.4303894042969,357.4303894042969,297,334.96657359584873,324.3389996678484,312.3805433063016,,Realty,
2006-11-02,364.5901184082031,364.5901184082031,364.5901184082031,364.5901184082031,3494,340.3526726526404,328.17243954788216,314.42797762402324,,Realty,
2006-11-03,371.888916015625,371.888916015625,371.888916015625,371.888916015625,1057,346.08653508227394,332.335913497191,316.68134775702725,,Realty,
2006-11-06,379.32666015625,379.32666015625,379.32666015625,379.32666015625,499,352.1301941866332,336.81122270281566,319.1380266746438,,Realty,
2006-11-07,386.9208984375,386.9208984375,386.9208984375,386.9208984375,3197,358.4557767776999,341.5835727727856,321.7961785084813,,Realty,
2006-11-08,394.0285034179688,394.6714752091655,379.1876847944588,394.6714752091655,108785,364.92354525774874,346.5783280723269,324.62881870101023,,Realty,
2006-11-09,401.9180603027344,401.9180603027344,400.0412343825528,400.7363457557313,12883,371.6498207204734,351.8487787609371,327.6597693520583,,Realty,
2006-11-10,409.9641418457031,409.9641418457031,394.827905748229,409.9641418457031,37058,378.6160609250606,357.3835752452005,330.88739180278947,,Realty,
2006-11-13,418.16650390625,418.16650390625,410.4680629096853,417.4192528189208,25755,385.8070505580041,363.1724255938719,334.31010208135655,,Realty,
2006-11-14,413.057373046875,426.5427112595863,409.8076956000901,425.7606667797981,45627,390.7616546468897,367.9233729703484,337.3982303545141,,Realty,
2006-11-15,415.177490234375,421.2424070029746,404.8028320273389,421.2424070029746,22914,395.2008974809779,372.4237650907319,340.4483974086263,,Realty,
2006-11-16,417.3323974609375,422.28513633679694,411.9104772222079,416.6894256131264,19099,399.22480656824325,376.7007776974182,343.4634562342072,,Realty,
2006-11-17,409.0777893066406,419.1570304340394,409.0777893066406,412.55339665059887,11730,401.01625797522456,379.7843026125822,346.0365673350869,,Realty,
2006-11-20,400.9101867675781,401.4315077569104,400.9101867675781,401.4315077569104,986,400.996972301107,381.7962915797247,348.18847397949827,,Realty,
2006-11-21,408.9388122558594,408.9388122558594,392.89893251053405,399.6937289791165,6441,402.4409432019711,384.38129354888036,350.57084018641444,,Realty,
2006-11-22,417.1237487792969,417.1237487792969,413.5960273016864,417.0716343395552,21916,405.1105442160303,387.4996226184438,353.18075817044905,,Realty,
2006-11-23,422.9280700683594,425.4131248765356,416.6198520774042,425.4131248765356,23485,408.35009437099916,390.87376047081676,355.91594687232794,,Realty,
2006-11-24,431.3911437988281,431.3911437988281,424.0228618203854,424.0228618203854,4647,412.53937608514985,394.7325588830083,358.87575851650445,,Realty,
2006-11-27,440.0280456542969,440.0280456542969,440.0280456542969,440.0280456542969,8450,417.53731600681294,399.0464147659882,362.05820114935904,,Realty,
2006-11-28,448.7518005371094,448.8387336003548,440.7058026423068,448.3521303171072,24661,423.2126768305032,403.7802610299045,365.4579501449571,,Realty,
2006-11-29,457.7362365722656,457.7362365722656,444.8764975036471,456.69354412341374,51070,429.48968769264184,408.91892536727227,369.0767064754398,,Realty,
2006-11-30,466.894287109375,466.8942871093751,457.0409520048986,466.7726615405718,23164,436.29052395022967,414.4403883903297,372.91269002971177,,Realty,
2006-12-01,476.2436828613281,476.2436828613281,465.7299791898308,476.2436828613281,9448,443.5547346613385,420.32641643518673,376.96488582703006,,Realty,
2006-12-04,485.7667846679688,485.7667846679688,485.7667846679688,485.7667846679688,2864,451.22965284436214,426.55883245735646,381.2316269580473,,Realty,
2006-12-05,495.4811706542969,495.4811706542969,495.4811706542969,495.4811706542969,1426,459.27538335525935,433.12286466658884,385.71200122064533,,Realty,
2006-12-06,500.7118225097656,505.4038866545474,485.714613937812,505.38648996319927,79369,466.8092813833514,439.55990827070093,390.22179813394416,,Realty,
2006-12-07,490.7195434570313,509.8701268846223,490.7021971881215,502.2238007838339,24245,471.1566017603841,444.4322544789229,394.16288618582996,,Realty,
2006-12-08,497.7923583984375,500.4859716118784,480.9183727743672,482.0652938972043,51605,475.99946660366646,449.51416913792434,398.2267870569126,,Realty,
2006-12-11,487.8522033691406,507.6457076170861,487.8522033691406,503.9615921466044,24436,478.1545096519345,453.1654104932783,401.7415092652353,,Realty,
2006-12-12,478.1031494140625,484.84580537408993,478.1031494140625,478.9372830621732,21880,478.14517142686685,455.5404332476387,404.7360833887187,,Realty,
2006-12-13,468.5452575683594,468.5452575683594,468.5452575683594,468.5452575683594,796,476.39973254350184,456.7789879448502,407.2384039447831,,Realty,
2006-12-14,477.9293823242188,477.9293823242188,459.1785198822073,459.1785198822073,9187,476.6778506854504,458.7933112190758,410.0105991753492,,Realty,
2006-12-15,473.8108520507813,487.4873287104749,469.2230656187595,487.2788204682247,15260,476.1565782064196,460.2235532030478,412.5125698763466,,Realty,
2006-12-18,93.12515258789062,95.16185163683294,92.86795885423716,93.2398447057604,10387,406.5145008212325,425.26180076350903,399.9875731199366,,Realty,
2006-12-19,91.33173370361328,94.53623595782572,91.26569560717016,94.53623595782572,5003,349.2085431634835,393.45893723399513,387.8834225545906,,Realty,
2006-12-20,89.50704193115234,91.54721368986267,89.50704193115234,91.54721368986267,9829,301.99008839396873,364.5111376813434,376.1823880203381,,Realty,
2006-12-21,91.2969970703125,91.2969970703125,87.71712891964202,87.93956710869978,43618,263.68225360784936,338.49074333743573,365.0104119046509,,Realty,
2006-12-22,89.86505889892578,93.12517493769889,89.4723221328613,93.12517493769889,78918,232.07912729713595,314.8121067242443,354.22039806128913,,Realty,
2006-12-26,91.60979461669922,91.66540731395372,88.63120931112341,90.36553378975508,31923,206.53924862796563,293.5547436663828,343.9219430242464,,Realty,
2006-12-27,93.03131103515624,93.444904829266,89.84418626484288,91.3386946476155,19491,185.90144179290934,274.45727389198026,334.0830947109487,,Realty,
2006-12-28,94.89422607421876,94.89422607421876,94.18867672065346,94.18867672065346,2852,169.35467529860196,257.35603124266964,324.7031390781358,,Realty,
2006-12-29,96.79191589355467,96.79191589355467,96.79191589355467,96.79191589355467,1188,156.1614463158661,242.0642107332301,315.7654440512895,,Realty,
2007-01-02,98.68610382080078,98.72781176330554,96.83013504666278,98.72781176330554,17673,145.71138404403604,228.40915293204637,307.2525287481331,,Realty,
2007-01-03,97.61911010742188,100.43782245326126,96.76759224223936,99.26306640457476,9793,136.9673342373789,215.95295837732021,299.031610370066,,Realty,
2007-01-04,97.71295166015624,98.70697116293324,96.06899535892497,97.7338087864748,6750,129.83017376879295,204.69200535663794,291.1367610088931,,Realty,
2007-01-05,97.8832550048828,98.70696966103722,95.85698111681812,95.85698111681812,7784,124.02164308444564,194.51974341837553,283.55819214599074,,Realty,
2007-01-08,95.9264907836914,97.942339229226,95.9264907836914,97.31673261240682,3018,118.9134335752176,185.1299098341199,276.2000862102143,,Realty,
2007-01-09,94.00796508789062,96.27405497021294,94.00796508789062,94.00796508789062,10708,114.38516657752177,176.45162938209805,269.0552971465938,,Realty,
2007-01-10,92.15894317626952,92.79844821849058,92.12766064039712,92.45089250057708,5752,110.34403505002135,168.4237545053525,262.1181852261889,,Realty,
2007-01-11,93.0730209350586,94.0044752502974,90.31686768549709,92.1276555674586,11279,107.20385066548265,161.2474941653245,255.488963097125,,Realty,
2007-01-12,91.90869903564452,94.88381139321952,91.21358126989313,93.84113159301704,5312,104.42291400551207,154.64379939106928,249.07405078098853,,Realty,
2007-01-15,93.74729919433594,93.74729919433594,91.40822494841484,92.31188254197748,10256,102.48189313075277,148.8441327056661,242.98280562072767,,Realty,
2007-01-16,94.838623046875,95.5789280427494,93.84112430854286,95.23136603527806,14797,101.0922076609568,143.7007508334003,237.17322983351775,,Realty,
2007-01-17,93.83765411376952,96.62161068730953,93.49357143481414,96.62161068730953,5443,99.77319792510455,138.95188447914973,231.55222686411585,,Realty,
2007-01-18,94.76214599609376,95.64842552182274,92.10331372205609,93.8411109048969,15652,98.86209757437533,134.74333795695392,226.18790996733068,,Realty,
2007-01-19,94.4875946044922,95.0923503966693,92.86796852101862,93.49357513565155,9912,98.06673339803294,130.90945763767186,221.0231917178076,,Realty,
2007-01-22,92.84709930419922,94.5362426165714,92.62466114560164,93.14600097376156,4266,97.11770901733588,127.28447112972208,215.99667828982297,,Realty,
2007-01-23,91.66888427734376,93.00699277007516,91.0258998627472,91.06065543633886,8593,96.12701361006458,123.89251047711463,211.1210785246277,,Realty,
2007-01-24,90.85904693603516,92.38135824852348,89.87892618975748,90.45935165726476,8569,95.16920148751376,120.74646633034516,206.40492042311428,,Realty,
2007-01-25,92.67679595947266,92.67679595947266,91.82875125434076,92.31186248621115,10078,94.71603684605174,118.07316439026205,201.94499397355972,,Realty,
2007-01-29,93.58740234375,94.53276134690472,92.79843709175393,94.52233593724743,42311,94.51083057290597,115.741187052499,197.69567665474364,,Realty,
2007-01-31,92.46480560302734,94.8838227776106,91.89481161404524,91.89481161404524,15272,94.13882603292804,113.52438881921599,193.56897582918614,,Realty,
2007-02-01,91.2969970703125,93.82723304663212,90.64358725363688,93.77162034779232,24198,93.62212985790703,111.40749436693946,189.55830999550483,,Realty,
2007-02-02,91.06761932373048,92.10334689336187,89.67738359801986,90.72005724072702,17186,93.15767339714765,109.47036341044337,185.69592996916074,,Realty,
2007-02-05,92.8888168334961,92.8888168334961,91.05717802317866,91.06065105911055,13929,93.10879038557462,107.89116849835315,182.0564353363896,,Realty,
2007-02-06,94.66483306884766,94.74824264531044,93.1459946654356,93.1459946654356,18576,93.3917072370788,106.63151750506692,178.62931367883894,,Realty,
2007-02-07,94.88380432128906,96.55904299137924,93.4240577523248,94.87337891075722,39459,93.66299761602612,105.51268767804046,175.34517605697425,,Realty,
2007-02-08,95.63802337646484,96.76063975981836,93.14601594986992,96.76063975981836,8414,94.02209320883316,104.57224345884279,172.21940536362095,,Realty,
2007-02-09,95.92300415039062,96.62160115333414,95.57892150538704,95.57892150538704,17471,94.36771338002542,103.74850638184735,169.22738962976877,,Realty,
2007-02-12,94.00448608398438,94.00448608398438,94.00448608398438,94.00448608398438,6453,94.3016720534725,102.82050444871754,166.27747184365958,,Realty,
2007-02-13,95.1340560913086,95.88478022919544,92.1241882552722,92.1241882552722,156623,94.45301460580633,102.08846174801192,163.48753397101837,,Realty,
2007-02-14,95.02977752685548,96.83014000528262,93.2328943873193,93.70210088558844,26694,94.55788059145164,101.41620610790179,160.80291607124727,,Realty,
2007-02-15,95.70404815673828,96.62161036845858,93.98015542861152,96.62161036845858,66604,94.76627469423103,100.87219106493383,158.25001929028613,,Realty,
2007-02-19,97.27503204345705,97.619114763337,95.23138024513642,95.23138024513642,91540,95.2224123940903,100.52960449145985,155.85884331982226,,Realty,
2007-02-20,96.12804412841795,97.66425377744892,95.92645683394883,97.59474265608677,5003,95.3870727094226,100.11040826640824,153.5164590378064,,Realty,
2007-02-21,96.54166412353516,96.8266610593942,95.57892726660326,95.57892726660326,27431,95.59699842107943,99.7705278718489,151.28215335489384,,Realty,
2007-02-22,95.62062072753906,96.48257013918324,94.61270297627372,96.48257013918324,45365,95.60129338589027,99.37529862000986,149.0993481538211,,Realty,
2007-02-23,93.70906066894533,94.53625464622408,93.70906066894533,94.53625464622408,2733,95.25725107371845,98.83565691038466,146.92718001715932,,Realty,
2007-02-26,91.83570098876952,93.77160628992849,91.83570098876952,93.77160628992849,142,94.6351510582732,98.16899444165941,144.76672985918324,,Realty,
2007-02-27,90.00060272216797,90.00060272216797,90.00060272216797,90.00060272216797,297,93.79250590625406,97.39105237313642,142.61903859890816,,Realty,
2007-02-28,88.2037124633789,88.2037124633789,88.2037124633789,88.2037124633789,1057,92.77636164391313,96.51606761982617,140.4851042406521,,Realty,
2007-03-01,86.44158172607422,86.44158172607422,86.44158172607422,86.44158172607422,2769,91.62458347703333,95.55659277280218,138.365750416551,,Realty,
2007-03-02,84.71421813964844,84.71421813964844,84.71421813964844,84.71421813964844,1247,90.36815341569061,94.52398566488277,136.26176875863328,,Realty,
2007-03-05,83.0215835571289,83.0215835571289,83.0215835571289,83.0215835571289,0,89.03241344140666,93.42851879747764,134.17391835857427,,Realty,
2007-03-06,81.36373138427734,81.36373138427734,81.36373138427734,81.36373138427734,546,87.6381076128377,92.2794914247919,132.10293063409202,,Realty,
2007-03-07,79.7371597290039,79.7371597290039,79.7371597290039,79.7371597290039,0,86.20157163395882,91.08498364424065,130.04937099075525,,Realty,
2007-03-08,78.1939926147461,79.93874250672722,78.14533229247672,78.14533229247672,67817,84.74564817592014,89.85727021286023,128.01582674071568,,Realty,
2007-03-09,76.62996673583984,79.73019629619431,76.62996673583984,76.67167467966233,62670,83.27006973226918,88.59752702457257,126.00069497581859,,Realty,
2007-03-12,75.10765838623047,78.13142456370318,75.10765838623047,75.42046482680021,48681,81.78599494208032,87.31277763044474,124.00488961936415,,Realty,
2007-03-13,74.47509002685547,76.60215716587926,73.60618825969213,73.62009300752577,52841,80.45673950294852,86.0901407158172,122.06254453730499,,Realty,
2007-03-14,73.59925842285156,75.35095448508774,72.98755023363823,72.98755023363823,8830,79.2099247611127,84.90053287839191,120.16202351320878,,Realty,
2007-03-15,72.12906646728516,73.89119391392015,72.12906646728516,73.54363193492114,25695,77.92249598041678,83.68420274400079,118.27837813885884,,Realty,
2007-03-16,69.09487915039062,70.69365440688074,68.52487893268784,69.51890470186414,4647,76.31747473859384,82.29474335413315,116.3496134726444,,Realty,
2007-03-19,67.1068344116211,68.7473176281911,65.64013536329585,66.87049777572335,13953,74.64281286096244,80.84827583579867,114.41852409770233,,Realty,
2007-03-20,65.53585052490234,69.85948925635863,65.34121558791922,67.42657460509093,7772,72.98700152713332,79.38994961571332,112.50155650661213,,Realty,
2007-03-21,68.81336212158203,68.81336212158203,66.03635754275973,66.03635754275973,9460,72.22815799885126,78.38265556865319,110.78829398170899,,Realty,
2007-03-22,70.49901580810547,72.22291482016766,69.51194876779832,70.2105395264323,5479,71.91376850962475,77.63183273431531,109.2083222886265,,Realty,
2007-03-23,73.2829818725586,73.96072189800971,70.20707562167489,70.20707562167489,15902,72.16271639379453,77.21765646176705,107.79948540956502,,Realty,
2007-03-26,73.84253692626953,75.06594682732988,72.98753984010433,75.06594682732988,8058,72.46813830878997,76.89621650600539,106.46784037100443,,Realty,
2007-03-28,73.7695541381836,76.1155803125788,70.15145141760816,71.5972995096601,13561,72.70475936867972,76.5984391376414,105.185554636384,,Realty,
2007-03-29,73.95724487304688,75.76803310474281,72.77902200222613,72.98755546176753,12622,72.93248400583738,76.34689682672764,103.96091503782176,,Realty,
2007-03-30,77.56141662597656,77.65525791082743,75.4204511598191,75.4204511598191,11742,73.77410811858995,76.46256537903706,102.92564059029841,,Realty,
2007-04-02,74.78789520263672,78.20093085012162,73.6861298977825,74.72533014155991,5657,73.95843304296208,76.30307298128464,101.82219959470385,,Realty,
2007-04-03,74.73229217529297,76.39362608721068,71.11072266449139,74.72533980059139,325798,74.09913470338587,76.15347480928543,100.75985028413872,,Realty,
2007-04-04,71.56254577636719,75.69850911442907,71.26364408648885,72.98754308436631,2662,73.63793671665519,75.71624347281701,99.61485795050062,,Realty,
2007-04-05,72.41754913330078,75.07290900004854,71.94486954925881,73.6826671430917,3518,73.41604806513621,75.4020821071488,98.54829682041435,,Realty,
2007-04-09,74.20747375488281,74.72533423590804,72.98753693798454,74.3777785582132,2044,73.55994364509013,75.28830988312347,97.59375473941313,,Realty,
2007-04-10,75.4899673461914,76.32410725385368,73.75216379085828,75.441307031335,4029,73.91085704529036,75.30751535579661,96.72693954752208,,Realty,
2007-04-11,75.17369079589844,77.15825643093464,73.6826554898021,75.07289712688508,8735,74.14046318176455,75.29477015961582,95.88171410628193,,Realty,
2007-04-12,77.09569549560547,77.29728284443101,74.38125648000226,74.38125648000226,20335,74.67777814791744,75.4662868582815,95.14500749409854,,Realty,
2007-04-13,77.78386688232422,78.20094002478726,75.76801861304469,77.50581601963215,116784,75.24252155417321,75.68700876533319,94.46417845049955,,Realty,
2007-04-16,79.1219711303711,79.93873965302535,75.42046500969641,76.46313844010666,4730,75.94787602257283,76.01414803819395,93.86252326147489,,Realty,
2007-04-17,80.7902603149414,81.60702886662581,77.15826520699316,77.15826520699316,11457,76.8283095302762,76.46901587407466,93.34988549886575,,Realty,
2007-04-18,82.52110290527344,82.85823317952641,80.42531817789495,80.42531817789495,137013,77.86336287118479,77.04540511514121,92.92522735794056,,Realty,
2007-04-19,82.8234634399414,83.06675868036643,80.63383779186009,80.63383779186009,6940,78.76519933823144,77.5956963841698,92.52907975331314,,Realty,
2007-04-20,82.75743865966797,83.75493732985315,80.63385076000402,80.63385076000402,139104,79.49106103303808,78.0872908865982,92.14587814179764,,Realty,
2007-04-23,83.66803741455078,85.1486408074256,82.0240816126417,83.76187869660443,3934,80.2505112842222,78.61879055592702,91.81341379955266,,Realty,
2007-04-24,86.61883544921875,86.88993393909631,82.37165308812116,82.37165308812116,216477,81.40838840513067,79.38069959338338,91.6097048446376,,Realty,
2007-04-25,86.81695556640625,90.08749047349708,84.80458634199596,84.80458634199596,8521,82.39176425263531,80.088914447957,91.4217538925501,,Realty,
2007-04-26,84.77678680419922,87.5850676422866,83.4838591875042,87.5850676422866,8509,82.82540471655601,80.53537848188482,91.1611669479089,,Realty,
2007-04-27,86.22262573242188,87.58505804979279,83.76190092905603,85.15213644396903,11778,83.44308126489526,81.07702107717407,90.96749866494862,,Realty,
2007-04-30,82.43071746826172,85.49967007803208,82.02407614191681,83.41779053310985,3244,83.2590151200528,81.20594454299193,90.6327229317452,,Realty,
2007-05-03,85.1486587524414,85.49969379956336,82.02409889915887,85.49274142477029,5146,83.602586689578,81.58144113436806,90.41766159138035,,Realty,
2007-05-04,83.92871856689453,85.15212847896836,80.91190488227215,80.91190488227215,17685,83.66188339454465,81.80499136603726,90.16319323747895,,Realty,
2007-05-07,83.31700134277344,85.1521127196811,81.32895666411643,85.1521127196811,4290,83.59917756694988,81.9489923162026,89.89471512396108,,Realty,
2007-05-08,79.67459869384766,83.41433996668648,79.15325879329302,83.41433996668648,2365,82.88561777184039,81.73238339978785,89.49392624434878,,Realty,
2007-05-09,80.77288055419922,83.20580206055182,77.84990801385722,78.62148926037104,16282,82.50148373226925,81.64100217639846,89.15192445257821,,Realty,
2007-05-10,79.05245971679688,82.02061949920497,78.54849763720338,80.91190796661952,7844,81.87438845672881,81.39447432310307,88.75586701195934,,Realty,
2007-05-11,79.73019409179688,81.32549611051206,76.8106948332921,76.8106948332921,11944,81.48453493583209,81.23597144393105,88.4019190543059,,Realty,
2007-05-14,79.0177001953125,81.9545835990634,77.15825834160779,79.93873538147699,2614,81.03601952846488,81.02470751549119,88.0339104716003,,Realty,
2007-05-15,79.966552734375,80.56435619168329,75.0729122777734,77.64485635870307,11552,80.84157102044853,80.9239308696706,87.71754350151302,,Realty,
2007-05-16,80.39057159423828,82.37165812474203,76.94972581456757,76.94972581456757,240105,80.75957112477393,80.87313474820085,87.43021126985519,,Realty,
2007-05-17,84.251953125,84.4118325315866,81.67653635007252,81.67653635007252,32268,81.39454967026958,81.19492697456269,87.30557369554715,,Realty,
2007-05-18,84.68294525146484,86.19482543226117,83.4143478024932,84.80458976895285,12241,81.99243977594143,81.52711919141052,87.20272552126941,,Realty,
2007-05-21,87.74842071533203,88.9196975190952,85.56921957921053,85.56921957921053,11029,83.03898176492153,82.11962409845067,87.22412533280128,,Realty,
2007-05-22,86.88643646240234,88.90575735931507,85.84723630672462,86.88991580058354,4659,83.7385189826453,82.57360622835084,87.21088263200132,,Realty,
2007-05-23,86.88993835449219,88.62773586095193,85.84725858998624,88.62773586095193,9329,84.3115043229811,82.98468547845954,87.19829658190292,,Realty,
2007-05-24,86.88643646240234,87.57112861567948,85.15211244205277,85.15211244205277,9009,84.77967380287586,83.35628081026363,87.18606677329505,,Realty,
2007-05-25,91.23095703125,91.23095703125,86.194815346887,86.82042195249069,33433,85.95263438985297,84.10624997416708,87.34468992066584,,Realty,
2007-05-28,87.89090728759766,93.8411253006121,86.68139577495278,92.44393748753993,28346,86.30504764398836,84.46669352782713,87.36611020956514,,Realty,
2007-05-29,86.72309112548828,89.52094568426203,85.49968134409325,88.28015811999106,6762,86.38105554971561,84.68158853712819,87.34089377489546,,Realty,
2007-05-30,86.78565216064453,87.2235823856495,84.11292135032929,86.54236319399693,18303,86.4546185698845,84.88197554889166,87.31911959394445,,Realty,
2007-05-31,86.94554138183594,88.25931959912656,85.4996932569165,88.25931959912656,4385,86.54387726296659,85.07850562821969,87.30446946797942,,Realty,
2007-06-01,86.56669616699219,88.2801633080762,86.54236600890614,86.88992799000006,7214,86.5480261546076,85.22023806048374,87.27553718166618,,Realty,
2007-06-04,85.22859954833984,89.44797900183558,84.94360259283616,86.8899398679898,1236,86.30813040801345,85.2210343926605,87.19526511761417,,Realty,
2007-06-05,82.47590637207031,87.09498014585326,82.02755706855382,83.76883354214407,4421,85.61136240147833,84.95959362879476,87.01019222563205,,Realty,
2007-06-06,79.06289672851562,86.26781459378505,78.54850916283796,86.19135106619908,7903,84.42073227912148,84.3980034478158,86.69853357868632,,Realty,
2007-06-07,77.91943359375,81.67308011108108,77.23126180894432,81.32551803058968,3030,83.2386779726903,83.78099679504763,86.35425514790451,,Realty,
2007-06-08,77.23124694824219,79.24362224568891,74.52723326571244,75.0798556697603,3541,82.14641778642701,83.15721109535188,85.99649012046677,,Realty,
2007-06-11,76.82112121582031,79.92135703286156,75.14240959366178,77.85337547629385,2174,81.1781820463167,82.55377396396793,85.63667173204927,,Realty,
2007-06-12,73.83907318115234,76.46314419484972,73.35248884865958,75.07290864757107,3042,79.84379861628682,81.72380246084263,85.17402080848468,,Realty,
2007-06-13,72.70252990722656,75.69849220853483,72.29240922208307,75.69849220853483,1034,78.54538612373041,80.86463364621254,84.68494273392555,,Realty,
2007-06-14,73.0535888671875,75.28144387428769,72.98755075466444,74.51681493546359,2008,77.5468775316317,80.12072461963874,84.22881120973976,,Realty,
2007-06-15,73.68961334228516,76.39015396785526,73.34900370617358,76.39015396785526,2210,76.84555676993232,79.50823783131933,83.81550933258468,,Realty,
2007-06-18,71.29492950439453,75.0729055745378,70.9021864971244,75.0729055745378,1473,75.83635181256182,78.72601799065983,83.32450620206743,,Realty,
2007-06-19,73.62010955810547,73.68266833112166,71.2497529211584,71.59730866363834,7095,75.43339867538793,78.23974099708323,82.9439416277944,,Realty,
2007-06-20,74.1275405883789,74.3743089336628,73.33510849721436,73.89120395730816,4789,75.19596993229538,77.84810286292092,82.59820041056243,,Realty,
2007-06-21,75.14936828613281,75.20497467963776,74.03022500955338,74.03717738452912,3922,75.18749690572037,77.59108052227444,82.30608934685931,,Realty,
2007-06-22,75.39960479736328,77.08874816568874,74.7253379249385,76.46313530865334,1699,75.22606197692816,77.38236854847337,82.03524681550653,,Realty,
2007-06-25,75.42048645019531,75.77152159805512,74.03371734599845,74.03371734599845,1842,75.26141188115855,77.19552263435165,81.77584444823943,,Realty,
2007-06-26,79.19149017333984,79.19149017333984,75.07291048768892,76.04607917652787,12836,75.97597157064605,77.38561478092196,81.67449722177278,,Realty,
2007-06-27,81.85033416748047,82.43771227806735,75.42048270604998,82.43771227806735,4706,77.04403749734321,77.81082615107039,81.68139278827113,,Realty,
2007-06-28,85.94456481933594,85.94456481933594,79.31312794185196,81.95458267575634,18303,78.66231519225097,78.58546792900044,81.84857600517563,,Realty,
2007-06-29,84.88450622558594,88.21065318107051,84.03993457285542,88.16894523861038,12063,79.79362265285732,79.18537633819906,81.96763209225055,,Realty,
2007-07-02,89.13170623779297,89.13170623779297,83.48385593816127,86.82042897329606,29237,81.49145603193652,80.1326458524461,82.24857617638948,,Realty,
2007-07-03,91.28658294677734,93.59090167977293,86.19482782748844,89.73994084342566,27977,83.27238819827122,81.19492557571574,82.6030078144439,,Realty,
2007-07-04,90.41072845458984,95.82223614201654,87.9326255335438,92.79846309260348,253262,84.5702682448746,82.07262108798948,82.90919293758688,,Realty,
2007-07-05,88.42613983154297,90.3655245076314,85.91676131026,90.3655245076314,8581,85.27133580608702,82.67771811118504,83.12554379617339,,Realty,
2007-07-06,89.2880859375,90.8521053724231,86.95943772030657,86.95943772030657,11944,86.00165401179848,83.30727695178648,83.36721211544109,,Realty,
2007-07-09,90.27864074707033,91.06064738690696,88.63120527374014,89.87894538294702,11421,86.77928796366609,83.97121636086112,83.63824853236773,,Realty,
2007-07-10,90.29603576660156,91.75578891648138,89.32634003646973,91.75578891648138,7321,87.4186966551089,84.57358011378878,83.89933822782788,,Realty,
