Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2018-10-17,110.44398498535156,112.7280767952041,109.82104765497888,112.19742465131776,204998,109.4644517203186,110.86361349076982,115.45308219217728,0.011395240681871588,Financial Services,
2018-10-19,110.8823471069336,112.12821475154684,108.48289700602872,109.8210498389636,193158,109.72225088152133,110.86539764469019,115.27383767903048,0.01999836007665734,Financial Services,
2018-10-22,111.04383850097656,112.5896417262868,107.7445956683933,111.9667044167658,547884,109.9625395396041,110.88239201195556,115.10795535832249,0.01837145542147134,Financial Services,
2018-10-23,108.94432067871094,109.8210404542091,106.33722032573642,108.94432067871094,184934,109.77740883762351,110.69781378974179,114.86624419441615,0.002706435936123297,Financial Services,
2018-10-24,110.62854766845705,110.7900520142632,107.14472755371924,109.33653402473142,223560,109.93216135232052,110.6912170162861,114.70006001692757,0.011158831946078251,Financial Services,
2018-10-25,110.49012756347656,110.74391711504693,107.56003231435278,110.09791374823928,169178,110.03360975434889,110.67206563982806,114.53496462659615,0.017355605194081525,Financial Services,
2018-10-26,110.23633575439452,111.20534782567042,107.8599587313297,111.15920171145405,281546,110.07046902708446,110.63056755550106,114.36639094533334,0.05507528102393899,Financial Services,
2018-10-29,110.62854766845705,111.43605531567204,109.47496531529272,110.74390590377348,128066,110.17193787097038,110.63037518530639,114.21980885604407,0.05243084157472966,Financial Services,
2018-10-30,112.12821197509766,112.54349883271614,109.61340369083372,110.92848343389788,237782,110.5276240717208,110.77302630814366,114.13778544894814,0.09901262883420037,Financial Services,
2018-10-31,111.34376525878906,112.82034919798404,109.84410826535984,112.82034919798404,182782,110.67601337846048,110.82738239868132,114.02821602972621,0.1301052468979147,Financial Services,
2018-11-01,111.2284164428711,112.12820930690536,110.81312255422652,111.48220597911364,123938,110.7764502992624,110.86557611717559,113.9184199674966,0.16274565894562532,Financial Services,
2018-11-02,112.9126434326172,115.358239518593,111.57449067056476,111.8513462208645,464812,111.16484905078144,111.06053490912241,113.87897775044252,0.1084220948002772,Financial Services,
2018-11-05,115.77352905273438,116.28110813476532,112.12821141566656,113.60479550760893,328456,112.00279086931833,111.50939149422831,113.95327387994416,0.07942760247481684,Financial Services,
2018-11-06,114.48151397705078,117.61925230197336,113.5125019972961,116.46566996460248,229314,112.45346779799695,111.79245077830664,113.97398917786992,0.05889127219779344,Financial Services,
2018-11-07,115.03524017333984,117.0886154699514,114.29694460918569,115.77352869658569,118734,112.9228809571502,112.1012878635479,114.01560686396678,0.06061505383878596,Financial Services,
2018-11-09,114.89680480957033,115.93502894941584,113.97393890748542,114.89680480957033,119144,113.28177620304477,112.3675275726929,114.05016364614731,0.05331789817560839,Financial Services,
2018-11-12,113.55865478515624,115.54281088938949,112.5665696921314,114.89680755883562,160622,113.33211776342867,112.48096825959416,114.03088878885356,0.06358230462280856,Financial Services,
2018-11-13,111.92057037353516,113.32794236652134,110.99770441628633,113.14336495052648,181058,113.07547278344802,112.42759703235045,113.94813120393911,0.0048289711758651155,Financial Services,
2018-11-14,111.1361312866211,112.82035877508008,110.79005656645214,111.71292248690268,252948,112.72286523857039,112.30460029466194,113.83785669737763,0.009038303453852592,Financial Services,
2018-11-15,110.76697540283205,111.64369514672656,109.8671826044334,111.43605173800498,251228,112.36724890479978,112.15815982877338,113.71742997994447,-0.012898948521587128,Financial Services,
2018-11-16,110.2593994140625,111.66677128680924,109.82103953000248,110.74390540840584,218980,111.98400354284755,111.97732550356282,113.58182093814519,-0.024231900892381808,Financial Services,
2018-11-19,110.28247833251952,111.85134759285316,109.82104536878514,110.90541564992428,199478,111.6746353227879,111.81591148727298,113.45243495361085,-0.030254054162819233,Financial Services,
2018-11-20,109.913330078125,110.46704822403056,108.4367460087408,108.4367460087408,191970,111.35439800557646,111.63471325783033,113.31364652712121,-0.04154338407437408,Financial Services,
2018-11-21,107.92916870117188,110.2363335476348,107.51388184517188,109.03661205201908,277194,110.73162904113926,111.28180425243428,113.10249053394674,-0.06058168990318202,Financial Services,
2018-11-22,107.44466400146484,108.89817496106502,106.63715634815186,108.09066730775204,166790,110.13399903392573,110.91636232377053,112.88061498365333,-0.04936228593356806,Financial Services,
2018-11-26,107.30624389648438,108.41368026297155,106.59102134937824,108.02146644359053,202090,109.61986173620912,110.57254152117184,112.6620121959212,-0.06688658460806407,Financial Services,
2018-11-27,106.82172393798828,107.90609414637848,106.0834284291812,107.6984436939024,229490,109.11110940925987,110.21532079896389,112.43298128384541,-0.08393145772119448,Financial Services,
2018-11-28,106.82172393798828,108.85202602584611,106.24493277201644,107.6984436939024,514786,108.6948575053923,109.89212109791859,112.21293197616474,-0.09409514117169337,Financial Services,
2018-11-29,109.47496795654295,110.51319209943958,106.66022413054893,107.26008837684856,1303502,108.83669576923788,109.85239222731138,112.10556083814035,-0.06582200047844411,Financial Services,
2018-11-30,109.42881774902344,110.28247149537164,108.32138152108158,109.79796550530666,857422,108.94435431101707,109.81205180080778,112.00059052092008,-0.0849396821380981,Financial Services,
2018-12-03,109.5672607421875,110.28248327621915,108.06760354282468,110.00562066920416,1104800,109.05761002577532,109.78873836665348,111.90516582371488,-0.06090455611133905,Financial Services,
2018-12-04,107.9753189086914,109.54418824741153,107.62924416859944,109.54418824741153,204616,108.86082982266915,109.61603175160948,111.75105417998847,-0.07292394637660493,Financial Services,
2018-12-05,106.49872589111328,108.15988028068698,106.12957812423868,107.72152038792063,178534,108.43135638056808,109.31914547918127,111.54508052160122,-0.07691396243830984,Financial Services,
2018-12-06,105.02214813232422,106.36030094608512,104.28385255451296,106.12958445813264,258546,107.81150033543283,108.90990763662346,111.2892792514335,-0.0994673379643305,Financial Services,
2018-12-07,102.59961700439452,105.66814323840424,101.74596324920584,105.20671029849856,454428,106.86388518433495,108.30892757641118,110.94850818292217,-0.11750807052401968,Financial Services,
2018-12-10,101.42296600341795,102.2074006271376,100.59238526734084,101.76904072337442,237606,105.87462715144095,107.65312171231659,110.57495750921612,-0.10908882707570866,Financial Services,
2018-12-11,101.16918182373048,102.4381225307556,99.66952462451896,99.66952462451896,183172,105.01909163731176,107.03560362768934,110.20610356076571,-0.11646882358041544,Financial Services,
2018-12-12,103.86856842041016,104.23770917810192,101.56140348029362,101.7459738591395,888568,104.8099055978751,106.73398122699608,109.95757277094785,-0.10708698979862397,Financial Services,
2018-12-13,104.5376434326172,107.72152819060206,103.98392526265135,105.20671984803042,785966,104.76040338601003,106.52480619896,109.74502652238587,-0.08405952935692262,Financial Services,
2018-12-14,102.2073974609375,104.62992042558726,101.56139415339408,104.00698313259984,370702,104.29622049054228,106.11362441438642,109.44943322585848,-0.09984366458412752,Financial Services,
2018-12-17,101.88440704345705,103.5917077224606,101.46911312202886,102.6226956133703,532748,103.8577089547086,105.71084180763124,109.15276553243098,-0.10313944901026195,Financial Services,
2018-12-18,100.7077407836914,101.97668138921328,99.99251830694293,101.93053527810385,1297100,103.28498746906911,105.23435599582746,108.82158809130394,-0.10559351901987957,Financial Services,
2018-12-19,108.48289489746094,109.54418510389424,100.8231047202034,101.49218112366609,7395932,104.23006154695852,105.5437406531259,108.80830600527088,-0.03460614720844413,Financial Services,
2018-12-20,106.79866027832033,110.23633452174565,106.17572998881576,106.86787944887088,1435164,104.6970794981152,105.66325680790631,108.72949636891988,-0.054555013448610246,Financial Services,
2018-12-21,103.86856842041016,107.83688789286543,103.59170581123271,106.63716634855,751394,104.54644112035064,105.49233410433524,108.53887174348813,-0.051399853025913766,Financial Services,
2018-12-24,104.30692291259766,105.62200263535456,103.82241689225216,103.93777513324356,297988,104.50289235530462,105.37943780036024,108.37291296580615,-0.041652934478518255,Financial Services,
2018-12-26,103.66091918945312,104.5145730439237,101.8382602730278,103.8224235535666,489144,104.3498063251498,105.21576936122622,108.18812889614524,-0.043086956539324595,Financial Services,
2018-12-27,101.8382568359375,105.2067189835033,101.46910904535754,104.1454217259266,544826,103.89316096347484,104.89410150167491,107.93911430554887,-0.05498309832838999,Financial Services,
2018-12-28,101.6536865234375,103.59170362403508,101.51525522177155,102.53040636580758,620532,103.48598379255895,104.58549055136659,107.69262694154452,-0.05986360316979933,Financial Services,
2018-12-31,103.06106567382812,105.11444116162,102.02284140058302,102.02284140058302,1772220,103.40872595278971,104.44030722969626,107.51099708790859,-0.05892147311967977,Financial Services,
2019-01-01,104.81448364257812,105.25285054378747,102.6918964618348,103.63783534411196,425216,103.66431826002396,104.47594307854214,107.40525146260151,-0.04091531132826409,Financial Services,
2019-01-02,106.52180480957033,107.74459937367912,103.93777734013368,104.05313558357447,961732,104.18386126903238,104.67078705292577,107.37060649581598,-0.019575371849578027,Financial Services,
2019-01-03,106.29109191894533,107.37545521943188,105.36822594019486,107.07552659270144,796726,104.56699411447109,104.82510180207049,107.32827259084067,0.00259595903577603,Financial Services,
2019-01-04,105.82965087890624,107.0524453913668,104.74528062000114,106.61408549298896,300808,104.7965680716411,104.92077314272152,107.26950311194129,-0.0011365773969420623,Financial Services,
2019-01-07,105.99114990234376,106.9832349946189,105.20671527557592,106.12958119904587,250326,105.01376476813249,105.02271378649506,107.2193716135257,-0.006761766391951141,Financial Services,
2019-01-08,107.69845581054688,108.18296185265427,105.11443532082168,106.15265953637672,445348,105.50189041220783,105.27754636021427,107.23815922909515,0.03915784748219164,Financial Services,
2019-01-09,106.61408996582033,108.41367574662117,105.89886744850926,108.41367574662117,346636,105.70410851286464,105.40483622741485,107.21368592465299,0.01567268512685227,Financial Services,
2019-01-10,106.22187042236328,107.97531715181375,105.99115393272264,106.75252257308183,217586,105.79824704186439,105.48264900788612,107.17479119907301,0.023509149019378173,Financial Services,
2019-01-11,106.17572784423828,107.14473284419805,105.99115043407338,106.7755850647765,163038,105.86687991502328,105.54865651611013,107.13561224398146,0.016781565033688217,Financial Services,
2019-01-14,108.04452514648438,108.43674598022297,105.80657950718216,106.47565589334656,288520,106.26281541165255,105.78635829043148,107.17125588721687,0.03873956312605187,Financial Services,
2019-01-15,106.8678741455078,108.8520301998078,106.17572471980093,107.9753104102756,282592,106.37282609053531,105.88935980043874,107.15935856401259,0.037785192116952304,Financial Services,
2019-01-16,107.37545776367188,108.04453420593784,106.17573618741434,107.0524560716375,244112,106.55512275837832,106.03089293979427,107.16783304243062,0.05370618009406081,Financial Services,
2019-01-17,107.74459075927734,108.89817310145376,106.38336500369074,107.37544300159932,384734,106.77138966763269,106.1941022559355,107.19045099211088,0.0702173468475431,Financial Services,
2019-01-18,107.53694915771484,108.27523764460216,106.40643985151604,107.9060969216125,373330,106.91058230219308,106.32199243705735,107.2040391554679,-0.003234882930076788,Financial Services,
2019-01-21,106.77559661865234,107.92917915360282,106.1526662743245,107.8830400767502,273620,106.88603945064021,106.36519283530448,107.18723748735748,-0.0011416398060838384,Financial Services,
2019-01-22,106.89095306396484,107.513890438664,105.55280016242229,107.37545912862988,487050,106.88693283488105,106.41526523803404,107.17561849036169,0.013199208642114879,Financial Services,
2019-01-23,105.73735809326172,107.42159259195073,105.32207125298666,107.14473000449529,225284,106.67791924549572,106.35070265281763,107.11921612184797,-0.0020093083954640933,Financial Services,
2019-01-24,106.29109191894533,106.68330573536905,105.6681545669253,105.85272494631192,239358,106.60758700430473,106.34502544006789,107.08674066291061,0.014036816246197237,Financial Services,
2019-01-25,107.53694915771484,108.09066728310734,105.5758591429733,106.59101021301086,747626,106.77656194128838,106.45854198460569,107.10439589800097,0.05588480382005345,Financial Services,
2019-01-28,104.30692291259766,107.51388060397667,102.0920432773813,107.51388060397667,879418,106.3275366633446,106.25362588250968,106.99469107504397,0.04519061727811491,Financial Services,
2019-01-29,100.82310485839844,104.28385216475078,100.26938669756376,103.93777743411556,1426206,105.32673088062711,105.7364334040229,106.75266808615591,-0.0023966487099257305,Financial Services,
2019-01-30,100.5693130493164,101.7921146278984,100.2001652701047,101.46910592052048,223886,104.46174582038878,105.24432670357467,106.5101835749073,-0.021517709767743698,Financial Services,
2019-01-31,100.59237670898438,101.5152425503512,99.92330038217494,101.28452609000948,373652,103.7582241637698,104.80128384694703,106.27811271742014,-0.05901640552204934,Financial Services,
2019-02-01,100.0617446899414,102.2535513484588,99.66952383994855,101.46910964847312,149864,103.08613698671007,104.34989916532746,106.03433357908764,-0.07773917963761012,Financial Services,
2019-02-04,98.83894348144533,100.24631548679493,97.91607751608932,100.06174511008712,206586,102.31391998575283,103.82504624305297,105.7521614183958,-0.0818812460342343,Financial Services,
2019-02-05,95.79348754882812,99.20808871618462,95.37819365058743,98.8620139881049,277486,101.12838681540288,103.06013589122203,105.36162518821668,-0.10964808172450868,Financial Services,
2019-02-06,96.1856918334961,96.46255440493236,94.3630331874458,95.2397529288145,235114,100.22971500051074,102.40542693334336,105.00178466450215,-0.12791284943902648,Financial Services,
2019-02-07,100.86924743652344,101.86132547987354,96.20877174429732,96.43948822330044,804470,100.34599362524031,102.25912412412242,104.83972438105201,-0.07219667505707028,Financial Services,
2019-02-08,98.05450439453124,101.03074559032478,97.82378791360294,101.03074559032478,181000,99.92935921965685,101.85868414987564,104.57363732275708,-0.08718058098506665,Financial Services,
2019-02-11,97.0393524169922,98.37750517802098,95.74733872719064,97.82378703693692,112476,99.40390343735417,101.3997001753153,104.27817516958983,-0.09392682571828137,Financial Services,
2019-02-12,97.38542938232422,99.02351782821356,96.55484863107952,96.94706947055596,184338,99.03690815462144,101.01738867122091,104.00787141322648,-0.10646038051590756,Financial Services,
2019-02-14,96.9932098388672,98.0545070884771,95.97805870307404,96.94707076595884,156816,98.66532664266612,100.6341335443301,103.73278664560456,-0.08051309340351209,Financial Services,
2019-02-15,97.0393524169922,97.47771231864589,96.00112826211904,96.43948816377274,130890,98.36969496527085,100.29177343696458,103.47029902879623,-0.08228109691708407,Financial Services,
2019-02-18,96.76248168945312,97.36234589223132,95.97804713546977,96.9931981489134,106966,98.07747436966761,99.95565041339205,103.20724736842985,-0.07962512494267437,Financial Services,
2019-02-19,96.50871276855467,98.008370075038,96.0242137330335,97.73151448915576,145920,97.79224498764708,99.62737063769325,102.94455973706219,-0.07694388352021209,Financial Services,
2019-02-20,97.27005767822266,97.61613235660278,96.46255009533569,97.03934122596924,79368,97.697301840479,99.40286464155318,102.72203024455868,-0.06981197404738404,Financial Services,
2019-02-21,96.76248168945312,97.98528314913708,96.67019651385054,97.98528314913708,137756,97.52733454029246,99.15139959849603,102.48832245808396,-0.08360512627745986,Financial Services,
2019-02-22,96.9470672607422,97.316207994296,96.7624898530571,97.15471068359324,198382,97.42183139855604,98.94146318537662,102.271018332698,-0.07974760292555749,Financial Services,
2019-02-25,100.73082733154295,105.02215572592384,97.016290198748,97.36236495569952,1350284,98.02346702273547,99.11187881834485,102.21061868559389,-0.05495087173208413,Financial Services,
2019-02-26,100.50009155273438,101.23838000142804,98.23906601639776,98.70049893717164,384258,98.47376239182617,99.24408955495338,102.14353919018762,-0.07015893128413564,Financial Services,
2019-02-27,99.96944427490234,102.32275510033756,99.3695870817868,100.961529326801,318116,98.74570455238546,99.31317095685328,102.0582805660588,-0.054452430866702484,Financial Services,
2019-02-28,100.93846130371094,101.97668547712054,99.90023713030132,100.59238657924108,122272,99.144387598081,99.46796051369688,102.0143660851824,-0.01187047696066923,Financial Services,
2019-03-01,101.74596405029295,103.82241229621732,100.66159381661376,101.42296239799744,419500,99.61740149848316,99.68491323146795,102.00384051518674,-0.00801539031539189,Financial Services,
2019-03-05,105.73735809326172,106.77558223485742,101.51524940046907,101.69981976483396,615556,100.73012087935199,100.26133655163878,102.1502529692289,0.03617479780490318,Financial Services,
2019-03-06,110.28247833251952,112.1282101874571,106.706372863578,106.96016240181356,1440244,102.46691314356426,101.21573100696075,102.46916376778933,0.08625480259262575,Financial Services,
2019-03-07,107.72152709960938,111.6206343480601,107.2370210654556,111.20534748501883,359388,103.42229749920881,101.83533063483205,102.67513880040973,0.0754847735309705,Financial Services,
2019-03-08,107.39852905273438,108.73668191522344,106.47566306731882,107.05245430820354,286582,104.1452486907589,102.36515905558464,102.86036979069698,0.11088015630938508,Financial Services,
2019-03-11,108.96739196777344,109.82104577016536,107.42159575815852,107.42159575815852,357972,105.02200201385246,102.99394314245976,103.09986085646469,0.12217365825266158,Financial Services,
2019-03-12,109.40575408935548,111.38991012037376,108.7136046717701,109.82104092354348,458898,105.8190478457621,103.60459180406887,103.34715078716629,0.062382508038921536,Financial Services,
2019-03-13,109.47496795654295,111.89749095663508,108.57517510754752,109.01353500414449,729444,106.4837605931768,104.16367524716165,103.58745734282812,0.0772817683807352,Financial Services,
2019-03-14,108.78282165527344,110.69776564641546,107.30623757333048,109.54418323225562,323792,106.90177169537617,104.60359395269612,103.79119711978677,0.07610571843429526,Financial Services,
2019-03-15,105.16057586669922,109.3596189025268,104.07621256204216,108.436752920227,471782,106.58519063561671,104.65663984926783,103.84489824711667,0.023568873849456606,Financial Services,
2019-03-18,104.0069808959961,106.82172462028022,103.82241053806932,105.20670934524358,256926,106.11642522841296,104.59476756800386,103.85125442942567,0.005314664521813395,Financial Services,
2019-03-19,105.4143524169922,106.0603627494609,104.09927277897724,104.51455960342244,267620,105.98877562633645,104.6728232679075,103.91255238972239,0.01019488027088089,Financial Services,
2019-03-20,104.56070709228516,105.6912163878812,104.39920274681091,105.62199722228884,226980,105.72912680196347,104.66214553689585,103.93797022119546,-0.0019555828047207457,Financial Services,
2019-03-22,104.60684967041016,105.1605678091818,102.71497877619797,105.1605678091818,377098,105.52507641440832,104.65687926389721,103.96420078783133,0.0032530764654716826,Financial Services,
2019-03-25,103.82241821289062,104.9760006374783,102.94569838656732,103.84549126956404,258006,105.21550219595055,104.57740678284897,103.95864068685327,0.009191945885894892,Financial Services,
2019-03-26,106.33721923828124,106.9601565214386,102.71497489665224,103.82241113236768,339652,105.41945074910157,104.7450079690806,104.05191827710536,0.032592276785574636,Financial Services,
2019-03-27,108.89817810058594,109.5211154103212,104.99907101321692,105.875790817155,603304,106.05194663118964,105.14054798160493,104.24196768194774,0.059146702883456026,Financial Services,
2019-03-28,111.64370727539062,112.01285506483644,108.02146263378135,109.59033193779057,529882,107.06863038468072,105.75989648577499,104.53223197972981,0.042248697109310784,Financial Services,
2019-04-01,111.06690979003906,114.41229868155172,110.74390813283324,112.56656687933784,304210,107.79559027656404,106.26532632427633,104.7884938546439,0.0261714478705386,Financial Services,
2019-04-02,109.913330078125,111.59756461301848,109.01353721091498,111.43606026004642,193898,108.18063387684784,106.6127552532143,104.98946782419218,0.014375202248971819,Financial Services,
2019-04-03,110.0517578125,112.1282060731132,109.33653533677384,109.82104133909851,363254,108.52083822878458,106.94027930647961,105.18798900020424,0.010559808788060066,Financial Services,
2019-04-04,107.12165069580078,110.37475422442492,106.12957272366006,109.17503284426728,492676,108.2664404955148,106.95755277212925,105.2638188706198,-0.013841483833497814,Financial Services,
2019-04-05,107.21395111083984,108.6674621189982,106.52180167059144,107.19087805464991,268224,108.07507878921027,106.98197166153025,105.34029464474608,-0.04500818898201375,Financial Services,
2019-04-08,107.51387786865234,108.34445859084072,106.12957901197444,107.51387786865234,195698,107.97304225819973,107.03262939554187,105.42553320254632,-0.07143620494601544,Financial Services,
2019-04-09,108.92124938964844,109.79796917936352,106.82172805638454,107.1447297136002,224894,108.14544355482676,107.21249796640916,105.56262011184444,-0.042031706659037105,Financial Services,
2019-04-10,108.3675308227539,109.35960884613412,107.7907396368566,108.57517424149536,152226,108.18582305808623,107.32250109558484,105.67261661031148,-0.03878807277634211,Financial Services,
2019-04-11,107.14472198486328,108.89816847871909,106.86786645903818,107.88301746887863,271612,107.99653195386387,107.3055697517066,105.73034623284293,-0.0530716085104449,Financial Services,
2019-04-12,107.81381225585938,108.3906034770889,106.6833028704312,107.3985253929375,204750,107.9633101905903,107.35397379972115,105.81205078276514,-0.04351730422909661,Financial Services,
2019-04-15,108.45983123779295,108.89819119246218,107.35238778078184,107.95225210654924,242626,108.05358674462715,107.45929355572798,105.91588531041329,-0.03881992074084173,Financial Services,
2019-04-16,107.65231323242188,109.82104678169382,107.16780720608568,108.80589565659932,343586,107.98062792422618,107.47767638207978,105.98398052304108,-0.047660657549189356,Financial Services,
2019-04-18,108.1598892211914,108.48289794447412,106.08344078190387,107.85996059632444,291952,108.01322088731077,107.54264903342374,106.06931027590973,-3.5662258298652105e-06,Financial Services,
2019-04-22,107.95223236083984,108.39059223532796,106.59100662809976,107.30622907642656,233486,108.00213206431604,107.58165696936813,106.1431503576717,0.026093573908706702,Financial Services,
2019-04-23,108.66747283935548,110.05177185641732,107.19088862933792,107.9522502723584,298334,108.1231031143232,107.68506800460503,106.24214339616911,0.026982125161281845,Financial Services,
2019-04-24,107.28317260742188,109.08275849286026,107.05245610719086,109.08275849286026,179964,107.97038847670477,107.64679225249235,106.2829680711202,0.008090891756970642,Financial Services,
2019-04-25,107.19087982177734,108.39060131344134,106.59101555549118,107.51388149103656,342122,107.82865963035431,107.60337202099568,106.31857245349892,0.008427598695221583,Financial Services,
2019-04-26,107.44466400146484,108.43674201631477,107.05244318206393,108.1598794331014,288532,107.75884224328348,107.58825697151654,106.36273290636032,-0.00036271216897265646,Financial Services,
2019-04-30,107.7676773071289,108.41368068326608,106.12958876796338,107.51388775189334,319032,107.7604486185281,107.60534462252724,106.417828765214,-0.009399492697182765,Financial Services,
2019-05-02,106.42950439453124,109.01353166518014,105.11442474501985,109.01353166518014,294884,107.51845875961958,107.49335983890857,106.41828663303036,-0.0459843007778562,Financial Services,
2019-05-03,106.93709564208984,107.30624344299508,105.69122797482976,105.69122797482976,184858,107.41275637461416,107.4403822963544,106.43863208436603,-0.05379081307837019,Financial Services,
2019-05-06,106.40644073486328,108.7597445475446,106.12957814941464,106.3141485124417,391526,107.22978989465946,107.34191167145048,106.43736967850317,-0.03610439729429771,Financial Services,
2019-05-07,106.45258331298828,107.14473275850956,106.10650859022763,106.96016238940052,347404,107.08847960708287,107.2572137325493,106.43796629162024,-0.013350583992550069,Financial Services,
2019-05-08,104.1223373413086,106.15264644816546,103.86855486374574,106.0372882162159,287344,106.54918101330573,106.95865407624066,106.34715731317665,-0.03018264353804967,Financial Services,
2019-05-09,104.07621002197266,104.65300124683294,103.82242047485242,104.12234909541638,181664,106.09954992397243,106.68413559488181,106.25810055665885,-0.0029666008399420463,Financial Services,
2019-05-10,104.21463012695312,104.6529900025664,103.6378389640652,104.26076919543952,210168,105.75683723360528,106.44894459793622,106.17796446137628,0.005381170276777425,Financial Services,
2019-05-13,105.20670318603516,105.9219256027182,103.89161657984674,104.32998347584784,390162,105.6568128613198,106.33063589204087,106.13987578391193,0.018592698824126508,Financial Services,
2019-05-14,103.7301254272461,105.18363635937074,103.36097767024224,105.18363635937074,329504,105.30650605512457,106.08296822872708,106.04537576992503,-0.00947937584341707,Financial Services,
2019-05-15,104.14541625976562,104.7452805078601,103.36098164652276,104.283847554081,401788,105.09539881960475,105.89843946977837,105.97086755384035,-0.002154420461900397,Financial Services,
2019-05-16,103.19947814941406,104.26077536006063,102.89954954334158,103.86856157065112,215576,104.75068597047917,105.64139553450558,105.86218561641186,-0.007764777593426642,Financial Services,
2019-05-17,103.3379135131836,104.1684942777326,102.96876572439422,103.82241954591288,141216,104.49381825097088,105.42201629437967,105.76319455354016,-0.021660004556635637,Financial Services,
2019-05-20,103.6839828491211,105.62199983827225,103.36098119108058,105.62199983827225,444132,104.34657545063455,105.25648929959314,105.68165683964138,-0.05517853479554102,Financial Services,
2019-05-21,103.1072006225586,104.74528915183735,102.85341106885478,104.2607831022044,211524,104.12123457280255,105.05179513987557,105.5806977723048,-0.03583590711567075,Financial Services,
2019-05-22,102.66883850097656,103.96085225883348,101.97668902793627,103.59170446503028,311174,103.85716255974327,104.82484688855185,105.46650721264487,-0.049563002089869856,Financial Services,
2019-05-23,100.36167907714844,103.82242663153286,99.20809655902028,103.3609936242816,418762,103.22162010836239,104.39978328746581,105.26631787399796,-0.07530651382579534,Financial Services,
2019-05-24,106.52180480957033,108.66746532120528,100.15402836345812,101.03074819724462,878954,103.82165369040018,104.60188057528528,105.31555265578513,-0.041938149182084716,Financial Services,
2019-05-27,106.06037139892578,108.66746487358472,105.66815055647942,107.05244947206648,650552,104.22869327376847,104.74078446325103,105.34476123394751,-0.02786246394881997,Financial Services,
2019-05-28,105.62199401855467,107.12165102909852,105.0221368470633,106.31414340803644,298816,104.48202068191141,104.82470918280376,105.35563310785368,-0.03833963583236877,Financial Services,
2019-05-29,104.65299987792967,105.598938882509,104.32999820441462,105.598938882509,170212,104.51310780846018,104.80835591567289,105.32807886354293,-0.034723810750654005,Financial Services,
2019-05-30,105.11443328857422,107.5138833543962,104.5145690118916,104.74528549977656,407768,104.62243971393545,104.8375061416635,105.31970060570103,-0.04076627640441166,Financial Services,
2019-05-31,105.1374969482422,106.45257658709822,104.79142224734726,105.36821341550548,255306,104.71608648380939,104.866076694671,105.31255536423205,-0.028548925294388017,Financial Services,
2019-06-03,104.23771667480467,105.64508879767472,103.93778802738234,105.64508879767472,209574,104.62911015489942,104.80623288325515,105.27040482739176,-0.055585525421991244,Financial Services,
2019-06-04,106.12958526611328,107.14473641265091,104.28385334844174,104.65300114015774,712564,104.90192381148375,104.93226644352735,105.30409817792987,-0.03773005257838968,Financial Services,
2019-06-06,105.76044464111328,107.05245847921664,104.3300065325312,106.36030896318724,698080,105.05801850778002,105.01114055758315,105.32199411766256,-0.0355130112405172,Financial Services,
2019-06-07,105.69121551513672,107.37544291702456,105.11442434450282,105.32206775774948,561434,105.17314523639033,105.07590960115968,105.33647338815173,-0.02864544465252694,Financial Services,
2019-06-10,105.34515380859376,106.68330667318162,103.98392788615256,105.7143016115207,224098,105.20441952224549,105.10155190662958,105.33681379679652,-0.04051966210917257,Financial Services,
2019-06-11,105.0452117919922,106.3833716166436,104.3299963281102,105.48357874199506,177350,105.17547266219944,105.09618618142602,105.3253784240591,-0.049876927973350416,Financial Services,
2019-06-12,104.60684967041016,105.11442873814724,103.9377732926899,104.83756614830736,147604,105.07208666369229,105.0495827041864,105.29720082587679,-0.06900298197953891,Financial Services,
2019-06-13,103.7993392944336,104.65299305678406,102.48425962921418,104.65299305678406,312230,104.84067805109979,104.93051190325757,105.23846115797706,-0.057454191049448045,Financial Services,
2019-06-14,103.7301254272461,104.076200129267,102.89954473421436,103.9146957852941,224610,104.63875939221728,104.81618938173267,105.17931073716407,-0.060117693940066275,Financial Services,
2019-06-17,102.94569396972656,104.60684836531668,101.97668195828462,104.60684836531668,322408,104.3309293154008,104.63804696154162,105.09171792275475,-0.03793078327301114,Financial Services,
2019-06-18,101.42296600341795,103.31483691463497,100.63853137969832,102.8995500670505,209024,103.80220871322209,104.33184877505366,104.94784529846704,-0.04240129155402328,Financial Services,
2019-06-19,101.19224548339844,102.1843234913021,100.1770944202372,102.1843234913021,174820,103.32766994416323,104.03283893775317,104.80056687434671,-0.012612391158272396,Financial Services,
2019-06-20,101.76904296875,103.36098530749176,100.13095451663264,101.51525342700084,240848,103.04428322136083,103.81723932165764,104.68168358393116,-0.02320998713171274,Financial Services,
2019-06-21,101.6767578125,102.3227611544965,100.36167103090412,101.7459699416752,371552,102.79564223793157,103.6133839398331,104.56384335760053,-0.008497164375658173,Financial Services,
2019-06-24,101.74596405029295,102.0689657025885,100.50009651091996,101.60753275904976,302664,102.60479165836091,103.43553442654357,104.45333828672574,0.010101556219431096,Financial Services,
2019-06-25,101.30760955810548,102.43811892180862,100.13095408122734,101.74596946963425,159530,102.36894036740537,103.23287491526375,104.32997637579946,-0.045107978811838034,Financial Services,
2019-06-26,101.30760955810548,102.2074024377505,100.40781667846043,101.26146344493053,250232,102.17597112935084,103.0495163098201,104.21145218687029,-0.03858772184924841,Financial Services,
