Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2024-08-13,400.25,420.2000122070313,396.0499877929688,415.0,1578326,421.04782039979114,426.85835651231355,413.5860657130913,-0.07413075068632569,Financial Services,
2024-08-14,385.5,402.8999938964844,383.5,402.8999938964844,750852,414.5845803271018,422.9194654159027,412.4846513714014,-0.1194964560695857,Financial Services,
2024-08-16,394.3999938964844,401.7000122070313,381.8500061035156,388.5,1371483,410.91465552153494,420.2033252711962,411.7754491174831,-0.13454830523676597,Financial Services,
2024-08-19,393.9500122070313,398.0499877929688,390.0499877929688,396.8500061035156,1195049,407.8301749188979,417.7030097412757,411.0764123758968,-0.14657969695531115,Financial Services,
2024-08-20,391.2000122070313,399.0,389.2999877929688,396.0,342003,404.8065089712858,415.1789147380143,410.29694570260796,-0.13734479518247678,Financial Services,
2024-08-21,405.1499938964844,408.2999877929688,388.7999877929688,391.0499877929688,986821,404.8689607758673,414.22377941977334,410.095104455309,-0.159312545703858,Financial Services,
2024-08-22,407.4500122070313,412.8500061035156,405.0499877929688,408.0,464512,405.3382428542608,413.5786587328455,409.9913753475334,-0.12620236647023964,Financial Services,
2024-08-23,400.6499938964844,410.3500061035156,399.3999938964844,408.9500122070313,318688,404.48583395284686,412.34735731985876,409.6250466631785,-0.14682654616499702,Financial Services,
2024-08-26,397.6000061035156,403.8999938964844,390.0499877929688,403.8999938964844,620650,403.2338652529684,410.942847680207,409.15347644515253,-0.13230433255797358,Financial Services,
2024-08-27,397.25,405.8500061035156,394.7999877929688,398.6499938964844,701604,402.14588975242873,409.6387669487587,408.6866734473034,-0.11113314500602145,Financial Services,
2024-08-28,386.7000122070313,401.0,385.2000122070313,400.0,998237,399.33754838053824,407.4541236400227,407.82445143788095,-0.16506141381898132,Financial Services,
2024-08-29,383.8999938964844,395.1000061035156,376.1000061035156,387.0,1253683,396.53072029252843,405.21087318825715,406.88623741664975,-0.16154097915624055,Financial Services,
2024-08-30,384.4500122070313,389.3999938964844,381.3999938964844,388.7000122070313,558284,394.3342279133471,403.23364833290236,406.00638544764513,-0.14858987755898856,Financial Services,
2024-09-02,389.7999877929688,391.75,384.4500122070313,385.0499877929688,821886,393.5098206187328,401.9542520910039,405.3708404415794,-0.12287811406559301,Financial Services,
2024-09-03,418.9500122070313,428.4500122070313,403.0,404.4500122070313,5274081,398.1353099984234,403.572895911578,405.90335698140103,-0.04100717012419608,Financial Services,
2024-09-04,416.5,420.6499938964844,411.25,415.0,1366308,401.4743445441646,404.8040486819039,406.3189116095814,-0.0228406626372738,Financial Services,
2024-09-05,433.6499938964844,435.8999938964844,413.2000122070313,419.0,1657070,407.3244626082227,407.551281559483,407.3907187580874,0.028263550726488562,Financial Services,
2024-09-06,443.4500122070313,451.4500122070313,433.0499877929688,434.7000122070313,2383466,413.89274435346056,410.9702082878209,408.8048086972617,0.05052842320911477,Financial Services,
2024-09-09,428.3999938964844,444.5,422.0,444.4500122070313,975765,416.53042608855577,412.6301878695984,409.5732473325254,-0.009862767107561288,Financial Services,
2024-09-10,437.2000122070313,439.9500122070313,428.3999938964844,430.0,521744,420.2885326555513,414.97017113983014,410.6566498766237,-0.004354204852341503,Financial Services,
2024-09-11,436.7000122070313,442.5,433.0,435.0499877929688,1007520,423.27243802854764,417.0396798128969,411.6779582033064,0.01170188160798502,Financial Services,
2024-09-12,457.7999877929688,462.0,439.0,439.7999877929688,1644626,429.5501743493515,420.92161390623704,413.4866652460383,0.0874763457909935,Financial Services,
2024-09-13,462.7999877929688,476.0,457.3999938964844,458.7000122070313,1793954,435.5955949754637,424.91003046687814,415.4205210321924,0.143100395394258,Financial Services,
2024-09-16,466.6000061035156,477.0,458.0,469.0,1404325,441.2327606351095,428.8805043370341,417.4275596624404,0.14379179186312752,Financial Services,
2024-09-17,455.5,470.1499938964844,453.75,467.75,842245,443.8268041559987,431.4156944001737,418.9205965384231,0.11775978084879068,Financial Services,
2024-09-18,457.5499877929688,464.0,451.7999877929688,455.8999938964844,807540,446.3219284536296,433.90467472329703,420.4354746268367,0.13832613941284477,Financial Services,
2024-09-19,459.7000122070313,466.8500061035156,454.7000122070313,462.0,1222907,448.75430731788447,436.36137353127174,421.97526041429535,0.10581984729650085,Financial Services,
2024-09-20,464.25,466.0,452.0499877929688,460.7000122070313,981248,451.57170598736,439.0174331949602,423.63309333922496,0.09613304761678165,Financial Services,
2024-09-23,498.8999938964844,503.1499938964844,469.3999938964844,489.0,3692511,460.17684924356445,444.72053421415296,426.5847364983332,0.19165674971038005,Financial Services,
2024-09-24,510.4500122070313,516.7999877929688,494.3999938964844,500.7999877929688,3160160,469.3174243278311,450.98048449918895,429.8735708398508,0.2378107917217236,Financial Services,
2024-09-25,506.9500122070313,512.0499877929688,496.0,508.2000122070313,1104931,476.1597130331402,456.31091570945966,432.89617638366184,0.22774114718190308,Financial Services,
2024-09-26,479.6499938964844,506.4500122070313,476.0,506.4500122070313,1175115,476.7943095537482,458.5336850606049,434.7296594233804,0.18530864411809866,Financial Services,
2024-09-27,488.3500061035156,497.5,473.4500122070313,474.0,1228488,478.8953452900695,461.37333468373924,436.83241811671905,0.22217256093076498,Financial Services,
2024-09-30,469.25,494.4500122070313,463.3999938964844,482.0,1185222,477.14164614642044,462.1234932852879,438.103695837632,0.19338591138915096,Financial Services,
2024-10-01,458.0499877929688,479.8999938964844,453.6499938964844,479.8999938964844,1540248,473.6704355367019,461.73554038125747,438.8859033652923,0.15148490849804053,Financial Services,
2024-10-03,443.3999938964844,463.6499938964844,442.0,450.0,728469,468.16671887484415,459.9892978588981,439.0629265233783,0.059607114633982716,Financial Services,
2024-10-04,435.5,449.3999938964844,428.5,443.7000122070313,847770,462.2273154430543,457.6569837770983,438.92320391461834,0.053313669727786284,Financial Services,
2024-10-07,428.1499938964844,447.9500122070313,421.9500122070313,444.3999938964844,1020494,456.0314387982234,454.84679426465885,438.5007250903778,0.00122736024924186,Financial Services,
2024-10-08,449.0499877929688,470.9500122070313,425.2000122070313,430.0,2878166,454.76208406999524,454.2947174578312,438.91442166695,0.006110303225385749,Financial Services,
2024-10-09,439.3999938964844,464.8999938964844,437.0,453.2999877929688,1299224,451.9689767657205,452.87617235675054,438.933463715167,0.02380685224517376,Financial Services,
2024-10-10,440.7000122070313,449.8999938964844,437.9500122070313,449.8999938964844,584569,449.9200741186861,451.71653805677727,439.0027401266127,0.009725269049823959,Financial Services,
2024-10-11,440.8999938964844,444.0,439.0,440.7000122070313,221260,448.2800595328312,450.68639099389225,439.0771422352351,0.007765244565446583,Financial Services,
2024-10-14,444.9500122070313,460.5,441.0,443.2999877929688,1291764,447.67459638268576,450.14006920466744,439.3074508615801,-0.017975569303430694,Financial Services,
2024-10-15,458.5,463.7000122070313,445.0499877929688,447.7000122070313,1317273,449.6428515858338,450.9362530899372,440.0600998474005,0.0025364594856636113,Financial Services,
2024-10-16,446.75,455.3999938964844,445.5,453.2999877929688,618054,449.11687857022764,450.537562319467,440.32244887299265,-0.02672753452788379,Financial Services,
2024-10-17,437.7000122070313,453.4500122070313,435.25,447.7999877929688,548081,447.0410846860101,449.31493849923504,440.21960821942554,-0.013115338524321563,Financial Services,
2024-10-18,439.0499877929688,439.9500122070313,425.3500061035156,432.6499938964844,359586,445.58815797818437,448.3373241462573,440.17374075172137,-0.02022140913776027,Financial Services,
2024-10-21,430.0499877929688,449.1499938964844,420.4500122070313,439.0499877929688,615050,442.763036126327,446.59567306499173,439.7767308317703,-0.040538287789959715,Financial Services,
2024-10-22,419.25,440.0,415.2000122070313,435.0,557834,438.487938648813,443.99132324927825,438.9717609952303,-0.04826234229463067,Financial Services,
2024-10-23,420.0,426.8999938964844,410.0,417.6499938964844,417947,435.1264952581197,441.70643532077554,438.2277703679664,-0.10634756892357089,Financial Services,
2024-10-24,414.7000122070313,424.8999938964844,412.2999877929688,424.8999938964844,247185,431.4125892488309,439.13439502422847,437.30511318518467,-0.13626931043121937,Financial Services,
2024-10-25,419.6000061035156,431.0,410.2999877929688,416.0,1505479,429.2648468587735,437.2739770317796,436.6107952604134,-0.10989275085755768,Financial Services,
2024-10-28,431.0499877929688,434.0,408.0,415.0,534345,429.5894179377181,436.68121615189284,436.39272437933715,-0.03202297533230736,Financial Services,
2024-10-29,450.3999938964844,455.0,425.5,425.5,567618,433.37315902113016,437.98776641328254,436.9420290662841,-0.013172288347135797,Financial Services,
2024-10-30,452.6000061035156,463.2000122070313,445.2999877929688,445.2999877929688,738542,436.86894939974565,439.37940828854283,437.55606738146963,0.022767316915982327,Financial Services,
2024-10-31,439.5,454.0,437.1499938964844,452.3999938964844,308749,437.3473222361555,439.3908932134435,437.6323000331767,0.022591481256657442,Financial Services,
2024-11-01,444.6499938964844,447.7999877929688,442.1499938964844,446.3500061035156,49297,438.6750807198516,439.89175994516165,437.90750371409075,0.04184161283728427,Financial Services,
2024-11-04,451.3999938964844,454.0,439.3500061035156,440.7000122070313,613766,440.98870129742113,440.98778222624003,438.43662097614543,0.08053754921453882,Financial Services,
2024-11-05,449.6499938964844,455.7000122070313,442.3500061035156,450.3999938964844,429474,442.563481769978,441.8127547662633,438.8763610906685,0.0754789183895137,Financial Services,
2024-11-06,457.2000122070313,460.0,443.1499938964844,450.0,595293,445.22466912216953,443.2782078558603,439.5949356442514,0.0401516614488846,Financial Services,
2024-11-07,464.1000061035156,471.8500061035156,458.1499938964844,462.0,1429876,448.65654857332333,445.2612362603989,440.55591879951663,0.09037065512543951,Financial Services,
2024-11-08,459.8500061035156,477.5,456.0,469.0,769062,450.6917226697219,446.6506429121243,441.3125496741833,0.08019323233593068,Financial Services,
2024-11-11,435.8500061035156,458.7999877929688,432.0,458.6499938964844,873304,447.9932287485934,445.62201083511394,441.09833227925515,0.02224458721350553,Financial Services,
2024-11-12,428.9500122070313,439.8999938964844,427.75,436.75,535823,444.5308257410366,444.0342014419632,440.6219275705405,0.014274390192414499,Financial Services,
2024-11-13,423.8999938964844,429.6000061035156,415.75,428.8999938964844,410688,440.7797654056634,442.1166578662033,439.9661654656756,-0.01666518762708591,Financial Services,
2024-11-14,434.8500061035156,451.0,424.0,424.75,1857926,439.70162735072745,441.4245957935664,439.7655317651988,0.032866855400765616,Financial Services,
2024-11-18,422.3999938964844,434.7000122070313,419.0499877929688,434.0499877929688,448369,436.5558758135923,439.6127289462253,439.08453028015117,0.018372532309936407,Financial Services,
2024-11-19,424.25,432.7999877929688,419.0,426.0,449073,434.31844384748456,438.14961190372765,438.50278399465503,0.02116387753097304,Financial Services,
2024-11-21,422.9500122070313,433.0,410.3500061035156,423.7000122070313,1096990,432.25145627649306,436.70203098023273,437.89287137553254,0.04377200219701871,Financial Services,
2024-11-22,416.7999877929688,424.4500122070313,413.0499877929688,424.0,422079,429.44209837039773,434.8065982957314,437.065699470334,0.017644840319145816,Financial Services,
2024-11-25,400.25,428.6499938964844,393.1000061035156,425.5,4134336,424.13444412123454,431.5154936961379,435.62194654992874,-0.03862003695655991,Financial Services,
2024-11-26,406.2000122070313,409.7000122070313,400.0499877929688,402.8999938964844,603462,420.8736383186521,429.10449545908017,434.4681452031484,-0.012201445522732612,Financial Services,
2024-11-27,423.8999938964844,428.0,406.0,406.0,1654793,421.4238847873489,428.60882864359485,434.05370789700476,0.006331685143428745,Financial Services,
2024-11-28,418.0499877929688,434.7000122070313,416.1499938964844,423.5,828000,420.8104489701889,427.603224753059,433.4261110301798,-0.012922991868670186,Financial Services,
2024-11-29,432.75,435.0,418.1499938964844,419.3999938964844,1426164,422.98127643015454,428.09339382419626,433.39959687213354,-0.02581903205668845,Financial Services,
2024-12-02,433.3500061035156,437.0,425.7999877929688,431.1000061035156,416903,424.8665000071292,428.59402356508383,433.3976521361093,-0.03997631598934814,Financial Services,
2024-12-03,435.4500122070313,444.0,433.3500061035156,435.7000122070313,501369,426.7907749525659,429.24697486431694,433.4781368447729,-0.019415705062838184,Financial Services,
2024-12-04,440.5499877929688,442.0499877929688,432.0499877929688,437.5499877929688,322512,429.29245001445736,430.3234522860933,433.7554643329375,-0.015825267262706832,Financial Services,
2024-12-05,434.1499938964844,444.25,432.25,441.7000122070313,277481,430.1756398111895,430.68788482041623,433.7709360805276,-0.06597026560354591,Financial Services,
2024-12-06,430.1499938964844,435.75,426.75,435.1000061035156,424497,430.17097691760677,430.6366571133751,433.62893834782005,-0.06137336850514241,Financial Services,
2024-12-09,426.5,431.9500122070313,423.0,430.2999877929688,289458,429.503526568951,430.2426897692441,433.34937213810167,-0.07226131676366843,Financial Services,
2024-12-10,422.2000122070313,434.4500122070313,420.2000122070313,428.0,442610,428.17561486678375,429.47672047760483,432.9121423368832,-0.10546394173011198,Financial Services,
2024-12-11,418.5,426.4500122070313,417.7000122070313,423.0,332386,426.41641216373216,428.4313185273567,432.3469602844565,-0.10815049904048868,Financial Services,
2024-12-12,435.7000122070313,438.6000061035156,418.0499877929688,419.3999938964844,2341591,428.10433944433197,429.1235750682781,432.47845251671436,-0.016933950242234652,Financial Services,
2024-12-13,438.75,440.0,432.3500061035156,434.3999938964844,646357,430.0399140908171,430.0403774427278,432.72439555527455,-0.013694899054172538,Financial Services,
2024-12-16,437.0499877929688,440.0,429.3999938964844,438.0,529020,431.3144729457538,430.707959380846,432.89402662341945,-0.015338065058169925,Financial Services,
2024-12-17,429.9500122070313,438.6499938964844,427.9500122070313,436.9500122070313,372420,431.06638917507695,430.6357739357208,432.77857507767874,-0.0439050322853245,Financial Services,
2024-12-18,433.75,449.9500122070313,426.0499877929688,428.4500122070313,2048925,431.55431841597203,430.93236689422355,432.8166701726717,-0.004745623704067281,Financial Services,
2024-12-19,424.8500061035156,428.9500122070313,421.7000122070313,427.9500122070313,455230,430.3353525409799,430.35309443796564,432.5042519738813,-0.016697671097410827,Financial Services,
2024-12-20,424.25,434.7999877929688,422.5,425.0,485373,429.22892480625626,429.7718473486356,432.1805558180428,-0.0070304559107624565,Financial Services,
2024-12-23,425.6000061035156,432.3999938964844,419.25,425.9500122070313,314361,428.5691214057579,429.3745291348147,431.9224950449241,0.027724876382070995,Financial Services,
2024-12-24,423.0499877929688,426.7000122070313,421.0,422.0,220760,427.565642567069,428.77219186416266,431.57455358406315,0.0789810700368172,Financial Services,
2024-12-26,426.2000122070313,427.0,420.9500122070313,422.0,333825,427.3173461379712,428.52722237300725,431.3637872555521,0.06886515743352084,Financial Services,
2024-12-27,424.5499877929688,427.8999938964844,423.1499938964844,427.6499938964844,282837,426.81419007524346,428.1484381272893,431.09657943349004,0.020942927178745352,Financial Services,
2024-12-30,434.25,437.9500122070313,419.1000061035156,424.5499877929688,406055,428.16615551610823,428.72953925802364,431.22024298511786,0.05057988024921789,Financial Services,
2024-12-31,422.6000061035156,431.0499877929688,420.25,430.7000122070313,298514,427.1541283501823,428.14577419568957,430.882194479957,-0.0033701844041386098,Financial Services,
2025-01-01,419.7999877929688,426.3999938964844,419.0,422.9500122070313,268266,425.81701188523436,427.35093739543044,430.4475981392908,-0.00951504912967116,Financial Services,
2025-01-02,421.2000122070313,424.3500061035156,419.3500061035156,421.8999938964844,208986,424.97755739828835,426.76513499653527,430.08494771057474,-0.02198777231379223,Financial Services,
2025-01-03,428.2000122070313,430.3999938964844,421.8999938964844,421.9500122070313,347572,425.5634582726052,426.90178996896344,430.0110286712201,-0.009298113220807647,Financial Services,
2025-01-06,421.1499938964844,428.75,419.0,428.75,247737,424.7610102042196,426.35399986682256,429.6635371114266,0.01492594751159193,Financial Services,
2025-01-07,424.0499877929688,426.0,419.9500122070313,421.1000061035156,218934,424.63173340217395,426.1345701455032,429.4433979224675,0.026149160157242335,Financial Services,
2025-01-08,422.8500061035156,426.8999938964844,420.5,425.1499938964844,157593,424.30778298423604,425.82175452245673,429.1848335374106,0.030366943443509875,Financial Services,
2025-01-09,422.4500122070313,425.0,420.5499877929688,422.8500061035156,158750,423.97000647928974,425.5006362067019,428.9207228970036,0.04667601591383819,Financial Services,
2025-01-10,422.9500122070313,443.8500061035156,419.0499877929688,420.0499877929688,1383406,423.7845529752427,425.25771963530474,428.6865773797498,0.06283520208239346,Financial Services,
2025-01-13,405.7000122070313,429.1499938964844,398.2999877929688,421.3999938964844,613533,420.4964546537497,423.39508083261205,427.7851434514079,-0.009856370938793102,Financial Services,
2025-01-14,404.9500122070313,415.3999938964844,403.6000061035156,409.7999877929688,421874,417.6698287543463,421.6384076301758,426.8896481084912,-0.013627249029597555,Financial Services,
2025-01-15,397.2000122070313,410.0,395.9500122070313,408.3999938964844,503364,413.94804392756174,419.31094139940006,425.72534866137516,-0.034212715367634594,Financial Services,
2025-01-16,395.5,408.5,392.6000061035156,401.0,418995,410.5938541225505,417.0432326946953,424.540040870733,-0.03971112870090587,Financial Services,
2025-01-17,397.25,418.0,394.0,414.5,2300423,408.1676988275413,415.1581629142481,423.46984318952775,-0.04485068232733258,Financial Services,
2025-01-20,395.8500061035156,402.8500061035156,390.0,399.3999938964844,292764,405.92811833226386,413.3192908370355,422.38671232340965,-0.04403469868298293,Financial Services,
2025-01-21,401.5499877929688,406.25,395.0,398.3999938964844,556453,405.13209459784656,412.19840483283866,421.5695858712355,-0.030368681065737646,Financial Services,
2025-01-22,399.2000122070313,410.0499877929688,389.9500122070313,403.7000122070313,313945,404.05353416315285,410.9604626779999,420.6923476883256,-0.03780242080670082,Financial Services,
2025-01-23,395.5499877929688,402.8999938964844,392.7000122070313,394.0,428454,402.50743482311935,409.49279840323504,419.7063727904685,-0.04395946229012482,Financial Services,
2025-01-24,384.6499938964844,398.3999938964844,382.4500122070313,396.75,187325,399.26062738191297,407.1268170216398,418.3316128338417,-0.07177292199495888,Financial Services,
2025-01-27,364.1499938964844,381.0,361.6000061035156,376.0499877929688,671606,392.87687583910775,403.0337862478155,416.20684346374924,-0.10528825318814083,Financial Services,
2025-01-28,391.1000061035156,400.5499877929688,346.04998779296875,365.4500122070313,2004271,392.5538086144546,401.8972357578822,415.22226160648523,-0.07238957513508015,Financial Services,
2025-01-29,397.4500122070313,399.25,378.0,389.1000061035156,558659,393.44402744946854,401.47369065780117,414.5253106496439,-0.03995409368975256,Financial Services,
2025-01-30,387.3999938964844,398.2000122070313,385.8500061035156,392.0,192714,392.3451122580168,400.13333858529484,413.4615727377553,-0.05759552223289299,Financial Services,
2025-01-31,398.5,399.7000122070313,388.75,389.8500061035156,162426,393.4641827565592,399.9777825295525,412.87484439509825,-0.026516691992998664,Financial Services,
2025-02-01,394.9500122070313,405.75,390.7999877929688,399.75,277461,393.73433356573594,399.4989472607409,412.17190979948776,-0.05712357210832586,Financial Services,
