Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2020-10-27,245.89149475097656,247.64068920089989,244.3448403802305,244.90641217973047,1122195,247.0296235176925,249.0006043591247,252.80610766456502,,Financial Services,
2020-10-28,242.67855834960935,246.87663728729612,238.4068131313574,245.26553156924453,887285,246.23852075985917,248.39850473917087,252.4089488679001,,Financial Services,
2020-10-29,239.2906188964844,242.10774982827087,238.44362531714293,239.925828961676,1430225,244.97526587560918,247.5310870398674,251.89450455529558,,Financial Services,
2020-10-30,238.78424072265625,243.04677001015173,238.0753644244886,239.7233030424198,192670,243.84962493870864,246.69805405727587,251.38037656185875,,Financial Services,
2020-11-02,239.1985626220703,243.04679682895332,237.6979282827403,239.73251670764972,972760,243.00397724477438,245.9838167777325,250.90265836814157,,Financial Services,
2020-11-03,233.03952026367188,240.9937640044459,232.2753942225236,239.73250299739635,1398020,241.19225779366482,244.75102663353624,250.20214314835846,-0.12057846179970266,Financial Services,
2020-11-04,233.37094116210935,237.20997377184784,231.99919483388663,233.831257024875,796410,239.7702002242911,243.66720896959083,249.54209601164283,-0.1255058180117632,Financial Services,
2020-11-05,237.56903076171875,238.44364223202535,233.3617506341029,234.76111493886668,259685,239.36998759473246,243.08643009265063,249.07256404105757,-0.09541223444215075,Financial Services,
2020-11-06,235.6817321777344,239.34585672204776,235.31348509029704,239.34585672204776,1006860,238.6993957007328,242.38122076742053,248.54743337975077,-0.07466569623420638,Financial Services,
2020-11-09,238.1858367919922,238.98678188326667,235.3134703562009,237.4585298754136,535865,238.60602135368904,241.9816603888083,248.1410962586622,-0.07478255806662193,Financial Services,
2020-11-10,237.83596801757807,239.17089509733825,235.59883993631829,239.16167979064628,1128100,238.4660116562143,241.58683254392923,247.73697358254125,-0.06933632256735878,Financial Services,
2020-11-11,236.63919067382807,239.12487951831272,234.76109405466448,238.62775860668648,692310,238.13386238668951,241.11562855630055,247.30176640965055,-0.0810588553564664,Financial Services,
2020-11-12,240.3492889404297,242.8625951268062,237.3388057477694,237.48611016933052,1228975,238.53666721464225,241.04264383097953,247.029120234387,-0.08479411024005923,Financial Services,
2020-11-13,239.52996826171875,241.9604496313555,239.18012369226025,240.27567775116364,635185,238.71726740501978,240.89857949104993,246.73503584330197,-0.10333833817661175,Financial Services,
2020-11-14,241.3712310791016,241.7579087850826,240.2480591941924,241.2055241031605,93815,239.19980625485283,240.94359392800723,246.5246905584314,-0.09633511872346046,Financial Services,
2020-11-17,250.46707153320312,252.25309937495388,242.30107241002332,242.30107241002332,2573760,241.2483999418256,241.85059179516875,246.67929373391263,-0.06421190903062302,Financial Services,
2020-11-18,249.85948181152344,253.5236067378763,248.8467811438928,252.2531302726173,796275,242.81405119086156,242.61334322529777,246.80400699185816,-0.06590071508421558,Financial Services,
2020-11-19,254.6244354248047,256.27135099214246,248.71217597697225,251.4786168984235,1080900,244.9613937788512,243.75725676810794,247.11069045981685,-0.033520106878763056,Financial Services,
2020-11-20,257.0023193359375,258.97307289726893,250.7384933388574,254.85579723601808,1220150,247.1506529710487,245.0186912983774,247.49859747456668,-0.027007304752989958,Financial Services,
2020-11-23,268.1513977050781,270.16840159792406,257.21512206925644,259.0563291953406,2334795,250.96897019541765,247.22180619425367,248.30851120909654,-0.006159139992852891,Financial Services,
2020-11-24,266.1806335449219,272.2779236328376,263.13660507183,271.8153065253851,779315,253.73472716805477,249.0274087990792,249.00937875167793,-0.03022766927129894,Financial Services,
2020-11-25,273.7675170898437,277.32964559989483,264.3301184688633,266.46740686925494,3201500,257.37705260838,251.38360958867582,249.98028613748835,0.02946460191544653,Financial Services,
2020-11-26,273.7860717773437,275.7198079819281,269.4374594846076,275.7198079819281,768365,260.36051063910065,253.517177416168,250.91384635865916,0.018953326588997177,Financial Services,
2020-11-27,267.4204406738281,273.6657715466511,265.8475312337173,273.6657715466511,320655,261.64413428177835,254.84129772642137,251.56116378278344,0.005691371846190174,Financial Services,
2020-12-01,268.3826904296875,272.2039121828833,265.8567909057344,267.2076249279511,550670,262.8693263086709,256.1309541743515,252.22083149442673,-0.0017940394895842315,Financial Services,
2020-12-02,269.7611999511719,271.81522038677565,263.8119526112743,268.3178372921961,512820,264.12239424367107,257.42907281976295,252.9086890809658,0.003536692181477896,Financial Services,
2020-12-03,267.503662109375,271.63945941279843,266.6524626015544,268.5214252042928,241610,264.7371702192536,258.3885575140117,253.48104096443282,0.032488021145018475,Financial Services,
2020-12-04,270.7326965332031,272.01878529582683,266.7726962984686,268.6879373797184,385635,265.827265912699,259.56418980155377,254.15757647693363,0.04196940687011974,Financial Services,
2020-12-07,269.2801513671875,273.8693047845509,265.7735060789265,271.944830201755,1009490,266.45506326806054,260.48951947447125,254.75061862949264,0.028630975818374704,Financial Services,
2020-12-08,270.8715209960937,273.6842120898006,269.6409439361832,270.1683341047163,412675,267.2580555822484,261.47828152414957,255.3828108791633,0.05239159361701984,Financial Services,
2020-12-09,272.0836181640625,274.7945474957364,270.5384646819545,271.0843494519707,1569625,268.1354305971237,262.4883135850937,256.03774449817894,0.05213676906158127,Financial Services,
2020-12-10,278.4491271972656,282.1315397004531,269.8444357985196,272.08351404881296,3028935,270.0106481607858,264.0083910719672,256.9166222510843,0.09717113851368087,Financial Services,
2020-12-11,277.4036865234375,282.01133413566663,272.91629562253104,280.7160120807408,734870,271.3548369539952,265.28413349591676,257.7200365362746,0.10593020493077598,Financial Services,
2020-12-14,279.3744506835937,283.6767836459838,275.7197646563708,278.5972291839465,1202985,272.8129485411949,266.6260684661717,258.56922924793423,0.08800875797190977,Financial Services,
2020-12-15,279.30963134765625,280.9010348825098,276.6449530347946,279.4206549047089,761855,273.9941635969151,267.8340268358369,259.3825783498841,0.09320206764574035,Financial Services,
2020-12-16,279.3004455566406,284.6020477278157,276.654289277787,279.2356723855312,512560,274.958942135047,268.9260667140087,260.16367118152164,0.07572118777136105,Financial Services,
2020-12-17,279.328125,283.60270134873497,278.4954200887749,280.25335895378333,344070,275.7533390195839,269.91673893172214,260.9152183900894,0.044901667758654895,Financial Services,
2020-12-18,296.2784423828125,300.51600181880104,276.6542365015185,279.5502235347929,3709685,279.48517599471637,272.4273773556355,262.3020114878433,0.11492067704168862,Financial Services,
2020-12-21,312.331298828125,324.20204055019514,297.97164674749,299.4890443068996,8496715,285.4571983280634,276.2277508292059,264.2639443247171,0.175401154124879,Financial Services,
2020-12-22,310.3050231933594,321.98147325157703,286.82257674709444,321.98147325157703,3096095,289.9749846672081,279.47320534007764,266.06947682936976,0.15295501477182483,Financial Services,
2020-12-23,309.611083984375,318.28052277596413,306.06742165415307,313.4692942768499,1570770,293.5451845430566,282.3434794966774,267.77699083544843,0.09734121428893605,Financial Services,
2020-12-24,313.6728515625,320.7786708451206,310.1384787919515,312.35903496456257,1288275,297.20476036477356,285.32722921723195,269.5768285110191,0.11893110790855355,Financial Services,
2020-12-28,319.40008544921875,323.6469069747326,310.88794787939713,315.3197993005706,1143340,301.24027401649084,288.57226314408786,271.5306817242818,0.08134282354527045,Financial Services,
2020-12-29,339.69976806640625,345.1123943760545,318.95603084390154,321.6021873923149,4119105,308.23290929829363,293.4415493271658,274.20397922789454,0.15653980219150943,Financial Services,
2020-12-30,332.40887451171875,349.7385209112139,324.2853195205189,349.36843288547334,4152050,312.6285393370982,297.152723154266,276.4865241409857,0.15296223249443974,Financial Services,
2020-12-31,334.1390380859375,340.3010720061005,327.5513479373845,329.91071170441853,1955390,316.5395391096144,300.6752293382347,278.7474070407877,0.16729976155885518,Financial Services,
2021-01-01,331.094970703125,343.2617913532365,324.2019665635319,331.41880822893995,1540965,319.1859812175254,303.57234756346236,280.8002526746049,0.14814953220680294,Financial Services,
2021-01-04,337.7936706542969,342.3180783735383,325.6823612342078,332.4365579995344,1489445,322.56919747875656,306.8315211911609,283.03528867380857,0.17350297817022753,Financial Services,
2021-01-05,333.5653991699219,343.6041951512954,331.2338193217448,334.9347558504794,594020,324.56850687715024,309.37760480818577,285.0168616344405,0.15043810538786095,Financial Services,
2021-01-06,330.10498046875,337.1645203012376,325.88591575052766,335.29555781402775,506840,325.57513843925926,311.35164058538237,286.7850231573546,0.1573765700790115,Financial Services,
2021-01-07,334.462890625,337.8955297209052,327.16280771625435,333.10279526750514,590060,327.1910933821212,313.5527120177269,288.65474345020345,0.16974944627465716,Financial Services,
2021-01-08,330.66943359375,337.3403636504045,328.818965365537,337.247834591813,376320,327.8235188751446,315.18287597734815,290.30237835779354,0.14601917879058068,Financial Services,
2021-01-11,332.2978820800781,334.5554559554189,329.56845792794286,332.094329411452,368395,328.63703945785977,316.8128765585605,291.94926085670664,0.11046741883646805,Financial Services,
2021-01-12,333.5746765136719,338.2656205649976,330.6972117780819,333.82447957639283,824415,329.5347916498256,318.40923845904734,293.58163009815627,0.11582388060029847,Financial Services,
2021-01-13,340.6248474121094,345.11223737909745,332.35325426270373,336.40578317648067,997705,331.5511654247863,320.52501074029135,295.4264621496838,0.13496921223367853,Financial Services,
2021-01-14,335.2030334472656,343.0767555793649,333.6393857298806,342.3365796744292,248920,332.2151414288734,321.92291766476507,296.98632769076545,0.1156066861782663,Financial Services,
2021-01-15,334.6015625,337.89539254466376,333.08416552604086,335.8598669054245,190760,332.6490361690782,323.13040764907316,298.4614349381864,0.13566558980895138,Financial Services,
2021-01-18,335.2400817871094,338.63570358842026,324.75719114627185,334.0095327743708,407340,333.12013537235663,324.28370994793374,299.9037348146147,0.15473518599143943,Financial Services,
2021-01-19,334.7034606933594,337.2200987629088,333.269359025525,336.7852375739677,127150,333.408012703448,325.2760671617838,301.2684299471145,0.07052031517796631,Financial Services,
2021-01-20,332.08502197265625,336.41511060640585,331.2337942117785,334.74967235318485,140775,333.1674689342131,325.9245390485336,302.4769237520377,-0.03232097802408307,Financial Services,
2021-01-21,331.4003295898437,340.0975241264946,329.2260238967053,334.8884800749752,402485,332.84617087160046,326.44604290961075,303.6111749613634,-0.01429556480554639,Financial Services,
2021-01-22,329.47589111328125,335.2400818781729,327.0240262283502,331.2245689987959,213995,332.23339273372426,326.73459988138893,304.62547755555624,0.007086940126328045,Financial Services,
2021-01-25,330.1142883300781,334.87923838284325,326.4318463815049,332.15904782147743,214915,331.84810102397034,327.0564749717403,305.62503876240027,0.016225169299601827,Financial Services,
2021-01-27,332.741943359375,334.00950955656805,329.4018335811393,329.4018335811393,242130,332.0106178122257,327.597948151515,306.68844678581104,0.03473822765938528,Financial Services,
2021-01-28,333.36181640625,338.6356617774732,330.30855534032224,330.3270498563689,352935,332.25629028386646,328.1468879852993,307.7344612807302,-0.010486505013920233,Financial Services,
2021-01-29,328.78192138671875,339.74595039541185,325.31229374067044,335.0087283978495,551475,331.6245868480214,328.2073673568631,308.55985187312194,0.014286583753462034,Financial Services,
2021-02-01,332.5384216308594,337.42365699545684,327.5513958232981,329.3833696734871,550665,331.7907386267192,328.6198487162913,309.50018794205283,-0.025657966986662784,Financial Services,
2021-02-02,334.8515014648437,337.14609236871,333.08430081388354,333.2693589420315,222940,332.3472409609236,329.2133394542487,310.49435709980935,-0.032107019271367276,Financial Services,
2021-02-03,335.4528503417969,337.5161324101293,333.7689176171077,335.85995557712613,182335,332.91189721199146,329.8075785863961,311.4731215406716,-0.05104730146103209,Financial Services,
2021-02-04,343.4376220703125,355.10480964270874,334.934719070399,335.48986513592814,1052005,334.82566536804984,331.10567796581677,312.72663136536346,-0.01852225802103591,Financial Services,
2021-02-05,337.23858642578125,346.7777482570229,335.14757644640474,345.1030767037609,333525,335.2643782876373,331.6897644858134,313.68788450498766,-0.03164634322036064,Financial Services,
2021-02-08,342.9842529296875,346.1207814872235,337.8954659618043,339.51462545158535,1336920,336.66799185891915,332.76543005189666,314.83676169811315,-0.040901727177947045,Financial Services,
2021-02-09,345.9635009765625,366.3926547574228,343.2618053409188,345.38983219287707,1746005,338.35808442576337,334.0223891875791,316.0574181404053,-0.0065167278827291675,Financial Services,
2021-02-10,346.6111755371094,360.2121273760391,343.2618327914974,348.99829519989413,1213950,339.85864644600804,335.2213212208677,317.2556047049819,0.0001430855663231423,Financial Services,
2021-02-11,366.1799011230469,371.57403190801375,347.8787711781821,347.8787711781821,1465805,344.64432911456055,338.16975740202764,319.17420456451384,0.05362402621483642,Financial Services,
2021-02-12,357.20513916015625,374.4052378543976,353.4394295607325,371.01887762788937,972635,346.9281127592143,339.98265090280177,320.66561376434294,0.00728799099857369,Financial Services,
2021-02-15,354.2813415527344,364.5421828544149,351.5889073215169,361.3501143751622,801260,348.26506344894517,341.3444309647001,321.9838775991818,0.00728828305220941,Financial Services,
2021-02-16,352.0516052246094,357.8158243265904,349.72925839907003,357.1126373148304,532265,348.953525589975,342.36416184659623,323.163004172728,-0.00829387836295592,Financial Services,
2021-02-17,351.9122009277344,356.70556024429334,349.45050249410474,352.9805102934613,333295,349.49146656047674,343.27349890194273,324.29042365331645,-0.014291941450527146,Financial Services,
2021-02-18,349.8685913085937,355.6001665978385,347.4254612033048,353.60294033829206,363600,349.560034696498,343.9016029406714,325.29348905156263,0.0039778709867428486,Financial Services,
2021-02-19,338.5075378417969,351.60566745101755,336.2780756070498,349.86854491123194,554125,347.55048981382504,343.38788245506436,325.8116870433365,-0.0035924825741356914,Financial Services,
2021-02-22,319.0740051269531,338.3217446292913,316.0270669825281,338.3217446292913,1371040,342.3729471434847,341.0722750904823,325.5474642230862,-0.042794125891550516,Financial Services,
2021-02-23,326.95147705078125,333.5748594931358,321.5914745607608,321.5914745607608,1234410,339.56904349026587,339.72743718193937,325.60252354966246,-0.030325106594869644,Financial Services,
2021-02-24,335.8600158691406,338.1266436837174,327.1929724615376,329.5896378200204,171655,338.89467483187946,339.3591113426252,326.0047781504263,-0.03305751817012248,Financial Services,
2021-02-25,335.71142578125,339.993848350975,334.42017870587705,336.83544122191614,531740,338.31590227721955,339.0117127177324,326.3854309986939,-0.06658120452396743,Financial Services,
2021-02-26,339.1578674316406,344.44356740821365,328.8558694998266,333.49129655570977,497145,338.46898685075064,339.0256322142951,326.88631085880945,-0.03244232667025526,Financial Services,
2021-03-01,345.8182678222656,348.35429731239213,338.1452031108835,341.85168376256087,864690,339.8052197546624,339.67254989124467,327.62874054365085,-0.028482931907987008,Financial Services,
2021-03-02,352.348876953125,355.97178564442385,345.5118543945322,345.5675888344763,691325,342.0858846998374,340.87981913523333,328.5981576577479,0.01426900496585115,Financial Services,
2021-03-03,352.45098876953125,360.2448217579612,346.49644854412713,346.49644854412713,1392325,343.9704490761453,341.9818352908808,329.53356279938646,0.011290308258739001,Financial Services,
2021-03-04,353.39849853515625,357.764550868147,349.4690797846129,349.4690797846129,342655,345.68463988687455,343.0691365522403,330.46944263216176,0.03318236460136048,Financial Services,
2021-03-05,353.1012268066406,355.7858911332265,350.3143921502446,353.9187028417138,232010,347.0331102359229,344.02457371932604,331.35696358018055,0.025216241262207895,Financial Services,
2021-03-08,352.47882080078125,358.377626011206,350.76956575312033,355.7858620548213,465500,348.02323942953353,344.82974010803605,332.1852717064786,0.042958462581613954,Financial Services,
2021-03-09,346.5986633300781,355.86954484942834,341.85176787827453,352.9991081351748,230270,347.7642255932689,344.9982089863258,332.7505027505414,0.011702668756255585,Financial Services,
2021-03-10,343.3473205566406,349.3761924049501,342.62274464818864,349.2832922425025,170000,346.9611519502456,344.84098151683196,333.1660642331335,-0.01184573903534858,Financial Services,
2021-03-12,348.2521667480469,350.7695994862453,339.64082939199074,345.5675023826975,1350120,347.1958819134822,345.1658563007572,333.75767609646346,0.009784465376794893,Financial Services,
2021-03-15,346.0691833496094,352.33956219223023,343.89545541939907,350.69531137448564,196075,346.9910276291417,345.2518874482669,334.24048030246917,-0.03948710229424002,Financial Services,
2021-03-16,347.0259704589844,350.6024141727485,344.63857514274406,347.4254099821732,578005,346.99738087093124,345.4208477350019,334.74187207331295,-0.012022067528695835,Financial Services,
2021-03-17,343.811767578125,350.86248399331544,339.9938178216529,348.85595969935554,403890,346.41817845405734,345.26760200577553,335.0975542499723,0.009566191842886429,Financial Services,
2021-03-18,346.4964599609375,349.2832947595509,341.03425921979124,346.4964599609375,353685,346.4324114553083,345.3846360967433,335.54457016020626,0.035304960521920004,Financial Services,
2021-03-19,343.2916259765625,347.797015061313,333.677067553942,346.49649768353777,273545,345.8613595500818,345.1853017995832,335.8483762706516,0.006262709536668742,Financial Services,
2021-03-22,346.6543884277344,351.6985525418334,340.4397446421751,345.93908269555345,525510,346.0055466187459,345.3252148117881,336.2721414532823,0.0165341416891136,Financial Services,
2021-03-23,349.40411376953125,352.03301584441414,343.89547630736786,348.5402016580932,539150,346.62346791888865,345.71368137919217,336.78712075980184,0.043825467304182464,Financial Services,
2021-03-24,342.1861877441406,348.9117692372956,340.1053598872458,348.9117692372956,144045,345.81668970529813,345.3777296044254,336.99884887683476,0.08174472766342822,Financial Services,
2021-03-25,330.2399597167969,344.63860774945607,326.5984827084585,343.88616453955257,601290,342.98455698011605,343.93603723417505,336.7337943999705,0.037056500352067756,Financial Services,
2021-03-26,328.62359619140625,333.49125897773706,323.5515360195198,332.5530154448176,331785,340.37347320035065,342.4777095158161,336.41574741139937,0.01047051674089694,Financial Services,
2021-03-30,337.1419982910156,343.7096461716596,329.9984090526509,332.56230629582194,552165,339.78593230774425,341.9695465420256,336.444227838051,0.021325864262541128,Financial Services,
2021-03-31,343.04083251953125,344.6200504699242,332.9432041973653,336.09231322661714,469380,340.3777323462509,342.07157377797853,336.7029182177169,0.0003262031898481066,Financial Services,
2021-04-01,341.2015075683594,347.0352813833243,339.6223179833955,346.4965057247256,174315,340.5275096593615,341.98871032944334,336.87933348636955,-0.020371497925135706,Financial Services,
2021-04-05,340.0495300292969,344.6106523832224,337.63426788792543,341.8516852029178,183410,340.440604272077,341.8040264913342,337.0036549194255,-0.016360188852140745,Financial Services,
2021-04-06,338.2195739746094,340.9228072651769,335.27483426694425,340.9228072651769,289250,340.0367805816283,341.4626500611699,337.0513380196288,-0.0036431128038652005,Financial Services,
2021-04-07,337.7178955078125,339.6222494971864,333.6770080103007,338.13593203817805,224880,339.61516511366176,341.10600677037394,337.0774775289694,-0.027494744038217944,Financial Services,
2021-04-08,344.5643920898437,348.3173105699873,336.8169635892583,336.8169635892583,416365,340.51502456387664,341.43537680079965,337.3710820215527,-0.019958226668978396,Financial Services,
2021-04-09,341.5266418457031,351.1412287797409,339.102108873627,345.5675584816498,316000,340.69895497875416,341.4440687098381,337.5340451519116,-0.023145947044322268,Financial Services,
2021-04-12,333.9557189941406,340.9228063166888,329.1251937775136,340.9228063166888,355005,339.47291207246076,340.7308925464383,337.3937186359206,0.01655067580069991,Financial Services,
2021-04-13,333.1103210449219,337.3370370037195,330.7043573525969,333.49119182466933,268560,338.3160773401809,340.00512383200817,337.225742259803,0.014999101310276375,Financial Services,
2021-04-15,344.508544921875,346.4965009208103,331.07600754243964,331.07600754243964,357470,339.44198053685255,340.4340210786621,337.511342364198,0.019745712630163892,Financial Services,
2021-04-16,384.0165100097656,390.15682161860167,344.7035587038296,346.4964153898534,3993820,347.54644044101855,344.58473431019576,339.3350744287301,0.1333100548941044,Financial Services,
2021-04-19,377.2724609375,400.9326926984813,365.4377099704316,373.4359133121352,3207425,352.95117144037874,347.6978511318438,340.8228150761328,0.1288755641837691,Financial Services,
2021-04-20,396.5851440429688,401.1648353058766,378.45212260092586,379.00949517542495,1296265,360.884621004486,352.3537837900462,343.0095730748323,0.18777767772430765,Financial Services,
2021-04-22,393.1574096679688,408.1784347141764,389.4137623842117,401.11844691662986,822460,366.7524007614828,356.2398433974674,344.9761549020141,0.14661322727382275,Financial Services,
2021-04-23,389.4230041503906,398.0807778792638,386.06952649193886,394.24423070385376,314485,370.87432865037516,359.4001444215553,346.7191685980289,0.1662286124164094,Financial Services,
2021-04-26,402.1216735839844,414.1143556668359,391.0858036159184,396.6687715468661,937715,376.55566409284955,363.4688614846438,348.8918158523801,0.18014043891602927,Financial Services,
2021-04-27,424.12841796875,433.8173073439635,404.286138377369,405.3451492662723,1416880,385.2052557066496,369.2459621021777,351.8422708373358,0.2272574016261948,Financial Services,
2021-04-28,440.7286376953125,448.29953325373725,433.0741404945473,436.41831958476337,1827420,395.30041606822465,376.0538359681906,355.32801071411916,0.2606720686675583,Financial Services,
2021-04-29,439.9576416015625,451.3372182074453,436.85496860642826,444.7602998753866,675545,403.4199116197406,382.1399126951784,358.6468197685287,0.28125404715666824,Financial Services,
2021-04-30,431.6343078613281,438.8336319329228,392.7486820318952,438.8336319329228,494670,408.5498018454838,386.8536646157641,361.5090742035405,0.3023473537636818,Financial Services,
2021-05-03,429.8228759765625,443.5898197519736,426.1999676865124,431.6343017724351,511335,412.4176335056799,390.94597045964963,364.18804682209037,0.2932791359865261,Financial Services,
2021-05-04,418.2203369140625,437.6260123327098,414.86685894013806,431.0304969042156,622420,413.4726704890221,393.54352916959374,366.3069601590305,0.23548838203628586,Financial Services,
2021-05-05,417.00335693359375,426.9430786315882,410.7980118501297,418.025201986056,393175,414.1146134789442,395.7777984804509,368.29505415018986,0.2430215968056051,Financial Services,
2021-05-06,410.5007934570313,424.26776528246177,409.1073759447201,420.6262883766618,324480,413.45755529314187,397.1799884782205,369.9501811818307,0.20004691885204995,Financial Services,
2021-05-07,410.1105651855469,417.8393644643158,408.7357166601792,412.3585957516562,475920,412.8490116372155,398.41147197415637,371.5250982015843,0.20113353444103987,Financial Services,
2021-05-10,438.3598327636719,451.09565970401695,410.90019479355306,416.1673249738794,1848040,417.4873427511166,402.216077763634,374.14606818441126,0.287295177940426,Financial Services,
2021-05-11,432.5353088378906,445.521968416388,429.1725329209967,434.7462021797109,926735,420.22333658507546,405.1036235802299,376.43584232768495,0.2572588913510645,Financial Services,
2021-05-12,438.155517578125,444.86250187161886,432.8883867506858,432.8883867506858,581465,423.4837331292663,408.2514230086009,378.85622174927084,0.29500941591526675,Financial Services,
2021-05-14,422.8279113769531,443.1067684093562,417.66295105599335,443.1067684093562,626725,423.3644928106639,409.6396599960631,380.58060173467015,0.23446195289477334,Financial Services,
2021-05-17,424.2584228515625,431.9593841103453,420.9699782742387,427.6119287256756,462685,423.5270255453727,411.0319231251583,382.2934574647444,0.23792293022901534,Financial Services,
2021-05-18,431.6900024414063,433.8823272784968,422.7814237178148,425.4567897261929,581765,425.01120316283334,412.9993592505153,384.2305768755939,0.20938024972144142,Financial Services,
2021-05-19,430.2129821777344,431.4763620556081,423.626765861634,431.0304582723909,445570,425.95698116554263,414.63875191025045,386.03380845607,0.08956659204335105,Financial Services,
2021-05-20,433.1205749511719,435.6658749955109,426.5993917281103,430.8446485259777,471055,427.25945276292975,416.3989255331953,387.880348318623,0.10593334747981498,Financial Services,
2021-05-21,448.1322937011719,469.1635906081623,434.7461948551239,434.9319951669432,2383640,431.05451475170105,419.4211510730026,390.24316970617394,0.06453323018687018,Financial Services,
2021-05-24,471.2258605957031,478.0350141144967,454.8021218679894,454.8114203885468,1997630,438.3583958142469,424.3549329323074,393.4189615057633,0.13614228173040677,Financial Services,
2021-05-25,457.4310607910156,486.5627876385665,452.4333326859476,481.00765857371664,1620010,441.82615308275024,427.5050403474225,395.92923990910657,0.10766673009477867,Financial Services,
2021-05-26,450.1202697753906,468.9314052466109,446.144386473958,457.96986604007856,1410410,443.3341742995939,429.6588717215147,398.05437833523536,0.05963671014278704,Financial Services,
2021-05-27,449.4979248046875,482.0853322711658,445.8936135592194,456.1120088699515,4870210,444.45485620961085,431.54830534848355,400.0717723144296,0.012497289218639462,Financial Services,
2021-05-28,466.2096252441406,469.1172276464074,453.5109628980292,453.8453694923229,1419665,448.4102687613435,434.8493834337842,402.66541360579083,0.018677682422547415,Financial Services,
2021-05-31,464.8255004882813,480.0787614094683,463.032643454218,468.1697081354661,887670,451.3948563480594,437.70425172468873,405.10306407177086,0.009883303972513913,Financial Services,
2021-06-01,466.2467956542969,471.4953293166696,462.8004175880818,469.8046425863935,590680,454.0952089491935,440.4225892417943,407.50085746716405,0.014735860757830954,Financial Services,
2021-06-02,467.5194091796875,470.854318118884,462.8003813489235,464.49103959766205,576215,456.5359726274651,443.0032387596889,409.8545261617728,0.02191815126183938,Financial Services,
2021-06-03,466.6276245117188,470.7521422730079,464.4724654681506,470.7521422730079,477960,458.37081842460213,445.25318025988224,412.0809221754962,0.030850859490849647,Financial Services,
2021-06-04,470.603515625,476.82742975783066,469.0800323049593,470.046142987201,659425,460.5949451883108,447.667497913703,414.3759258401826,0.05274498305117814,Financial Services,
2021-06-07,511.1149291992188,518.9087358835508,473.78059316386674,475.2483423700947,2109550,469.7803968266577,453.71011041708545,418.1696122464194,0.16393278272383172,Financial Services,
2021-06-08,500.5805969238281,515.7409864095742,495.6850385393245,515.5644845883595,1159210,475.38043320796135,458.17396627487045,421.40141556710205,0.1494923693070842,Financial Services,
2021-06-09,498.2952880859375,506.274949391486,492.526576784367,503.302314495767,728810,479.54677045850246,461.9950445425911,424.4168615482329,0.08634388676555904,Financial Services,
2021-06-10,500.1904296875,511.8486777038903,494.68179282744126,500.47840035983694,787435,483.3001630455929,465.6327002706777,427.38837402428254,0.09123819197705507,Financial Services,
2021-06-11,517.338623046875,547.1484865930554,501.8159917430003,505.3459706394264,4715395,489.4889739549169,470.5570738684107,430.9158347702666,0.09830086966444895,Financial Services,
