Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2023-02-01,385.3101806640625,399.1459054768685,379.2383790191693,397.85192840770793,244369,407.5675332573517,408.62177019143724,393.6686480385412,-0.050866041247683236,Fast Moving Consumer Goods,
2023-02-02,382.8217468261719,392.1285216898723,381.22913860526734,392.1285216898723,136935,403.06829936077355,406.164625109031,393.2432793635463,-0.06473895508814786,Fast Moving Consumer Goods,
2023-02-03,371.9223937988281,387.10188422591335,366.2985230929413,387.10188422591335,281638,397.4054074404198,402.9034602223451,392.4071662041456,-0.08978356881283767,Fast Moving Consumer Goods,
2023-02-06,379.8356323242188,383.0208185113218,372.8182106259668,374.1619748129917,154525,394.21090287383777,400.70652423204734,391.91416487552107,-0.06214995746091567,Fast Moving Consumer Goods,
2023-02-07,375.9038696289063,383.1701351542504,373.2661283968635,380.5323635457323,180992,390.8823513747593,398.3443666507958,391.28631015996757,-0.06991767553561501,Fast Moving Consumer Goods,
2023-02-08,376.5509033203125,383.0706373705044,374.4606370518713,377.6956105524804,154376,388.27663354667806,396.2687987145593,390.7084510682164,-0.056144958746104257,Fast Moving Consumer Goods,
2023-02-09,378.2430419921875,379.13887470055766,368.2395210585116,376.5508899168945,495790,386.4523441731343,394.5520599790953,390.2196114966074,-0.03257552895887472,Fast Moving Consumer Goods,
2023-02-10,378.79046630859375,383.2199033156903,374.46060339049353,377.6457895558032,327853,385.05927547049055,393.0509558199999,389.77140972452844,-0.05398638574191161,Fast Moving Consumer Goods,
2023-02-13,379.5369873046875,382.473359666117,377.29739053370827,380.7314510664665,159821,384.05522307670816,391.7639111994939,389.37005982571117,-0.09479539273833182,Fast Moving Consumer Goods,
2023-02-14,382.9710693359375,385.6088107167571,373.2661494502315,381.3784610229878,288922,383.85810421474986,390.92649768867904,389.11911902219066,-0.11103004928718829,Fast Moving Consumer Goods,
2023-02-15,376.1527404785156,384.9120711406909,375.256907781918,384.9120711406909,81328,382.45712898998,389.519473192473,388.6106335891054,-0.1096729102328644,Fast Moving Consumer Goods,
2023-02-16,378.4421081542969,381.5775376455763,376.2522679889559,377.9941766370529,213439,381.72712520167397,388.46448604598004,388.2118678857796,-0.0934542470040356,Fast Moving Consumer Goods,
2023-02-17,375.6052856445313,380.6319242474178,374.2615214470192,378.0439395663718,143630,380.6140634640116,387.2398002934611,387.717492111613,-0.08765078114076252,Fast Moving Consumer Goods,
2023-02-20,371.623779296875,378.2430261797249,370.5288591984279,377.1978931263978,57232,378.9794663427141,385.75256019854817,387.0863661188782,-0.09026824023552149,Fast Moving Consumer Goods,
2023-02-21,372.5196228027344,377.2476607674985,368.1399726580378,372.768466906143,113593,377.80494933544503,384.4922804465659,386.515121282951,-0.09694882305230557,Fast Moving Consumer Goods,
2023-02-22,373.6642761230469,382.07521844032857,370.32975927160777,371.9721545520831,375570,377.0520996604635,383.46104193956415,386.01116657079785,-0.09194633181126965,Fast Moving Consumer Goods,
2023-02-23,369.6329956054688,378.242994537407,368.28923152326473,374.9582648933297,149509,375.7031716504644,382.1440851458408,385.36888535647125,-0.0982790161216629,Fast Moving Consumer Goods,
2023-02-24,361.7197570800781,372.6191401898079,359.5299473507024,367.49295809710577,1149939,373.16073263766685,380.1989110443396,384.4414685613186,-0.15976392625854507,Fast Moving Consumer Goods,
2023-02-27,351.4176025390625,362.2174418373649,346.2416638285754,361.5704532956133,264596,369.2074362561024,377.457834043837,383.14641499181835,-0.15099498997151584,Fast Moving Consumer Goods,
2023-02-28,355.6479797363281,359.1815842236156,351.6664740896792,353.15953870717254,113951,366.74208052523437,375.38070506216945,382.0680449817991,-0.08859893817376929,Fast Moving Consumer Goods,
2023-03-01,358.13641357421875,361.2220864637079,356.89219308462447,357.2405808970062,190854,365.1774138068679,373.7383915871265,381.1295496324822,-0.07315979268939354,Fast Moving Consumer Goods,
2023-03-02,359.9778747558594,364.4073119574628,355.4489242138422,359.6294869349786,53619,364.23204307032086,372.4278661746249,380.3000721863402,-0.04986677626464442,Fast Moving Consumer Goods,
2023-03-03,361.470947265625,364.60637696899903,360.2765137663044,361.7197913750432,64016,363.73002565128525,371.38435008805345,379.5616751306259,-0.05491078018393092,Fast Moving Consumer Goods,
2023-03-06,363.8100891113281,366.3482868847693,362.21748073075713,362.8644693419796,181434,363.7445826440203,370.6629918997939,378.94396587496715,-0.013936058794757344,Fast Moving Consumer Goods,
2023-03-08,363.9593811035156,370.57862820677633,360.1769628663602,363.063548402766,157662,363.78363690938306,370.0245527763388,378.3563350996161,-0.04124723762168514,Fast Moving Consumer Goods,
2023-03-09,367.29388427734375,372.8182110366157,359.3806299045177,365.5519756120718,251775,364.42186370355773,369.7644891097678,377.9225134987427,-0.015577739053732942,Fast Moving Consumer Goods,
2023-03-10,365.6017150878906,368.3390000045959,359.281099672315,361.3713656711644,101570,364.63638213707276,369.3680344410176,377.43934493361127,-0.0034955060397072746,Fast Moving Consumer Goods,
2023-03-13,359.8285522460937,365.5519662859693,359.33086406871325,364.30774584251816,85276,363.7622312478038,368.4595123272153,376.74872561253216,-0.007693769412448703,Fast Moving Consumer Goods,
2023-03-14,358.03692626953125,361.6202572389296,355.3991543386144,361.6202572389296,81477,362.72126670629973,367.4668850836263,376.01492955986544,-0.00968944055076948,Fast Moving Consumer Goods,
2023-03-15,357.389892578125,364.3077708695449,354.10516253235136,364.3077708695449,160283,361.75192595572247,366.5071715116738,375.2845359527384,-0.014036764724416617,Fast Moving Consumer Goods,
2023-03-16,352.1143798828125,356.9419612017306,346.888654103633,356.5438167414691,426126,359.99964485155704,365.1364294517822,374.37590238136875,-0.029459733758142148,Fast Moving Consumer Goods,
2023-03-17,351.36785888671875,354.60283209176646,346.49052074517283,353.9060564816273,90962,358.43022922158644,363.82513701701424,373.4736261658923,-0.015863929792599762,Fast Moving Consumer Goods,
2023-03-20,344.6988220214844,354.30422821628486,339.7219402113187,346.4905176990296,97016,355.93360973065876,362.0035832079161,372.34520247395477,-0.03300447705878207,Fast Moving Consumer Goods,
2023-03-21,345.7439880371094,348.3817293411111,341.4140947542889,344.6988246232004,82919,354.0809512409225,360.4550503345059,371.3020175940785,-0.03448177590200219,Fast Moving Consumer Goods,
2023-03-22,343.0067138671875,348.3817403574064,341.46386221971846,346.390987555364,130343,352.06745353660705,358.7933040042851,370.1923978400828,-0.039729279231231596,Fast Moving Consumer Goods,
2023-03-23,358.733642578125,361.0727831549063,341.4638562471781,341.8620311018037,186101,353.2794879077921,358.7876219636984,369.7430348886334,0.005274912620213179,Fast Moving Consumer Goods,
2023-03-24,352.8609313964844,363.5114709545289,350.02410260051204,360.5750984439393,129122,353.20338672391796,358.2231752430114,369.0809916144315,-0.021721165591644276,Fast Moving Consumer Goods,
2023-03-27,346.49053955078125,355.15029622071967,344.3006992656137,353.30887413600806,271665,351.9828690560749,357.1057813675609,368.19509153350407,-0.03360568097297867,Fast Moving Consumer Goods,
2023-03-28,347.28680419921875,351.3180966630284,345.29605148913265,348.2324238870999,69688,351.12903908210103,356.17064068486167,367.3751586968654,-0.010783582302752559,Fast Moving Consumer Goods,
2023-03-29,360.2266845703125,368.28923884740186,346.3909597807996,346.3909597807996,167350,352.78315644359395,356.5569305787141,367.09482637817706,0.043791391791443646,Fast Moving Consumer Goods,
2023-03-31,360.9234619140625,368.2892406518036,357.638701812094,360.5750741246375,148795,354.2632119836791,356.97279070589013,366.85281208546667,0.011571380507954032,Fast Moving Consumer Goods,
2023-04-03,357.04150390625,360.9234655417079,354.95120752516493,360.9234655417079,52264,354.7683559696011,356.9793348202101,366.468054901968,-2.8854691737412175e-05,Fast Moving Consumer Goods,
2023-04-05,355.94659423828125,358.83317962180223,353.5576970373148,358.7834229541372,58854,354.98258110936115,356.8809785743121,366.05544860143124,-0.024442201792773455,Fast Moving Consumer Goods,
2023-04-06,356.8921813964844,362.4165384152474,353.45815118355404,355.4489039017081,71959,355.3297811615654,356.8820455097571,365.69610478947254,-0.012936366470378213,Fast Moving Consumer Goods,
2023-04-10,351.0692443847656,359.13176837135666,346.73935126603806,356.8921716247536,83202,354.55513811123814,356.3284454026151,365.12250242066057,-0.03023521705697263,Fast Moving Consumer Goods,
2023-04-11,349.0785217285156,354.40376126035864,348.2324456984404,353.30887150241404,76378,353.5593896780158,355.6379764812723,364.4933267072431,-0.03914884415263076,Fast Moving Consumer Goods,
2023-04-12,350.52178955078125,358.3355002850705,347.8840481934226,351.5669529858321,222818,353.0070987457913,355.15072058313024,363.94542328934267,-0.05760097476615644,Fast Moving Consumer Goods,
2023-04-13,355.5982360839844,359.5299852045736,349.4766770034606,349.4766770034606,133290,353.4782146254628,355.1933411070211,363.6180826146228,-0.05000818413253649,Fast Moving Consumer Goods,
2023-04-17,357.5889587402344,367.2938782885079,353.70699699622014,356.2949816177216,120891,354.22562264633035,355.4214951673272,363.3816463842546,-0.0372352051691367,Fast Moving Consumer Goods,
2023-04-18,358.0866394042969,360.5253235953055,356.344730803998,356.593574889755,56911,354.9276256932334,355.675318427991,363.17399905170726,-0.034794899669076784,Fast Moving Consumer Goods,
2023-04-19,372.7684631347656,393.870455040916,359.1317942553462,359.9778702736712,2121111,358.1714143189665,357.30323697149333,363.5502525451605,0.0047515281323839975,Fast Moving Consumer Goods,
2023-04-20,373.1665954589844,376.74995647032495,367.3436376126154,373.8135840249195,393634,360.8978108898789,358.8140330179211,363.92736403197716,0.021372893142070915,Fast Moving Consumer Goods,
2023-04-21,364.6063537597656,375.0578056900379,360.4257912135425,374.2615167411792,192768,361.57209141167647,359.3656826123825,363.9539910801257,0.006824708276871094,Fast Moving Consumer Goods,
2023-04-24,364.0588989257813,367.2441153868636,358.8331731038801,364.6063437660569,96298,362.0242382324228,359.812655594611,363.9581051132887,0.011224276829851831,Fast Moving Consumer Goods,
2023-04-25,358.8829650878906,364.9050108059225,357.14105630917106,364.5566229748829,140482,361.4530976606897,359.72411364159,363.7590800142535,-0.0006545066007708211,Fast Moving Consumer Goods,
2023-04-26,368.8367004394531,380.2337719859577,356.3944958587608,359.18156791072147,480569,362.7955708931921,360.5919790509103,363.9582023838692,0.03536163114657698,Fast Moving Consumer Goods,
2023-04-27,373.0670776367188,378.93982293508685,358.435062191652,372.7684768552498,334144,364.6631175738333,361.78008367813015,364.3154131780986,-0.008698371881494027,Fast Moving Consumer Goods,
2023-04-28,373.4652099609375,376.3517952333238,369.98139281718426,376.0531641094029,109468,366.2634980078522,362.8929528479213,364.67422873820993,-0.007223509893473201,Fast Moving Consumer Goods,
2023-05-02,372.3205261230469,376.6504194901223,371.8228379285894,374.3112789008768,66934,367.3647758469785,363.79081696936186,364.97408353761534,0.0057467169961806785,Fast Moving Consumer Goods,
2023-05-03,372.1712341308594,374.1619869535721,367.1445954041005,371.2754014359341,220167,368.2386773531386,364.5889519371235,365.25632473735044,0.0042291008391206475,Fast Moving Consumer Goods,
2023-05-04,369.4339294433594,378.7904611395188,368.3390093735323,374.2117541908387,121223,368.4559959149969,365.05037836628884,365.42015237288024,-0.04045431767867724,Fast Moving Consumer Goods,
2023-05-05,370.57861328125,373.9629172667401,368.2892597630433,369.9814117557883,74196,368.8419263452247,365.5768769296185,365.6224449575222,-0.013551115331660535,Fast Moving Consumer Goods,
2023-05-08,370.927001953125,377.1481043284842,368.5381047162823,372.2210094730856,83643,369.22103100120654,366.0864126461429,365.830466800487,-0.010388072327384923,Fast Moving Consumer Goods,
2023-05-09,367.6423034667969,375.3066840223216,366.2985391635912,375.3066840223216,70372,368.93398963131386,366.2345927243004,365.9015192187737,-0.0072270031204728635,Fast Moving Consumer Goods,
2023-05-10,368.5878601074219,370.5786128606383,365.3031302152054,365.3031302152054,109281,368.87105699060623,366.4587134274549,366.0068659202893,-0.007600787792588104,Fast Moving Consumer Goods,
2023-05-11,383.9166564941406,388.1967624941272,361.3713586788791,372.2707414687271,929186,371.60662053670336,368.12137467190115,366.7092106486756,0.053343495041134004,Fast Moving Consumer Goods,
2023-05-12,370.9767761230469,388.1967747498206,367.293871494061,386.20602205879584,2191914,371.49210337058395,368.39331766724837,366.8765661574745,0.028351293584280235,Fast Moving Consumer Goods,
2023-05-15,368.6376647949219,372.9675583156889,362.3667750962833,367.2939005468938,352536,370.97311453864535,368.4165888222649,366.9456288491391,0.018161017735005558,Fast Moving Consumer Goods,
2023-05-16,368.1399536132813,372.2707594408728,366.4975886910432,372.2707594408728,189776,370.45799437039733,368.3902426118855,366.9924651143996,0.009311892145689393,Fast Moving Consumer Goods,
2023-05-17,385.4595031738281,388.0972445056617,366.5971086213162,368.2395039495776,890774,373.18554142556656,370.0158864749277,367.7166626853576,0.04978478353078186,Fast Moving Consumer Goods,
2023-05-18,379.33795166015625,392.1285444601052,377.8448870619477,391.18292473064895,284087,374.3041614682192,370.90370220685423,368.1723995078988,0.03189613888902754,Fast Moving Consumer Goods,
2023-05-19,382.4236145019531,382.8715156437356,375.05780504356215,380.2337743316516,151370,375.7804256561708,372.0008367111494,368.73127068413623,-0.00704833054288434,Fast Moving Consumer Goods,
2023-05-22,381.9259338378906,392.8750741520952,378.2430290361584,392.8750741520952,212010,376.89779078011986,372.94608405655333,369.2487084548717,-0.015083896944124486,Fast Moving Consumer Goods,
2023-05-23,382.8217468261719,389.1921493333147,380.4328496830527,384.11572391888944,232856,377.97487369758386,373.8866233679456,369.78098446943244,0.008531278933514796,Fast Moving Consumer Goods,
2023-05-24,380.0347290039063,401.1367225910496,377.29744367605167,391.1829577624876,833955,378.3493928441879,374.4721572380371,370.18309209823536,0.012940680290841833,Fast Moving Consumer Goods,
2023-05-25,379.4374694824219,390.585666162404,378.0439183180085,380.4328458133028,483611,378.54722496023044,374.9450441184547,370.54600885839955,0.025424592550944203,Fast Moving Consumer Goods,
2023-05-26,374.0126647949219,392.5266710436982,370.52884755797646,382.025432289306,664101,377.7227594756289,374.85624608764203,370.6819561500279,-0.023555852147648437,Fast Moving Consumer Goods,
2023-05-29,378.2430419921875,387.69911804199216,370.5786313591231,378.1932853214639,535303,377.81735629682134,375.1787980785511,370.97846932030865,-0.023391195729622227,Fast Moving Consumer Goods,
2023-05-30,376.4015808105469,380.8807746251345,375.2569040221143,380.2337860383228,164169,377.5599425720441,375.29525357683644,371.1911403591415,-0.022905278567989185,Fast Moving Consumer Goods,
2023-05-31,380.18402099609375,383.3194505219592,372.2707666140023,377.6457929978397,1123857,378.03704774005314,375.7608504739086,371.5438023449044,-0.00018708255968946652,Fast Moving Consumer Goods,
2023-06-01,380.18402099609375,384.21528318985264,379.2384012832484,380.2337776645692,177958,378.4274065138787,376.1821048093548,371.88263444887264,-0.00045591461705718483,Fast Moving Consumer Goods,
2023-06-02,380.4826049804688,383.2198899083858,378.3425519303014,381.1295935244996,107698,378.80107896234955,376.5916762542228,372.2198881952097,0.014442468378417894,Fast Moving Consumer Goods,
2023-06-05,380.13421630859375,383.21988902277343,376.2522546769048,380.5323607673484,247742,379.04346757075757,376.92906102130576,372.53025400357774,-0.0031692770028266537,Fast Moving Consumer Goods,
2023-06-06,378.3923034667969,381.22913206529313,373.86335334350406,379.93515499477365,167562,378.92507409731013,377.06841744468585,372.760138296253,0.0017738011587118407,Fast Moving Consumer Goods,
2023-06-07,378.2928161621094,381.87617753782814,376.7499947805745,379.28819263444905,377157,378.8101181090918,377.18502684634524,372.97710605569836,0.0036691067455063564,Fast Moving Consumer Goods,
2023-06-08,388.2163696289063,392.5548245482908,377.8439923015949,381.2349577152201,1216057,380.5203456581489,378.2356309208749,373.57472423503987,0.035197403715762965,Fast Moving Consumer Goods,
2023-06-09,395.4471130371094,400.4338357740213,387.717692794896,389.6625268369077,671826,383.2343033634144,379.8748196938496,374.4324649723759,0.01525189949095096,Fast Moving Consumer Goods,
2023-06-12,413.0502624511719,416.3913729682856,388.7649152099048,395.2975406405539,1299769,388.65538683391577,383.03438567073744,375.94688840291695,0.09625203386717485,Fast Moving Consumer Goods,
2023-06-13,414.9452209472656,417.8873997790382,407.0163494043145,417.2889869140032,867606,393.43535667270663,386.07351283993063,377.47623477720515,0.10653512413000454,Fast Moving Consumer Goods,
2023-06-14,414.29693603515625,419.9319268736832,407.9139367551469,415.892693464294,304059,397.22837110224293,388.7614579061426,378.9201838461444,0.09721425395970895,Fast Moving Consumer Goods,
2023-06-15,412.1526489257813,415.7929505664321,408.01367499362914,414.59615532875387,232652,399.9418761610681,390.9891903842034,380.2234177708361,0.04027911553070984,Fast Moving Consumer Goods,
2023-06-16,408.1632690429688,415.5934983327229,403.924554581313,412.1526473598212,136075,401.4366748668682,392.62481692313344,381.31909821288053,0.03620613232589642,Fast Moving Consumer Goods,
2023-06-19,414.0975036621094,415.3441844529556,404.1240573353393,408.9112993975719,196769,403.7386437387302,394.6698347077978,382.60452587755617,0.050952194991849886,Fast Moving Consumer Goods,
2023-06-20,415.044921875,415.89267081649024,408.8115185354243,415.29425800858303,176327,405.7943306725974,396.6103191999123,383.8766982696128,0.057706606706769525,Fast Moving Consumer Goods,
2023-06-21,408.8614196777344,418.83486540289886,406.51765384501255,416.8900313118754,103073,406.35198321898594,397.77709067399053,384.85649126600975,0.039199970431343045,Fast Moving Consumer Goods,
2023-06-22,421.1786193847656,423.8714620240056,405.3208460692936,409.8587823364172,525295,409.0477352491277,400.00580769406434,386.28088844713744,0.07957870998176575,Fast Moving Consumer Goods,
2023-06-23,425.6666564941406,431.25179225470345,414.9452022106609,427.26241391666446,459208,412.06935729367547,402.44969805597634,387.82542837054933,0.10113997316136958,Fast Moving Consumer Goods,
2023-06-26,418.3860473632813,429.8555099250875,415.5436092497863,428.7584248101284,161177,413.2178463972401,403.967445609053,389.02388401732316,0.10715946718213742,Fast Moving Consumer Goods,
2023-06-27,427.9605712890625,438.8316212742295,412.9006618352977,419.7823334452444,505952,415.8983418321169,406.2525051976254,390.5508129299404,0.1182904496092041,Fast Moving Consumer Goods,
2023-06-28,422.9738464355469,446.1122226468103,419.4831403727814,430.8528626041949,9329920,417.1847972145587,407.8450138869512,391.82230443996417,0.10369548472427081,Fast Moving Consumer Goods,
2023-06-30,416.6905517578125,424.8687894571918,415.3940159833812,421.7770151836928,312583,417.0949344042412,408.6874460651285,392.79752982497786,0.05863157203992375,Fast Moving Consumer Goods,
