Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2002-08-20,2.7725417613983154,2.788947294269282,2.7364496848851165,2.788947294269282,49828,2.5140191392112468,2.443378180791533,2.3443945643340016,,Financial Services,
2002-08-21,2.749574422836304,2.805353291736629,2.7200446024825027,2.805353291736629,52392,2.5568473725976206,2.4725397276529395,2.3602839705497782,,Financial Services,
2002-08-22,2.8414459228515625,2.9530036633851564,2.7561367524928126,2.785667052584766,278840,2.6085925635528824,2.507673651005189,2.3791530667184757,,Financial Services,
2002-08-23,2.785667657852173,2.887381907286376,2.7430130634048453,2.887381907286376,214086,2.6407880352436623,2.534149270704902,2.3950948153903853,,Financial Services,
2002-08-26,2.680670976638794,2.788947700983085,2.667546452625136,2.7069197851587554,61164,2.6480394791336863,2.548103718889082,2.406293880537382,,Financial Services,
2002-08-27,2.690513849258423,2.703638610825064,2.680670577467591,2.690513849258423,17428,2.655762091883638,2.5616665884480665,2.4174397616636973,,Financial Services,
2002-08-28,2.6412971019744877,2.690513697662883,2.628172820161965,2.674108165766752,49698,2.6531320937183382,2.5692504468791544,2.426218480891572,,Financial Services,
2002-08-29,2.638015985488892,2.680670318804916,2.6347344960297194,2.6577025271709656,12713,2.6503837104038936,2.5757995457943674,2.4345242653855848,,Financial Services,
2002-08-30,2.700357437133789,2.785666840505089,2.592080716238583,2.785666840505089,32706,2.6594698425366015,2.5876622021124076,2.44494909565022,,Financial Services,
2002-09-02,2.733168601989746,2.7889477094637285,2.683951996049903,2.683951996049903,46904,2.6728696169826276,2.601519954481678,2.456251821389025,,Financial Services,
2002-09-03,2.729888677597046,2.7594189856374807,2.6905150932147524,2.7594189856374807,24118,2.683236718912522,2.613745547159332,2.466982678495222,,Financial Services,
2002-09-04,2.756136417388916,2.7594179073996816,2.697076303400544,2.756136417388916,40475,2.6964912095445936,2.6273065824192923,2.478322040804779,,Financial Services,
2002-09-05,2.729888677597046,2.739731953938904,2.713483137191472,2.716763909962185,13371,2.7025634764632214,2.6370763057695545,2.488187399110358,,Financial Services,
2002-09-06,2.749574422836304,2.7528556736582988,2.736450138070401,2.7528556736582988,15706,2.711110921258327,2.647790412156864,2.4984378706290227,,Financial Services,
2002-09-09,2.7069196701049805,2.7069196701049805,2.7036388985020423,2.7036388985020423,18507,2.7103488755940823,2.6534217700566844,2.506613627471217,,Financial Services,
2002-09-10,2.7069196701049805,2.7069196701049805,2.7069196701049805,2.7069196701049805,0,2.7097253836869726,2.6585168081565222,2.514468766398031,,Financial Services,
2002-09-11,2.729888677597046,2.729888677597046,2.6281741833780288,2.6281741833780288,13739,2.7133914371251677,2.6653141290556195,2.5229166060528945,,Financial Services,
2002-09-12,2.752854824066162,2.756135834368205,2.710200492603173,2.710200492603173,26751,2.7205665983871663,2.6736513381042424,2.5319337910730226,,Financial Services,
2002-09-13,2.759417772293091,2.7823850876485565,2.7528552716075447,2.7561362824429936,89875,2.7276304481882434,2.6818195699317515,2.5408547315130257,,Financial Services,
2002-09-16,2.779104471206665,2.79222923493302,2.4608363156938404,2.4608363156938404,27562,2.73698936146432,2.6910847986246003,2.5501978585598355,,Financial Services,
2002-09-17,2.779104471206665,2.805353280137299,2.769261197796097,2.772542209097167,42013,2.7446466541447467,2.699467624584797,2.5591745884675543,,Financial Services,
2002-09-18,2.7889466285705566,2.798789898042165,2.772541099615456,2.775822588618096,71306,2.7527011949494398,2.7079894344882027,2.568185256706888,,Financial Services,
2002-09-19,2.736449718475342,2.759417752185414,2.729887457344939,2.759417752185414,18989,2.749746381045058,2.710699937725073,2.574783863050749,,Financial Services,
2002-09-20,2.752854824066162,2.756135834368205,2.713481502905216,2.723324773318631,4776,2.7503115525034403,2.7147146888051767,2.58176703799253,,Financial Services,
2002-09-23,2.759417772293091,2.7659795544566643,2.6937954000181974,2.6937954000181974,10754,2.751967228828831,2.718972125327835,2.5887337334552973,,Financial Services,
2002-09-24,2.733168601989746,2.759418129111591,2.7134822949241064,2.7134822949241064,11856,2.74854929667627,2.7203241707242074,2.5943978459468444,,Financial Services,
2002-09-25,2.752854824066162,2.7528548240661617,2.710200492603173,2.713481502905216,7922,2.7493321198380682,2.723422328185346,2.6006118450887783,,Financial Services,
2002-09-26,2.756136417388916,2.756136417388916,2.72988761089816,2.739730883393776,8855,2.750569264847313,2.726537955728543,2.606710847924078,,Financial Services,
2002-09-27,2.7397305965423584,2.743011846702239,2.7298873250773377,2.7298873250773377,10486,2.7485985978827756,2.7277943977108112,2.6119273086542067,,Financial Services,
2002-09-30,2.726607084274292,2.7430126211838184,2.72332583318796,2.7331688679248214,8534,2.744600140863051,2.7276813202406665,2.6164245547569553,,Financial Services,
2002-10-01,2.71348237991333,2.7266069043779715,2.7069198781736468,2.71348237991333,16372,2.73894236614492,2.7263290402094915,2.6202307439787744,,Financial Services,
2002-10-02,2.71348237991333,2.71348237991333,2.71348237991333,2.71348237991333,0,2.7343132777391763,2.7251055487527145,2.623887670878169,,Financial Services,
2002-10-03,2.8119146823883057,2.953002424306108,2.7036379986825945,2.7036379986825945,275296,2.748422624039018,2.7333730852894376,2.631261279172684,,Financial Services,
2002-10-04,2.81519627571106,2.887380912284147,2.798790741810085,2.887380912284147,82159,2.760563287979389,2.741165770091497,2.638474416291836,,Financial Services,
2002-10-07,2.7955095767974854,2.8217583794423566,2.7758230346906574,2.8217583794423566,32912,2.7669171586735883,2.7463413707301627,2.644632657880293,,Financial Services,
2002-10-08,2.792229175567627,2.818477983940187,2.788947685321608,2.792229175567627,13486,2.7715193435634133,2.75071163785754,2.65042075661313,,Financial Services,
2002-10-09,2.851288080215454,2.854569090325896,2.8151955319569635,2.828320290920546,23681,2.7860227502274206,2.7602903466535316,2.658297906558319,,Financial Services,
2002-10-10,2.851288080215454,2.92019144810018,2.831601301030988,2.92019144810018,36296,2.7978891738616083,2.768956797468953,2.665866148662521,,Financial Services,
2002-10-11,2.831601858139038,2.851288641196812,2.831601858139038,2.838164119158296,10945,2.804018752821141,2.7749229937232465,2.672365588249835,,Financial Services,
2002-10-14,2.838164091110229,2.848007362788181,2.825039808708732,2.825039808708732,9682,2.81022699614643,2.7809459553791496,2.6788674903227916,,Financial Services,
2002-10-15,2.838164091110229,2.838164091110229,2.838164091110229,2.838164091110229,0,2.8153064679580297,2.7863953016392524,2.6851144158438673,,Financial Services,
2002-10-16,2.8414459228515625,2.8480079456415908,2.83160240965179,2.83160240965179,24110,2.82005909612049,2.791638217945187,2.6912450631775027,,Financial Services,
2002-10-17,2.851288080215454,2.953002507233686,2.8381635607591438,2.923472697717893,9697,2.825737093228665,2.797319157209022,2.6975212599240894,,Financial Services,
2002-10-18,2.851288080215454,2.9037859185334267,2.844725820487299,2.9037859185334267,40819,2.830382727226263,2.802459054638206,2.7035513313080646,,Financial Services,
2002-10-21,2.854569911956787,2.8578514020262835,2.825040093941427,2.825040093941427,32017,2.8347803971772674,2.8074219934304523,2.7094736285884067,,Financial Services,
2002-10-22,2.854569911956787,2.8578514020262835,2.854569911956788,2.854569911956788,132493,2.838378490773543,2.8119122713853413,2.7151636789165785,,Financial Services,
2002-10-23,2.851288080215454,2.864412360164494,2.848006830597741,2.854569090325896,44968,2.8407256888538903,2.8156623484167804,2.720501890732221,,Financial Services,
2002-10-24,2.854569911956787,2.864413184628574,2.8447266392850006,2.864413184628574,23337,2.843242820327144,2.819367830658686,2.7257594601920077,,Financial Services,
2002-10-25,2.854569911956787,2.864413184628574,2.848007650339816,2.854569911956788,72745,2.8453022915325334,2.822720409829934,2.730810850457293,,Financial Services,
2002-10-28,2.851288080215454,2.867693849289479,2.8512880802154545,2.8512880802154545,27692,2.84639061674761,2.8254411403428406,2.7355354477027114,,Financial Services,
2002-10-29,2.854569911956787,2.8578514020262835,2.838164377668029,2.838164377668029,8993,2.8478777613310964,2.8282153090679785,2.7402034659087535,,Financial Services,
2002-10-30,2.857851028442383,2.9497219605484117,2.854569538801849,2.9497219605484117,21293,2.8496910826240573,2.8310377585322075,2.7448170958120333,,Financial Services,
2002-10-31,2.854569911956787,2.893943481658616,2.854569911956788,2.893943481658616,12881,2.8505781425027354,2.8332789160012153,2.74912112781771,,Financial Services,
2002-11-01,2.861131191253662,2.880817729838202,2.857850420832583,2.857850420832583,11259,2.8524968786392675,2.8359315136443053,2.753513679325002,,Financial Services,
2002-11-04,2.857851028442383,2.870975070946044,2.854569538801849,2.8578510284423824,3061,2.8534703604216523,2.8380190864822175,2.757605340074703,,Financial Services,
2002-11-05,2.861131191253662,2.903785757365595,2.8545689318897294,2.870974460545932,19020,2.854863238754745,2.8402202393175933,2.7616651773758387,,Financial Services,
2002-11-06,2.861131191253662,2.861131191253662,2.861131191253662,2.861131191253662,0,2.8560028664818207,2.8422117585496,2.7655658053710472,,Financial Services,
2002-11-07,2.8709757328033447,2.884100496854636,2.854570196877117,2.854570196877117,14183,2.858725205813007,2.844951184669004,2.769699528015451,,Financial Services,
2002-11-08,2.857851028442383,2.8840998319716324,2.8578510284423824,2.8840998319716324,17604,2.8585662644728935,2.8461797412188496,2.7731564496008207,,Financial Services,
2002-11-11,2.864412784576416,2.864412784576416,2.861131773979836,2.861131773979836,10983,2.8596292681280793,2.8479162215386182,2.7767351294037854,,Financial Services,
2002-11-12,2.867694854736328,2.8841003900550506,2.8611323532000124,2.8611323532000124,4707,2.861095738420488,2.849799900890781,2.780302177456042,,Financial Services,
2002-11-13,2.867694854736328,2.8841003900550506,2.8644133644608147,2.8644133644608147,14512,2.8622955777506407,2.8515041822094047,2.7837293412709556,,Financial Services,
2002-11-14,2.8808183670043945,2.8808183670043945,2.8578510529189702,2.86769432438833,17987,2.8656633576149595,2.854296009332737,2.787536754044816,,Financial Services,
2002-11-15,2.867694854736328,2.8808188997795376,2.8414458066204875,2.8414458066204875,17091,2.8660327207279352,2.8555720898473647,2.790680208973895,,Financial Services,
2002-11-18,2.867694854736328,2.8709756264897752,2.8414458066204875,2.8414458066204875,9207,2.866334926911279,2.8567266388844086,2.7937003911606575,,Financial Services,
2002-11-19,2.867694854736328,2.867694854736328,2.867694854736328,2.867694854736328,0,2.866582186515833,2.8577712308703056,2.796602134830292,,Financial Services,
2002-11-20,2.8709757328033447,2.8709757328033447,2.864413470531381,2.8709757328033447,31504,2.867381013113562,2.859028802482976,2.7995187465155094,,Financial Services,
2002-11-21,2.8709757328033447,2.884100496854636,2.8578516872741457,2.861132459149081,41914,2.8680345985117044,2.86016660537063,2.8023209812718948,,Financial Services,
2002-11-22,2.8808183670043945,2.8808183670043945,2.861131824065676,2.861131824065676,4891,2.8703589200558297,2.8621334398119407,2.80539931012415,,Financial Services,
2002-11-25,2.8709757328033447,2.9530036519418457,2.8512891854948177,2.854570196877117,47386,2.870471067828105,2.862975562953979,2.8079709345429418,,Financial Services,
2002-11-26,2.884100437164306,2.890662699300456,2.85785162812707,2.85785162812707,7294,2.872949134980142,2.864987455735915,2.8109564052339757,,Financial Services,
2002-11-27,2.913630485534668,2.949723052828641,2.870976134066349,2.870976134066349,117116,2.8803457441718736,2.869620125240558,2.8149828397555714,,Financial Services,
2002-11-28,2.916911363601685,2.9464411824880576,2.874257021094247,2.877537792738492,9705,2.8869940386136577,2.8741240527035226,2.8189800367691444,,Financial Services,
2002-11-29,2.9333159923553467,2.9398784916462546,2.874256133317186,2.933315992355347,9093,2.895416212021237,2.879761380289411,2.8234637997333096,,Financial Services,
2002-12-02,2.9398794174194336,2.95300346210494,2.825040194303673,2.825040194303673,21883,2.903500431184545,2.8854869076351273,2.828029118073942,,Financial Services,
2002-12-03,2.893943548202514,2.9201923557666296,2.887381046927304,2.887381046927304,15844,2.9017628160969027,2.8862923019748785,2.8306139976868274,,Financial Services,
2002-12-04,2.910348653793335,2.9169109145937204,2.8906621108994885,2.897223892685253,9628,2.9033238774962538,2.8885833831004457,2.833740846945906,,Financial Services,
2002-12-05,2.926754236221313,2.949722029662802,2.910348703692724,2.949722029662802,25649,2.9075839427189916,2.89221870244529,2.8373884308390593,,Financial Services,
2002-12-06,2.930035352706909,2.953003146977602,2.930035352706909,2.949722136156356,21936,2.911666017262249,2.895820288184492,2.841021643461328,,Financial Services,
2002-12-09,2.979252338409424,3.002220375165861,2.926754721417823,2.926754721417823,33831,2.9239544392890076,2.9037661977297233,2.84644245502792,,Financial Services,
2002-12-10,2.985813856124878,3.0514362202674703,2.962846064601065,3.0514362202674703,16823,2.9352016059864385,2.911580260434024,2.851908000168977,,Financial Services,
2002-12-11,3.005500316619873,3.038311612330079,2.9858132996864994,3.038311612330079,28067,2.947983189737972,2.9205250276898194,2.857931228265091,,Financial Services,
2002-12-12,3.005500316619873,3.038311612330079,3.002219067295228,3.021905844721351,20635,2.958440849171045,2.9286179123498246,2.863718251337828,,Financial Services,
2002-12-13,3.005500316619873,3.035030123498184,3.005500316619873,3.018624595396705,23574,2.9669971159799227,2.9359400460898293,2.869278332329281,,Financial Services,
2002-12-16,2.9923770427703857,3.018625850747346,2.9890960315885216,3.018625850747346,21240,2.971611648123643,2.9413149981546445,2.874105732738736,,Financial Services,
2002-12-17,2.995657444000244,3.0186254774624506,2.985814172164527,2.9890956619552997,15315,2.9759836110102973,2.946490469187559,2.8788724665136973,,Financial Services,
2002-12-18,2.979252338409424,3.0186259104141557,2.956285020175049,3.0087826371666497,8802,2.9765779250828657,2.9496106472086887,2.8828089320782357,,Financial Services,
2002-12-19,2.985813856124878,3.002219626790997,2.9562842832506653,2.9562842832506653,39992,2.9782571852723225,2.9530585718673734,2.8868483408643786,,Financial Services,
2002-12-20,2.9726901054382324,2.985814148438475,2.926754278386157,2.9792518874310354,70058,2.9772449889388515,2.954928241731265,2.890214684573157,,Financial Services,
2002-12-23,2.995657444000244,3.0022199445671487,2.9562845961646955,2.9759711398361297,21293,2.9805927080409225,2.9588072133759296,2.894349694746768,,Financial Services,
2002-12-24,3.002220630645752,3.012063665223516,2.972690808390336,3.012063665223516,8182,2.984525057605437,2.962941824544484,2.8985799275271207,,Financial Services,
2002-12-25,3.002220630645752,3.002220630645752,3.002220630645752,3.002220630645752,0,2.987742434521858,2.966682663220795,2.9026442688258904,,Financial Services,
2002-12-26,2.989096403121948,3.0120637237570973,2.975971877748464,2.9923774147116298,58914,2.987988610630965,2.968817305116143,2.9060345486022063,,Financial Services,
2002-12-27,2.998939752578736,3.002220764250668,2.979252724517596,2.979252724517596,46254,2.989979727348741,2.9716861096363902,2.909677889934619,,Financial Services,
2002-12-30,3.002220630645752,3.018626167290108,2.989096345034692,3.018626167290108,86499,2.992205346130016,2.9745941592563296,2.91330701702133,,Financial Services,
2002-12-31,2.989096403121948,3.035031762914384,2.9661286034720407,3.0186262259512184,30716,2.9916400837649126,2.9759753253387693,2.9162791498095895,,Financial Services,
2003-01-01,3.0120623111724854,3.018624810288953,2.989095001308451,3.002219281019585,22648,2.9953532160208347,2.9794121811324565,2.9200353522159777,,Financial Services,
2003-01-02,2.9398794174194336,3.0186258410986104,2.9365979272333598,3.0186258410986104,17420,2.98526707082058,2.9756471560169304,2.9208135508514075,,Financial Services,
2003-01-03,2.8053526878356934,2.953002955357208,2.7889471557793715,2.953002955357208,26238,2.952555364823328,2.959428635237765,2.916285673870399,,Financial Services,
2003-01-06,2.887380361557007,2.920191662607996,2.8217582384696063,2.874256320151189,14297,2.940705364229451,2.952566894887217,2.91515213221105,,Financial Services,
2003-01-07,2.8217592239379883,2.854570296940595,2.7298880279247912,2.8217592239379883,4339,2.9190787932673667,2.9401090214634804,2.91148966521995,,Financial Services,
2003-01-08,2.8414459228515625,2.8873812799185865,2.821759135959382,2.821759135959382,7761,2.904963725919038,2.9307125358813932,2.9087428517937384,,Financial Services,
2003-01-09,2.8217592239379883,2.887381369943202,2.8217592239379883,2.887381369943202,2334,2.8898356346497565,2.920336029982021,2.9053317291327287,,Financial Services,
2003-01-10,2.844726324081421,2.8873806606045047,2.8250397809191705,2.8250397809191705,3888,2.8816339418191497,2.9131351056105355,2.902955046581697,,Financial Services,
2003-01-13,2.887380361557007,2.943159453590044,2.851288289661852,2.887380361557007,3873,2.882678745407851,2.9106822728435326,2.9023442746199444,,Financial Services,
2003-01-14,2.877537727355957,2.8873810000944258,2.8611321929560622,2.877537727355957,3467,2.881744014852961,2.9075256494637634,2.901371468844886,,Financial Services,
2003-01-15,3.0186262130737305,3.1006541370470058,2.861132627785928,2.861132627785928,20222,2.906631687256737,2.9181066555218553,2.9059696941087627,,Financial Services,
2003-01-16,2.9497218132019043,2.9530028236639243,2.920191761014536,2.9530028236639243,5740,2.9144662556104035,2.921117622919955,2.9076854634849645,,Financial Services,
2003-01-17,2.926754236221313,3.0153443992844755,2.9201919753084145,2.9201919753084145,5273,2.916700433903296,2.92165444323437,2.908433258494233,,Financial Services,
2003-01-20,2.920192241668701,2.979252116257205,2.920192241668701,2.9464410482072214,3214,2.9173353080424604,2.9215151859424013,2.9088943950893107,,Financial Services,
2003-01-21,2.877537727355957,2.877537727355957,2.7233254165881347,2.8644132040331045,4913,2.9100993842812777,2.917326856553216,2.9076647218448657,,Financial Services,
2003-01-22,2.792229175567627,2.8512890542827245,2.788947685321608,2.8512890542827245,3360,2.888668437242432,2.9054127916974455,2.9031378376771313,,Financial Services,
2003-01-23,2.802072286605835,2.8381643660909446,2.6905140790797173,2.6905140790797173,1775,2.8729236825812325,2.8955708388315777,2.8991744827331587,,Financial Services,
2003-01-24,2.7889466285705566,2.854568983898224,2.7889466285705566,2.854568983898224,1262,2.857655127306564,2.885416152140052,2.894851821785606,,Financial Services,
2003-01-27,2.7626986503601074,2.8545698313900743,2.7233253212768838,2.72660657174643,6697,2.840390313316299,2.8737287710181523,2.889669344474802,,Financial Services,
2003-01-28,2.7889466285705566,2.946440137652601,2.756135570660354,2.7594170596629946,9965,2.8310369160898006,2.8656542812612384,2.885719434047185,,Financial Services,
2003-01-29,2.920192241668701,2.936597775693693,2.821758798011412,2.854569866061396,36380,2.847246975285964,2.8708483727286156,2.887071308855872,,Financial Services,
2003-01-30,3.002220630645752,3.018626167290108,2.910349433831459,2.913630205850005,24699,2.8754240035331984,2.8833600163397715,2.8915869685339066,,Financial Services,
2003-01-31,3.015344381332397,3.080966750563383,2.969408555215588,2.969408555215588,32484,2.900864072223962,2.895929955862879,2.896440200408357,,Financial Services,
2003-02-03,3.035031080245972,3.0678421467921217,3.021906797331907,3.0678421467921217,3689,2.9252580736825093,2.909177681994602,2.9018751368725773,,Financial Services,
2003-02-04,3.0481557846069336,3.051436555889332,3.018625489962855,3.018625489962855,16892,2.9476031120324047,2.9224136917672046,2.9076116328621597,,Financial Services,
2003-02-05,3.0481557846069336,3.084247621815809,3.018625489962855,3.021906740259895,10555,2.965885416136864,2.934389129180512,2.9131231682247,,Financial Services,
2003-02-06,3.0219061374664307,3.0514359472054213,3.0186248878239166,3.028468157736913,13165,2.976071001833149,2.9427240823505993,2.9173891670184937,,Financial Services,
2003-02-07,2.9661285877227783,3.0186262099232093,2.962847097135762,3.0186262099232093,23222,2.974263290176718,2.9449530828622352,2.9193005168500346,,Financial Services,
2003-02-10,2.9726901054382324,3.074404552285246,2.854569646811643,3.074404552285246,11672,2.973977256587902,2.9475947040599495,2.9213942262064347,,Financial Services,
2003-02-11,2.9562838077545166,2.9858133758791188,2.9530023188388834,2.9562838077545166,10371,2.970760265890923,2.9484222377451466,2.9227624450906733,,Financial Services,
2003-02-12,2.900505542755127,2.9530031530469034,2.9005055427551274,2.9136295860670858,5817,2.9579866798662326,2.943858742984192,2.9218896253912403,,Financial Services,
2003-02-13,2.900505542755127,2.9005055427551274,2.9005055427551274,2.9005055427551274,0,2.9475355640278496,2.9397298667719,2.9210510339153144,,Financial Services,
2003-02-14,2.89066219329834,2.9037864757659104,2.82832083367128,2.8709751708286904,4508,2.937194951167939,2.935056755012513,2.919859314675433,,Financial Services,
2003-02-17,2.943160057067871,2.946441068092078,2.907067977772245,2.946441068092078,26284,2.938279515877017,2.9358284980654044,2.920773069279058,,Financial Services,
2003-02-18,2.9661285877227783,2.985814896663717,2.930036023383648,2.95628531349862,22541,2.943342983485337,2.938714220889916,2.922551717061165,,Financial Services,
2003-02-19,3.0120623111724854,3.018624810288953,2.959564713313415,2.959564713313415,9942,2.955837406701182,2.94569975329778,2.9260619364380793,,Financial Services,
2003-02-20,2.985813856124878,3.0481554493459178,2.959565054172218,3.0481554493459178,25335,2.961287670232763,2.949520144043218,2.9284051489748166,,Financial Services,
2003-02-21,2.9365975856781006,2.962846390518165,2.9300353245912545,2.962846390518165,15614,2.9567985639500973,2.9482894241989213,2.928726421002396,,Financial Services,
2003-02-24,2.920192241668701,2.920192241668701,2.920192241668701,2.920192241668701,4944,2.9501428689898432,2.945613502053186,2.928391747303036,,Financial Services,
2003-02-25,2.8972244262695312,2.9234737138127374,2.8578515727378173,2.8578515727378173,1056,2.9405213339497864,2.941005018645219,2.927169499419369,,Financial Services,
2003-02-26,2.9562838077545166,2.982532605485254,2.9136287629818933,2.982532605485254,1354,2.943387238277919,2.942460141417533,2.9283112370011395,,Financial Services,
2003-02-27,2.989096403121948,3.0186262259512184,2.949722827001496,2.949722827001496,67938,2.951697995522288,2.9469016901512863,2.930694969005877,,Financial Services,
2003-02-28,2.969409704208374,3.015345548099744,2.903787549092657,3.015345548099744,10516,2.9549183061924853,2.9490453105376755,2.932213193915779,,Financial Services,
2003-03-03,2.9365975856781006,2.9825334132860246,2.936597585678101,2.936597585678101,880,2.9515872660989606,2.9478598129320015,2.9323851308476345,,Financial Services,
2003-03-04,2.9365975856781006,2.953003118641556,2.936597585678101,2.953003118641556,2488365,2.948861869658804,2.9467872198602016,2.9325503251547116,,Financial Services,
2003-03-05,2.920192241668701,2.9858143777686696,2.8972242066249083,2.920192241668701,6421,2.9436492100242395,2.9442543647943444,2.9320656944297703,,Financial Services,
2003-03-06,2.913630485534668,2.913630485534668,2.913630485534668,2.913630485534668,76,2.938191260117045,2.9413378048648515,2.9313427450613347,,Financial Services,
2003-03-07,2.864412784576416,2.9497219341751806,2.8578510028905626,2.9497219341751806,10907,2.924776991836931,2.9340116124564295,2.928718040728593,,Financial Services,
