Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2002-10-01,47.13183975219727,47.4575272447704,45.82908268244984,46.64330496361012,9364,45.434695148999914,44.214079023466766,42.860904311982054,,Consumer Durables,
2002-10-02,47.13183975219727,47.13183975219727,47.13183975219727,47.13183975219727,0,45.743266895035795,44.49196099763157,43.02839197630422,,Consumer Durables,
2002-10-03,47.10858154296875,47.73669525359608,46.75962908709491,47.69016896942515,10441,45.9915059219327,44.741162954330356,43.18839941029106,,Consumer Durables,
2002-10-04,47.06205368041992,47.41100612459052,46.64331003746964,46.64331003746964,7367,46.18615096893038,44.96220016633889,43.34030742088435,,Consumer Durables,
2002-10-07,48.52764129638672,48.8533287347275,47.248149353334334,47.248149353334334,15102,46.61187648301335,45.301765988248206,43.543732278747186,,Consumer Durables,
2002-10-08,48.3415412902832,48.69049370063213,47.82974513171694,48.38806756838423,12838,46.926360993426044,45.59126839796583,43.7318816517486,,Consumer Durables,
2002-10-09,47.434268951416016,48.38807374807208,47.10858141338748,48.38807374807208,6034,47.018707894878766,45.766792260199175,43.87707331055909,,Consumer Durables,
2002-10-10,47.71342468261719,48.3880645472797,46.8526726177155,47.92279469586355,12310,47.14502003810394,45.95218582423899,44.02751846240451,,Consumer Durables,
2002-10-11,47.8995361328125,47.96932732972168,47.08531378490351,47.08531378490351,5742,47.2822047825964,46.137647758388844,44.17936229261659,,Consumer Durables,
2002-10-14,47.78320693969727,48.108897928848975,47.24814951060313,47.3877283204737,1572,47.37329608388747,46.29436768041822,44.32068953367858,,Consumer Durables,
2002-10-15,47.78320693969727,47.78320693969727,47.78320693969727,47.78320693969727,0,47.44782533039834,46.43616189558765,44.456474529993045,,Consumer Durables,
2002-10-16,47.434268951416016,48.24849134621531,47.2248988983588,47.92280380818677,4759,47.44536053421973,46.531219710428445,44.573250781813556,,Consumer Durables,
2002-10-17,47.29467391967773,47.69015252334058,47.062039029319976,47.69015252334058,1892,47.41796296793936,46.60392963511886,44.67997325780823,,Consumer Durables,
2002-10-18,48.08563995361328,48.527648456264224,47.52731753415957,48.29501352320395,7483,47.539358783516434,46.7450449035469,44.81352881450647,,Consumer Durables,
2002-10-21,48.69050216674805,48.853345943280026,48.039123510892026,48.295023409533776,4637,47.748657580467636,46.930326547661295,44.96556698518261,,Consumer Durables,
2002-10-22,48.27174758911133,49.10923475030731,48.15543012504118,48.85333490946206,9841,47.84376485476648,47.058080932561296,45.095221126513145,,Consumer Durables,
2002-10-23,47.434268951416016,49.73735728368506,47.06205512934453,49.73735728368506,11079,47.769311054157306,47.09390836292841,45.18694849219561,,Consumer Durables,
2002-10-24,46.48046112060547,48.7370192994658,46.178034992572606,48.085640765947495,14243,47.534974702602426,47.035484816040515,45.23767447762345,,Consumer Durables,
2002-10-25,46.34087371826172,47.387730821308566,46.20129490102504,46.992252181214056,8015,47.31786543272229,46.96933137815682,45.280937192942595,,Consumer Durables,
2002-10-28,46.15476989746094,46.62003976961167,46.06171734292176,46.15476989746094,2143,47.106393517220226,46.89175409428102,45.3152051421394,,Consumer Durables,
2002-10-29,47.06205368041992,47.36447984198001,46.06172263051865,46.10824891312917,4397,47.09833172871108,46.907973102484725,45.38370900638569,,Consumer Durables,
2002-10-30,46.573516845703125,47.22489542355983,46.224564416465,47.13184286232073,2276,47.002910840891445,46.87612012564838,45.43036813733932,,Consumer Durables,
2002-10-31,46.80615234375,47.43426601374968,46.52699110705322,46.64330858482086,3283,46.967136568683905,46.869456527372336,45.48432045915935,,Consumer Durables,
2002-11-01,46.87594985961914,47.364484751992805,46.78289728475187,47.364484751992805,810,46.95055716703577,46.870074939967274,45.53889416113817,,Consumer Durables,
2002-11-04,46.66656494140625,47.10856985596647,46.131503931862206,46.99225239953198,4407,46.898922216921314,46.85069303534242,45.58311654467809,,Consumer Durables,
2002-11-05,47.34120941162109,47.45752687946292,46.99225700809564,46.99225700809564,2786,46.97933807050309,46.89740888070229,45.652061362989585,,Consumer Durables,
2002-11-06,47.34120941162109,47.34120941162109,47.34120941162109,47.34120941162109,0,47.04513285979727,46.93967559793265,45.718302462935924,,Consumer Durables,
2002-11-07,47.8995361328125,48.27175348317628,47.45753113526728,47.45753113526728,4243,47.2004789094364,47.031090886968826,45.8038410382252,,Consumer Durables,
2002-11-08,49.388404846191406,50.24915352533724,47.06205514594431,47.06205514594431,16368,47.59828362521003,47.25559697832336,45.94441216794937,,Consumer Durables,
2002-11-11,48.5509033203125,50.13282136329934,48.06237215612113,48.8533294027511,10107,47.77148720613775,47.37895948708423,46.04662750725773,,Consumer Durables,
2002-11-12,49.10924530029297,50.2491552731728,48.85334540447355,48.85334540447355,10184,48.014715950529606,47.54374861215173,46.16673016580813,,Consumer Durables,
2002-11-13,48.85333633422852,49.31860620407832,48.80681005718902,49.22555364999931,11052,48.167192383929404,47.668471252349526,46.272087270452076,,Consumer Durables,
2002-11-14,48.946388244628906,49.66755795330317,48.85333569177361,48.87660060485111,3998,48.30886435860204,47.79017763256661,46.376961818459016,,Consumer Durables,
2002-11-15,49.62104415893555,49.714096735198005,48.853347980721416,49.10924789003554,9794,48.54744250411722,47.96454587317318,46.504180733771825,,Consumer Durables,
2002-11-18,49.36512756347656,49.8769236593819,49.31860129107191,49.73734484216793,9888,48.69611251490983,48.09793460558302,46.61637472709358,,Consumer Durables,
2002-11-19,49.36512756347656,49.36512756347656,49.36512756347656,49.36512756347656,0,48.81775161464923,48.21861964919193,46.724168955971344,,Consumer Durables,
2002-11-20,52.52897262573242,53.41298614914115,48.85333969138728,48.85333969138728,47179,49.492519071209806,48.6291294564815,46.95180831556982,,Consumer Durables,
2002-11-21,53.133819580078125,55.78586006105146,52.57549713657191,52.57549713657191,40834,50.154573709185854,49.05814756349071,47.19424012986426,,Consumer Durables,
2002-11-22,52.808135986328125,53.854993307643,52.22654858559764,53.52930578312504,15462,50.63703957775717,49.415289318046646,47.41439290854912,,Consumer Durables,
2002-11-25,53.08729553222656,53.64562154892212,52.43591695427892,52.90118685999471,10333,51.08254066038797,49.765004195587586,47.6368596781051,,Consumer Durables,
2002-11-26,53.133819580078125,55.36711645355803,49.31860793342144,49.31860793342144,40061,51.455500463967994,50.08584375601526,47.852426733084435,,Consumer Durables,
2002-11-27,54.22721099853516,55.34385597504416,53.04077127383457,53.506041197289264,22012,51.9594478338893,50.480259683874294,48.102418272906036,,Consumer Durables,
2002-11-28,53.34320831298828,54.901862164492144,53.04078209111952,54.43659214614899,13000,52.211040648270924,50.752921458075626,48.30793945094848,,Consumer Durables,
2002-11-29,54.06437683105469,54.20395926192106,53.04078417046353,53.15710167960928,10143,52.54801086332252,51.068298160264106,48.53368209330559,,Consumer Durables,
2002-12-02,55.32059097290039,55.83238714511846,53.52930259527336,54.41331255195567,24350,53.05211633779122,51.47327842813422,48.79983538270147,,Consumer Durables,
2002-12-03,53.99456787109375,55.36711251782109,53.97130295854829,55.36711251782109,13254,53.22347116202804,51.71340123222561,49.00355038224626,,Consumer Durables,
2002-12-04,53.99456787109375,54.622681462821056,53.06402816491188,53.06402816491188,6525,53.363670563676344,51.930655197832095,49.19927655827949,,Consumer Durables,
2002-12-05,54.27372360229492,54.4365673245169,53.52929262233239,53.78518888590208,3997,53.529134752516086,52.1538045696857,49.39827448157422,,Consumer Durables,
2002-12-06,54.715728759765625,55.22752483907775,53.97129777624556,54.22719759076508,13505,53.744879117470546,52.397797349693306,49.606802100326824,,Consumer Durables,
2002-12-09,54.27372360229492,55.18099830447944,54.041088699198696,54.90183713070935,5856,53.84103266016589,52.57645699279822,49.78981862981578,,Consumer Durables,
2002-12-10,54.25046157836914,54.50636140528034,53.73866547427386,53.994565301185055,6926,53.91547428165738,52.73588600094783,49.96474580426885,,Consumer Durables,
2002-12-11,54.55290603637695,54.90185852701476,53.99458347124778,54.43658853949768,4243,54.03137096433366,52.90893552813155,50.14467365650839,,Consumer Durables,
2002-12-12,54.18068313598633,54.71574427735536,53.7619430294373,54.20394805289592,10499,54.05851863190687,53.03005434792724,50.30294853805654,,Consumer Durables,
2002-12-13,53.76192092895508,54.4365606452665,53.38970370978061,54.4365606452665,16984,54.004591776824725,53.09975592707275,50.438594514170205,,Consumer Durables,
2002-12-16,52.99424362182617,54.1108921192038,52.78487003184603,52.78487003184603,5519,53.82089211227953,53.08970713609689,50.53881604780377,,Consumer Durables,
2002-12-17,52.06370162963867,53.50603758502872,51.296005597821,53.50603758502872,7709,53.50140293361755,52.991992325958016,50.59861548238553,,Consumer Durables,
2002-12-18,53.59909439086914,53.97131175389056,52.11023203823916,52.11023203823916,12559,53.5191650167542,53.04981157023526,50.71628132193391,,Consumer Durables,
2002-12-19,53.55257797241211,54.90186172474563,53.50605168089616,54.90186172474563,8215,53.52524009960109,53.097694084728296,50.82750864156051,,Consumer Durables,
2002-12-20,53.622337341308594,54.01781590893479,53.31991130145571,53.506019906728746,4552,53.54289414354791,53.14766010916451,50.93710976704083,,Consumer Durables,
2002-12-23,53.529296875,54.25046300205564,53.50603196295132,53.50603196295132,5353,53.54042191290283,53.184006467815514,51.03876416343139,,Consumer Durables,
2002-12-24,53.529296875,53.80845807094822,53.180344492632926,53.50603196295132,7268,53.53839917873867,53.21689126849975,51.136432112904664,,Consumer Durables,
2002-12-25,53.529296875,53.529296875,53.529296875,53.529296875,0,53.53674421442255,53.24664418340454,51.230269946712326,,Consumer Durables,
2002-12-26,53.50603485107422,53.97130471934443,53.08729125968555,53.08729125968555,7070,53.53116069381376,53.27134805651594,51.31951562923633,,Consumer Durables,
2002-12-27,53.622337341308594,53.97128964504813,53.506019906728746,53.506019906728746,5980,53.547738266085545,53.304775607448576,51.409822363043084,,Consumer Durables,
2002-12-30,53.529296875,53.78519315889954,52.598757188687806,53.50603196295132,13485,53.54438528588817,53.326158585310615,51.49293901057081,,Consumer Durables,
2002-12-31,55.06469345092773,56.29765942936769,53.50603995353128,53.50603995353128,26415,53.820804952258996,53.491733334417006,51.63300781215344,,Consumer Durables,
2003-01-01,58.20524597167969,58.85662434233063,55.13446628115557,55.13446628115557,35482,54.61797604669912,53.9406392998706,51.89074264193878,,Consumer Durables,
2003-01-02,57.902828216552734,60.20591242703874,57.32124093615455,58.15872803981876,39198,55.215221895763406,54.3179906252689,52.126510703688346,,Consumer Durables,
2003-01-03,57.251461029052734,59.08927566325509,56.76292622769387,59.08927566325509,9861,55.5854471927251,54.5973687589626,52.32748914782029,,Consumer Durables,
2003-01-06,55.83238220214844,57.25145666967728,55.13447742462158,56.87923936843872,5424,55.630344467165706,54.71498908688506,52.46493593426453,,Consumer Durables,
2003-01-07,55.39036560058594,56.99554483103888,55.13446581614782,55.39036560058594,15179,55.586711945969384,54.779310659618474,52.57965866627714,,Consumer Durables,
2003-01-08,55.43691253662109,56.15807879395474,55.15775129024266,56.15807879395474,9245,55.55947568972424,54.8419394098092,52.69170783766318,,Consumer Durables,
2003-01-09,54.925106048583984,56.29765065711027,54.459836208442574,55.83238081696886,11091,55.44413575497146,54.849860042073466,52.779292081228704,,Consumer Durables,
2003-01-10,54.25046157836914,55.36710988258519,54.08761784748343,54.92510496307724,5132,55.227104086498315,54.79277447410163,52.83698500268519,,Consumer Durables,
2003-01-13,53.92479705810547,55.36713343771363,53.8550058438265,54.52964596582316,4493,54.99032099042688,54.71010995829247,52.87964429897618,,Consumer Durables,
2003-01-14,56.66987228393555,56.855977394446015,53.80846183824397,55.83238508772864,10221,55.295693952883,54.8967539893061,53.02828069054322,,Consumer Durables,
2003-01-15,56.08829116821289,57.69347099785896,55.36712136084852,57.22820107045687,7073,55.43980253748843,55.01023372063056,53.14828110143223,,Consumer Durables,
2003-01-16,55.92544555664063,56.53029790057084,55.48344053204174,55.8323929882181,12223,55.528101268243375,55.09739675263152,53.2571895114404,,Consumer Durables,
2003-01-17,55.41364288330078,56.065021435652206,55.36711660450301,55.83238649193581,2236,55.50729065279927,55.12751543174288,53.34175631033689,,Consumer Durables,
2003-01-20,55.69279098510742,55.878899606180575,54.48309027272197,55.36710356052443,9245,55.541017985946205,55.18135119872998,53.433953748563184,,Consumer Durables,
2003-01-21,54.9018440246582,55.59974882158183,54.9018440246582,55.36711388927395,7218,55.4248045384393,55.154731467866,53.49151807311593,,Consumer Durables,
2003-01-22,54.9483642578125,55.367107799857656,54.90183798641348,55.04142035033752,3247,55.338179032870784,55.13507744786091,53.548649296045205,,Consumer Durables,
2003-01-23,55.32059097290039,55.83238714511846,54.436577466490505,54.901847359366485,8333,55.334981203785254,55.15274540262658,53.61813720494148,,Consumer Durables,
2003-01-24,54.925106048583984,57.20492542549514,54.901841136686045,57.20492542549514,7853,55.26045844829411,55.13106546414633,53.66939088508433,,Consumer Durables,
2003-01-27,55.04143142700195,55.3671189420642,54.45984404315674,55.3671189420642,12016,55.220635353513714,55.1225288891802,53.72319639653209,,Consumer Durables,
2003-01-28,55.06469345092773,55.36711960408889,54.45984469433314,54.99490225408628,8288,55.19228228031626,55.11702075220378,53.77580412415545,,Consumer Durables,
2003-01-29,55.6695442199707,57.088615284497486,54.90184817536958,55.36711807516085,6271,55.279057178435245,55.16964203484825,53.850068441638406,,Consumer Durables,
2003-01-30,55.04143142700195,56.87924614006175,54.901849034988025,56.76292866329271,4273,55.23585249635646,55.15743150076765,53.89678855871149,,Consumer Durables,
2003-01-31,55.62301254272461,56.29765241206924,55.36711270277884,55.36711270277884,8770,55.30624523205975,55.2017725523826,53.96448361690808,,Consumer Durables,
2003-02-03,53.459510803222656,56.20460385042087,51.22621392251589,55.41364291154543,33593,54.97047533590755,55.03584286198642,53.94468076146944,,Consumer Durables,
2003-02-04,52.73833847045898,54.57615656644094,52.342859795284525,53.97130432224893,13569,54.56463226946235,54.81703291993618,53.897373220645505,,Consumer Durables,
2003-02-05,52.273067474365234,52.62201986544875,51.69148015589271,52.575493589916405,10545,54.14798412489924,54.57475049654847,53.833674956085495,,Consumer Durables,
2003-02-06,52.01716995239258,52.459174884074834,51.179682813731546,51.179682813731546,7369,53.760563366261664,54.33117139710505,53.7624394657446,,Consumer Durables,
2003-02-07,51.90084838867188,52.20327092342828,51.76126602668667,52.20327092342828,2579,53.42243337033625,54.099712062968564,53.68943589409469,,Consumer Durables,
2003-02-10,48.80681228637695,51.64495791214385,46.17803669171421,51.17968802104346,13279,52.58322953688911,53.59562636995984,53.49796045849792,,Consumer Durables,
2003-02-11,49.388404846191406,49.55124861526311,48.85334370518898,49.22556107711969,8114,52.002352320398614,53.19493860579142,53.33680141487806,,Consumer Durables,
2003-02-12,49.8769416809082,50.20263280487355,49.29535419139328,49.31861911086521,3171,51.61591402230945,52.87893889865968,53.20112064099689,,Consumer Durables,
2003-02-13,49.8769416809082,49.8769416809082,49.8769416809082,49.8769416809082,0,51.299737232963764,52.59303440173097,53.07076068177773,,Consumer Durables,
2003-02-14,48.71376037597656,50.016517603207056,48.38807284403287,49.27208642324443,6855,50.82955962260245,52.2235797326115,52.89989792468749,,Consumer Durables,
2003-02-17,50.481781005859375,51.1331595352353,49.22555377399163,49.22555377399163,4766,50.76632714683098,52.05769413958748,52.80506981022364,,Consumer Durables,
2003-02-18,50.76094436645508,51.17968797803909,50.36546566929756,50.48178314197492,5314,50.76534845948991,51.93419416119392,52.724908028115074,,Consumer Durables,
2003-02-19,50.83073806762695,50.94705554604258,50.31894187254376,50.71442058921133,5400,50.77723747915118,51.82910310466373,52.65062685319398,,Consumer Durables,
2003-02-20,51.48211669921875,51.83106913475381,50.71442063109606,50.94705558811943,3140,50.90539733734528,51.79605678033564,52.60480292558711,,Consumer Durables,
2003-02-21,50.923789978027344,52.342864616407695,50.83073741637814,52.342864616407695,3210,50.908741453832924,51.71298375154437,52.53888084921222,,Consumer Durables,
2003-02-24,51.29599380493164,51.644946143740704,50.38871914391879,50.38871914391879,3142,50.979150972214505,51.673270423295534,52.490140180809064,,Consumer Durables,
2003-02-25,50.923789978027344,51.38905988572875,50.43525870477749,50.71441993945279,3899,50.969085336907746,51.60189133326999,52.42871468266077,,Consumer Durables,
2003-02-26,51.78454208374024,52.06370331807421,51.20295469982459,51.20295469982459,4251,51.1173501999682,51.61928664283859,52.403453012114866,,Consumer Durables,
2003-02-27,52.99424362182617,53.50603981445367,51.41232521301852,51.64496016873354,4125,51.45860354939692,51.75023492655169,52.42662127131923,,Consumer Durables,
2003-02-28,52.20328903198242,53.50604636332864,51.69149277671361,53.04077639495187,16687,51.594000909867006,51.793382936592714,52.417863144286414,,Consumer Durables,
2003-03-03,51.64495468139648,52.97097307813552,51.43558466338987,52.97097307813552,3856,51.60326523196327,51.77924691228831,52.387553008486805,,Consumer Durables,
2003-03-04,50.43525314331055,51.17968420359926,50.31893567921146,50.993575551095255,6918,51.39089939766277,51.651247505719,52.31099222946028,,Consumer Durables,
2003-03-05,50.01650619506836,50.73767584381831,49.78387128253316,50.24914110760356,2832,51.141009724463785,51.4955578570856,52.22101238497433,,Consumer Durables,
2003-03-06,49.62104415893555,51.17969788456529,49.31861796149019,51.17969788456529,2669,50.8646523489132,51.317032742976075,52.1190528466983,,Consumer Durables,
2003-03-07,48.760292053222656,49.737358235738846,48.50439216149622,49.737358235738846,3127,50.48204138606037,51.07353362966622,51.98733673715024,,Consumer Durables,
2003-03-10,48.85333633422852,50.4817808787028,48.57417512226412,49.62103232942616,3007,50.18591319481821,50.86208626819597,51.864434760565075,,Consumer Durables,
2003-03-11,49.43493270874024,49.64430276855662,47.99259655847789,47.99259655847789,6576,50.049371288258584,50.726166881581136,51.76916017029744,,Consumer Durables,
2003-03-12,49.29533767700195,49.830398698050985,46.52698357422634,48.96965021187323,7887,49.9122742680301,50.58989743352598,51.67214752350154,,Consumer Durables,
