Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2007-11-22,65.83865356445312,65.83865356445312,54.90943640300849,54.90943640300849,1800,64.16232372085348,63.58699324958197,62.89329564980448,,Consumer Durables,
2007-11-23,65.79476165771484,65.79476165771484,65.79476165771484,65.79476165771484,20,64.45913061846463,63.79725690749939,63.00707863050685,,Consumer Durables,
2007-11-26,64.9608154296875,64.9608154296875,64.9608154296875,64.9608154296875,20,64.55034603868697,63.90807200485064,63.08369575988648,,Consumer Durables,
2007-11-27,64.49992370605469,64.5218712602597,57.93800684594749,57.93800684594749,500,64.54117834184473,63.96443883353674,63.139234110716615,,Consumer Durables,
2007-11-28,63.64404296875,63.64404296875,63.64404296875,63.64404296875,10,64.37806281946386,63.93392494165229,63.15903053652185,,Consumer Durables,
2007-11-29,63.64404296875,63.64404296875,63.64404296875,63.64404296875,2,64.24460466478861,63.90631713470922,63.178050631903346,,Consumer Durables,
2007-11-30,63.64404296875,63.64404296875,63.64404296875,63.64404296875,2,64.13541162914522,63.881338642713104,63.196324841191455,,Consumer Durables,
2007-12-03,63.205116271972656,65.81671522288606,50.959124324532446,50.959124324532446,800,63.966267018750216,63.81693651216639,63.196669603182876,,Consumer Durables,
2007-12-04,62.195579528808594,63.205106880981766,60.57156076094086,60.57156076094086,510,63.644323838760826,63.66252156137041,63.15741116889369,0.014071133551498693,Consumer Durables,
2007-12-05,64.71942138671875,64.71942138671875,64.71942138671875,64.71942138671875,4,63.839796120207716,63.76317868759406,63.2186664715535,0.029424613558005186,Consumer Durables,
2007-12-06,66.73846435546875,74.61715693992895,63.20512117264569,63.20512117264569,2400,64.36682670843699,64.04653922739165,63.3566977611188,0.04052911712319274,Consumer Durables,
2007-12-07,63.64404296875,70.22790948275862,61.493315919822656,70.22790948275862,5600,64.23541148303936,64.00820625037815,63.36796620063375,-0.0643914333241794,Consumer Durables,
2007-12-10,62.3272590637207,65.83865394055005,62.3272590637207,65.83865394055005,246,63.88847467952687,63.84811604212506,63.32715415604893,-0.0870080417729977,Consumer Durables,
2007-12-11,65.81671142578125,68.0332809510983,62.37115895737588,68.0332809510983,1638,64.23906317884584,64.03560131675899,63.42478385290118,-0.06344637079041948,Consumer Durables,
2007-12-12,66.58482360839844,66.71650225497146,62.37115380024117,62.37115380024117,1750,64.66556507512813,64.27838439215321,63.548706980567744,-0.06296332298588525,Consumer Durables,
2007-12-13,72.42252349853516,74.5732503052674,66.27758211078066,69.76702963076461,9600,66.07592115211122,65.05401668799911,63.89669978519392,0.14699384166696783,Consumer Durables,
2007-12-14,79.33557891845703,84.66850727050853,76.811763821466,78.52356616479125,10436,68.48676801871954,66.41416547185224,64.50214602571404,0.177981796537253,Consumer Durables,
2007-12-17,74.59519958496094,92.17412294283552,71.12769954371237,92.17412294283552,6800,69.59739193985433,67.1933115778626,64.89795204764529,0.2848058169852017,Consumer Durables,
2007-12-18,75.05607604980469,78.96250072078321,70.22790741502193,78.12854699921189,7600,70.5898799598453,67.94214628947613,65.29630985165154,0.25659976772249604,Consumer Durables,
2007-12-19,65.83865356445312,85.59024963378907,64.52188049316406,64.52188049316406,11800,69.72602061522855,67.74181364899775,65.31757823254573,-0.008053149945909,Consumer Durables,
2007-12-20,74.6171646118164,74.6171646118164,54.42663771685432,54.42663771685432,6200,70.61531952369907,68.39660897879,65.68226789447792,0.1077245034918135,Consumer Durables,
2007-12-24,75.99976348876953,79.00639855729311,71.65441424710056,78.98445099598057,4372,71.59430933553006,69.12071893212138,66.08687556484229,0.06450529131926164,Consumer Durables,
2007-12-26,76.02171325683594,81.2010230965387,71.14965588951696,75.49500525732248,2384,72.39929186667658,69.7779564868561,66.47647704295969,0.06747684033072532,Consumer Durables,
2007-12-27,75.0999755859375,82.4300125138114,74.72688712687982,81.6399471694546,4060,72.89032527017855,70.28481544867337,66.8146534564098,0.08958491736081364,Consumer Durables,
2007-12-28,74.4854736328125,78.96250143131495,73.76125101006035,78.96250143131495,3328,73.1803522452029,70.6848781328771,67.11546993391579,0.08234094759003896,Consumer Durables,
2007-12-31,89.1016616821289,89.38695989030624,81.20102173001895,81.20102173001895,22000,76.07513577918944,72.43885751852014,67.97767353188493,0.28116667255245,Consumer Durables,
2008-01-01,96.12444305419922,100.5136870292768,90.8573502841061,92.1741234766294,26506,79.72046437464576,74.69462756953719,69.08146841511295,0.3850428873735925,Consumer Durables,
2008-01-02,94.19319152832033,99.15303255431434,92.218031463912,92.2619198913143,5930,82.35186931167749,76.55163366084987,70.06624187053285,0.3802101908331399,Consumer Durables,
2008-01-03,92.43749237060548,98.31907735481292,90.98904033794076,96.56337954490554,4922,84.1856189587553,78.06457258558851,70.94354581171217,0.3882810178182785,Consumer Durables,
2008-01-04,91.40599060058594,95.68550276555936,90.41841087020744,95.68550276555936,3536,85.49841380272451,79.33518382511208,71.74599462696213,0.37222458445332407,Consumer Durables,
2008-01-07,87.78488159179688,91.73520126342773,87.78488159179688,87.78488159179688,1072,85.91413521891948,80.13991694574872,72.37497058636743,0.28314028575936834,Consumer Durables,
2008-01-08,83.17617797851562,88.7944119202494,75.97782013587418,87.78488441004288,2080,85.41632481157332,80.4290846631551,72.79854734684383,0.18026756390672594,Consumer Durables,
2008-01-09,81.42047119140625,96.56336205988882,74.6610385261958,96.56336205988882,3776,84.68980597154294,80.52350242775044,73.1366620074149,0.21858776728060247,Consumer Durables,
2008-01-10,77.75547790527344,86.40229651477628,77.25071737414105,86.40229651477628,2050,83.42901905040303,80.2598810446574,73.31779204262504,0.20775073792390364,Consumer Durables,
2008-01-11,74.77078247070312,78.1285518222854,72.07139309432497,73.73930733788735,666,81.8547942177303,79.73710975189987,73.37477205941242,0.11720031162656563,Consumer Durables,
2008-01-14,74.28795623779297,74.61714954460741,73.10286167275196,74.61714954460741,546,80.47900549410532,79.21814275055635,73.41058320366264,0.10715076139868818,Consumer Durables,
2008-01-15,72.97118377685547,73.21259354387892,71.12770257882592,71.12770257882592,48,79.1139470000599,78.62319427687055,73.39335185359177,0.004896933227074074,Consumer Durables,
2008-01-16,74.66104125976562,75.05607053094664,73.73929736373705,74.61714614187677,356,78.30432777455184,78.24584637047961,73.4430651636378,-0.04117201807365545,Consumer Durables,
2008-01-17,75.05607604980469,86.46811100474575,71.54468067905358,86.46811100474575,252,77.71373655187054,77.94205872089152,73.50632049250709,-0.016997187658893576,Consumer Durables,
2008-01-18,75.01216888427734,83.59314128322816,72.92727821765664,74.61713964747821,590,77.22254243048995,77.66302159359493,73.56537337061573,0.0058964129232152995,Consumer Durables,
2008-01-21,63.13928985595703,74.66105758898159,62.65647024340022,65.83867276014034,552,74.66195105330215,76.27980904715322,73.15650735043305,0.058853249348567616,Consumer Durables,
2008-01-22,65.39974212646484,65.39974212646484,52.23200881241152,52.75871680548255,622,72.97791306660446,75.24361219756385,72.85232047890489,0.03161007240263958,Consumer Durables,
2008-01-23,61.49331665039063,65.399741482797,59.25479933005097,59.25479933005097,416,70.88980462729285,73.93406024069021,72.40686934837491,-0.06932105185138027,Consumer Durables,
2008-01-24,61.25189971923828,67.81381798402698,58.02580278664737,58.02580278664737,8168,69.13745828037383,72.72623542912336,71.969419558997,-0.028241198609999296,Consumer Durables,
2008-01-25,73.51983642578125,73.51983642578125,61.8883399166278,65.83865948577426,1284,69.93425430681154,72.80181647642412,72.03022022043952,0.10591773582977737,Consumer Durables,
2008-01-28,66.05812072753906,73.73929755632267,59.254792679187865,65.00470487000204,8168,69.22950274694381,72.15955973843506,71.79602024032579,0.022323693924926724,Consumer Durables,
2008-01-29,63.29288864135742,68.03327286429592,63.29288864135742,68.03327286429592,58,68.15011836410991,71.31511487204672,71.46256409918978,-0.17426869104406728,Consumer Durables,
2008-01-30,60.13263702392578,65.83865367583114,60.13263702392578,65.83865367583114,364,66.69239448407643,70.25011698174949,71.01825323349316,-0.25618750674328017,Consumer Durables,
2008-01-31,61.66887664794922,61.66887664794922,60.1326412866124,60.1326412866124,258,65.77902760478057,69.43285599757803,70.65161101445223,-0.21250971963846232,Consumer Durables,
2008-02-01,63.77573013305664,68.91114535849805,57.95998060439359,68.91114535849805,264,65.41479170083076,68.89408210571885,70.38196862694652,-0.19830946591845688,Consumer Durables,
2008-02-04,63.64404296875,63.64404296875,63.64404296875,63.64404296875,0,65.09283738590699,68.39407837838849,70.11773624819371,-0.20039146709666134,Consumer Durables,
2008-02-05,64.9608154296875,72.37863559368998,63.644042143950585,63.644042143950585,322,65.06883339386708,68.06710095470268,69.91550405923269,-0.15269527648258308,Consumer Durables,
2008-02-06,64.60966491699219,77.90907446009335,64.4779862685547,77.68961227851561,328,64.98534821625346,67.73782133206359,69.70743193600758,-0.08234174861759636,Consumer Durables,
2008-02-07,64.19270324707031,75.40722470938299,63.64404766376202,74.17823486328125,1242,64.84123094912924,67.4001910382547,69.49116806585317,-0.03669084587687044,Consumer Durables,
2008-02-08,63.64404296875,64.52189183728449,63.64404296875,64.52189183728449,260,64.6235604072421,67.04246265068282,69.26186904243737,-0.015778722935641754,Consumer Durables,
2008-02-11,62.3272590637207,64.52188086173904,62.3272590637207,64.52188086173904,582,64.20605107205638,66.59339564240072,68.98992355307593,0.06408592965277649,Consumer Durables,
2008-02-12,55.30447769165039,60.57157080514091,55.30447769165039,56.18232654389881,8,62.587583184709835,65.51826059947211,68.45323940164747,-0.044960537495865815,Consumer Durables,
2008-02-13,51.15664291381836,64.9608146975585,51.15664291381836,64.9608146975585,1586,60.50923040818411,64.1504874865527,67.77494150016398,-0.1361370971301612,Consumer Durables,
2008-02-14,53.6146240234375,60.527680992520864,50.91523789626085,55.30448254249023,776,59.25566561095745,63.147071918636975,67.21963493244921,-0.18060279991592132,Consumer Durables,
2008-02-15,58.37694549560547,60.57156750671845,53.54877707115689,55.52393688115858,864,59.09589831725709,62.69277416406254,66.87286279767102,-0.1327093492609408,Consumer Durables,
2008-02-18,55.8311882019043,61.44942245122136,54.55830998725407,61.44942245122136,232,58.50231465992021,62.039289786714136,66.43985595077821,-0.19528006022677857,Consumer Durables,
2008-02-19,59.254791259765625,59.254791259765625,57.06016936125578,59.254791259765625,1258,58.63912858716483,61.774099450814276,66.1580887079934,-0.07431816399715474,Consumer Durables,
2008-02-20,59.254791259765625,59.254791259765625,59.254791259765625,59.254791259765625,2,58.751067254910424,61.53416533738107,65.88737116100408,-0.13880974811527758,Consumer Durables,
2008-02-21,59.254791259765625,59.254791259765625,59.254791259765625,59.254791259765625,0,58.84265343761137,61.31708209189388,65.6272699884065,-0.03424976644351119,Consumer Durables,
2008-02-22,57.060176849365234,58.81587459857647,53.54878135094276,53.54878135094276,202,58.51856678520298,60.91166254498639,65.29130555158136,-0.08252404971246052,Consumer Durables,
2008-02-25,59.67176055908203,61.40551030086649,55.30446487105677,56.972378643166685,108,58.72823838045371,60.79357664156693,65.07093123815001,-0.15985330163278266,Consumer Durables,
2008-02-26,58.11359786987305,70.2279160711244,48.30363986216145,70.2279160711244,3422,58.61648556034813,60.53834056807228,64.79809463547248,-0.11958953126452154,Consumer Durables,
2008-02-27,56.555419921875,57.93802930587376,54.86555805480469,57.71856707365453,1420,58.241746353353015,60.159014792243966,64.47485248984121,-0.10434596867537316,Consumer Durables,
2008-02-28,56.62126159667969,60.13265766469083,53.98771454567133,60.13265766469083,6706,57.94711276123059,59.82208591647594,64.16686853324664,-0.0793279203741919,Consumer Durables,
2008-02-29,53.98769760131836,53.98769760131836,53.98769760131836,53.98769760131836,18,57.227219095791995,59.266429886460934,63.76768535944554,-0.1389769164528144,Consumer Durables,
2008-03-03,51.92475509643555,58.81586647025007,51.79307644395156,57.938017716962754,16984,56.26313473227264,58.56722276360137,63.30325672168044,-0.12594699653563224,Consumer Durables,
2008-03-04,53.06596755981445,53.06596755981445,51.79308596383894,51.79308596383894,170,55.68183161000751,58.04329369657405,62.90179440160727,-0.06348791335839632,Consumer Durables,
2008-03-05,50.47630310058594,54.33883893820862,50.256840913192086,50.93717503360392,17172,54.73537188102176,57.32262792552756,62.414520232939765,-0.13416141748820565,Consumer Durables,
2008-03-07,46.96490859985352,53.98769867085965,46.59182354707677,53.98769867085965,390,53.32256037535481,56.336178465939554,61.808653110073635,-0.18916649167139077,Consumer Durables,
2008-03-10,51.15664291381836,56.18232622491546,44.77029121047951,44.77029121047951,18902,52.92875720053,55.842889365737534,61.39092722002441,-0.14781993707767693,Consumer Durables,
2008-03-11,52.67092514038086,57.06016890207926,48.72060575485229,57.06016890207926,550,52.88187864413924,55.540797534751185,61.048966354156036,-0.12913733544583095,Consumer Durables,
2008-03-12,52.67092514038086,59.25479078292847,48.72060575485229,48.72060575485229,56,52.843523461637716,55.26747635433497,60.72041571832172,-0.15753136347115315,Consumer Durables,
2008-03-13,53.32931518554688,53.32931518554688,48.72060893494406,48.72060893494406,12000,52.9318492296212,55.08288957635514,60.43056863860506,0.009052476889581218,Consumer Durables,
2008-03-14,51.79308319091797,56.18232752913136,49.68624456908447,50.03738545563262,8696,52.72480085894788,54.769574682503986,60.091843719087926,0.05161990330208632,Consumer Durables,
2008-03-17,51.79308319091797,52.670932058560645,50.47630988945395,52.670932058560645,30022,52.555397646578804,54.48609930235294,59.76640212974793,0.11595645116570164,Consumer Durables,
2008-03-18,48.28168487548828,59.25479507446289,46.52598724365234,59.25479507446289,12602,51.77835896092598,53.895202690270594,59.31602106095343,-0.03246037515808087,Consumer Durables,
2008-03-19,48.28168487548828,48.28168487548828,48.28168487548828,48.28168487548828,186,51.14260003630094,53.36058194600561,58.88330199485676,-0.0023160830185527947,Consumer Durables,
2008-03-24,48.545040130615234,51.79308150490568,48.28168614864089,51.79308150490568,282,50.67031641708535,52.90195891596843,58.477879960964934,-0.06149996690785753,Consumer Durables,
2008-03-25,50.12516403198242,52.23200244488029,48.28168293224229,52.23200244488029,1004,50.57119780161209,52.637502260350715,58.15032247355386,-0.10604140588377031,Consumer Durables,
2008-03-26,48.80839157104492,51.35415441126526,48.2816836345229,51.35415441126526,550,50.2506875778726,52.2728250518454,57.783972242082925,-0.11438444152242011,Consumer Durables,
2008-03-27,48.39141845703125,50.32268662075354,48.28168734941894,48.7206117798682,364,49.91263864681053,51.903167280910715,57.41563679953188,-0.10267396781994687,Consumer Durables,
2008-03-28,48.28168487548828,48.28168487548828,48.28168487548828,48.28168487548828,390,49.61610159747921,51.55826419468001,57.05744260643213,-0.14852354503368292,Consumer Durables,
2008-03-31,48.28168487548828,48.28168487548828,48.28168487548828,48.28168487548828,0,49.37348037529904,51.24620902142365,56.713295244434335,-0.07520547075607908,Consumer Durables,
2008-04-01,53.10984420776367,54.40466964854484,48.28167655251243,49.15952521710357,86,50.052819253928966,51.42369808678937,56.5719834390747,0.04386043689869701,Consumer Durables,
2008-04-02,52.67092514038086,52.67092514038086,50.9152276357015,50.9152276357015,96,50.52883850601113,51.54248161570285,56.41900076069455,0.03411099651932159,Consumer Durables,
2008-04-03,49.35704803466797,50.69576881027442,48.91812362938421,49.8179199997069,596,50.315785693039636,51.334345084175716,56.14206143810527,0.0008106794162223707,Consumer Durables,
2008-04-04,48.91812133789063,48.91812133789063,48.91812133789063,48.91812133789063,0,50.061664901194355,51.10422853691047,55.85876966946941,0.004132372380179827,Consumer Durables,
2008-04-07,51.79308319091797,51.79308319091797,48.28168772034726,48.28168772034726,12,50.37646822659865,51.16983374205404,55.699330984036024,-0.0028623319725018526,Consumer Durables,
2008-04-08,54.42663192749024,54.42663192749024,54.42663192749024,54.42663192749024,4,51.112861626760754,51.480004997809864,55.64942121711266,0.1267406219044187,Consumer Durables,
2008-04-09,49.6423454284668,53.98769734818837,48.28168055529041,48.72060492397487,2338,50.845495045252754,51.30498980072957,55.41384961755792,0.06247583520691369,Consumer Durables,
2008-04-10,51.79308319091797,51.79308319091797,50.03738545563262,51.35415875709663,280,51.01778379901006,51.35147488550942,55.27185877729754,0.026858593453518154,Consumer Durables,
2008-04-11,49.29121780395508,49.59846358401091,49.24732267932323,49.59846358401091,108,50.70386270900006,51.15525992536139,55.03732383716646,-0.046910195378027764,Consumer Durables,
2008-04-15,51.398040771484375,56.621241211944,51.398040771484375,56.621241211944,458,50.83007690217903,51.178381910706435,54.89460685419854,-0.02569656534061171,Consumer Durables,
2008-04-16,52.67092514038086,52.67092514038086,49.15953013102214,49.15953013102214,598,51.16477658185209,51.32052888496114,54.80740364973511,-0.0656357294628247,Consumer Durables,
2008-04-17,53.37321472167969,54.86555858493552,51.79308730417913,51.79308730417913,614,51.56631078909347,51.51602277417243,54.75116094667411,-0.013676318828363065,Consumer Durables,
2008-04-21,52.8026008605957,54.20715744685331,50.564083987452506,53.37320050869477,976,51.79109080209387,51.638554020498454,54.67474682565143,-0.08857025089798976,Consumer Durables,
2008-04-22,57.718563079833984,57.718563079833984,57.016281306344354,57.016281306344354,680,52.86881303441025,52.21760250233993,54.79411216895271,0.07321727496722974,Consumer Durables,
2008-04-23,57.718563079833984,57.718563079833984,57.718563079833984,57.718563079833984,0,53.750585769941836,52.74150350972032,54.90879651839903,0.08862588387692227,Consumer Durables,
2008-04-24,54.71192932128906,63.424578340537856,54.71192932128906,63.424578340537856,10590,53.92537550655042,52.9291631108221,54.901076236159426,0.03912306493316131,Consumer Durables,
2008-04-25,54.95333480834961,54.95333480834961,54.95333480834961,54.95333480834961,14,54.11227719778663,53.121941367729484,54.90312559193159,0.04609264699921001,Consumer Durables,
2008-04-28,57.060176849365234,57.060176849365234,57.060176849365234,57.060176849365234,200,54.6482589526191,53.49701141359956,54.98771583732115,0.10916059243100085,Consumer Durables,
2008-04-29,57.060176849365234,57.060176849365234,53.98770578824557,57.060176849365234,10,55.086789479300215,53.8363605027201,55.06898881818562,0.09624347391992782,Consumer Durables,
2008-04-30,57.0382194519043,59.21089370238963,53.32930993577922,59.21089370238963,224,55.44159492886459,54.14129945026145,55.14621354891969,0.13016094924057509,Consumer Durables,
2008-05-02,57.0382194519043,57.0382194519043,57.0382194519043,57.0382194519043,0,55.73189029668998,54.41719659327506,55.220409858840654,0.06980704744724231,Consumer Durables,
2008-05-05,57.0382194519043,57.0382194519043,57.0382194519043,57.0382194519043,0,55.96940468854713,54.66681781790641,55.291696509549034,-0.019669693998832227,Consumer Durables,
2008-05-06,57.060176849365234,57.060176849365234,53.98770578824557,53.98770578824557,552,56.167726899604965,54.89475677328345,55.361048679737905,0.0011146258788234942,Consumer Durables,
2008-05-07,58.77197265625,63.02954456202362,52.67092636465886,56.62124584200828,13720,56.641226128085876,55.26401542880407,55.49481040430701,0.10637510701178621,Consumer Durables,
2008-05-08,54.86555099487305,58.79392310661496,54.86555099487305,54.86555099487305,320,56.31837610386536,55.22606643509636,55.470133564721365,0.02563683097974856,Consumer Durables,
2008-05-09,58.46474456787109,58.46474456787109,53.19765034198259,55.30448937182932,4200,56.70862491550276,55.53451197155109,55.58756929033508,0.07865535091650289,Consumer Durables,
2008-05-12,53.54878234863281,54.86555568507461,53.13180546491736,53.15374967795472,714,56.13410808516277,55.34539486460649,55.50761686124872,-0.07560116129133909,Consumer Durables,
2008-05-13,53.54878234863281,53.54878234863281,53.54878234863281,53.54878234863281,20,55.66404886033914,55.174288910704234,55.430799821538294,0.03283776636155822,Consumer Durables,
2008-05-14,53.7024040222168,57.06017662407113,52.7806633772658,53.54878113951291,300,55.307386162498716,55.03410939751496,55.36301959411392,-0.020805268492315898,Consumer Durables,
2008-05-15,53.10984420776367,53.10984420776367,53.10984420776367,53.10984420776367,550,54.90783307981961,54.85084604611008,55.274659775041364,0.006390581462667688,Consumer Durables,
2008-05-16,53.59266662597656,53.59266662597656,53.54877485731439,53.59266662597656,200,54.6687119063936,54.731019434668795,55.20869925939177,-0.013512986674906635,Consumer Durables,
2008-05-20,56.27012252807617,58.39890914432643,54.86556539349407,57.06018800923383,1230,54.95987747397225,54.87760068165998,55.250323701300964,0.022785084218176932,Consumer Durables,
2008-05-21,55.34836959838867,64.96081522350406,55.34836959838867,64.96081522350406,1154,55.03051240568432,54.92243581658652,55.254168638441655,0.004737122334644406,Consumer Durables,
2008-05-22,54.119384765625,58.37695049209904,52.890394994721305,52.890394994721305,294,54.86485283476444,54.845954764114,55.2096673100959,0.027293437148687705,Consumer Durables,
2008-05-23,53.59266662597656,58.376943082154206,53.59266662597656,55.89701964237739,214,54.63354625134846,54.72659398905329,55.146255518561816,-0.052195801908854755,Consumer Durables,
2008-05-26,56.27012252807617,58.81588610182564,53.59268360661933,57.93803705552973,1042,54.93110557438986,54.873596707055476,55.190328734621204,0.004451940091192652,Consumer Durables,
2008-05-27,55.41419982910156,59.035325758528,55.41419982910156,59.035325758528,1992,55.01894089342835,54.925082718678915,55.199107993228274,0.04202380697507335,Consumer Durables,
2008-05-28,55.8311882019043,55.918975100357,55.8311882019043,55.918975100357,600,55.166622222242154,55.01137847898609,55.22389545239204,0.05591449820175787,Consumer Durables,
2008-05-29,53.54878234863281,59.25480013988057,53.54878234863281,59.25480013988057,106,54.87246951794955,54.872083609428635,55.1582047424407,-0.012172779452974902,Consumer Durables,
2008-05-30,53.52682495117188,59.25478925165616,52.7148155459872,59.25478925165616,1378,54.62780686944451,54.743963737213704,55.09422906435173,0.0007551445324240902,Consumer Durables,
2008-06-02,52.69287109375,54.79970602595848,52.67092353611909,54.79970602595848,3872,54.27600036477278,54.54862158069336,55.00005816354382,0.0069089241303874616,Consumer Durables,
2008-06-03,52.67092514038086,52.67092514038086,52.67092514038086,52.67092514038086,50,53.984168505792425,54.36979334828265,54.908719613615865,0.023746941822680556,Consumer Durables,
2008-06-04,52.67092514038086,56.97238536633619,52.67092514038086,53.109849516550696,946,53.7453969848085,54.207996376101526,54.820962967606654,0.04559718139601188,Consumer Durables,
2008-06-05,54.16326904296875,54.95333091599984,53.37320382121041,54.95333091599984,2000,53.82137372265582,54.20373663008888,54.7951710489934,0.04415467183000232,Consumer Durables,
2008-06-06,53.37321472167969,53.37321472167969,53.37321472167969,53.37321472167969,0,53.739890267932886,54.12463930547848,54.739408055765416,0.00776962412357407,Consumer Durables,
2008-06-09,51.90281295776367,54.86555280947534,46.43820523743096,52.67093069709632,3274,53.40587621153848,53.91303679617231,54.62816903231437,0.06806081719512957,Consumer Durables,
2008-06-10,54.86555099487305,56.18232421875,52.670928955078125,52.670928955078125,146,53.67127162669021,54.003752434143806,54.6374781288853,0.0508028644717069,Consumer Durables,
2008-06-11,48.85228729248047,51.79307944701492,47.42578298567709,47.930543369102494,158,52.795092656833894,53.51313670636634,54.41060790000668,0.010923916384943722,Consumer Durables,
2008-06-12,55.918975830078125,57.16990984798522,46.964916343450426,46.964916343450426,15298,53.363071415605575,53.74226424195793,54.469759583538895,0.14052527958004224,Consumer Durables,
2008-06-13,54.448577880859375,57.060176947826506,52.89039478625457,54.00965344279917,7358,53.5604362274699,53.80953220756759,54.46892892853185,0.12492222717169055,Consumer Durables,
2008-06-16,54.95333480834961,55.30447567594183,51.419995316067606,54.44857441568611,126,53.813690514902575,53.91846578859445,54.48792523754432,0.1575297849644044,Consumer Durables,
2008-06-17,59.62788772583008,61.40552634607504,52.69288024912738,61.40552634607504,2130,54.870817280525756,54.46222025880737,54.68949239394768,0.23329536596339784,Consumer Durables,
2008-06-18,57.060176849365234,60.48378879981823,52.67093247633714,52.67093247633714,1282,55.268882656678386,54.70964469600336,54.78246041180719,0.12967566869089064,Consumer Durables,
2008-06-19,57.060176849365234,60.57157234778771,56.643199973418646,57.4552061639556,404,55.59457250989418,54.93350490108544,54.871782625044766,0.17132217790395732,Consumer Durables,
2008-06-20,50.91522979736328,54.86554935060699,50.91522979736328,54.86554935060699,30,54.74378292579765,54.55081203406428,54.71662369062589,0.08748998160002874,Consumer Durables,
2008-06-23,55.01918029785156,60.65935892953098,48.78645431592365,60.65935892953098,4012,54.793855175261996,54.595418535377355,54.72848865561513,0.1902812004157799,Consumer Durables,
2008-06-24,53.98769760131836,59.25479005022747,53.72434364861834,59.25479005022747,2944,54.647281070908605,54.53754035118126,54.69943802603487,0.11600969990936227,Consumer Durables,
2008-06-25,57.060176849365234,58.35500259991744,52.67093247633714,52.67093247633714,1072,55.08598939426435,54.777791446246404,54.79201601910665,0.1767136600105106,Consumer Durables,
2008-06-26,54.86555099487305,58.37694625854492,54.86555099487305,58.37694625854492,392,55.045909685284116,54.786149498496556,54.79489974364651,0.11989153489998805,Consumer Durables,
2008-06-27,53.54878234863281,57.06017791247759,53.4609987990278,53.48294301206517,3292,54.77370471498388,54.66830500803334,54.74603239482244,0.16889268341222397,Consumer Durables,
2008-06-30,52.67092514038086,55.74339577356974,49.15953013102214,49.15953013102214,153922,54.39138115596514,54.478078353971206,54.66465563974631,0.18603323909159508,Consumer Durables,
2008-07-01,49.18148422241211,50.47630996462222,49.18148422241211,50.47630996462222,176,53.44412716804641,53.973640817632244,54.449629309654775,0.13524323832474816,Consumer Durables,
2008-07-02,54.55830764770508,55.523940048182425,47.84276257116114,53.548780125519805,1254,53.646705437075255,54.02932337287728,54.4538912052646,0.193371416438332,Consumer Durables,
2008-07-03,57.36742401123047,58.81587602904891,52.67093375735723,58.37695158107093,1206,54.32319972328529,54.3472377193871,54.56814739373385,0.27223676329653057,Consumer Durables,
2008-07-04,54.07548522949219,60.13264334375563,53.768239486204855,57.25768715826758,2104,54.278160724413816,54.321356529873306,54.54882730886163,0.16269176816581488,Consumer Durables,
2008-07-07,54.86555099487305,54.86555099487305,54.86555099487305,54.86555099487305,200,54.384958955406404,54.37318457415899,54.56124784556796,0.18044539069442767,Consumer Durables,
2008-07-08,54.86555099487305,54.86555099487305,54.86555099487305,54.86555099487305,0,54.47233932621852,54.42007661422699,54.573181302403455,0.19288344263594936,Consumer Durables,
