Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2002-09-04,4.783336162567139,4.851996753431057,4.760449298945833,4.806223026188445,72509,4.777861614069742,4.8178820912850195,5.017247141898656,,Chemicals,
2002-09-05,4.714676380157471,4.806223405333891,4.691789514730703,4.783336539907124,142717,4.766373389722056,4.808052975939539,5.005381621830375,,Chemicals,
2002-09-06,4.714676380157471,4.760449674480356,4.691789514730703,4.714676380157471,91802,4.756973933437585,4.799159966817437,4.993981416274575,,Chemicals,
2002-09-09,4.6460161209106445,4.737563589258794,4.623129690354289,4.714676722171757,100848,4.736799785705414,4.784574838635837,4.980335718417165,,Chemicals,
2002-09-10,4.6460161209106445,4.6460161209106445,4.6460161209106445,4.6460161209106445,0,4.720293664833638,4.771378770281057,4.967225145965929,,Chemicals,
2002-09-11,4.691789150238037,4.737562877535533,4.668902286589289,4.714676013886785,59095,4.715111025816256,4.763798806467436,4.956423734368757,,Chemicals,
2002-09-12,4.714676380157471,4.737563245584238,4.691789514730703,4.714676380157471,54580,4.71503199933284,4.759120480152202,4.946943445968315,,Chemicals,
2002-09-13,4.691789150238037,4.760449304653664,4.668902286589289,4.714676013886785,150168,4.710806026770149,4.752707972541329,4.936937395155363,,Chemicals,
2002-09-16,4.737563610076904,4.737563610076904,4.691789875701688,4.691789875701688,293473,4.715671041916831,4.751265652306622,4.929118815348365,,Chemicals,
2002-09-17,4.737563610076904,4.783336907921438,4.66890300851408,4.691789875701688,115238,4.719651508855026,4.749960695903792,4.92160684651419,,Chemicals,
2002-09-18,4.714676380157471,4.783336539907124,4.714676380157471,4.760449674480356,62600,4.7187469400009245,4.746600284880333,4.913491926264907,,Chemicals,
2002-09-19,4.714676380157471,4.874883565083544,4.691789514730703,4.806223405333891,81120,4.718006838211205,4.743559913001965,4.905695238182263,,Chemicals,
2002-09-20,4.760450839996338,4.783337711026569,4.6917906634364,4.714677534466632,56686,4.725723929444865,4.7451685727157145,4.8999993794298735,,Chemicals,
2002-09-23,4.737563610076904,4.783336907921438,4.737563610076904,4.760450040733829,52419,4.72787659865069,4.744444290559637,4.893629349259169,,Chemicals,
2002-09-24,4.714676380157471,4.737563245584238,4.691789514730703,4.737563245584238,100493,4.72547655892465,4.741609251473717,4.886611585764985,,Chemicals,
2002-09-25,4.714676380157471,4.783336539907124,4.691789514730703,4.783336539907124,52044,4.72351289005789,4.739044216110265,4.879869028682338,,Chemicals,
2002-09-26,4.714676380157471,4.760449674480356,4.714676380157471,4.737563245584238,66420,4.721906251894177,4.736723469829046,4.873390885602931,,Chemicals,
2002-09-27,4.760450839996338,4.760450839996338,4.714677534466632,4.737564405496863,37550,4.728914358821842,4.738983219368788,4.868961864206594,,Chemicals,
2002-09-30,4.691789150238037,4.760449304653664,4.691789150238037,4.714676013886785,97536,4.722164320897514,4.734488546118241,4.862013914639199,,Chemicals,
2002-10-01,4.737563610076904,4.737563610076904,4.691789875701688,4.714676742889296,61749,4.724964191657403,4.7347814093524,4.857133510538717,,Chemicals,
2002-10-02,4.737563610076904,4.737563610076904,4.737563610076904,4.737563610076904,0,4.727254995006403,4.735046380849972,4.852444494834333,,Chemicals,
2002-10-03,4.714676380157471,4.737563245584238,4.714676380157471,4.737563245584238,63177,4.7249679741247785,4.733106380784019,4.847041823670534,,Chemicals,
2002-10-04,4.691789150238037,4.737562877535533,4.691789150238037,4.714676013886785,93436,4.718935460690825,4.729171406446307,4.840953483535927,,Chemicals,
2002-10-07,4.760450839996338,4.760450839996338,4.714677534466632,4.737564405496863,91682,4.726483711473645,4.732150400117738,4.83779651712261,,Chemicals,
2002-10-08,4.760450839996338,4.8062245820568,4.737564405496863,4.737564405496863,56370,4.732659553023225,4.734845680106176,4.834763353313736,,Chemicals,
2002-10-09,4.760450839996338,4.829111453087031,4.760450839996338,4.760450839996338,53641,4.737712514291064,4.737284266762381,4.831849137105211,,Chemicals,
2002-10-10,4.760450839996338,5.0350924192976,4.760450839996338,5.0350924192976,41107,4.741846755328386,4.739490607070376,4.829049203885255,,Chemicals,
2002-10-11,4.760450839996338,4.829111453087031,4.760450839996338,4.829111453087031,47160,4.745229316177104,4.7414868197299915,4.826359071968042,,Chemicals,
2002-10-14,4.829110145568848,4.851997010402287,4.806223280735408,4.806223280735408,46200,4.7604803760665115,4.749831898381311,4.826466957207289,,Chemicals,
2002-10-15,4.829110145568848,4.829110145568848,4.829110145568848,4.829110145568848,0,4.772958515976027,4.757382207637267,4.826570611652841,,Chemicals,
2002-10-16,4.851995944976807,4.943542947677577,4.851995944976807,4.851995944976807,90067,4.787328957612532,4.766393039764843,4.8275676835478984,,Chemicals,
2002-10-17,4.806224346160889,4.874884519350893,4.783337476253975,4.874884519350893,105371,4.790764482803143,4.770186497516848,4.826730689924879,,Chemicals,
2002-10-18,4.829110145568848,4.851997010402287,4.806223280735408,4.851997010402287,28290,4.797736421487816,4.7757982735218,4.826824001910918,,Chemicals,
2002-10-21,4.897770881652832,4.92065774918775,4.829110715578768,4.874884014117914,91503,4.815924505154182,4.787414712391422,4.829606232489032,,Chemicals,
2002-10-22,4.897770881652832,4.92065774918775,4.851997583113685,4.897770881652832,52627,4.830805664517573,4.797924823749652,4.832279355985651,,Chemicals,
2002-10-23,4.874882698059082,4.920656420771511,4.874882698059082,4.897769559415297,38565,4.838819670616029,4.805254145112454,4.833950075282649,,Chemicals,
2002-10-24,4.897770881652832,4.92065774918775,4.874884014117914,4.874884014117914,52588,4.84953807262272,4.814065262878205,4.836452852003048,,Chemicals,
2002-10-25,4.829110145568848,4.897770303538527,4.806223280735408,4.851997010402287,89038,4.84582390406747,4.815498108848742,4.836164902731118,,Chemicals,
2002-10-28,4.829110145568848,4.851997010402287,4.806223280735408,4.851997010402287,57223,4.842785038885902,4.816794493298276,4.835888245587499,,Chemicals,
2002-10-29,4.851995944976807,4.8748823682540925,4.829109085168978,4.829109085168978,45151,4.844459749084248,4.820147012505755,4.836519920073355,,Chemicals,
2002-10-30,4.806224346160889,4.874884519350893,4.806224346160889,4.874884519350893,68650,4.8375078576436366,4.818821044282434,4.835331858351298,,Chemicals,
2002-10-31,4.806224346160889,4.851998085974715,4.783337476253975,4.851998085974715,55912,4.831819946464955,4.81762135874705,4.834190387285007,,Chemicals,
2002-11-01,4.874882698059082,4.897769559415297,4.806222550521011,4.829109411877225,69751,4.839649537663886,4.82307481963391,4.835786164178108,,Chemicals,
2002-11-04,4.920657157897949,4.98931731572148,4.851997000074419,4.851997000074419,27318,4.854378195888261,4.8323683756590565,4.839114438441632,,Chemicals,
2002-11-05,4.920657157897949,4.920657157897949,4.874883428328504,4.8977702931132265,32327,4.866428916253659,4.84077683111038,4.842312192145801,,Chemicals,
2002-11-06,4.920657157897949,4.920657157897949,4.920657157897949,4.920657157897949,0,4.87628859655262,4.848384481280624,4.845384543743926,,Chemicals,
2002-11-07,4.920657157897949,4.98931731572148,4.8977702931132265,4.98931731572148,57692,4.884355607706317,4.855267593339416,4.848336410965652,,Chemicals,
2002-11-08,4.760450839996338,4.989318677237137,4.646016921375938,4.989318677237137,447308,4.861827468122684,4.846237426354361,4.844889917986463,,Chemicals,
2002-11-11,4.806224346160889,4.829111216067802,4.760450606347063,4.829111216067802,43150,4.8517178095841755,4.842426656812126,4.843373621052127,,Chemicals,
2002-11-12,4.714676380157471,4.806223405333891,4.691789514730703,4.806223405333891,352790,4.826801186052047,4.830259963797397,4.838326670428807,,Chemicals,
2002-11-13,4.714676380157471,4.783336539907124,4.691789514730703,4.783336539907124,132336,4.806414857707578,4.819252003450737,4.833477639437774,,Chemicals,
2002-11-14,4.737563610076904,4.783336907921438,4.714676742889296,4.760450040733829,41383,4.793896449047455,4.811472156462753,4.829716304953035,,Chemicals,
2002-11-15,4.760450839996338,4.8062245820568,4.737564405496863,4.783337711026569,75532,4.787815429219979,4.806612983465952,4.827000012209635,,Chemicals,
2002-11-18,4.874882698059082,4.920656420771511,4.7833356891647965,4.806222550521011,94295,4.803645841736179,4.81311486104625,4.828877764595888,,Chemicals,
2002-11-19,4.874882698059082,4.874882698059082,4.874882698059082,4.874882698059082,0,4.816597997431252,4.818997512190329,4.83068187963366,,Chemicals,
2002-11-20,4.874882698059082,4.874882698059082,4.7833356891647965,4.806222550521011,42434,4.827195215727221,4.824319910844496,4.8324152450621085,,Chemicals,
2002-11-21,4.897770881652832,4.943544616722669,4.851997583113685,4.897770881652832,65231,4.840027154986422,4.831315241397671,4.834978211202921,,Chemicals,
2002-11-22,5.080864429473877,5.126637719401113,4.87488309694419,4.943543686630955,160114,4.883815750347777,4.8550818307382615,4.8446208079978605,,Chemicals,
2002-11-25,5.1724114418029785,5.21818473169432,5.057977562278712,5.1724114418029785,117331,4.936287694248723,4.885303698458711,4.857475342656884,,Chemicals,
2002-11-26,5.1724114418029785,5.241071594905296,5.1724114418029785,5.1724114418029785,93155,4.979219284713133,4.9126472930629275,4.869825777917515,,Chemicals,
2002-11-27,5.1724114418029785,5.21818473169432,5.126637715381029,5.21818473169432,77045,5.01434513145674,4.937386735800075,4.8816918823836115,,Chemicals,
2002-11-28,5.195298194885254,5.21818462108048,5.126637606707781,5.172411332159429,63086,5.047245688443743,4.961949731903426,4.893990169148382,,Chemicals,
2002-11-29,5.263957977294922,5.2868448384153615,5.149524108223293,5.218184255054044,153850,5.086647922780321,4.990712421940711,4.9084987106443245,,Chemicals,
2002-12-02,5.424166202545166,5.469939493605132,5.286845456304032,5.332618747363997,226963,5.148014882737565,5.03199373437923,4.928720965228671,,Chemicals,
2002-12-03,5.286846160888672,5.447053355745494,5.263959294043218,5.447053355745494,105599,5.173256933310493,5.056265394046797,4.942765090548672,,Chemicals,
2002-12-04,5.241071701049805,5.309732292073274,5.241071701049805,5.2868454283987845,50175,5.185586891081276,5.073865994713749,4.954463388999697,,Chemicals,
2002-12-05,5.332618713378906,5.3783924406777714,5.195298404543541,5.195298404543541,76873,5.212319949680845,5.098509110777098,4.969293009563588,,Chemicals,
2002-12-06,5.355506420135498,5.721694986582944,5.309733122161245,5.607261086851285,72951,5.238353853399873,5.122985045001707,4.984438633507584,,Chemicals,
2002-12-09,5.3097333908081055,5.492827465030161,5.286846522397672,5.469940596619728,97221,5.25133195111046,5.1407706017451735,4.997195290656624,,Chemicals,
2002-12-10,5.241071701049805,5.332618719217148,5.103750955533482,5.103750955533482,49490,5.2494664510994316,5.150323087393233,5.006759071456356,,Chemicals,
2002-12-11,5.263957977294922,5.2868448384153615,5.218184255054044,5.2868448384153615,68902,5.252101274044066,5.161145457860061,5.016845303057869,,Chemicals,
2002-12-12,5.218185424804688,5.2639591573065765,5.195298995084409,5.241072291055632,53150,5.245934756000542,5.166577835664311,5.024740994106764,,Chemicals,
2002-12-13,5.218185424804688,5.28684602355752,5.195298995084409,5.28684602355752,105210,5.240889423055841,5.171492844153871,5.032327050212565,,Chemicals,
2002-12-16,5.241071701049805,5.309732292073274,5.218184837375316,5.309732292073274,101467,5.2409225645092885,5.1781194019534835,5.04051311495128,,Chemicals,
2002-12-17,5.263957977294922,5.2868448384153615,5.218184255054044,5.263957977294922,46890,5.245110821379404,5.186294504366954,5.0492756585726,,Chemicals,
2002-12-18,5.241071701049805,5.263958564724295,5.218184837375316,5.218184837375316,51200,5.244376435864931,5.1915113802415105,5.056797072003079,,Chemicals,
2002-12-19,5.218185424804688,5.28684602355752,5.218185424804688,5.28684602355752,61369,5.239614433853977,5.194051765438004,5.063126027014906,,Chemicals,
2002-12-20,5.241071701049805,5.2868454283987845,5.195298410231442,5.195298410231442,116685,5.239879391525945,5.198529854543889,5.070104288741765,,Chemicals,
2002-12-23,5.195298194885254,5.241071483806305,5.195298194885254,5.21818462108048,92842,5.231773719409456,5.198222077433543,5.075013853688569,,Chemicals,
2002-12-24,5.218185424804688,5.241072291055632,5.195298995084409,5.218185424804688,36304,5.229303120390407,5.200123348611747,5.080628425104888,,Chemicals,
2002-12-25,5.218185424804688,5.218185424804688,5.218185424804688,5.218185424804688,0,5.227281721193003,5.201843546344408,5.086022817249979,,Chemicals,
2002-12-26,5.195298194885254,5.241071483806305,5.195298194885254,5.241071483806305,102201,5.221466534591594,5.201220179538774,5.090308126176852,,Chemicals,
2002-12-27,5.218185424804688,5.241072291055632,5.195298995084409,5.218185424804688,106132,5.2208699691757925,5.2028359171831475,5.095322922201474,,Chemicals,
2002-12-30,5.218185424804688,5.241072291055632,5.195298995084409,5.218185424804688,182959,5.220381870199228,5.204297775051866,5.100141059558463,,Chemicals,
2002-12-31,5.401280879974365,5.538601665399198,5.218186353897675,5.218186353897675,215448,5.253272599249253,5.223058070758771,5.111950464280655,,Chemicals,
2003-01-01,5.401280879974365,5.447054184095481,5.355507139322507,5.401280879974365,60791,5.280183195744727,5.240031671636446,5.1232967550921735,,Chemicals,
2003-01-02,5.561487674713135,5.675921581077855,5.241072824198059,5.515714374085673,332323,5.331329464648074,5.270646529072321,5.140480712724368,,Chemicals,
2003-01-03,5.538600444793701,5.630147469391398,5.515713579511616,5.607260604109312,136490,5.369015097401824,5.296165949617214,5.15609325123689,,Chemicals,
2003-01-06,5.401280879974365,5.561488099194383,5.309733835201391,5.309733835201391,121131,5.374881603324104,5.306176895365514,5.165708452363851,,Chemicals,
2003-01-07,5.424166202545166,5.44705262980984,5.378392474954582,5.378392474954582,78010,5.383842439546115,5.317413972239766,5.175844050410177,,Chemicals,
2003-01-08,5.469939708709717,5.492826573405032,5.401279551154408,5.401279551154408,56796,5.399496488484951,5.331940232855952,5.187377213480747,,Chemicals,
2003-01-09,5.515712738037109,5.561486025087484,5.424165727405782,5.424165727405782,84883,5.420626715676253,5.349442376206538,5.200253116404526,,Chemicals,
2003-01-10,5.469939708709717,5.515713438100346,5.469939708709717,5.515713438100346,78364,5.429592714409609,5.360918312635412,5.210829061200808,,Chemicals,
2003-01-13,5.813241481781006,5.881902077192548,5.355505925159972,5.355505925159972,581544,5.499347035749862,5.403996709696897,5.23445307769415,,Chemicals,
2003-01-14,5.904787063598633,6.019220924804269,5.790353202392996,6.019220924804269,701989,5.5730634044496385,5.45169102911611,5.260740684984522,,Chemicals,
2003-01-15,5.927676677703857,5.996337288251762,5.904789807521223,5.973450418069127,258376,5.6375385450413145,5.497022995648276,5.286895037640182,,Chemicals,
2003-01-16,5.996335029602051,6.019221454633277,5.859014296761818,5.950561306478448,278439,5.702774269506902,5.544576522691493,5.31471621379555,,Chemicals,
2003-01-17,6.064995765686035,6.110769493246856,5.950561883314601,6.064995765686035,231861,5.768632723357653,5.594140260119545,5.344138941320668,,Chemicals,
2003-01-20,6.36252498626709,6.522732628959069,6.133657174724666,6.133657174724666,934928,5.876613134795733,5.667319757847883,5.384075648965625,,Chemicals,
2003-01-21,6.454071521759033,6.591391839495088,6.408297791493252,6.568505410892841,683314,5.9816055687890595,5.742248497267993,5.426036271428112,,Chemicals,
2003-01-22,6.408297538757324,6.59139157953814,6.362523810296807,6.522731423377991,726401,6.059185926965108,5.805681739314596,5.464556321127297,,Chemicals,
2003-01-23,6.225204944610596,6.476959200055062,6.179431205513023,6.408299027939431,566435,6.089371202900651,5.845636330295167,5.494385678910956,,Chemicals,
2003-01-24,6.156543254852295,6.339637742559784,6.110769960323411,6.339637742559784,326081,6.101584303255494,5.875246513586322,5.520352642673362,,Chemicals,
2003-01-27,6.133657455444336,6.293865105468553,5.996337111458695,6.179431194460035,306970,6.107415785471647,5.899857079477561,5.544403811801636,,Chemicals,
2003-01-28,6.316751480102539,6.362524779001489,6.133656974914662,6.179430710344305,226876,6.1454768208590815,5.939561308108512,5.574691955656573,,Chemicals,
2003-01-29,6.019222259521484,6.408297648507402,5.97344896680767,6.408297648507402,638002,6.122521446070428,5.947148065385939,5.5921245165924525,,Chemicals,
2003-01-30,5.950562477111816,6.225203996821549,5.904788744983307,6.17943026469304,910551,6.091256178987043,5.94747324745507,5.606180907201055,,Chemicals,
2003-01-31,6.110770225524902,6.156543522040303,5.92767572987129,6.0421096259557965,206054,6.094804187448473,5.9630253406045775,5.6259687236059115,,Chemicals,
2003-02-03,6.156543254852295,6.248090280440714,5.973449203675457,6.179430120382063,605141,6.106029472430985,5.981455618151979,5.646775567968515,,Chemicals,
2003-02-04,6.225204944610596,6.454072767037004,5.9734502526354,6.019223555202245,269743,6.127697740100006,6.004669839719466,5.66945907293487,,Chemicals,
2003-02-05,6.156543254852295,6.20231698591183,6.087883094793644,6.179430120382063,112216,6.132942379145876,6.019133974494021,5.688560413402221,,Chemicals,
2003-02-06,6.087882518768311,6.248089689256844,5.950561775113417,6.110769382132561,730195,6.124749677259046,6.025681454901096,5.704220103808734,,Chemicals,
2003-02-07,6.133657455444336,6.156544324952185,6.042110413943666,6.042110413943666,97328,6.126369273292735,6.035964883524262,5.721060784265033,,Chemicals,
2003-02-10,6.064995765686035,6.156542784277059,6.042108901905625,6.042108901905625,132520,6.1152104537278795,6.03872972944443,5.734548430595269,,Chemicals,
2003-02-11,6.087882518768311,6.133655808966202,6.0421087920398096,6.0421087920398096,104782,6.110241738280685,6.043410947475277,5.748404669347153,,Chemicals,
2003-02-12,6.110770225524902,6.156543522040303,6.019222759432761,6.0421096259557965,131639,6.110337826870543,6.049826116813336,5.762615083314907,,Chemicals,
2003-02-13,6.110770225524902,6.110770225524902,6.110770225524902,6.110770225524902,0,6.110416444807699,6.055630317643009,5.776268226146672,,Chemicals,
2003-02-14,6.133657455444336,6.156544324952185,6.087884152959365,6.133657455444336,193579,6.114642083105269,6.063061473624088,5.790283490040698,,Chemicals,
2003-02-17,6.293864727020264,6.362524894884568,6.156543954760955,6.179430822892623,170306,6.14722801836254,6.085042735852295,5.810031773843819,,Chemicals,
2003-02-18,6.385411262512207,6.408298128849947,6.042109577038103,6.042109577038103,222362,6.190534062753389,6.113649262200858,5.832595675360226,,Chemicals,
2003-02-19,6.2709784507751465,6.408299235995484,6.019223750626318,6.179431406138503,714846,6.20516031512098,6.128632994446028,5.849787156749046,,Chemicals,
2003-02-20,6.133657455444336,6.316751974976403,6.019223544435817,6.019223544435817,835205,6.192159795179772,6.129111514541106,5.860919325325332,,Chemicals,
2003-02-21,6.110770225524902,6.293864284647844,6.019222759432761,6.019222759432761,714629,6.1773616916061584,6.127364725110991,5.870717399842962,,Chemicals,
2003-02-24,6.225204944610596,6.248091377628653,6.13365746641545,6.179431205513023,180803,6.1860604648796915,6.13668284125381,5.884618872186791,,Chemicals,
2003-02-25,6.248090744018555,6.293864478474277,6.156543711637793,6.2252043133213775,244759,6.197338697450394,6.147293117707596,5.898872671082154,,Chemicals,
2003-02-26,6.2709784507751465,6.339639061650686,6.179431406138503,6.179431406138503,180851,6.210727743509439,6.159072673237839,5.913465054599526,,Chemicals,
2003-02-27,6.385411262512207,6.454071861525428,6.248090501016432,6.293864233691912,502102,6.242488383328124,6.180628729359207,5.931972749027475,,Chemicals,
2003-02-28,6.36252498626709,6.820260609351936,6.179430911645434,6.431185591648241,1322553,6.264313220226118,6.197952182398054,5.948857150487852,,Chemicals,
2003-03-03,6.545617580413818,6.682938314428487,6.454070569914232,6.682938314428487,524120,6.315459467532972,6.231063172685269,5.972259520288871,,Chemicals,
2003-03-04,6.431183338165283,6.545617203838934,6.408296477724442,6.522730343398093,310800,6.3365001712843005,6.2501222360643185,5.9902565327546125,,Chemicals,
2003-03-05,6.408297538757324,6.4540712672178415,6.316750518366916,6.408297538757324,186970,6.349554238097577,6.26518655060651,6.006650297695896,,Chemicals,
2003-03-06,6.339637279510498,6.454071162270394,6.316750415652395,6.408297434554188,236321,6.347751154718107,6.272277096216413,6.019708610708233,,Chemicals,
2003-03-07,6.316751480102539,6.362524779001489,6.293864612387718,6.362524779001489,150761,6.342114850242549,6.276512751824615,6.03135735068448,,Chemicals,
2003-03-10,6.248090744018555,6.316751345702139,6.202317446093516,6.316751345702139,164881,6.325019558201823,6.2738058939383246,6.039856699442679,,Chemicals,
2003-03-11,6.248090744018555,6.316751345702139,6.179430578865654,6.316751345702139,180075,6.311032501077592,6.271356832041204,6.048022740406439,,Chemicals,
2003-03-12,6.316751480102539,6.454072249860774,6.179430710344305,6.362524779001489,282698,6.312072315445763,6.27568013185657,6.0585611223553055,,Chemicals,
2003-03-13,6.293864727020264,6.385411763016236,6.270977858888595,6.270977858888595,77584,6.3087618448229446,6.277411998062636,6.067788714695109,,Chemicals,
2003-03-14,6.293864727020264,6.293864727020264,6.293864727020264,6.293864727020264,0,6.306053277949729,6.278978924630029,6.076654440668644,,Chemicals,
2003-03-17,6.293864727020264,6.362524894884568,6.248090990756928,6.316751595151932,196340,6.303837177780736,6.2803966200957655,6.0851724911138065,,Chemicals,
