Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2025-01-14,227.0727081298828,231.2786901528544,223.0365770048585,223.7858600183127,666982,231.48775011225658,237.24212990345575,245.92777712402926,-0.09363675037832875,Power,
2025-01-15,222.12744140625,229.57031622793764,220.2692189388736,227.31248225445523,704158,229.78587580207355,235.80263576086472,244.9944306252928,-0.10535133762915172,Power,
2025-01-16,228.061767578125,232.7772565702429,221.55799649834552,224.98471016840725,2460577,229.47240157953746,235.0654102196514,244.3304046234431,-0.07649890462271247,Power,
2025-01-17,221.18833923339844,228.2016325000775,219.71974330908952,226.8829023248176,829761,227.966208425694,233.74378441143682,243.42287264736294,-0.07897772035198014,Power,
2025-01-20,213.80540466308597,223.28633787555813,213.04613669782,222.4371443631381,693210,225.39151683249253,231.84489110207008,242.2614033146462,-0.08051038999018334,Power,
2025-01-21,212.31683349609372,216.29302431677397,208.3306424792023,214.78447337642632,739340,223.01430168042,229.98507609197708,241.0871064590167,-0.0653995720558801,Power,
2025-01-22,212.2169189453125,215.3938867068856,207.5014301725508,214.39484273374455,1144584,221.05114118312773,228.2928706494376,239.954942242793,-0.05299103753526957,Power,
2025-01-23,209.0,212.17696782036583,207.8011502588852,211.7973262254022,567353,218.86002460437723,226.4554543971102,238.74102293915408,-0.09514117319844284,Power,
2025-01-24,199.4391632080078,210.3287369620302,198.7098500953252,209.00000658201355,591041,215.3289588959464,223.88247428386236,237.19977353793266,-0.1428997982443887,Power,
2025-01-27,180.63714599609372,193.81453899907208,179.48825147599652,193.81453899907208,3392459,209.02135655051865,219.76387158978915,234.98163128138998,-0.2123391262438924,Power,
2025-01-28,173.68380737304688,189.59857114767112,167.58963280956382,188.51960178671663,2568630,202.59634760916015,215.3752940453375,232.57779504969025,-0.22803437415043248,Power,
2025-01-29,191.04718017578125,191.04718017578125,174.93261079449613,175.83174429834105,942089,200.4964989849094,213.05833081966549,230.94914348600756,-0.1716238881958756,Power,
2025-01-30,210.1489105224609,210.1489105224609,205.88298839388096,210.1489105224609,1598284,202.25148290082785,212.78124317231268,230.1334480756724,-0.08457323425945684,Power,
2025-01-31,214.94430541992188,226.48326639592136,211.2978010038248,216.79254287390063,4375016,204.5592688133904,212.9872491006564,229.5377954225057,-0.061092258231923435,Power,
2025-02-01,217.8615264892578,232.97705143329856,213.1160676179449,215.6935876531504,1702308,206.97786111809353,213.45146599480893,229.07990252316264,-0.07242880873471769,Power,
2025-02-03,207.11181640625,216.98237634778667,204.57425126541804,214.74451222201984,841562,207.00221662503105,212.8476898435176,228.2184089499504,-0.08230974161986293,Power,
2025-02-04,207.53140258789065,211.29780267703495,204.8040167791592,208.29068577223885,733948,207.09843225464186,212.34137677155312,227.4071537984971,-0.10978509851733476,Power,
2025-02-05,227.6421661376953,228.28155368705072,211.4376712603738,215.7935037041705,2970097,210.83365659701522,213.7985948064238,227.4163699686617,-0.00939633403514295,Power,
2025-02-06,241.64877319335935,247.0635899694316,226.7829932510077,229.55034946346044,2734176,216.43640506907778,216.45099274803673,227.97450342845377,0.01256816371444991,Power,
2025-02-07,233.9261474609375,241.21917173966432,232.90713355258683,241.21917173966432,1707606,219.61635823123407,218.11529319688444,228.2079012336492,0.00928970170590171,Power,
2025-02-10,214.76449584960935,233.35670581447656,210.6983793397404,232.08791563094815,1842664,218.73420143457503,217.7961696400011,227.68070886564766,-0.045372833157304227,Power,
2025-02-11,203.7350311279297,218.7506761427903,200.9576900884676,218.7406759467209,1491817,216.00707956063948,216.4570135912324,226.7416626798548,-0.09872212229488297,Power,
2025-02-12,194.9234771728516,205.68318541634164,190.91731618535053,204.80402181042547,2241990,212.17369730831442,214.40620059900567,225.493890699188,-0.11607480987417884,Power,
2025-02-13,185.02294921875,199.60899798979372,181.8260114076752,197.8207006595256,4200406,207.23719765566634,211.60779570564802,223.9067949548571,-0.17883847823474386,Power,
2025-02-14,180.87692260742188,189.168991010232,178.8288793205528,187.40067882902096,1551857,202.44442037416732,208.68104588676934,222.21934898044788,-0.17247913662119674,Power,
2025-02-17,177.50015258789062,179.85789712980582,171.82558976332987,178.8388679416029,1376867,197.90909895848066,205.71143700116184,220.46565500426917,-0.15587482480676274,Power,
2025-02-18,181.5063018798828,184.47346370221163,176.10148556611256,179.8279153207722,762536,194.9267722169174,203.4061860372305,218.9378372346854,-0.14215945424389342,Power,
2025-02-19,190.5776214599609,190.5776214599609,180.826957840035,181.506300419676,524227,194.1360175338344,202.18441798225243,217.8256719101864,-0.09325690877759496,Power,
2025-02-20,200.0985107421875,200.0985107421875,191.6166371635749,200.0985107421875,1703972,195.22010720808044,201.98576014986529,217.1304891192845,-0.03038152817524864,Power,
2025-02-21,195.2231903076172,199.79881362431945,191.66659613203063,195.80263765279275,1666541,195.22066777163255,201.34170587917498,216.27137936196422,-0.008416007246159762,Power,
2025-02-24,193.0552673339844,195.9125337731861,191.21701479518907,192.8154912869585,552468,194.82695860115103,200.5525212558235,215.36094359616112,0.0818157237730146,Power,
2025-02-25,193.65467834472656,195.94249755929405,192.30597813969695,194.5638120106761,356547,194.61381673634656,199.89558383571904,214.5097175078696,0.13524383544036,Power,
2025-02-27,194.26409912109372,198.7997673330921,192.1161606589113,195.51290409775828,763635,194.55023171539148,199.35925195813567,213.71577168878034,0.04471390084102422,Power,
2025-02-28,192.9154052734375,194.8135828030687,192.12615196532843,194.8135828030687,1581367,194.2529905441271,198.7455522738787,212.90007104504141,-0.03533613883569975,Power,
2025-03-03,187.2108612060547,198.2103305492012,183.2646403145968,196.81167499715613,891237,192.97260339175028,197.64701026741926,211.89265105135567,-0.07432873575941368,Power,
2025-03-04,191.1470947265625,196.5619115012573,185.3226662438792,189.20894688310676,2312750,192.6406927253525,197.0279706920996,211.07909982293242,-0.0670167914695311,Power,
2025-03-05,200.6979522705078,200.6979522705078,190.3678407776301,190.3678407776301,1176824,194.1056490062898,197.37749274718607,210.67199599734712,0.013443975025220212,Power,
2025-03-06,202.6460876464844,210.72835020094132,199.00956798238863,210.72835020094132,1748801,195.65845603177974,197.87926368997637,210.35725449339174,0.028198464192872974,Power,
2025-03-07,208.1008758544922,212.77639462815583,201.8268805247269,203.05570042126124,1655687,197.9207141813638,198.8527505627874,210.26876905657215,-0.03947856534658323,Power,
2025-03-10,210.94813537597656,217.24211565088387,205.0038266001981,207.80115286062377,1800635,200.28933621674793,200.00469197356733,210.2954108730194,-0.08262021178273349,Power,
2025-03-11,200.48814392089844,212.0470903941099,200.39823361891573,205.30354334977423,769631,200.325483072048,200.0507350161703,209.91081216901466,-0.10248381869337031,Power,
2025-03-12,197.2212829589844,204.2545461278065,192.36592842894973,200.8078473196675,600053,199.76108305149097,199.78126339167642,209.4131835725429,-0.044451410171290284,Power,
2025-03-13,200.87777709960935,205.23359414693505,196.55191490745767,198.11042105176705,1333454,199.96411833296702,199.88569326862242,209.0784617500749,0.01567313172992746,Power,
2025-03-17,196.37208557128903,203.30545334813047,193.21510288280305,201.4572158563759,511865,199.31102146720738,199.55106396411446,208.58017248816174,0.03144398793418057,Power,
2025-03-18,196.37208557128903,196.37208557128903,196.37208557128903,196.37208557128903,0,198.7766694861313,199.2483041171787,208.10142398161773,0.07050027040596474,Power,
2025-03-19,204.69412231445312,209.639387011598,201.35731904950788,201.80688579575715,744147,199.85257000037166,199.7669534693001,207.9678043083956,0.13274584459475203,Power,
2025-03-20,199.7488555908203,207.55138662736653,199.369214000674,207.5414016754895,734535,199.83371283499866,199.76522986182584,207.64549259398092,0.11412794191523945,Power,
2025-03-21,202.06663513183597,204.45434969600836,196.7117586508039,200.77787507176035,829803,200.23969870715086,199.98441131611253,207.42671386997526,0.09396222146989075,Power,
2025-03-24,198.91964721679688,207.70123708247763,198.3102297799971,204.8040156418106,833703,199.9996893452683,199.8830052114158,207.09310341298786,0.011766550740122561,Power,
2025-03-25,196.03240966796875,202.3064046009969,193.42490428778785,200.80783864098956,1033149,199.27836576757744,199.5162818263256,206.65935071710476,-0.05159172874997575,Power,
2025-03-26,190.2879180908203,197.81071843604903,189.81836617600663,195.81263037103844,979140,197.64373891725796,198.63739004199178,206.0173337513681,-0.053955004641413895,Power,
2025-03-27,195.11329650878903,197.81071226354248,188.529600198626,191.31692625489083,1811215,197.1836584793545,198.30176208644866,205.58972444773755,-0.03383246898414216,Power,
2025-03-28,191.7964630126953,201.0176501162645,190.31788215983005,195.81262416444457,951668,196.20416839450735,197.68220979371026,205.04881223459864,-0.05051815159172279,Power,
2025-04-01,191.65660095214844,196.80168679667523,190.06812462049888,193.31501768234708,1621432,195.37733795044207,197.1083422849901,204.52362747842412,-0.039854528667186084,Power,
2025-04-02,191.91635131835935,197.26122737189405,189.688472305876,194.65372201966912,1243644,194.74806765369976,196.61386695483478,204.02922449175492,-0.05666929951103694,Power,
2025-04-03,201.50717163085935,201.50717163085935,192.81549188488867,192.91540238250968,358275,195.97699564954695,197.07989597159903,203.93032045799433,0.024014349758550102,Power,
2025-04-04,191.6366271972656,201.70697729186088,191.4268212500358,199.7988148394451,855016,195.18783774913214,196.56148942166251,203.44821483992655,-0.033410303960140664,Power,
2025-04-07,191.1670684814453,192.6156791794379,172.46496426831592,172.6347999127784,937735,194.4567887913709,196.04773504640374,202.96660125724102,-0.03993701274736894,Power,
2025-04-08,194.64373779296875,198.6099435589081,189.0690706314404,196.7117508763254,1800373,194.49077951893415,195.9140210222671,202.64021445472054,-0.03911210544076138,Power,
2025-04-09,195.29312133789065,197.87065674640587,191.86640765638907,191.86640765638907,372934,194.63665984965348,195.85488771899313,202.3520931560213,-0.05512102696349852,Power,
2025-04-11,196.90158081054688,202.70602408544173,194.8135824825475,198.4001468296434,339858,195.048463660725,195.95457277533157,202.13834757384583,-0.08164469796701346,Power,
2025-04-15,206.4724273681641,213.28591495405448,199.2593282688886,200.80784956060933,1467544,197.12554797116843,196.95627321274418,202.30831148734853,-0.006820841300470004,Power,
2025-04-16,204.5242919921875,209.0699453097635,202.6161142647252,208.3006771497548,457954,198.47077415680826,197.6770369060245,202.39521268361673,-0.00574417765886015,Power,
2025-04-17,203.36538696289065,207.54139866124584,202.0566418085428,204.8839380572199,660386,199.36070375791414,198.21878453048797,202.43325873378436,-0.049350505569946024,Power,
2025-04-21,208.0509185791016,209.00000735571209,203.2055489514873,204.8040254920328,444550,200.94074281631185,199.15517824940355,202.65355911987524,-0.011528787790052175,Power,
2025-04-22,216.23309326171875,218.7906435509128,208.17080058625567,208.80020320612223,1639499,203.72117017002216,200.78164634581452,203.18608987053577,0.040406103254153836,Power,
2025-04-23,222.9766387939453,224.77492109113365,211.78734874195425,220.2892079226197,1093401,207.22216446528088,202.89545515039842,203.96218982831655,0.025676072025531127,Power,
2025-04-24,222.14743041992188,229.7801261752805,215.8934202997596,222.93666849368373,2015291,209.9358491843065,204.72897660463875,204.67533651818343,0.0636954413752957,Power,
2025-04-25,212.06707763671875,223.68594918178323,209.84919870070016,221.78777164824032,681340,210.32334526656325,205.42784336959875,204.96520871891033,0.019413217922986004,Power,
2025-04-28,210.29876708984372,213.62558551966669,207.81114198172335,209.6993345776551,468785,210.3188765071597,205.89174086676493,205.17436787071162,0.028082954435111773,Power,
2025-04-29,212.2069396972656,216.183130548864,210.7982839986661,211.0880000512156,289929,210.66216072354257,206.49318837443167,205.45015500116472,0.05282674351812311,Power,
2025-04-30,209.010009765625,214.43481157132695,207.80115977295836,210.8082768375292,471286,210.36176964028482,206.7328856497834,205.58975714879062,0.060140872785394706,Power,
2025-05-02,214.8600006103516,217.6999969482422,208.1300048828125,210.0,628317,211.1796298166606,207.50689659840896,205.95329610806752,0.06706884566826754,Power,
2025-05-05,221.67999267578125,223.8000030517578,214.9199981689453,214.9199981689453,569553,213.08878670013706,208.8567152724444,206.57002930680142,0.11130772841990755,Power,
2025-05-06,212.3500061035156,224.9900054931641,206.1000061035156,220.25,894786,212.95446295529678,209.18940963730833,206.7966950635353,0.052803549645620285,Power,
2025-05-07,216.33999633789065,217.0399932861328,206.22999572753903,206.3500061035156,592796,213.57001447940473,209.87041789450666,207.17094217233358,0.07730146967164231,Power,
2025-05-08,215.1300048828125,228.8000030517578,212.25,223.88999938964844,1040262,213.85364909820612,210.371330941012,207.4830622786269,0.022580517972314862,Power,
2025-05-09,212.3999938964844,214.8999938964844,207.0,207.0,467313,213.58934815243853,210.56453693677128,207.67588312638603,0.05740132831911593,Power,
2025-05-12,221.25,223.0,218.0,222.44000244140625,393818,214.98219394290425,211.5822000856502,208.20820143515522,0.029061610871830235,Power,
2025-05-13,221.0399932861328,226.0,220.0,224.3600006103516,466849,216.08361200530942,212.48294229521994,208.71140895872296,0.0412419124191199,Power,
2025-05-14,237.77999877929688,242.8999938964844,224.2700042724609,225.0,2482680,220.02840960057986,214.89218576989396,209.851353657569,0.10561860781598553,Power,
2025-05-15,235.50999450683597,240.3300018310547,232.0,240.3300018310547,618546,222.84324321989914,216.85578660198368,210.85757486734417,0.08948443457483934,Power,
2025-05-16,234.1199951171875,238.0,231.30999755859372,235.97999572753903,649640,224.8935617466788,218.499996936765,211.76982664184783,0.057256480517565045,Power,
2025-05-19,246.6699981689453,248.8000030517578,237.0,240.0,1624637,228.85291382345451,221.18285419697264,213.13846081938107,0.13314585662877132,Power,
2025-05-20,237.6199951171875,248.94000244140625,235.0,247.0,1329089,230.44692860413323,222.74829618937406,214.0985209879225,0.12904329242259416,Power,
2025-05-21,243.75999450683597,245.0,236.6100006103516,245.0,824479,232.86748604098827,224.7494103148466,215.2617160278799,0.13915518903143775,Power,
2025-05-22,252.6499938964844,258.0,242.1199951171875,243.8800048828125,3265198,236.46430565107846,227.40660875119306,216.72792300311932,0.1474084925161112,Power,
2025-05-23,250.75999450683597,256.25,244.1000061035156,252.4499969482422,1037985,239.06352180667074,229.63074072792094,218.06251404248076,0.10088205170023445,Power,
2025-05-26,247.02999877929688,255.47000122070312,244.3600006103516,250.00999450683597,572948,240.51197216533004,231.2878129232901,219.19849383608138,0.07845253248731665,Power,
2025-05-27,246.08999633789065,248.9499969482422,240.2700042724609,247.1000061035156,550588,241.52615837852287,232.69754467706156,220.25306256164254,0.12365550957040505,Power,
2025-05-28,253.97000122070312,255.3999938964844,247.97999572753903,247.97999572753903,774891,243.78867525891926,234.72349291931314,221.57529545023317,0.18697849066467365,Power,
2025-05-29,257.6000061035156,259.8999938964844,248.8000030517578,253.75,845414,246.29982632157314,236.90220846066575,222.9880292013423,0.1895834197134887,Power,
2025-05-30,263.54998779296875,268.7900085449219,256.1199951171875,258.70001220703125,4548919,249.43621931637233,239.4400922065994,224.5786942441512,0.23972540665883413,Power,
2025-06-02,257.95001220703125,261.79998779296875,256.5,261.25,485096,250.98418166012848,241.20294173045005,225.88737337995042,0.18258222837487392,Power,
2025-06-03,251.3000030517578,260.0,250.1000061035156,259.0,436770,251.04160373133382,242.16456661819365,226.88394709257034,0.12985854249159523,Power,
2025-06-04,253.6999969482422,255.3999938964844,249.1999969482422,251.5500030517578,248499,251.52494795258986,243.2631790305792,227.93555689083198,0.18305024617048904,Power,
2025-06-05,253.75,255.4499969482422,248.8999938964844,254.3000030517578,2316112,251.92950287030078,244.26192388480976,228.94788799315228,0.15697584816958998,Power,
2025-06-06,250.8500061035156,254.6499938964844,249.1999969482422,254.0,258526,251.73323073088528,244.88936028659126,229.80679458571555,0.1320299294735705,Power,
2025-06-09,248.1000061035156,253.3999938964844,247.1000061035156,251.6999969482422,429479,251.07264443499986,245.1951360786793,230.52417542955087,0.11711834771438445,Power,
2025-06-10,252.6499938964844,259.1000061035156,248.0500030517578,252.0,770609,251.35943524617886,245.90512253751785,231.3918545851169,0.13375362239824184,Power,
2025-06-11,253.1000061035156,257.45001220703125,250.8999938964844,254.8500061035156,465102,251.67590267478553,246.59034954380337,232.24315464466196,0.11939805996985475,Power,
2025-06-12,243.9499969482422,256.0,243.0,256.0,687392,250.27119254268675,246.33888739184516,232.70224649970433,0.016825905521686613,Power,
2025-06-13,245.1999969482422,246.6499938964844,236.6999969482422,239.0,488305,249.34915698006046,246.23042163531156,233.1923543604313,0.05561294412986606,Power,
2025-06-16,243.3999938964844,246.4499969482422,236.0,245.4499969482422,470750,248.2674909648648,245.9608570887566,233.59265395008043,0.042692575927097076,Power,
2025-06-17,248.9499969482422,252.5,240.9499969482422,242.0,704984,248.3915829618425,246.24553707537427,234.19490269510638,0.012981018307238301,Power,
2025-06-18,253.75,256.1499938964844,247.25,252.0,945904,249.36584060514383,246.9602478301005,234.9617692560826,0.062366071154875025,Power,
2025-06-19,245.8000030517578,254.6999969482422,243.0500030517578,253.6999969482422,556630,248.7175065045282,246.84974832740122,235.38679803238358,0.009190447259825874,Power,
2025-06-20,247.6499938964844,252.0,241.5,245.0,670595,248.52341330306567,246.92596219112343,235.86770767411303,-0.03941210793232841,Power,
2025-06-23,245.6000061035156,252.5,241.5,242.3000030517578,704218,247.99188472132928,246.79968065897032,236.2493664360504,-0.02523489107755572,Power,
2025-06-24,249.1000061035156,252.0,247.75,251.6999969482422,460554,248.19336133627223,247.01875927273653,236.75331308967648,0.006640215935377114,Power,
2025-06-25,248.1999969482422,251.1000061035156,246.25,251.0,630745,248.19456781117583,247.13125809897517,237.20220265275748,-0.008147770483939776,Power,
2025-06-26,246.5,255.0,245.0500030517578,253.1499938964844,683531,247.8864645727802,247.07113828002517,237.5668221565709,-0.059673285622227956,Power,
2025-06-27,249.1499938964844,250.25,246.8000030517578,248.4499969482422,501356,248.11619717709004,247.26912452921175,238.02106418558714,-0.06314167978208884,Power,
2025-06-30,249.1999969482422,251.1999969482422,248.0,249.3500061035156,323935,248.31325168093588,247.45301714054798,238.45945370569126,-0.08284650199862509,Power,
2025-07-01,248.7400054931641,250.8300018310547,247.0399932861328,250.25,420995,248.39084328315917,247.57558745984474,238.86261259931766,-0.06685894781000956,Power,
2025-07-02,250.0200042724609,253.0,245.3999938964844,250.0,506322,248.6870543721231,247.80838906104628,239.30015737081348,-0.04069820985318784,Power,
2025-07-03,249.6999969482422,251.0,248.1100006103516,250.08999633789065,343252,248.8712257495993,247.98854219316019,239.70799421698715,-0.046182476961755925,Power,
2025-07-04,249.57000732421875,250.3999938964844,247.1499938964844,250.0,436305,248.99827694498464,248.13915791992764,240.09473982903546,-0.04390315229233388,Power,
2025-07-07,254.6100006103516,264.79998779296875,249.1300048828125,249.8500061035156,3149812,250.0185903386877,248.75542865234897,240.66396574202827,-0.003278657962219156,Power,
2025-07-08,258.3299865722656,260.0,249.8600006103516,256.0,771161,251.5297532902473,249.66729131138865,241.3567508726258,0.02412721363568404,Power,
2025-07-09,262.95001220703125,271.6000061035156,258.3299865722656,258.3299865722656,2796862,253.60616400238985,250.9323123490689,242.20354543475938,0.025576866598149506,Power,
2025-07-10,287.0799865722656,289.239990234375,264.0,264.260009765625,14943670,259.69231356054905,254.37494798937334,243.96340587152432,0.12468869322612308,Power,
2025-07-11,295.3900146484375,303.94000244140625,288.3699951171875,293.8999938964844,11061972,266.18280466743784,258.2811448140461,245.98013562748173,0.19826555493630127,Power,
2025-07-14,291.4700012207031,303.5199890136719,287.5,295.7799987792969,3758494,270.7804767680315,261.44198828134677,247.76405192525513,0.17146655389569676,Power,
2025-07-15,282.6400146484375,293.79998779296875,281.6000061035156,291.4700012207031,1952696,272.93675638265074,263.46084793535545,249.13173673792897,0.14972649796080817,Power,
2025-07-16,279.3599853515625,286.5899963378906,278.79998779296875,282.989990234375,1714724,274.10461619518014,264.97505149880374,250.31715825218913,0.10618997213777415,Power,
2025-07-17,278.5400085449219,286.0,274.20001220703125,282.989990234375,1787540,274.9110511678604,266.26695216986263,251.42393669504142,0.08460703686669757,Power,
2025-07-18,275.5400085449219,287.1000061035156,274.6000061035156,281.75,1546289,275.0254070545989,267.15010039605875,252.36966500287988,0.11312906595481653,Power,
2025-07-21,286.2699890136719,288.6000061035156,274.4100036621094,275.95001220703125,2331877,277.06987650170305,268.9710421691648,253.69908947389135,0.1569456635110389,Power,
2025-07-22,283.8299865722656,290.0,282.1000061035156,288.0,1046101,278.2989874236235,270.38617973136485,254.88069328167074,0.15155537558979604,Power,
2025-07-23,286.19000244140625,287.7099914550781,279.0599975585937,284.7099914550781,932959,279.7337174268567,271.8913057037497,256.10850932715056,0.1408987675226936,Power,
2025-07-24,280.0599975585937,289.0299987792969,278.010009765625,286.0,828204,279.79304108717247,272.669276356592,257.04778337544246,0.1365876462614144,Power,
2025-07-25,270.45001220703125,283.92999267578125,268.54998779296875,279.79998779296875,1435325,278.0943085635104,272.45791786615763,257.5733609766813,0.12861248637300848,Power,
2025-07-28,294.3399963378906,297.4800109863281,284.1199951171875,284.8500061035156,13401269,281.04806997703406,274.541925339656,259.01518981437573,0.22717971684753313,Power,
2025-07-29,286.6499938964844,303.69000244140625,285.6499938964844,295.8299865722656,4606747,282.0666015987523,275.6950747260206,260.09890762151724,0.1825332602395402,Power,
2025-07-30,278.9100036621094,288.8999938964844,278.0,288.1499938964844,1213198,281.4926747011809,276.00125843421955,260.8365976623248,0.15227279989256748,Power,
2025-07-31,278.25,283.3999938964844,269.0,273.989990234375,1749832,280.90309748278435,276.21542429762724,261.5194761853709,0.14369218813417928,Power,
2025-08-01,276.54998779296875,285.79998779296875,275.0,278.1499938964844,1220429,280.11162299372694,276.2472874876598,262.10890801311984,0.1453982053357472,Power,
2025-08-04,276.54998779296875,278.95001220703125,273.3999938964844,278.0,545429,279.4640529572254,276.2761160881654,262.6752248672316,0.141195187490601,Power,
