Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2024-09-03,854.25,861.2999877929688,821.0,821.0,560309,891.2197393561596,891.9048597968741,858.5150584909757,,Healthcare,
2024-09-04,896.9500122070312,896.9500122070312,833.3499755859375,848.9000244140625,352387,892.2616071472271,892.3853505026034,860.0223115778799,,Healthcare,
2024-09-05,884.4500122070312,929.9000244140624,874.2000122070312,929.9000244140624,351327,890.8413171581005,891.6296039982632,860.9802606221605,,Healthcare,
2024-09-06,864.9500122070312,893.0,861.0,888.0,178715,886.133807166997,889.0886904943363,861.1359371549006,0.04870662946494786,Healthcare,
2024-09-09,867.5999755859375,884.9500122070312,847.5499877929688,867.9000244140625,139788,882.7640196068044,887.0421462173459,861.3894288580785,0.06503436466850454,Healthcare,
2024-09-10,910.9500122070312,910.9500122070312,873.7999877929688,881.6500244140625,197487,887.8887455341184,889.3190858354112,863.3329811462728,0.09694042201498188,Healthcare,
2024-09-11,910.25,949.0,901.6500244140624,929.7000122070312,352235,891.9544281642786,891.3125062320387,865.1728642385759,0.10829142898181132,Healthcare,
2024-09-12,910.5,928.7999877929688,900.5499877929688,928.0,209660,895.326350316228,893.139886590892,866.9503989743181,-0.011675564454599052,Healthcare,
2024-09-13,902.5999755859376,944.0,900.0,944.0,206479,896.6488276379933,894.040847447563,868.3484215865385,-0.08124954252149641,Healthcare,
2024-09-16,888.5,909.9000244140624,885.0,907.9500122070312,115505,895.1672226129035,893.5131476906522,869.138679563537,-0.12849682281766783,Healthcare,
2024-09-17,855.25,895.4500122070312,852.0,890.9000244140625,143280,887.9095457741937,889.8690383867806,868.5940254630061,-0.22586756148020226,Healthcare,
2024-09-18,845.2999877929688,863.9000244140625,828.0499877929688,855.25,619367,880.1623534139709,885.6243669016557,867.6805337896714,-0.26917306722314727,Healthcare,
2024-09-19,841.1500244140625,858.9500122070312,830.0,858.9500122070312,108418,873.0692026867148,881.3887152361706,866.6401216572946,-0.23170998146648003,Healthcare,
2024-09-20,851.75,857.9000244140625,845.0,845.0,100514,869.192984016403,878.5659804517734,866.0561953177928,-0.19066081937643542,Healthcare,
2024-09-23,856.25,882.9500122070312,851.0,858.9000244140625,124052,866.8397141952387,876.4406489801759,865.6716386386637,-0.14706642577037665,Healthcare,
2024-09-24,840.0,859.3499755859375,832.1500244140625,856.25,180090,861.9597661597408,872.9701109820638,864.6649077116574,-0.14546188514908742,Healthcare,
2024-09-25,835.5,852.0,833.0,841.8499755859375,63676,857.1488995852424,869.401528983772,863.521185840612,-0.10079147139019806,Healthcare,
2024-09-26,831.75,842.0499877929688,828.0999755859375,835.2000122070312,104109,852.530917842471,865.8156690805556,862.2752569841175,-0.10031180392913164,Healthcare,
2024-09-27,832.5999755859375,850.0,831.0,835.0,51775,848.9071101594649,862.6522697001158,861.1115204586987,-0.07655170655108334,Healthcare,
2024-09-30,835.8499755859375,854.0,832.9500122070312,832.9500122070312,71299,846.5330856915507,860.0996702606702,860.1208716401591,-0.054185495383024196,Healthcare,
2024-10-01,868.0,877.5999755859375,838.2000122070312,843.4000244140625,255795,850.4361610203596,860.8520826167968,860.4298570660352,0.020533730680080353,Healthcare,
2024-10-03,845.5999755859375,880.5,835.0,867.9000244140625,161540,849.5568545777373,859.3995009948102,859.8482930864236,-0.008959587220423004,Healthcare,
2024-10-04,836.5499877929688,852.0,832.5499877929688,838.0,81243,847.1919697077793,857.2233568803491,858.9346340553077,-0.06047525289041089,Healthcare,
2024-10-07,824.5,859.6500244140625,813.5999755859375,847.0,195929,843.0661570336375,854.1068467012683,857.5842562492172,-0.054648148535922814,Healthcare,
2024-10-08,841.9500122070312,847.0,813.5499877929688,816.0,81981,842.8632216106181,852.9490529399123,856.9711486397197,-0.03285658944117309,Healthcare,
2024-10-09,851.5499877929688,861.9000244140625,845.0,851.0,76046,844.4426336437728,852.8158086402034,856.7585540967099,-0.020288835268696848,Healthcare,
2024-10-10,853.9000244140625,889.9000244140625,850.0999755859375,878.9500122070312,130895,846.1621592383708,852.9190672853329,856.6464548934688,-0.06102764135626959,Healthcare,
2024-10-11,857.0999755859375,863.25,852.0999755859375,859.9000244140625,43121,848.1508531197464,853.3172490282476,856.6642400186636,-0.06011810711761989,Healthcare,
2024-10-14,844.5999755859375,868.8499755859375,840.2000122070312,868.8499755859375,154561,847.5052390226901,852.4870325099324,856.191131609537,-0.06274458035375985,Healthcare,
2024-10-15,880.5999755859375,888.0,805.0999755859375,841.5999755859375,327363,853.5224638523715,855.1644556600281,857.1483411772391,-0.012726395146445135,Healthcare,
2024-10-16,920.6500244140624,929.0999755859376,870.0499877929688,880.5999755859375,388465,865.727474863588,861.4011764937457,859.6386032649576,0.05329919653029869,Healthcare,
2024-10-17,913.8499755859376,935.25,899.5499877929688,927.5499877929688,235774,874.4770204494697,866.3963002168116,861.7645394344078,0.09738758688210392,Healthcare,
2024-10-18,910.0,939.9500122070312,895.0499877929688,906.7000122070312,157710,880.9357440041116,870.5490335294962,863.6561261232546,0.09921603159283077,Healthcare,
2024-10-21,915.75,920.1500244140624,900.0,920.0999755859376,80373,887.2656087306367,874.853887479068,865.6990231380289,0.11657188894481818,Healthcare,
2024-10-22,903.9500122070312,927.9500122070312,888.0,915.75,247409,890.2991366354356,877.6249469769692,867.1990619250487,0.11848037258681554,Healthcare,
2024-10-23,884.1500244140625,898.5999755859375,867.0499877929688,888.0,97516,889.1811162315495,878.246382923359,867.8638055520689,0.09612031825874001,Healthcare,
2024-10-24,875.2999877929688,897.5,865.25,880.25,38718,886.657274697262,877.9657738633218,868.1554205419081,0.10783519372989869,Healthcare,
2024-10-25,848.25,880.0,843.0,878.7999877929688,51178,879.6741338432143,875.1357001620531,867.3748158147745,0.0918158735898078,Healthcare,
2024-10-28,865.9000244140625,877.9000244140625,846.5499877929688,849.5,71857,877.1697503106412,874.2561119955778,867.3169808578838,0.12133866604326071,Healthcare,
2024-10-29,888.9000244140625,897.5,860.0,862.0,95655,879.3025274203541,875.6507703211478,868.1633747228319,0.14232763286048167,Healthcare,
2024-10-31,841.9000244140625,902.5999755859376,835.0,902.5999755859376,431379,872.502072328301,872.436413568092,867.1334394166057,0.074046609786802,Healthcare,
2024-11-01,855.6500244140625,860.0,845.0,845.0,30756,869.4380636166212,870.8377098391368,866.683109416506,0.046309009418169955,Healthcare,
2024-11-04,845.25,855.6500244140625,836.0,855.6500244140625,82020,865.0402338681445,868.4007850925524,865.8425953217411,0.05185586160664024,Healthcare,
2024-11-06,808.0,844.0,805.0,844.0,320407,854.6692822557545,862.6483293694522,863.5742582503003,-0.013198620766524893,Healthcare,
2024-11-07,802.4000244140625,810.0499877929688,801.0,810.0,127871,845.1657808299924,856.9103955641771,861.1752686880949,-0.0028193826185851645,Healthcare,
2024-11-08,796.2000122070312,808.9500122070312,795.0499877929688,804.0,91897,836.2629138076358,851.128454292068,858.6272194143277,-0.02046599672451266,Healthcare,
2024-11-11,716.5999755859375,794.2000122070312,716.5999755859375,794.2000122070312,448259,814.5060159491451,838.3162182248175,853.0575235779202,-0.12917217732681519,Healthcare,
2024-11-12,644.9500122070312,702.0,644.9500122070312,702.0,980628,783.6776516323971,819.9003890802665,844.8964447006305,-0.20943961130355226,Healthcare,
2024-11-13,612.7000122070312,640.0,612.7000122070312,612.7999877929688,630137,752.5908081005124,800.1670198542441,835.7907022499011,-0.2425095863105139,Healthcare,
2024-11-14,582.0999755859375,582.0999755859375,582.0999755859375,582.0999755859375,234411,721.5924749160442,779.3987299239292,825.8420463022946,-0.26407794545717733,Healthcare,
2024-11-18,553.0,573.9000244140625,553.0,562.0,518898,690.9392976585816,757.8369461216502,815.1423582120085,-0.3290836698042232,Healthcare,
2024-11-19,580.6500244140625,580.6500244140625,530.0499877929688,536.0,2311186,670.8867025232145,740.9620011971181,805.9465804160106,-0.33034452139265724,Healthcare,
2024-11-21,609.6500244140625,609.6500244140625,609.6500244140625,609.6500244140625,52986,659.7527610488231,728.4560986463508,798.2486762590715,-0.29287983366797854,Healthcare,
2024-11-22,640.0999755859375,640.0999755859375,640.0999755859375,640.0999755859375,35476,656.1795273282985,720.0412297834544,792.0467664287526,-0.26873636551283986,Healthcare,
2024-11-25,672.0999755859375,672.0999755859375,672.0999755859375,672.0999755859375,28172,659.0741542842328,715.4753960503575,787.3429707094265,-0.24912211801976947,Healthcare,
2024-11-26,641.6500244140625,705.7000122070312,638.5,705.7000122070312,1983557,655.9061306714746,708.4444082754723,781.6295218350986,-0.28202655716780856,Healthcare,
2024-11-27,639.25,652.8499755859375,630.8499755859375,638.5,419053,652.877743276661,701.8544646301892,776.0460111748987,-0.2722058725731361,Healthcare,
2024-11-28,607.2999877929688,649.9000244140625,607.2999877929688,649.9000244140625,327535,644.5908786432624,692.8492763599778,769.4285200618818,-0.29210222438347366,Healthcare,
2024-11-29,605.0999755859375,637.6500244140625,582.3499755859375,614.0,1133294,637.4107144510215,684.4922000957835,762.9842634157663,-0.28517977184677334,Healthcare,
2024-12-02,618.7000122070312,625.0,591.1500244140625,609.0,484140,634.0087685884778,678.2262774397118,757.326057486012,-0.28362610824030376,Healthcare,
2024-12-03,623.4500122070312,633.0,611.0999755859375,618.2000122070312,274167,632.0889947009421,673.0094902746946,752.0760164946795,-0.29834937233103964,Healthcare,
2024-12-04,611.25,627.8499755859375,609.0,623.4500122070312,273138,628.300086573498,667.127634058057,746.5534276125353,-0.2817411032101975,Healthcare,
2024-12-05,608.9000244140625,617.9500122070312,607.0,614.9500122070312,187619,624.7728025445097,661.5821474252956,741.1552549380855,-0.30001425179123054,Healthcare,
2024-12-06,624.2999877929688,635.0,608.75,613.0,381358,624.6868362260477,658.0314655555502,736.5726954421987,-0.2818274938241325,Healthcare,
2024-12-09,624.25,631.4000244140625,616.0499877929688,619.5499877929688,186373,624.6074114576754,654.8141831216883,732.1678838562301,-0.2316483053117977,Healthcare,
2024-12-10,612.1500244140625,629.9500122070312,607.9500122070312,629.9500122070312,168823,622.3424319952003,650.7509299114382,727.461301133008,-0.24983271252442152,Healthcare,
2024-12-11,612.7999877929688,615.9500122070312,608.0,613.9500122070312,93698,620.6074421402491,647.1365544715841,722.9647790412417,-0.24576118943528602,Healthcare,
2024-12-12,587.0499877929688,613.75,576.0,612.9000244140625,446108,614.5060868043798,641.4140243117159,717.634787227584,-0.1943795598082969,Healthcare,
2024-12-13,589.2999877929688,592.2999877929688,579.0,579.0,193416,609.923159711396,636.4507827385019,712.602049994854,-0.11892838297983555,Healthcare,
2024-12-16,584.5,594.8499755859375,580.0,580.0,122522,605.3007670365967,631.5030891443588,707.5784401911343,-0.08892092189081524,Healthcare,
2024-12-17,578.9500122070312,589.0,577.0,589.0,191956,600.5097207039483,626.4980341979466,702.5341881133263,-0.03824149931512677,Healthcare,
2024-12-18,570.4500122070312,591.2000122070312,568.9000244140625,583.5999755859375,245548,595.0443191590542,621.160127341669,697.3544165091579,-0.0002049693193809654,Healthcare,
2024-12-19,560.5999755859375,566.9500122070312,555.5499877929688,565.0,216044,588.7817112366694,615.3924938411232,691.9914972572668,-0.051992188708008924,Healthcare,
2024-12-20,572.7999877929688,589.9000244140625,552.3499755859375,561.9500122070312,553477,585.8759433378146,611.3360646936799,687.3173204155296,-0.06990882521039543,Healthcare,
2024-12-23,597.9000244140625,604.6500244140625,555.5999755859375,580.0,595122,588.0621398971324,610.0564418099068,683.8107597880211,-0.059879113445039156,Healthcare,
2024-12-24,595.9000244140625,626.0,577.0499877929688,598.0,1381052,589.4872098093015,608.7082115817311,680.3632799694344,-0.09490742385657724,Healthcare,
2024-12-26,607.6500244140625,618.7999877929688,584.4500122070312,600.0,528280,592.7895397374398,608.607431851477,677.5117797515767,-0.03527240960745348,Healthcare,
2024-12-27,668.4000244140625,668.4000244140625,608.0499877929688,612.7000122070312,2105937,606.5369005877349,614.3019644764852,677.1544560128507,0.06586392342090353,Healthcare,
2024-12-30,645.2000122070312,678.4000244140625,632.4000244140625,668.4000244140625,1013190,613.5665572457888,617.2446356889182,675.9013405694852,0.07450529963240182,Healthcare,
2024-12-31,638.4000244140625,649.1500244140625,632.5499877929688,640.0,286894,618.0817330945657,619.2594346151225,674.430700720253,0.07673098940248235,Healthcare,
2025-01-01,632.9000244140625,649.0,625.0,648.0,152433,620.7759678799288,620.5585384054978,672.8020467474612,0.04592189535181079,Healthcare,
2025-01-02,641.25,645.5,623.0,635.8499755859375,294181,624.4985191744871,622.5291537954504,671.5647115808941,0.03996795389314012,Healthcare,
2025-01-03,633.8499755859375,652.0,631.0499877929688,644.0,227251,626.198783976569,623.6073272993063,670.0857023261899,0.056961368008379365,Healthcare,
2025-01-06,607.5999755859375,635.0,602.0,631.0499877929688,325113,622.8171824509997,622.0828176123189,667.6352816697095,0.044020707177911955,Healthcare,
2025-01-07,611.5999755859375,620.9000244140625,610.0,610.5999755859375,110518,620.7776902937156,621.0844517050444,665.4378186860321,0.01973539291573778,Healthcare,
2025-01-08,624.3499755859375,652.6500244140625,613.0,613.0,623149,621.4271967104831,621.3954539794153,663.8265307213225,0.0394273963913383,Healthcare,
2025-01-09,617.4000244140625,631.3499755859375,601.5499877929688,627.9500122070312,235946,620.6949835656793,621.0149368779531,662.0058834151554,0.05502793331715394,Healthcare,
2025-01-10,618.25,632.4000244140625,605.5,617.9500122070312,466097,620.2504410991921,620.7516095562434,660.2899664184827,0.061005726185574316,Healthcare,
2025-01-13,609.25,627.25,595.25,612.0,323738,618.250360899339,619.6562181699345,658.288399107954,0.10357334748177882,Healthcare,
2025-01-14,625.3499755859375,627.2999877929688,605.0999755859375,613.0999755859375,138472,619.541199933266,620.1984807809824,656.9966962247377,0.13407945901164342,Healthcare,
2025-01-15,620.2999877929688,630.0,614.7000122070312,620.0,139392,619.6791613623028,620.2081481154573,655.5576096195703,0.12777016098046845,Healthcare,
2025-01-16,629.3499755859375,635.0,605.5499877929688,623.0,229402,621.4374912211455,621.0787983507412,654.5298592653102,0.13481358444266323,Healthcare,
2025-01-17,632.7000122070312,636.0,618.0,620.0,81850,623.4852223094883,622.1855806227688,653.6737868316523,0.15671695317133394,Healthcare,
2025-01-20,626.5,634.9500122070312,621.1500244140625,623.5,193541,624.0333637077631,622.5964777063147,652.6081481323719,0.1466083566345544,Healthcare,
2025-01-21,625.6500244140625,635.4500122070312,616.0499877929688,621.3499755859375,144609,624.3273020179993,622.8872916784811,651.5509668100852,0.11896714355377824,Healthcare,
2025-01-22,582.1500244140625,627.9000244140625,572.0999755859375,621.1500244140625,621098,616.6587060900108,619.0075519390127,648.8293612259275,-0.001192744688648495,Healthcare,
2025-01-23,579.0,588.9500122070312,568.0999755859375,583.5,239017,609.8116686190997,615.197308897202,646.0909549033422,-0.006491060067331467,Healthcare,
2025-01-24,567.7999877929688,595.0,565.0,595.0,241679,602.1731811961668,610.6832783158465,643.0207208990139,-0.03895478549791376,Healthcare,
2025-01-27,551.2999877929688,567.0,543.9000244140625,567.0,229166,592.9235096683125,605.0277268374772,639.4238294046593,-0.13963409663246784,Healthcare,
2025-01-28,554.75,565.0,526.5499877929688,551.4000244140625,231011,585.9828715468011,600.2393719005746,636.1032870750648,-0.11443474419231037,Healthcare,
2025-01-29,577.6500244140625,604.0499877929688,551.1500244140625,564.9500122070312,282929,584.4678084317577,598.0880054732877,633.8110022648295,-0.0763426605605163,Healthcare,
2025-01-30,557.9500122070312,587.0,552.2000122070312,587.0,106632,579.6463909363529,594.2653394479299,630.8360614782492,-0.0997143412446313,Healthcare,
2025-01-31,566.5499877929688,570.7000122070312,550.9500122070312,550.9500122070312,118018,577.2652267284648,591.6257821474575,628.3150389807872,-0.09092562719320596,Healthcare,
2025-02-01,572.5999755859375,577.7000122070312,566.5,566.5499877929688,58786,576.4169992480053,589.8138005701699,626.1301345339303,-0.07652706993752278,Healthcare,
2025-02-03,567.0,571.6500244140625,555.1500244140625,560.0,62761,574.7048175665498,587.6410576587251,623.8113057286782,-0.05663401744478802,Healthcare,
2025-02-04,565.8499755859375,576.7000122070312,560.0,567.0,102402,573.0948462973475,585.5657165089359,621.5383123897473,-0.07602559311065127,Healthcare,
2025-02-05,570.2999877929688,577.7999877929688,566.0,566.0,106490,572.5866902056423,584.1118375836057,619.5289663271285,-0.08685340003941022,Healthcare,
2025-02-06,574.4000244140625,618.4500122070312,567.0,581.9500122070312,790714,572.916387334446,583.1869029960302,617.7592038991652,-0.07267601912258725,Healthcare,
2025-02-07,560.9000244140625,576.7999877929688,555.0499877929688,570.0,206185,570.7315940761944,581.0643431310809,615.5294321546513,-0.09770806544489752,Healthcare,
2025-02-10,572.3499755859375,579.25,557.75,563.0,401768,571.025845259784,580.2344033648768,613.8361201323488,-0.07244504985609557,Healthcare,
2025-02-11,541.9500122070312,576.0,535.0,576.0,261604,565.7393301592834,576.5882708736534,611.017057076454,-0.12944937044509763,Healthcare,
2025-02-12,549.9500122070312,552.9000244140625,530.0,550.0,344271,562.8685450770557,574.0512938577847,608.6222710031433,-0.106951555859372,Healthcare,
2025-02-13,550.3499755859375,568.0,542.0,557.0,209112,560.5924415332161,571.7940254509422,606.3370829475666,-0.11487988710575459,Healthcare,
2025-02-14,523.4000244140625,557.4500122070312,518.5499877929688,555.0,235635,553.8301838751881,567.1850729712394,603.0846492795861,-0.16286805478078026,Healthcare,
2025-02-17,516.2000122070312,528.25,513.2000122070312,522.5499877929688,213013,546.9883344809778,562.3293528984576,599.6774086100742,-0.1622320600748256,Healthcare,
2025-02-18,503.1499938964844,525.7000122070312,483.0,519.8499755859375,655249,539.017727101979,556.6932234696983,595.8920197977766,-0.1930153100997687,Healthcare,
2025-02-19,494.9500122070313,518.0,486.2000122070313,504.9500122070313,567902,531.0054153028975,550.8129176351586,591.9335096961788,-0.141542543673147,Healthcare,
2025-02-20,511.3500061035156,516.2999877929688,490.0499877929688,492.7000122070313,320036,527.4317045393735,547.0545451083354,588.7733723003881,-0.10557688993233483,Healthcare,
2025-02-21,496.7000122070313,516.5999755859375,493.0,510.0499877929688,183614,521.8441241153113,542.2588753082113,585.1626522967271,-0.11384980628432007,Healthcare,
2025-02-24,494.8500061035156,495.7000122070313,484.7999877929688,494.0,202707,516.9361026586212,537.743744907764,581.6209798969933,-0.09141765413204694,Healthcare,
2025-02-25,491.5,502.4500122070313,486.7999877929688,494.0,232016,512.31135672069,533.3395787260722,578.0868238226013,-0.0979165789952271,Healthcare,
2025-02-27,473.3999938964844,498.9500122070313,470.1499938964844,492.0,178713,505.2365634799253,527.63104683754,573.9814579431458,-0.15800617034315467,Healthcare,
2025-02-28,455.5,475.1499938964844,445.0499877929688,470.7999877929688,1145655,496.19355193812066,520.7614233292029,569.3351262591009,-0.1421144907950983,Healthcare,
2025-03-03,449.3500061035156,462.75,432.6000061035156,453.0,365777,487.6765436045561,513.9603359743755,564.6298274294701,-0.15705701253097537,Healthcare,
2025-03-04,475.9500122070313,485.0,445.0,446.8999938964844,930431,485.5444469868243,510.34030513939035,561.1521876168255,-0.1161131241247686,Healthcare,
2025-03-05,515.6500244140625,523.5,472.1499938964844,475.0,736398,491.0181883372312,510.8459926893591,559.3677890598543,-0.048883611426570495,Healthcare,
2025-03-06,516.4000244140625,529.5999755859375,506.6499938964844,515.0,206463,495.6330676239278,511.3749480917118,557.6827786815879,-0.03903515272024072,Healthcare,
2025-03-07,503.6000061035156,518.9000244140625,500.0,513.5499877929688,142747,497.08160189294375,510.6344774261693,555.5618856393106,-0.07217039303336759,Healthcare,
2025-03-10,492.3999938964844,515.0,487.4500122070313,502.0,167267,496.230400439042,508.8978599471517,553.0849487082194,-0.09913096296957569,Healthcare,
2025-03-11,508.0499877929688,518.3499755859375,475.0,489.75,401269,498.3794163215741,508.81711021818194,551.3188718095821,-0.05146503008879244,Healthcare,
2025-03-12,517.2000122070312,527.7000122070312,494.3999938964844,505.0,478934,501.80134284620266,509.6154818361676,549.9808773153645,-0.05971752683631815,Healthcare,
2025-03-13,510.25,520.6500244140625,506.3999938964844,515.0,133626,503.33746232871124,509.67591213748494,548.4228036951541,-0.030134383576319368,Healthcare,
2025-03-17,507.7999877929688,519.0,505.2000122070313,514.9500122070312,105192,504.14883059493985,509.49725267610245,546.8297520911468,-0.054635006939962594,Healthcare,
2025-03-18,518.25,522.5999755859375,506.0,506.0,200362,506.71267957767805,510.33084765933074,545.7089774993372,-0.05019820239791262,Healthcare,
2025-03-19,510.5,519.7000122070312,505.0499877929688,505.0499877929688,370570,507.40128329082745,510.3469574060611,544.3282332836769,-0.02372476301952675,Healthcare,
2025-03-20,505.7000122070313,512.7000122070312,503.0,507.6499938964844,128430,507.09196127559176,509.9043911966297,542.8134010845928,-0.030105602083402405,Healthcare,
2025-03-21,500.4500122070313,524.4500122070312,490.8999938964844,505.7999877929688,996870,505.8843341722171,509.00397415000134,541.1520917168452,-0.02262178288523098,Healthcare,
2025-03-24,491.0499877929688,510.0,477.5499877929688,499.0,705207,503.187180285081,507.2940706874268,539.1873033276736,-0.038301575163592116,Healthcare,
2025-03-25,470.9500122070313,494.8999938964844,468.8500061035156,490.0,388323,497.3258769981628,503.83273178453203,536.5113311268641,-0.1084045204948284,Healthcare,
2025-03-26,457.5499877929688,470.3500061035156,453.6499938964844,470.3500061035156,379087,490.093897142673,499.4248514043831,533.4148078588681,-0.10592003908872416,Healthcare,
2025-03-27,460.25,472.1000061035156,445.0,458.0,1166011,484.66773402582334,495.69391317539424,530.54559970754,-0.11086553549412215,Healthcare,
2025-03-28,473.2000122070313,480.0,463.1000061035156,465.0,345942,482.58269369513386,493.551636892693,528.2967531388925,-0.07701362333089246,Healthcare,
2025-04-01,472.7999877929688,480.1499938964844,465.5,470.5499877929688,177300,480.80401989474024,491.5752893593859,526.1204093998367,-0.02802518202701365,Healthcare,
2025-04-02,473.8999938964844,476.5,461.0,470.1499938964844,148703,479.5487424405119,489.8919278867286,524.0725499683327,-0.013454268560394111,Healthcare,
2025-04-03,476.2000122070313,496.6499938964844,472.1000061035156,479.9500122070313,270511,478.93988239806083,488.5879359172336,522.195195546321,0.008210524592713764,Healthcare,
2025-04-04,448.8500061035156,474.9500122070313,440.5499877929688,473.5499877929688,362777,473.46899579905255,484.80337117307,519.3189136073875,-0.09077527510169303,Healthcare,
2025-04-07,421.3999938964844,438.2999877929688,405.0,423.0,1742020,464.0019045440401,478.7649542895856,515.4789559716658,-0.1762999918721232,Healthcare,
2025-04-08,446.1000061035156,462.8999938964844,424.25,438.0,1634202,460.7470139184902,475.65400684329325,512.7582128395815,-0.13579557678803444,Healthcare,
2025-04-09,428.8500061035156,446.0,423.0499877929688,446.0,329263,454.94755795213115,471.1964829633144,509.4676949283632,-0.14260126244001314,Healthcare,
2025-04-11,433.7999877929688,454.2000122070313,432.0,454.2000122070313,252862,451.1025451959198,467.63491199471,506.50033386423013,-0.1332203184930797,Healthcare,
2025-04-15,477.1499938964844,477.1499938964844,435.7999877929688,439.9500122070313,1226707,455.8384449596588,468.5411102710695,505.3493401400048,-0.09426175438221018,Healthcare,
2025-04-16,499.1499938964844,504.3999938964844,474.6000061035156,477.1499938964844,773552,463.71327203908163,471.45624204491855,505.1062285226119,-0.0747063787111768,Healthcare,
2025-04-17,486.3500061035156,501.0,481.0,501.0,291094,467.8290418689787,472.8746957647849,504.3706903885297,-0.10496258522859059,Healthcare,
2025-04-21,501.2000122070313,508.8500061035156,479.2000122070313,483.0,369552,473.89649102135195,475.57234494976075,504.24635006768665,-0.07914229262565176,Healthcare,
2025-04-22,505.9500122070313,511.6000061035156,496.6000061035156,509.5499877929688,196207,479.7244039642027,478.46545611711986,504.313160347661,-0.07757984730814504,Healthcare,
2025-04-23,505.6499938964844,513.0999755859375,495.0,506.5,180641,484.43814758825386,481.0544597151546,504.3655851927129,-0.06736761555243909,Healthcare,
2025-04-24,529.9500122070312,536.9500122070312,507.1000061035156,508.0,426954,492.7130320643952,485.7111790000953,505.36889605601954,0.00231042181666008,Healthcare,
2025-04-25,530.5999755859375,543.0,510.0,535.0,530112,499.60156725013013,489.9863024844612,506.358350155232,0.029859880017850893,Healthcare,
2025-04-28,524.5,544.7000122070312,521.0499877929688,530.5,203388,504.1285550228337,493.2733212954649,507.06978740404645,0.03869705516426403,Healthcare,
2025-04-29,524.4500122070312,534.25,518.0,522.0999755859375,113630,507.8233654199605,496.2425299537093,507.7513648473008,0.083064925430544,Healthcare,
2025-04-30,522.2000122070312,533.7999877929688,514.75,523.0,368779,510.4373011994279,498.71467112069234,508.31797846925105,0.10155462248062053,Healthcare,
2025-05-02,517.5999755859375,524.0,504.0499877929688,519.3499755859375,206834,511.73960563333867,500.5132715459538,508.68197835617997,0.08974324156636304,Healthcare,
2025-05-05,519.8499755859375,522.1500244140625,508.0,517.0,141545,513.2142183519929,502.3548624069046,509.11993903185675,0.05628645519333708,Healthcare,
2025-05-06,512.6500244140625,518.2000122070312,503.8500061035156,517.5,216091,513.1116376360055,503.3353540266339,509.2583737527276,0.03029684541279587,Healthcare,
2025-05-07,512.2000122070312,515.3499755859375,498.0,498.0,139537,512.9458875580102,504.1796071866718,509.3737321234846,0.03291668788669044,Healthcare,
2025-05-08,515.0,527.9500122070312,510.6000061035156,519.0,235144,513.3193625474629,505.2101207879411,509.5943700794264,0.03586905981385935,Healthcare,
