Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2002-09-18,80.93341827392578,81.85900628872666,79.34140575860008,80.34103968471685,1396,82.1399259530654,83.21603678370764,84.29053646946362,,Chemicals,
2002-09-19,79.93378448486328,80.67425495030655,79.23033980242872,80.34104550059361,1076,81.73880932248319,82.90344132667485,84.11968345045969,,Chemicals,
2002-09-20,77.71236419677734,79.9337753389359,77.37915478518983,79.23033073698862,12355,81.00672839053667,82.40905302858938,83.86841602874667,,Chemicals,
2002-09-23,77.34212493896484,78.1936669618775,76.56463446970228,77.74938588667884,3228,80.34043685388724,81.92648844862515,83.61248304483365,,Chemicals,
2002-09-24,76.04631042480469,76.7127349374975,75.75012677413324,76.63868902482963,5618,79.55968659405404,81.36647149397558,83.31577039306781,,Chemicals,
2002-09-25,77.490234375,77.56428029075538,75.04667960968362,76.19441107658642,8246,79.18342255422604,80.99730605407315,83.0873180002024,,Chemicals,
2002-09-26,75.9722671508789,76.82380929948846,75.93524701792965,76.34250237641861,4480,78.59957611725383,80.5187309204356,82.80829639826814,,Chemicals,
2002-09-27,76.23143768310547,76.97190820222002,75.63906465741887,76.37953517653342,2531,78.16900549286322,80.1104172787851,82.55038037022254,,Chemicals,
2002-09-30,75.23178100585938,75.56499602893857,74.12107556094215,75.52797025437198,3542,77.63496467704434,79.64578525279218,82.26337647358085,,Chemicals,
2002-10-01,74.26918029785156,75.52797766588,74.19512874145177,74.75048151840676,4702,77.02300388082747,79.13372763803594,81.94987858433656,,Chemicals,
2002-10-02,74.26918029785156,74.26918029785156,74.26918029785156,74.26918029785156,0,76.52230868392276,78.67043741516123,81.6486747299646,,Chemicals,
2002-10-03,73.89894104003906,77.26807764492767,73.78786936090202,77.26807764492767,1814,76.04533274867117,78.21600918895912,81.34476360486947,,Chemicals,
2002-10-04,74.34322357177734,74.97262223349914,73.52870732429383,74.97262223349914,2159,75.73585835287228,77.84717246351323,81.0701934074933,,Chemicals,
2002-10-07,74.9726333618164,75.52798620153357,74.08407107800544,75.52798620153357,2406,75.59709017268031,77.5734068347802,80.83107340570206,,Chemicals,
2002-10-08,74.78750610351562,75.49095068336696,74.78750610351562,75.49095068336696,646,75.44989306919582,77.30808295561215,80.59407076640063,,Chemicals,
2002-10-09,74.15809631347656,75.52796513957145,73.75083541818418,75.52796513957145,1351,75.21502093179231,77.00808422778971,80.34167961138401,,Chemicals,
2002-10-10,74.08404541015625,75.00963315566375,73.89892786105474,74.63939805746075,2584,75.00938901876756,76.72960434039604,80.09628219172802,,Chemicals,
2002-10-11,73.67680358886719,74.7875091706089,72.93633320103937,74.7875091706089,1799,74.76710075878567,76.438861411679,79.8445379327923,,Chemicals,
2002-10-14,73.45466613769531,75.4909598684709,72.93633908414346,74.12109067036283,2609,74.52847628222379,76.15465233796627,79.59395472514144,,Chemicals,
2002-10-15,73.45466613769531,73.45466613769531,73.45466613769531,73.45466613769531,0,74.3332380741277,75.89751079508332,79.35319830994749,,Chemicals,
2002-10-16,72.4920425415039,74.01000324683203,72.1958532955516,73.49167630342048,891,73.99847525001428,75.57318048521861,79.08413337785166,,Chemicals,
2002-10-17,74.04705810546875,75.52799926757812,72.6401628715964,75.52799926757812,3523,74.00730849646054,75.42783549667101,78.8866010142288,,Chemicals,
2002-10-18,73.19550323486328,74.04704538667832,72.97336548830798,74.04704538667832,4025,73.8597075398065,75.21523242411789,78.66342070915564,,Chemicals,
2002-10-21,73.63977813720703,82.19221341438623,73.56573222796312,82.19221341438623,5623,73.8197203756975,75.0651891586978,78.46641511809885,,Chemicals,
2002-10-22,72.97335815429688,74.04703794475962,72.97335815429688,74.04703794475962,1750,73.66583633544283,74.86596715827866,78.25100111951838,,Chemicals,
2002-10-23,72.45502471923828,73.97299124050409,68.8637445474389,68.8637445474389,2691,73.44568876886018,74.63635359265578,78.02370792735053,,Chemicals,
2002-10-24,71.45538330078125,73.15846723504364,71.08514815414509,72.8252522134671,1911,73.08381504739128,74.33340404104868,77.76612656944586,,Chemicals,
2002-10-25,71.12217712402344,71.4553865112309,70.34468102141902,71.08515134796026,2128,72.72715360677894,74.0275729060939,77.50557953237048,,Chemicals,
2002-10-28,70.75194549560547,71.23324671243147,69.86337766975788,70.71491971769245,1503,72.36802485929286,73.71560839080928,77.24073113877185,,Chemicals,
2002-10-29,69.93740844726562,70.38169508875085,68.93777480260249,70.34466931884731,3402,71.92609460256062,73.3557798247575,76.95432632734023,,Chemicals,
2002-10-30,68.86375427246094,71.04813991706588,68.78970835472443,71.04813991706588,3092,71.36930545163341,72.92796786739594,76.63704899185477,,Chemicals,
2002-10-31,69.78931427001953,74.04701779312417,69.04884409208829,74.04701779312417,1586,71.08203432770361,72.62904847716962,76.36851037531221,,Chemicals,
2002-11-01,69.6042251586914,71.08516611951462,69.6042251586914,71.08516611951462,1886,70.81334175151957,72.34097006588597,76.10324428838591,,Chemicals,
2002-11-04,71.82561492919922,72.52905941361529,70.1595568509446,70.34467441519512,1853,70.99739142018859,72.29188862429675,75.93549411743741,,Chemicals,
2002-11-05,71.45538330078125,72.45501706683092,70.49276965979121,72.1958535940536,2537,71.08066267120543,72.2122214506286,75.75980349717639,,Chemicals,
2002-11-06,71.45538330078125,71.45538330078125,71.45538330078125,71.45538330078125,0,71.14879369476466,72.14014162683361,75.5910027051609,,Chemicals,
2002-11-07,73.2695541381836,73.67681517527099,72.04778232560466,72.19587416672282,4694,71.534386502659,72.24770472315267,75.49996550645591,,Chemicals,
2002-11-08,73.89894104003906,74.75047739829579,73.15847071157911,73.67679768176497,1728,71.96430550945537,72.4049653247609,75.43718023326309,,Chemicals,
2002-11-11,73.78785705566406,75.52796090748832,72.60310585757132,74.41725560002526,2427,72.29586033603877,72.53666929913263,75.37250089296509,,Chemicals,
2002-11-12,72.93633270263672,73.56573139812129,72.04777050305152,73.19549620673735,715,72.4123098572384,72.57473248041873,75.27696488550123,,Chemicals,
2002-11-13,71.89968872070312,73.86193679294036,71.15921817641299,72.30694977979947,835,72.31910601423198,72.51044259854106,75.14452268296013,,Chemicals,
2002-11-14,72.82525634765625,73.3065631954744,71.08515218955094,71.08515218955094,10450,72.41113334758184,72.54042486036157,75.05357106196783,,Chemicals,
2002-11-15,73.86192321777344,74.047040819823,71.8256295952283,71.8256295952283,18790,72.6749133239803,72.66628184678174,75.0068397739602,,Chemicals,
2002-11-18,75.12071990966797,76.26845129077026,74.26918346812718,74.78751048900773,28089,73.11960543046897,72.90003785277091,75.01130566163502,,Chemicals,
2002-11-19,75.12071990966797,75.12071990966797,75.12071990966797,75.12071990966797,0,73.48344442668696,73.1115313819992,75.01559641645986,,Chemicals,
2002-11-20,76.97188568115234,80.26698191671072,76.30546692840892,79.2303223633964,97693,74.11770647295339,73.47918417239474,75.09231364252624,,Chemicals,
2002-11-21,77.08296203613281,78.30473923923722,76.56463505267781,77.60129466892823,13032,74.65684384807692,73.82240111179836,75.17037828541277,,Chemicals,
2002-11-22,77.19403839111328,78.1196263814144,76.26845040081217,77.78641696464231,12483,75.1181519468108,74.14350942411406,75.24973750524416,,Chemicals,
2002-11-25,76.00929260253906,77.37916180120897,75.82417499057445,77.37916180120897,4551,75.28017752057957,74.32120306015453,75.27952397964788,,Chemicals,
2002-11-26,76.08332061767578,77.00890845973996,75.52796791243726,77.00890845973996,4748,75.42620353823342,74.48902377991847,75.31104541643329,,Chemicals,
2002-11-27,76.56463623046875,79.0452108026027,74.89857792315394,74.89857792315394,16116,75.63319130045802,74.68670115616135,75.36020584051312,,Chemicals,
2002-11-28,76.60166931152344,78.86010654750307,76.00929631391702,77.82344674001502,6390,75.80927821156082,74.86907907571964,75.40889068251353,,Chemicals,
2002-11-29,76.97188568115234,77.4161723821014,75.97225190269712,76.63867630478063,6607,76.02066138785018,75.06934637147513,75.47018460402877,,Chemicals,
2002-12-02,78.00855255126953,78.86009460883874,76.86082686440723,76.86082686440723,9158,76.38209614483551,75.34927076955078,75.56972844509704,,Chemicals,
2002-12-03,78.04557800292969,81.04447960702457,77.74938872553572,77.86046041072603,20362,76.68454739176173,75.60606193463448,75.6668205846199,,Chemicals,
2002-12-04,77.67533874511719,78.56390088136105,77.00891431826416,77.78641042448274,4496,76.86469127419,75.8031359165852,75.74558600267862,,Chemicals,
2002-12-05,77.23104858398438,78.63793752583648,76.63867013000691,77.74937549420991,4018,76.93130169415261,75.93912759919465,75.80383943723963,,Chemicals,
2002-12-06,76.97188568115234,78.45282628607563,76.67570207963973,77.63831008323584,3301,76.93868060087982,76.03748551176206,75.84964517229504,,Chemicals,
2002-12-09,77.19403839111328,78.48986157753485,76.86082897434119,77.45320189852944,10086,76.98510929001317,76.1476334050336,75.9023664749938,,Chemicals,
2002-12-10,76.19440460205078,77.19403850315878,75.89821531485636,77.04594668423195,5616,76.84134480129273,76.15208780474953,75.91381895056466,,Chemicals,
2002-12-11,75.71309661865234,77.23106316267456,75.56500480187292,77.00891978816473,4956,76.63620876808538,76.11027912035932,75.9059474865681,,Chemicals,
2002-12-12,76.3425064086914,77.34214044057921,73.93597731557483,73.93597731557483,31264,76.58280833910466,76.13239600496239,75.92306744429843,,Chemicals,
2002-12-13,78.56388854980469,79.23031287205433,76.78675890691876,77.49020899959204,9690,76.94300474105012,76.36396672351879,76.02662905627908,,Chemicals,
2002-12-16,80.34103393554688,81.30364766179194,78.86009321784094,79.45247176465952,44071,77.56082823095862,76.74273502942621,76.19582140448566,,Chemicals,
2002-12-17,83.9693374633789,85.45027813945494,79.97079650810556,80.52614926163407,110439,78.72601172776231,77.43098288027886,76.50066517150107,,Chemicals,
2002-12-18,86.3388671875,88.4121870397637,83.96936362720615,84.41364483859348,84212,80.11016726589644,78.27935281429993,76.88647701526574,,Chemicals,
2002-12-19,85.00599670410156,89.59691052062908,84.5246898565607,87.37549951598538,18032,81.00031807284283,78.91998556570961,77.20488955208283,,Chemicals,
2002-12-20,85.37623596191406,86.0796805540171,83.6731518503564,85.89456296142782,20905,81.79593950721942,79.53486655582432,77.52533450933113,,Chemicals,
2002-12-23,83.78422546386719,86.63503532547846,83.30291858219083,86.44991772862915,10382,82.15744604479173,79.93956740420936,77.7707812134306,,Chemicals,
2002-12-24,83.15483093261719,86.9312289677685,79.37842724812486,84.41362839455395,8759,82.33878875166909,80.24578297834344,77.98192041810458,,Chemicals,
2002-12-25,83.15483093261719,83.15483093261719,83.15483093261719,83.15483093261719,0,82.48716005729601,80.52283516446475,78.18477965396782,,Chemicals,
2002-12-26,83.8582763671875,84.78386440656043,83.67315875931291,83.71018454062425,4899,82.73645393182173,80.84049623139072,78.40726972115291,,Chemicals,
2002-12-27,83.56208801269531,84.78386536839632,82.93268926864967,84.41363014844698,5651,82.88656921925329,81.09969544865783,78.60941945807615,,Chemicals,
2002-12-30,83.0807876586914,83.9693556463544,81.15556549276727,83.9693556463544,9654,82.92188166278748,81.28837089723245,78.7847672306493,,Chemicals,
2002-12-31,82.4883804321289,87.67167177069109,82.22921699506864,87.67167177069109,10608,82.8430632572132,81.40265751960354,78.93000696404066,,Chemicals,
2003-01-01,83.33995056152344,84.1914870509093,82.63650025155715,82.93268955841974,2828,82.93340640345143,81.587161618834,79.10294592864783,,Chemicals,
2003-01-02,83.8582763671875,85.52433483805878,83.45101537012698,84.78386440656043,6931,83.10156457867616,81.80345826153433,79.28942947525724,,Chemicals,
2003-01-03,82.78459167480469,85.15409465771793,81.89602381920668,85.15409465771793,5543,83.04393314160862,81.89689953898865,79.42649465955321,,Chemicals,
2003-01-06,80.71127319335938,83.15482776078456,80.3410379952247,82.78459256264988,7550,82.61981315101784,81.7839827441668,79.47687813146719,,Chemicals,
2003-01-07,81.45174407958984,82.04412265990501,79.34140456739591,81.08150887922808,4225,82.40743695621273,81.75234096658805,79.55432385492297,,Chemicals,
2003-01-08,85.11705780029297,85.45027282127595,81.45173211486026,82.19220240681354,21305,82.90009529150005,82.07279018884566,79.77247028415316,,Chemicals,
2003-01-09,88.04193115234375,91.22595046329978,85.15409548010675,85.19112125961702,103307,83.83497453892618,82.64127980441691,80.09676286721947,,Chemicals,
2003-01-10,86.11669921875,89.18964648242414,85.89455586625638,88.48620194842792,21191,84.24983357162141,82.97227212959149,80.3328388025736,,Chemicals,
2003-01-13,86.30182647705078,88.48621187446658,85.1540951093193,85.52433030544678,11178,84.62292319079037,83.28937254363524,80.56691675059231,,Chemicals,
2003-01-14,86.52398681640625,87.67171848407405,85.89458794837711,85.89458794837711,3375,84.96857112272052,83.59743104580392,80.80052734140855,,Chemicals,
2003-01-15,87.37551879882812,87.6717081280145,86.63504830053297,87.37551879882812,9916,85.4061979729219,83.95724892704432,81.05837014366031,,Chemicals,
2003-01-16,86.93122100830078,88.85644280589372,86.190750651585,88.00490076580247,11462,85.68347488844533,84.24048436335445,81.28867802070504,,Chemicals,
2003-01-17,85.8945541381836,87.37549472677297,85.22812974345037,86.63502443247828,7463,85.72185293385228,84.3980148181001,81.46930061354733,,Chemicals,
2003-01-20,84.85791015625,86.63504031828823,83.85827620552259,86.56099440514936,6353,85.56477242883368,84.44181437411437,81.60218726228078,,Chemicals,
2003-01-21,83.15483093261719,84.78386360681077,82.56245233326987,84.3395824819708,5652,85.1266012477034,84.31924452254322,81.66307524935279,,Chemicals,
2003-01-22,85.08004760742188,85.15409351539321,83.08077419615172,84.4136231369985,5169,85.1181369494704,84.39170195919833,81.7970741653555,,Chemicals,
2003-01-23,87.15335083007812,91.74427001540724,84.4136130181717,84.4136130181717,32251,85.48817583685361,84.65471613737736,82.00712423063874,,Chemicals,
2003-01-24,84.45063781738281,89.18964309684941,84.15444857508116,88.07893767522319,12484,85.29953256058619,84.6352801069017,82.102948292864,,Chemicals,
2003-01-27,76.67570495605469,88.67132204620135,74.86154925736331,88.67132204620135,29867,83.73156390521682,83.87722533063055,81.89011522083226,,Chemicals,
2003-01-28,75.89822387695312,76.49060251816834,74.78751816168064,74.78751816168064,9185,82.30732026371433,83.11732043028033,81.65513908969974,,Chemicals,
2003-01-29,76.7867660522461,78.48984996210316,75.52796883145777,77.00890939678047,4376,81.30358313435646,82.51441048951516,81.46422249999569,,Chemicals,
2003-01-30,77.08296203613281,77.7123607015683,76.34249168871686,76.63868095755133,4551,80.53619748013398,81.99712968443113,81.29240836415792,,Chemicals,
2003-01-31,77.23104858398438,77.71234972233397,76.45355256930642,76.45355256930642,5683,79.93526131719769,81.54321719867428,81.13313935317073,,Chemicals,
2003-02-03,79.2303237915039,79.3413954687432,77.00891284407857,77.749383159887,9669,79.80709085798064,81.32294163608663,81.05851913506615,,Chemicals,
2003-02-04,79.93378448486328,80.30401971758491,78.56391525366152,79.45248320179822,4557,79.83012606286839,81.19064095501774,81.01441189388171,,Chemicals,
2003-02-05,78.08260345458984,81.45174612210418,77.93451163046787,81.45174612210418,8012,79.51239467954501,80.89463738354841,80.89943901390949,,Chemicals,
2003-02-06,79.30437469482422,79.5635381918342,77.97153143191271,78.00855156043383,5781,79.47457286414122,80.7431837941461,80.83688747198458,,Chemicals,
2003-02-07,79.34140014648438,79.60056364242884,78.78604737688603,79.2303284626966,9897,79.45035964274906,80.6096805896069,80.77824091020027,,Chemicals,
2003-02-10,78.7120132446289,78.86010507893732,77.0089289033754,77.15702073768382,3587,79.31611484309086,80.42895036627566,80.6972123742955,,Chemicals,
2003-02-11,79.2303237915039,79.67460485112093,78.00854664055193,78.00854664055193,2828,79.30051647007505,80.31479545439264,80.6396873318331,,Chemicals,
2003-02-12,79.30437469482422,79.60056396969586,78.86009360718705,79.23032878844145,2682,79.30121796548399,80.21856490586231,80.58732213038178,,Chemicals,
2003-02-13,79.30437469482422,79.30437469482422,79.30437469482422,79.30437469482422,0,79.30179191627312,80.13149917147773,80.53701046624228,,Chemicals,
2003-02-14,79.04521179199219,79.2303293840109,78.41581310899666,78.48985901593603,6622,79.25514098458567,80.02804323057435,80.47850855744817,,Chemicals,
2003-02-17,79.2303237915039,79.60055894940812,78.67497105464757,79.60055894940812,9103,79.25062876766171,79.95206995066289,80.42956013525426,,Chemicals,
2003-02-18,78.82306671142578,81.37769281545475,78.1936680420878,81.37769281545475,3363,79.17289021198245,79.8445458326403,80.36656039314335,,Chemicals,
2003-02-19,78.48985290527344,79.6005583709141,78.26770955240924,79.6005583709141,6297,79.04870161076263,79.71552745860537,80.29296402107002,,Chemicals,
2003-02-20,78.41582489013672,79.23034128752334,72.56610697361951,72.56610697361951,5953,78.93363311610338,79.59174626160835,80.21935072181775,,Chemicals,
2003-02-21,79.11923217773438,79.60053889159784,78.23067028240088,78.48983369776158,7095,78.96737840003628,79.54674492028703,80.1762088181282,,Chemicals,
2003-02-24,78.34175872802734,78.8600856698774,77.93449780990233,78.8600856698774,4361,78.85362936876193,79.431984330548,80.10426959890856,,Chemicals,
2003-02-25,76.5276107788086,78.34176655521753,76.04630391366578,77.1570094566074,12413,78.43071689786132,79.15537732562045,79.96400846870856,,Chemicals,
2003-02-26,76.26844787597656,77.74938861143241,76.26844787597656,76.93487233679981,1689,78.03757707570044,78.8804316637496,79.81908452389554,,Chemicals,
2003-02-27,77.67533874511719,78.4158090751005,75.67606546455808,76.26844398828085,4944,77.97171556104894,78.76566090959413,79.73501606198268,,Chemicals,
2003-02-28,76.749755859375,77.74938974045558,71.45539152337108,71.45539152337108,3568,77.74954106983549,78.5736699524304,79.61794703442943,,Chemicals,
2003-03-03,76.37952423095703,78.19367448307396,76.3424984505706,77.00892295214,1741,77.50044709913031,78.36470369324246,79.49095006174424,,Chemicals,
2003-03-04,76.3425064086914,76.82381335718303,75.78715354104912,76.41655232784208,3155,77.28991242814142,78.17211347566618,79.36748168319315,,Chemicals,
2003-03-05,74.93559265136719,76.08332388454403,74.0470305445684,75.4168994797749,4914,76.86185428690973,77.86387339716151,79.19368211331762,,Chemicals,
2003-03-06,74.19512176513672,75.30582721461086,74.04702996494285,74.78750026459228,8094,76.37699382840555,77.51446847982582,78.99766013887916,,Chemicals,
2003-03-07,73.93595886230469,74.23214811432463,72.41799812588016,74.04703053797968,7072,75.93316928911447,77.17365804006191,78.79916204960172,,Chemicals,
2003-03-10,72.64012908935547,73.49167099141611,72.2698939710108,73.41762509761509,2637,75.33443470734011,76.74189337808987,78.55763134527834,,Chemicals,
2003-03-11,74.38024139404297,74.67643065194996,72.19585620949186,72.93632652958922,6231,75.16094501401335,76.51697414151397,78.3938121315044,,Chemicals,
2003-03-12,73.97299194335938,75.00965160314631,73.19549578618403,73.38061338081238,6548,74.94495354662172,76.2746901226421,78.22044663393008,,Chemicals,
2003-03-13,74.23214721679688,74.23214721679688,72.89929842349244,72.89929842349244,2112,74.81535239574447,76.08016222684732,78.06404273521898,,Chemicals,
2003-03-14,74.23214721679688,74.23214721679688,74.23214721679688,74.23214721679688,0,74.70931509048127,75.90416079731871,77.91377232273184,,Chemicals,
2003-03-17,74.12107849121094,74.41726775143296,72.5660919367207,72.5660919367207,2989,74.60236298152302,75.73434343483225,77.76503923129965,,Chemicals,
2003-03-18,74.12107849121094,74.12107849121094,74.12107849121094,74.12107849121094,0,74.51485671055718,75.58069915448736,77.62213881011971,,Chemicals,
2003-03-19,72.82525634765625,74.972621449917,72.56609286016658,74.93559567341548,4564,74.2076566445752,75.31827603002726,77.43402577237605,,Chemicals,
