Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2016-11-18,137.6157989501953,141.14918040952526,133.71048857437955,139.56846123219253,1500814,147.61421798604215,153.34568438899532,154.64997179157362,-0.11678095821350909,Consumer Durables,
2016-11-21,142.63690185546875,148.4948741679652,130.17709944135322,139.47546368716417,880546,146.70925141684697,152.32580033818329,154.1788710097656,-0.061496356917207784,Consumer Durables,
2016-11-22,140.49826049804688,146.3562174160939,135.2446772680758,140.12631749189828,330466,145.5799803407015,151.19936797245603,153.64237647989427,-0.10702549278629914,Consumer Durables,
2016-11-23,136.59295654296875,140.49828063222105,135.43066108501912,140.45178597626767,250419,143.945976013841,149.80828116964773,152.97377177648542,-0.13512280328539306,Consumer Durables,
2016-11-24,135.3376922607422,136.59296290084964,133.8964429881646,135.75611580744467,172453,142.38083351327757,148.43012984499006,152.28216081508373,-0.1471879317144682,Consumer Durables,
2016-11-25,134.96575927734375,138.499140735854,132.03678004320608,138.499140735854,254216,141.03263819765323,147.14780883854755,151.60308624497628,-0.17631003439087534,Consumer Durables,
2016-11-28,136.54647827148438,138.8710692247737,134.36135710012155,134.36135710012155,130793,140.21697275653162,146.13815830835105,151.01263103032954,-0.1537141311066591,Consumer Durables,
2016-11-29,135.89556884765625,141.19564708003537,133.47800299340742,136.91839444749192,2640185,139.4312629549179,145.1626735978087,150.41980506238158,-0.15909711361413792,Consumer Durables,
2016-11-30,137.8017578125,139.2430071346681,135.47716670841538,136.87192137086615,265256,139.1349892926601,144.46163399920786,149.9249796800333,-0.15268916413180056,Consumer Durables,
2016-12-01,137.24383544921875,141.98599178622652,136.22100990435965,139.47543676214298,332871,138.7911431393071,143.7742246134946,149.42767990627584,-0.14044792812855178,Consumer Durables,
2016-12-02,138.2201690673828,139.89387735094334,137.15086292997913,138.45262815709464,264613,138.6873296716845,143.24526694243633,148.98816967729965,-0.09900571278403292,Consumer Durables,
2016-12-05,134.77976989746094,138.9640332800614,133.29204031877532,137.61577347219202,953597,137.9768642581893,142.43902912862916,148.43097752907067,-0.13541901911936904,Consumer Durables,
2016-12-06,135.61663818359375,136.17453148422894,134.12889433887963,134.77977695037575,205444,137.54773224462647,141.78927761005434,147.92845441748335,-0.14197759493747386,Consumer Durables,
2016-12-07,137.89471435546875,141.335105534125,131.80428427277775,134.9657217476133,1670700,137.61081990114326,141.41836682390334,147.5349744150514,-0.10691894314605921,Consumer Durables,
2016-12-08,143.89218139648438,147.84398605519235,135.43066456962697,136.91840846935267,1021812,138.7528856275689,141.65396821176822,147.3921197868723,-0.0494070572061277,Consumer Durables,
2016-12-09,138.45263671875,146.03081202488212,137.66228427776196,145.98431736642922,409909,138.69829491687454,141.34907949814743,147.04155182341654,-0.08203938881493478,Consumer Durables,
2016-12-12,131.47886657714844,138.1737002771776,131.10693767744817,138.1737002771776,1533411,137.38567158237888,140.40905921995704,146.43125044120995,-0.0926039822940169,Consumer Durables,
2016-12-13,132.26922607421875,133.43152155817498,131.75781322364256,132.9666033645925,236079,136.45540876271338,139.63383701560102,145.87587693662206,-0.10175869020671136,Consumer Durables,
2016-12-14,132.6876678466797,134.68682486674405,131.57186686636754,132.03678512384587,1533147,135.77036495979814,138.97229709475138,145.35869226642825,-0.03044585043328296,Consumer Durables,
2016-12-15,131.57186889648438,132.96662369044003,130.17711410252872,131.0139613036303,162290,135.00700203919564,138.26749440920213,144.81803252643047,-0.07691044987439843,Consumer Durables,
2016-12-16,133.80343627929688,134.68679210417275,131.10691671712283,132.03675300589674,3011073,134.78817190103223,137.8423460158778,144.3860875755625,-0.05959151416972619,Consumer Durables,
2016-12-19,131.80429077148438,134.6867888727976,129.24724103870426,132.96658610456623,430402,134.24564805929623,137.2672931354594,143.89268377932413,-0.04580488642628744,Consumer Durables,
2016-12-20,134.12889099121094,134.54731450328828,131.1534175642232,132.03675924264786,118570,134.22441950146253,136.96839769315002,143.50978994449616,-0.07748379808267136,Consumer Durables,
2016-12-21,135.3842010498047,136.59297715796257,133.71049250012106,134.12891609049717,438708,134.43528887388837,136.81752182235522,143.19113939960633,-0.04345196462104439,Consumer Durables,
2016-12-22,131.57186889648438,135.75613327835137,130.5025625630568,135.5701688101265,107779,133.91466705981492,136.31793582941512,142.73548173281725,-0.03021647894734436,Consumer Durables,
2016-12-23,134.87278747558594,135.66313998951242,130.54903922764598,130.96747700416012,890030,134.0888707717733,136.18030265285995,142.42714078155328,-0.005962202495534807,Consumer Durables,
2016-12-26,130.5490264892578,134.1289023485277,128.31742477710102,133.89644324567064,317599,133.44526272040682,135.6439906372788,141.96133237793387,-0.007522442100014071,Consumer Durables,
2016-12-27,133.05960083007812,134.73329507896713,130.22359683785018,132.7806470592039,5546361,133.37514237671067,135.39785827468825,141.61224486625326,-0.014127027313217577,Consumer Durables,
2016-12-28,133.38504028320312,137.4298346484408,132.31573400595482,134.73330034222278,163695,133.37694199607293,135.20616132311824,141.28960939240815,-0.005366360559856398,Consumer Durables,
2016-12-29,135.80262756347656,136.87193389392007,133.01311798334973,133.01311798334973,105154,133.81797573560084,135.2629676317238,141.07443363441087,0.0001955531643742514,Consumer Durables,
2016-12-30,135.6631622314453,137.52283554065323,134.08244275625486,137.42986038810167,333101,134.15346418939072,135.30108140312583,140.86222691272596,-0.010659825173139681,Consumer Durables,
2017-01-02,138.68508911132812,139.1035268289765,135.24469737497483,135.29119203117764,109947,134.97739599337933,135.62336785152607,140.77684895973,-0.008007736230855822,Consumer Durables,
2017-01-03,144.96148681640625,145.51939432294725,138.0807032393461,141.14916614896703,402467,136.7926852339297,136.512712514848,140.94095240508986,0.06720657964867383,Consumer Durables,
2017-01-04,141.52108764648438,145.93781024700715,140.87020504825315,145.0544685645379,91089,137.65239476348506,136.9897006226229,140.96370280671317,0.03750499941558316,Consumer Durables,
2017-01-05,137.8017578125,142.3114702296954,136.77894623960964,142.26497556997808,881217,137.67955168148777,137.0670394026112,140.83970496380283,-0.02141841678334644,Consumer Durables,
2017-01-06,138.40614318847656,142.17196896879526,138.12718945225907,139.42895463703883,1060054,137.811659228213,137.19457309650312,140.744271168692,-0.03777018750256611,Consumer Durables,
2017-01-09,139.47547912597656,140.31232632546065,137.80177053882898,140.31232632546065,177820,138.11417193689726,137.41180224216725,140.69451461799727,0.010531174650173947,Consumer Durables,
2017-01-10,140.21934509277344,141.3351460396613,138.31317745657643,139.47547306545525,479854,138.4969306925111,137.67918727555832,140.67588051896888,0.05132112622898455,Consumer Durables,
2017-01-11,145.00799560546875,148.3089179331527,139.70793052950592,140.77723680171488,436785,139.68076067668522,138.37716902126408,140.84576738510614,0.0755294605858774,Consumer Durables,
