Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2002-08-01,57.03120803833008,58.92803309659937,56.52538930915843,57.789939348004616,5758,59.53894690825618,61.14206974890215,62.4958867237634,,Services,
2002-08-02,57.28411102294922,57.70562767928243,56.06171529231642,56.06171529231642,4257,59.12897674729127,60.77464510833521,62.29150336294716,,Services,
2002-08-05,59.22309112548828,60.6140973991441,57.579178713243856,58.59081613126599,4671,59.146088452418,60.62687806234979,62.1711734712821,,Services,
2002-08-06,59.09662628173828,59.85535745129023,58.16929104421163,59.85535745129023,2448,59.13709533047623,60.48113979752964,62.05060299326078,,Services,
2002-08-07,59.81319808959961,61.33066029858624,59.223077470456126,59.26523169975167,2827,59.2600231048623,60.417526301536306,61.96286162448976,,Services,
2002-08-08,58.80156707763672,59.89751283604632,58.38005046776119,59.89751283604632,4077,59.176667463548554,60.26362542306968,61.838889289319056,,Services,
2002-08-09,58.67512130737305,59.51815467797275,58.16930257138006,58.59081925667992,1777,59.08547725333482,60.11233931681286,61.714819956693724,,Services,
2002-08-12,56.65182876586914,58.16929110660058,54.96576235698217,57.66347247030107,9173,58.64299571015924,59.78276688338964,61.51627128254374,,Services,
2002-08-13,55.64019393920898,56.82044176368005,49.14883733645128,49.14883733645128,10112,58.09703175180465,59.388236126801004,61.285836876922765,,Services,
2002-08-14,52.90034103393555,55.47159524258148,52.68958270312305,55.47159524258148,11903,57.15217889401026,58.77034135605191,60.95699390268798,,Services,
2002-08-15,52.90034103393555,52.90034103393555,52.90034103393555,52.90034103393555,0,56.37911746490576,58.211293706326536,60.641046731364355,,Services,
2002-08-16,55.0079231262207,55.64019810468301,52.73173256057303,52.73173256057303,7807,56.12980940332666,57.9062107939355,60.42013992331951,,Services,
2002-08-19,54.29134368896485,55.76665190642675,53.95412909574973,54.12273317644059,4671,55.79554290980633,57.56193773631925,60.179794972952664,,Services,
2002-08-20,54.03842544555664,55.38727724454231,53.5326068249161,54.03842544555664,2376,55.47606700721548,57.226365137199004,59.93895695227047,,Services,
2002-08-21,53.785526275634766,54.544254349641584,53.701224228273,53.95413358627527,6686,55.16869596510989,56.89866619800241,59.69764594534359,,Services,
2002-08-22,53.827667236328125,54.33348585777077,53.70121418892565,54.33348585777077,2030,54.92487255987684,56.60619010641438,59.46745070185279,,Services,
2002-08-23,53.954132080078125,55.21868205070496,53.70122272913613,55.21868205070496,2490,54.748374290822525,56.35361315152522,59.25124212844986,,Services,
2002-08-26,52.3945198059082,53.91197907157722,52.2259125061857,53.91197907157722,10010,54.32040074811083,55.976556642418835,58.98235105697764,,Services,
2002-08-27,51.34072113037109,53.53260607708194,50.666292024383466,53.53260607708194,9767,53.77864081761268,55.535048498414284,58.68267929514993,,Services,
2002-08-28,50.91921615600586,52.18376619415915,49.82327021687271,50.79275986582371,4979,53.25874542459326,55.09544541818491,58.37822976028154,,Services,
2002-08-29,51.50932693481445,52.01514878142992,50.66629373970511,50.87705203848245,3324,52.940669335542566,54.75391032453058,58.10886102202793,,Services,
2002-08-30,52.26806640625,52.35236845279653,51.08781845909694,51.50933512366347,4829,52.81837789385301,54.517163284694334,57.87981025278174,,Services,
2002-09-02,52.26806640625,53.78552575550613,51.84654974168347,52.68958307081653,2180,52.71832125974336,54.30296358198535,57.659741866643245,,Services,
2002-09-03,52.35235977172852,52.94248364745071,51.88869216077408,52.26805773916095,2268,52.65178280737702,54.117191790532324,57.451609235470116,,Services,
2002-09-04,52.56311798095703,52.98463457492113,51.6779337768157,51.846541057584616,1318,52.63566192984611,53.969184761048965,57.259903696077444,,Services,
2002-09-05,53.3640022277832,53.61691155081301,52.56312002492504,52.60527425869378,2069,52.76808743856194,53.91154832930937,57.107123246340414,,Services,
2002-09-06,52.47882461547852,53.11109961084572,52.05730795190037,52.26806628368944,2684,52.71549419800132,53.77509845180167,56.9256213392478,,Services,
2002-09-09,52.520973205566406,53.53261379447207,48.98023275235498,51.42503057421726,3210,52.68012674483134,53.65565795216022,56.752890039887745,,Services,
2002-09-10,52.520973205566406,52.520973205566406,52.520973205566406,52.520973205566406,0,52.65118973769226,53.54759273819891,56.586932516973185,,Services,
2002-09-11,52.77389144897461,53.53262282259086,51.593646576137175,51.63579760446756,1923,52.6734991397436,53.47390690112993,56.43740149469873,,Services,
2002-09-12,63.35395812988281,63.35395812988281,53.11110154546251,53.448316174975126,56850,54.61540077431437,54.41486416101115,56.70863900980399,,Services,
2002-09-13,65.8830337524414,69.12870968929181,64.53418216682157,64.57632995997211,433968,56.66406131579201,55.50707078876641,57.06841919578977,,Services,
2002-09-16,63.817630767822266,67.90634822110654,62.84814742793168,66.59964377680241,72188,57.964710307070234,56.298552691533644,57.33309415939889,,Services,
2002-09-17,63.73332214355469,64.74496605709844,62.38447002399727,63.31180545420335,20398,59.013548822794675,57.006625972678506,57.584083492110885,,Services,
2002-09-18,63.311798095703125,63.94407305624311,62.46876481498315,63.22749605399783,14074,59.79504869059621,57.60711855582371,57.80869975107529,,Services,
2002-09-19,61.625736236572266,63.64901755105197,61.54143418843436,63.64901755105197,4804,60.12790097168276,57.98984404922834,57.95838745638889,,Services,
2002-09-20,61.87863159179688,62.38445017168736,57.74776806433221,61.11990050604504,9760,60.44621562988533,58.3602047675682,58.11212252052254,,Services,
2002-09-23,64.19698333740234,64.66064776626128,61.62572934962427,61.62572934962427,90753,61.12817339488842,58.91608844088574,58.35074451334136,,Services,
2002-09-24,63.269649505615234,64.53419941100262,62.51091827601612,64.53419941100262,44785,61.51753268774784,59.33071330419331,58.5436427483325,,Services,
2002-09-25,66.47314453125,66.59960075576,62.38443615096506,62.38443615096506,56932,62.41855302293005,60.01094484962728,58.85460360256456,,Services,
2002-09-26,63.101051330566406,66.68394342972428,62.59523255587576,66.59964137258162,34647,62.54264362431847,60.30524070495481,59.02113096444699,,Services,
2002-09-27,67.94847106933594,69.04441674458029,64.19697609885709,64.23912389754646,82689,63.52552134159437,61.033167406324445,59.371222733266166,,Services,
2002-09-30,65.20863342285156,69.12874009251344,63.22750618217693,68.70722338463226,32741,63.831541720004765,61.43083083646988,59.60014079952442,,Services,
2002-10-01,62.005104064941406,65.75659981498589,61.62573520690846,64.87141224474291,21645,63.499462146356876,61.48552352489574,59.69445308444273,,Services,
2002-10-02,62.005104064941406,62.005104064941406,62.005104064941406,62.005104064941406,0,63.227760677008604,61.535007385852474,59.78506684838385,,Services,
2002-10-03,62.46876525878906,64.87140883954373,58.169296782938574,61.5414299297756,26844,63.08976151005959,61.623936707084525,59.89030992330171,,Services,
2002-10-04,63.438262939453125,64.91357137990552,61.58359204418957,61.79435039282563,9670,63.15312540631295,61.79672968159582,60.0294453356998,,Services,
2002-10-07,62.51089859008789,65.20860163262046,62.38444235300606,64.07050836254676,12963,63.036356894272025,61.86474576811888,60.126757228028744,,Services,
2002-10-08,61.87863159179688,62.80596672690146,61.541417061259146,62.46875219636374,9391,62.82586138473109,61.866068227516784,60.195458183470635,,Services,
2002-10-09,64.91356658935547,67.40051234699332,61.28852068760595,62.08940621241912,27548,63.20544414920825,62.15630616673952,60.380482042524946,,Services,
2002-10-10,66.5574722290039,70.05606148784945,63.10103720521067,64.95571420634762,179641,63.81490380008018,62.57546483933613,60.62271695179863,,Services,
2002-10-11,67.69556427001953,69.97175119395745,66.00949797618924,69.97175119395745,17290,64.52047843097824,63.06309335654407,60.900083513297496,,Services,
2002-10-14,66.85253143310547,67.8641686413617,66.59961891512515,66.97898126026311,4440,64.94448806772864,63.42399222097849,61.133512843486045,,Services,
2002-10-15,66.85253143310547,66.85253143310547,66.85253143310547,66.85253143310547,0,65.2914050432517,63.750519764990585,61.35778808229465,,Services,
2002-10-16,64.2812728881836,67.44264696465164,63.77545432231511,67.02113042112256,4598,65.10774465142113,63.80106768148516,61.47243454527069,,Services,
2002-10-17,63.649017333984375,65.50368811402913,62.84813823165458,64.19699029276295,7169,64.84252150279626,63.7865866960089,61.55779073306338,,Services,
2002-10-18,63.817630767822266,65.33509357850869,63.48042252707854,64.82927478555818,4232,64.65617773280098,63.78954327427684,61.64641191089706,,Services,
2002-10-21,63.18534851074219,65.54584451954968,63.05889865070558,64.91356949202991,3078,64.3887542378812,63.73200091584497,61.70676236579295,,Services,
2002-10-22,61.54140853881836,64.11266174228234,60.866979571139886,63.22747452618325,5921,63.87105501986977,63.52337307041386,61.70027790199003,,Services,
2002-10-23,62.1737060546875,63.52255805221908,62.0472497729553,62.21586029254279,3379,63.56244611710936,63.39483335463039,61.71884371189973,,Services,
2002-10-24,62.1737060546875,63.185343444877766,61.625733121737085,63.185343444877766,1449,63.30994792394175,63.27853551654059,61.736681450832585,,Services,
2002-10-25,61.79433059692383,61.96293464908638,60.698384962370326,61.28850557677156,4326,63.03438113721121,63.13718266705328,61.73894220165969,,Services,
2002-10-28,61.03559112548828,61.41495340672815,59.2652230933165,59.2652230933165,1423,62.6709647714434,62.937031091666135,61.71135980651571,,Services,
2002-10-29,61.457122802734375,61.96294144654364,60.6140895857746,61.16206246316506,2190,62.450266231678114,62.79608744510121,61.70138972793605,,Services,
2002-10-30,61.87863159179688,62.38445017168736,61.541417061259146,61.92077938821896,1731,62.346332660790615,62.70871069716746,61.70834038926393,,Services,
2002-10-31,60.99345397949219,61.541426875019965,60.57193735706054,61.33066856380415,911,62.100354718736355,62.54535291453172,61.68030562809641,,Services,
2002-11-01,60.40333938598633,61.541433095216014,60.319037339345954,60.319037339345954,1430,61.79180647641816,62.34135162609883,61.63022852056269,,Services,
2002-11-04,61.162071228027344,61.54143365729077,60.95131289358457,61.54143365729077,1050,61.677309158528914,62.22903920723488,61.6118694110515,,Services,
2002-11-05,61.54140853881836,61.54140853881837,60.866979571139886,61.54140853881837,722,61.652599954945174,62.163550572147585,61.609106239591384,,Services,
2002-11-06,61.54140853881836,61.54140853881837,61.54140853881837,61.54140853881837,0,61.6323833338312,62.10429894992575,61.606451427796365,,Services,
2002-11-07,60.65624237060547,61.28851733526849,59.01233003521504,59.01233003521504,954,61.45490315869924,61.9663887995143,61.56918832751437,,Services,
2002-11-08,60.276893615722656,60.656256107702994,59.644618507865424,59.77107481580387,1485,61.24071960543076,61.805484496296046,61.518510103522544,,Services,
2002-11-11,60.82483673095703,61.54141354754149,60.23470972825137,60.23470972825137,2146,61.165104537344625,61.712089471025664,61.49130722616704,,Services,
2002-11-12,60.57194137573242,60.61409561350562,59.9396664001364,60.27688100682101,1130,61.05725668977877,61.60350393814059,61.455253663404896,,Services,
2002-11-13,60.69838333129883,61.11989988221063,60.06610850493113,60.27686678038703,2092,60.99200698823696,61.51730197558423,61.42557247391054,,Services,
2002-11-14,58.885860443115234,61.035597409694574,57.32625050257341,60.276866337264686,4710,60.60907125276028,61.26668849630147,61.32597592368327,,Services,
2002-11-15,59.85536193847656,59.85536193847656,59.01232867173746,59.22308698842223,1431,60.47203319561778,61.132276443175286,61.2683047870085,,Services,
2002-11-18,61.54140853881836,61.54140853881837,59.433826054612254,59.939644564455456,1851,60.6664650761997,61.1712414046651,61.27901473805987,,Services,
2002-11-19,61.54140853881836,61.54140853881837,61.54140853881837,61.54140853881837,0,60.82554570576672,61.2064954174416,61.28930469103079,,Services,
2002-11-20,61.11991500854492,61.541431663776265,60.10827760872319,60.69839835331358,1589,60.87906739718093,61.19824966421335,61.28266195838429,,Services,
2002-11-21,61.162071228027344,61.878648278766,60.90915865396244,61.878648278766,1462,60.930522639153004,61.1948040988623,61.277932910135,,Services,
2002-11-22,62.3001708984375,62.384472953900186,61.07776858280764,61.07776858280764,2600,61.17954959538655,61.30007712739327,61.31802067438216,,Services,
2002-11-25,62.3001708984375,63.01674801762215,61.75219789017822,62.384472953900186,2800,61.383298923213985,61.39532415320701,61.356536369443155,,Services,
2002-11-26,61.79433059692383,62.5952094924444,61.75217636796704,62.38445121132506,1651,61.45803195479759,61.433324766894316,61.37370477052083,,Services,
2002-11-27,62.76382064819336,66.9368389457564,60.36117725786902,60.36117725786902,1485,61.69544808086955,61.56003866035137,61.428219118664856,,Services,
2002-11-28,61.71001815795898,63.227480256856296,61.54141411667346,62.805963721810585,3941,61.69809718579489,61.57432242202828,61.439270061382274,,Services,
2002-11-29,63.101051330566406,63.64902434974572,61.11992404445781,61.45713870486314,4095,61.95317975757153,61.719725175222386,61.50443795429146,,Services,
2002-12-02,62.890281677246094,63.31179831909336,62.30016095139332,62.38446299339608,11088,62.12356192478508,61.83120674684369,61.55878476695635,,Services,
2002-12-03,66.13595581054688,66.59962667022478,61.962943800778746,61.962943800778746,22424,62.853088085832674,62.24118284814875,61.73828167062657,,Services,
2002-12-04,65.25077056884766,66.51532036114381,64.70279770581942,65.3350726019675,8441,63.28903035547176,62.527810250120076,61.87602633330191,,Services,
2002-12-05,70.22467803955078,75.5357840897056,67.56912179855648,67.56912179855648,127084,64.55005720712249,63.26084527768491,62.20342443942932,,Services,
2002-12-06,68.03277587890625,71.3206066071736,66.59962202824673,70.73048594674505,42125,65.18327878381044,63.71531485875361,62.432026456663706,,Services,
2002-12-09,64.02837371826172,69.12872752944826,63.43825300720709,69.12872752944826,16612,64.97329604461976,63.745129988230566,62.49462831005971,,Services,
2002-12-10,64.787109375,66.2202698785287,64.07053233915255,64.07053233915255,6395,64.93944392287071,63.844366120303846,62.58452952829267,,Services,
2002-12-11,63.73332214355469,67.2319119515376,59.01233650918661,59.01233650918661,18183,64.72014905390415,63.833790503470595,62.629580219087266,,Services,
2002-12-12,63.39611053466797,74.1869408703638,61.62574164117392,74.1869408703638,2975,64.47941477767938,63.79210669691797,62.65964023146299,,Services,
2002-12-13,63.269649505615234,63.64901190449808,63.01673695180439,63.22749526936895,3525,64.2594574554859,63.742348869174855,62.68356216378268,,Services,
2002-12-16,63.227500915527344,64.91356760660807,62.80598424275716,63.649017588297525,6082,64.07182899367525,63.69331573073224,62.70489309522365,,Services,
2002-12-17,62.76382064819336,64.0705247117585,62.59521657694826,64.0705247117585,11880,63.834009294496724,63.60479238953806,62.70720397965384,,Services,
2002-12-18,62.34230422973633,63.69116253117237,61.962941852353104,63.2274916860746,5120,63.56279019181301,63.4845554219379,62.69289418553943,,Services,
2002-12-19,61.87863159179688,62.72166470222508,61.37281301190639,61.96293361647325,4906,63.25657953726462,63.3316102952578,62.660962319118156,,Services,
2002-12-20,59.98180389404297,64.02835874916519,59.56028736131158,61.54141377878274,32883,62.66116578395159,63.01258111418973,62.5558972828407,,Services,
2002-12-23,59.560306549072266,60.698400267725326,59.30739397522317,59.64460859641065,9196,62.09737319579171,62.68379306036902,62.43842313641841,,Services,
2002-12-24,59.09662628173828,60.61408862084218,58.71726391287876,59.85535745129023,10618,61.55178284778199,62.34215812907085,62.30737227937213,,Services,
2002-12-25,59.09662628173828,59.096626281738274,59.096626281738274,59.096626281738274,0,61.105390744864955,62.033059857896326,62.181460671621785,,Services,
2002-12-26,60.319034576416016,60.69839698483782,59.34954500487481,60.27688033910978,6523,60.962416896056055,61.8698193548982,62.108424354162736,,Services,
2002-12-27,60.40333938598633,61.07776219094316,60.06612476759097,60.529795671863816,4847,60.860766439679736,61.73015459595421,62.04155827697935,,Services,
2002-12-30,58.67512130737305,60.95131526709277,58.38006091402998,60.95131526709277,7616,60.46337641562397,61.43919904466077,61.90954114091636,,Services,
2002-12-31,59.05449295043945,59.81321787406444,58.75942611143586,58.75942611143586,9192,60.20721578559042,61.21208417854445,61.79757846678001,,Services,
2003-01-01,61.288516998291016,63.14319407687192,59.85536299233471,63.14319407687192,11176,60.40381600608144,61.21936349471079,61.77761527193731,,Services,
2003-01-02,60.276893615722656,61.83650426207016,60.10828949302806,61.83650426207016,3811,60.38073920783439,61.12960445861668,61.718763442281826,,Services,
2003-01-03,60.5297966003418,62.38446738221458,60.31903826459107,62.38446738221458,2882,60.40784055192664,61.07247990068574,61.67213729161752,,Services,
2003-01-06,59.560306549072266,60.27688359919946,59.43385026214772,60.19258155186107,1515,60.25374346049857,60.928463391008265,61.589320399753,,Services,
2003-01-07,59.77106094360352,61.07775867080408,59.22308802427202,59.22308802427202,3460,60.16598300288128,60.818234586493524,61.51801610735498,,Services,
2003-01-08,59.13878631591797,60.40333624527402,58.8437259521016,59.89751755989831,13339,59.979219968887946,60.65828713215299,61.42471297827902,,Services,
2003-01-09,58.67512130737305,60.02397341396574,58.42221515529364,59.98182560453627,8855,59.74211112133978,60.46941419645966,61.31688585392976,,Services,
2003-01-10,58.211456298828125,59.85536878425354,57.83208742630632,59.72891249341294,10892,59.46381024451948,60.25437058716142,61.19510430274931,,Services,
2003-01-13,58.08498001098633,58.9280130839126,52.26805052142869,57.32624895898631,2158,59.21311383842254,60.047761960859035,61.0731386442488,,Services,
2003-01-14,58.00068664550781,58.33789477953439,56.946895147092576,57.747774113155,1802,58.992672530619856,59.85280240701606,60.95265033057269,,Services,
2003-01-15,58.127140045166016,58.675112944319245,57.87423392913371,58.63296514089716,2918,58.83530298781007,59.68845361064939,60.84184600565478,,Services,
2003-01-16,57.91638946533203,58.59081872846529,55.68235619885066,56.483235320966536,4540,58.66822780190496,59.519685596809644,60.72712221975977,,Services,
2003-01-17,58.843727111816406,60.44548524176864,57.41056663786748,58.21145213467727,7280,58.7001367673434,59.45530859823886,60.65326358807572,,Services,
2003-01-20,60.951316833496094,61.45713558248825,59.433854154685285,59.855370850817806,9960,59.10944223391661,59.59778557302526,60.664951950641225,,Services,
2003-01-21,58.54866027832031,61.37282698679704,58.16929786497784,61.07776018549326,8431,59.007481878353644,59.49786887829146,60.58196012035413,,Services,
2003-01-22,58.211456298828125,59.686764684355495,58.16930205793654,59.686764684355495,6150,58.86274995480355,59.37535339453305,60.48899918617664,,Services,
2003-01-23,57.07334518432617,58.590807520171694,57.03119738333946,58.590807520171694,7714,58.53740363289856,59.15611451737049,60.3550519704178,,Services,
2003-01-24,56.90475082397461,57.32626749674479,56.69399248758952,57.32626749674479,3206,58.240557667639656,58.94169892752326,60.2197460431063,,Services,
2003-01-27,54.08058547973633,56.90474564384179,53.99628343922324,56.90474564384179,5268,57.484199088020866,58.47873574201975,59.978994648464344,,Services,
2003-01-28,55.0079231262207,56.10386899495551,53.95413149545019,55.64019810468301,5849,57.033967094966286,58.148182159562694,59.78405066719989,,Services,
2003-01-29,55.80880737304688,56.86259910163034,55.64020326920723,55.64020326920723,5262,56.811210781890026,57.9253845608469,59.62815877331154,,Services,
2003-01-30,55.80880737304688,56.77829704971053,55.47159916536759,56.77829704971053,1141,56.62895561664581,57.72380578105642,59.47838028702665,,Services,
2003-01-31,54.50210189819336,55.724497560373365,54.29134358182898,55.724497560373365,4410,56.24225494056354,57.416976839831364,59.28323211491554,,Services,
2003-02-03,55.555885314941406,57.03119331266532,54.41779186020658,57.03119331266532,1268,56.11746046317769,57.239730027937085,59.13706165217146,,Services,
2003-02-04,53.40615081787109,56.48322321995142,53.15324150633817,55.64019003756408,5415,55.62449507312195,56.87462724602604,58.912320050826345,,Services,
2003-02-05,53.86981964111328,54.71285279220478,53.32184680653731,54.62855076346214,1823,55.305463176393104,56.5884550931772,58.71457493671995,,Services,
2003-02-06,53.86981964111328,55.55588594329628,53.57475610868151,53.95412166985593,2102,55.044437079069496,56.32953743107588,58.524584532970664,,Services,
2003-02-07,53.15324401855469,55.13437402035019,52.900334695068345,53.15324401855469,3524,54.700583795339526,56.027033296550044,58.313943728483764,,Services,
2003-02-10,52.47882461547852,53.15325063402016,52.26806628368944,52.64743192409316,1120,54.29662758081935,55.68910866025752,58.08511552797376,,Services,
2003-02-11,52.26806640625,53.11109973538306,51.84654974168347,52.26806640625,2540,53.92779827635219,55.3632951122568,57.85699595457284,,Services,
2003-02-12,51.46717834472656,52.26806056102232,51.08781274585841,52.22590954246287,1512,53.480412834238436,54.992236372492016,57.60641487183377,,Services,
2003-02-13,51.46717834472656,51.46717834472656,51.46717834472656,51.46717834472656,0,53.11437019978173,54.65651656032388,57.36566049822172,,Services,
2003-02-14,50.96136093139648,52.01515250063166,50.70845159796337,52.01515250063166,4260,52.72291396916623,54.30459697661651,57.11451149560113,,Services,
2003-02-17,51.593631744384766,52.52096696473915,51.21426616663383,52.26805765154399,3615,52.51758992829687,54.04640981164206,56.898006407318135,,Services,
2003-02-18,52.43667221069336,53.11109821146511,52.05730658028524,53.11109821146511,4438,52.50287761600532,53.89310146869456,56.72305212509756,,Services,
2003-02-19,52.520973205566406,53.11109715042111,52.26806386231919,53.11109715042111,2175,52.506167723198246,53.76242258649188,56.558264716488495,,Services,
2003-02-20,52.94248580932617,53.11109309726269,52.0573015675551,52.68957648537965,3225,52.585498284312415,53.684333369618955,56.41646946522723,,Services,
2003-02-21,52.77389144897461,53.65907912349934,51.84655596203682,52.90034774988309,2960,52.61975158697827,53.597624615271876,56.27362326851144,,Services,
2003-02-24,55.26082611083984,56.65182567685932,54.79715530094497,55.21867188018301,16072,53.0999469549531,53.75602475770692,56.23390573291648,,Services,
2003-02-25,53.32184982299805,54.79715792086756,53.1110915233024,54.79715792086756,6286,53.140292930961266,53.71467476392512,56.119707461939285,,Services,
2003-02-26,52.689579010009766,53.49046125414525,52.689579010009766,52.731730030034434,3200,53.05834494533372,53.61704659688556,55.985192620687144,,Services,
2003-02-27,53.06893539428711,53.532602965768014,52.7317208608922,53.532602965768014,2015,53.06027048150706,53.56484552997142,55.87082959220087,,Services,
2003-02-28,52.90034103393555,53.53261602637302,52.68958270312305,53.11109936474804,2975,53.03119240013042,53.50155938749181,55.75433984481792,,Services,
2003-03-03,52.90034103393555,53.53261602637302,52.68958270312305,53.53261602637302,8127,53.00740124264044,53.444300496676924,55.642418322822536,,Services,
2003-03-04,51.76223373413086,52.689568859695065,51.55147545869208,52.689568859695065,4570,52.78100715018415,53.28410366214872,55.490254221305214,,Services,
2003-03-05,50.834903717041016,51.38287660928072,50.58199438828292,51.17211829932954,3832,52.42717016233995,53.050846524519415,55.30769145643211,,Services,
2003-03-06,50.79275894165039,52.01515793280712,50.75060791766229,51.84655062093774,4285,52.13000448585093,52.835790564246174,55.13063527938185,,Services,
2003-03-07,50.24478149414063,50.58199608775903,50.16047945369437,50.58199608775903,4275,51.78723666917633,52.58902779566469,54.939033170156705,,Services,
2003-03-10,48.010738372802734,48.93807354829017,47.20985623983654,48.76946627567893,6017,51.10060061529022,52.153000231582595,54.66733533496635,,Services,
2003-03-11,47.79998016357422,48.30579876631239,46.071762852316525,46.36682316792775,2816,50.5004878058873,51.73842689177227,54.39802728902941,,Services,
2003-03-12,46.4932861328125,47.42062144356441,46.45113189657374,47.42062144356441,5670,49.77190568351006,51.23888967663325,54.088037439766005,,Services,
2003-03-13,47.37847137451172,48.72732334739991,46.40898180805555,46.9148037098262,3576,49.336735809146724,50.871230790716915,53.824917201912896,,Services,
2003-03-14,47.37847137451172,47.37847137451172,47.37847137451172,47.37847137451172,0,48.98068773012217,50.53858703679261,53.57211540475991,,Services,
2003-03-17,47.37847137451172,47.46277341684844,46.45113282922392,46.45113282922392,2271,48.68937566546572,50.23762364038491,53.32922740357371,,Services,
2003-03-18,47.37847137451172,47.37847137451172,47.37847137451172,47.37847137451172,0,48.45102943074681,49.96532342458747,53.09586442204187,,Services,
2003-03-19,47.20985794067383,48.01074010249353,47.20985794067383,47.46276725074416,922,48.22536188709717,49.70289814040522,52.865040638458815,,Services,
2003-03-20,49.61250686645508,49.654661102869696,48.05289659661581,48.05289659661581,3910,48.47757006516224,49.69428944764806,52.73749029445867,,Services,
2003-03-21,50.32908248901367,50.32908248901367,47.63137561623814,49.35959302638739,5416,48.814208687680676,49.75474592777812,52.64304292953926,,Services,
2003-03-24,50.70845413208008,51.509333191988816,49.73896455356754,51.04566552153722,4367,49.15861695029874,49.84557528056878,52.56717670218793,,Services,
2003-03-25,47.75782775878906,50.58198743769384,47.20985494184759,49.73895431373228,8485,48.90392800638789,49.64674218325643,52.37857478283896,,Services,
2003-03-26,48.64302062988281,48.76947369163269,48.05289669396655,48.05289669396655,5771,48.85649030156878,49.551149654363705,52.23208246311519,,Services,
2003-03-27,47.96858596801758,49.48604494569501,47.71567345847455,49.48604494569501,1570,48.69505315001402,49.40042930328312,52.064886522130976,,Services,
2003-03-28,47.04125595092773,48.72732249551953,44.72291445211401,47.29416528943316,2581,48.39436275018014,49.17574612686832,51.86788140169164,,Services,
2003-03-31,46.24037170410156,56.48322680695295,45.94531135789456,56.48322680695295,4615,48.00272801452949,48.89618665803339,51.64719474688419,,Services,
