Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2019-09-18,189.72000122070312,191.75999450683597,179.17999267578125,186.97999572753903,455350,178.10790169265792,173.44596254802036,171.72132224255373,0.19956129455784022,Information Technology,
2019-09-19,188.02999877929688,194.3999938964844,185.3999938964844,190.0,352830,179.9119193447741,174.83491837957052,172.36087818517112,0.22237447274495148,Information Technology,
2019-09-20,194.58999633789065,199.0,186.30999755859372,187.0,636190,182.58066061624984,176.71635437560101,173.2326083088072,0.18150105415536277,Information Technology,
2019-09-23,199.9600067138672,201.0,195.3999938964844,197.9900054931641,390200,185.74054172490753,178.930035550674,174.28074157959387,0.19159583853045548,Information Technology,
2019-09-24,196.8800048828125,200.0,194.3999938964844,196.2400054931641,193970,187.76589866270842,180.6395564394491,175.16698719932793,0.16742746835832056,Information Technology,
2019-09-25,216.27999877929688,220.8600006103516,193.4199981689453,196.72000122070312,1620940,192.95028050208813,184.03388428133937,176.7792621632483,0.31660262067323974,Information Technology,
2019-09-26,234.8699951171875,238.0,218.00999450683597,221.6000061035156,1103745,200.57204679574255,188.87541864665823,179.0573301222263,0.436388785289783,Information Technology,
2019-09-27,240.47999572753903,244.0,229.3999938964844,238.1999969482422,1569285,207.82803751061462,193.79014027340878,181.46606210674838,0.3836994337693842,Information Technology,
2019-09-30,225.05999755859372,245.0,220.5200042724609,240.0,602020,210.96112115570173,196.76822191961685,183.1756282028992,0.3043063239035919,Information Technology,
2019-10-01,215.92999267578125,232.0,209.25,225.0,400335,211.86455234117074,198.593152467823,184.4601130841887,0.26516046772780766,Information Technology,
2019-10-03,215.00999450683597,227.6000061035156,207.0500030517578,214.7700042724609,415855,212.43645091674622,200.15666123344326,185.6581476497827,0.24797219804182546,Information Technology,
2019-10-04,222.5800018310547,230.97000122070312,217.0,217.0,421525,214.28073290116592,202.2922174808348,187.10606350002868,0.28694275190598195,Information Technology,
2019-10-07,221.13999938964844,231.7400054931641,220.1999969482422,225.8000030517578,363165,215.52787226270817,204.08724432929324,188.4407276525628,0.2939137056011514,Information Technology,
2019-10-09,246.82000732421875,253.8000030517578,218.6000061035156,223.19000244140625,1182685,221.217351364801,208.1570312811909,190.73011116909834,0.42836910836619,Information Technology,
2019-10-10,239.63999938964844,258.9200134277344,238.0,247.8000030517578,1003190,224.56692373295505,211.1554091962821,192.64814600127676,0.38569330101676735,Information Technology,
2019-10-11,237.3999938964844,244.8000030517578,232.0,241.8800048828125,441800,226.90020921723308,213.65489345344423,194.4031204285398,0.3639797160157987,Information Technology,
2019-10-14,240.17999267578125,249.0,236.44000244140625,238.3999938964844,575710,229.31471530060549,216.18109337938108,196.19829188921594,0.3750955345454998,Information Technology,
2019-10-15,233.42999267578125,244.02999877929688,232.07000732421875,241.8000030517578,336420,230.06294755063743,217.82384569332393,197.6583585867283,0.30766761592465675,Information Technology,
2019-10-16,235.6000061035156,244.0,232.82000732421875,233.5800018310547,371445,231.06968546934255,219.5168133514374,199.14626633248466,0.27001095416236875,Information Technology,
2019-10-17,230.22999572753903,239.3999938964844,228.0,236.22000122070312,437085,230.91701460719642,220.53711643487566,200.36523611268288,0.16265188006391074,Information Technology,
2019-10-18,239.5800018310547,244.97999572753903,230.6499938964844,231.9199981689453,830105,232.49210319335245,222.35072456784508,201.90307006242296,0.19513744833595137,Information Technology,
2019-10-22,243.58999633789065,250.6000061035156,237.05999755859372,239.0399932861328,794995,234.50990194690485,224.37351235546845,203.5378514849903,0.20110252469015255,Information Technology,
2019-10-23,279.5,292.0,246.72000122070312,249.0,3906640,242.6899197747403,229.62365403590002,206.51675926989267,0.37126619784707415,Information Technology,
2019-10-24,272.5899963378906,287.79998779296875,259.20001220703125,282.6000061035156,1717040,248.1262973316767,233.7156866360896,209.10786660589258,0.3635438296114526,Information Technology,
2019-10-25,284.1499938964844,287.6000061035156,272.1000061035156,274.0,1459610,254.6760603434599,238.51895399422241,212.05069512709227,0.42303367780424384,Information Technology,
2019-10-27,293.260009765625,295.5599975585937,284.20001220703125,290.0,407810,261.69132387476265,243.73238787721314,215.23537413252492,0.4900896844930549,Information Technology,
2019-10-29,287.7900085449219,294.9800109863281,284.32000732421875,294.9800109863281,401360,266.43653926933706,247.92835175032826,218.08065391340324,0.2915024538736861,Information Technology,
2019-10-30,285.6000061035156,290.9800109863281,284.20001220703125,288.0199890136719,243975,269.9208059664604,251.51612835539373,220.72847164634882,0.18797425750147867,Information Technology,
2019-10-31,277.510009765625,289.5400085449219,275.0299987792969,286.9200134277344,338675,271.30066120267213,253.9917361087491,222.95519863141848,0.11851642190061651,Information Technology,
2019-11-01,279.42999267578125,285.6000061035156,277.0199890136719,279.69000244140625,303575,272.77872147051016,256.41442721037123,225.16989643707976,0.19812695639883549,Information Technology,
2019-11-04,283.5799865722656,292.20001220703125,279.0,281.5799865722656,573060,274.7425878526475,259.00162334007547,227.46048820708705,0.24935404932987515,Information Technology,
2019-11-05,277.6099853515625,285.5799865722656,275.3999938964844,284.0,210380,275.2639328524502,260.77384829355043,229.42713515392924,0.22579649286126324,Information Technology,
2019-11-06,274.6000061035156,288.7799987792969,272.04998779296875,277.0,452210,275.14321889809844,262.09062522783285,231.19862028920716,0.152129802296755,Information Technology,
2019-11-07,271.2699890136719,278.6000061035156,268.0,277.0,315270,274.4389952827481,262.9648503502937,232.77004651369597,0.1362450539991955,Information Technology,
2019-11-08,279.1499938964844,285.6000061035156,273.260009765625,277.6000061035156,1367435,275.2955404852456,264.50629259278804,234.58886797968768,0.07448967639815396,Information Technology,
2019-11-11,296.54998779296875,306.0,281.0,306.0,3742400,279.1599854502862,267.55807308804333,237.01871581550262,0.16696201807664734,Information Technology,
2019-11-13,330.1099853515625,335.6000061035156,300.0299987792969,301.7699890136719,3293610,288.4236217959728,273.51539806552137,240.66935383652458,0.32764578948319056,Information Technology,
2019-11-14,332.760009765625,340.8500061035156,317.0,333.0,2212900,296.4847832450005,279.1577420369598,244.280752108254,0.3234997964570776,Information Technology,
2019-11-15,327.67999267578125,336.79998779296875,324.0,335.3999938964844,1031525,302.1566395051424,283.7789087644666,247.55131056188253,0.34863370946988037,Information Technology,
2019-11-18,327.3299865722656,335.0,325.3900146484375,329.760009765625,700615,306.7336116991648,287.9266304604474,250.6798860917015,0.34018810109661146,Information Technology,
2019-11-19,324.989990234375,329.79998779296875,321.45001220703125,329.0,377565,310.05295325102117,291.45647424844054,253.59400782278675,0.36976718690156485,Information Technology,
2019-11-20,326.75,329.6000061035156,324.0,325.989990234375,415645,313.08877993265367,294.8177624152557,256.46287026110883,0.32551244693303394,Information Technology,
2019-11-21,337.9100036621094,345.5799865722656,324.5199890136719,326.75,1658755,317.6017297016456,298.9217853911465,259.6568754925206,0.343157926889629,Information Technology,
2019-11-22,337.8299865722656,347.79998779296875,334.79998779296875,340.5799865722656,1433820,321.27959458721284,302.6273283607769,262.7224876917263,0.1772146039153435,Information Technology,
2019-11-25,316.8500061035156,338.6000061035156,313.3999938964844,334.1499938964844,837525,320.4742148629042,303.9818690981806,264.8451354725808,0.11508422191906975,Information Technology,
2019-11-26,309.57000732421875,321.739990234375,305.6000061035156,316.9599914550781,777200,318.4916316740523,304.51407273875566,266.5990520157823,0.04838915068730687,Information Technology,
2019-11-27,317.5799865722656,320.3500061035156,310.0,310.0,648260,318.32587801918197,305.75844548480427,268.5983043513307,0.03667970061914838,Information Technology,
2019-11-28,313.5199890136719,323.9599914550781,310.0,319.6000061035156,600420,317.45208001818014,306.4976401066012,270.35993904397156,0.056744191772495345,Information Technology,
2019-11-29,304.2900085449219,315.6000061035156,300.45001220703125,314.0,415930,315.0589761139513,306.2873894816793,271.6905300047932,0.046710299904692665,Information Technology,
2019-12-02,298.0400085449219,313.6000061035156,296.0199890136719,312.0,436025,311.9646183741277,305.5019246305596,272.7238428887198,0.05875861517491887,Information Technology,
2019-12-03,295.92999267578125,302.5299987792969,294.0,297.1099853515625,492570,309.04923188351927,304.59031206343786,273.6338879784085,0.049901185388418146,Information Technology,
2019-12-04,294.1000061035156,298.0,287.0,295.0,436050,306.3311908326095,303.59123530535004,274.4364808460598,0.028322059317225756,Information Technology,
2019-12-05,299.54998779296875,307.6000061035156,295.0,296.5,689550,305.09824482540205,303.20635458988517,275.4213242557425,0.06994582820066819,Information Technology,
2019-12-06,293.8099975585937,301.6000061035156,291.20001220703125,301.5599975585937,349800,303.0458362314369,302.3114634440479,276.14244869899153,0.07395461850845142,Information Technology,
2019-12-09,280.8299865722656,294.0599975585937,277.6099853515625,294.0,372960,299.0065908388603,300.2656085038782,276.32627371362975,0.041706727761198215,Information Technology,
2019-12-10,268.239990234375,284.6400146484375,260.8699951171875,281.5899963378906,701315,293.4126634562266,297.21554962106836,276.00916455758056,-0.03492131091747841,Information Technology,
2019-12-11,288.3900146484375,290.0,270.010009765625,270.82000732421875,1494800,292.4994545820831,296.3750224808178,276.4946880905553,-0.027246915063914745,Information Technology,
2019-12-12,294.95001220703125,303.57000732421875,290.0,292.010009765625,1290135,292.9450105138918,296.2393072166476,277.21842629120147,-0.11631287672877899,Information Technology,
2019-12-13,298.3900146484375,302.3999938964844,296.0,299.5599975585937,425855,293.9350112656274,296.4441364958657,278.04868465815196,-0.11920885587160113,Information Technology,
2019-12-16,288.69000244140625,300.5899963378906,288.0,300.5899963378906,316480,292.98137329758714,295.7056475382981,278.4659912378874,-0.1305726273043335,Information Technology,
2019-12-17,292.3299865722656,297.0,288.8299865722656,289.3399963378906,318405,292.8629393475287,295.38415601772357,279.0096773294316,-0.12751820134215575,Information Technology,
2019-12-18,285.1499938964844,293.3999938964844,282.0,293.3999938964844,329290,291.460585629157,294.4094739109389,279.25047405755134,-0.1428013558429858,Information Technology,
2019-12-19,291.2099914550781,294.5199890136719,284.010009765625,286.0,396690,291.4150230520517,294.10476129609503,279.7194747398073,-0.127712831273316,Information Technology,
2019-12-20,287.7200012207031,292.9599914550781,286.4200134277344,291.2099914550781,170620,290.7432009008974,293.4966889079625,280.033220876313,-0.1695818127164116,Information Technology,
2019-12-23,283.9100036621094,288.9800109863281,283.0,288.79998779296875,167570,289.50080140293596,292.5836712655003,280.1852515737952,-0.1834800210609604,Information Technology,
2019-12-24,309.5299987792969,312.9800109863281,283.3999938964844,284.79998779296875,2472720,293.1424736531834,294.1976072191952,281.33602597401097,-0.03436335033880977,Information Technology,
2019-12-26,318.8599853515625,321.9200134277344,309.6400146484375,309.6400146484375,1498845,297.81838487107046,296.5464051365635,282.80755379273853,0.02246255572077782,Information Technology,
2019-12-27,311.44000244140625,319.6000061035156,310.0,318.9700012207031,462825,300.2950426111315,297.96484297511995,283.9303949162157,-0.03095350760559956,Information Technology,
2019-12-30,322.20001220703125,323.8599853515625,310.010009765625,311.3999938964844,868605,304.27776435584053,300.2729543305401,285.4311642217379,0.018906400031366344,Information Technology,
2019-12-31,316.2699890136719,324.8900146484375,315.0,323.94000244140625,465915,306.4581688390826,301.7964814432193,286.64052989985294,0.0297695734633443,Information Technology,
2020-01-01,322.2799987792969,324.20001220703125,315.2300109863281,316.0,496280,309.3348651918488,303.74729261808386,288.0381561304194,0.06941073992438995,Information Technology,
2020-01-02,317.5299987792969,324.9599914550781,315.9100036621094,323.0,324775,310.8248894804757,305.05993130010415,289.194698979395,0.047830172178118024,Information Technology,
2020-01-03,312.489990234375,321.4599914550781,311.4800109863281,318.0,440195,311.1276350720937,305.7675559605109,290.1082398129236,0.04658736775334216,Information Technology,
2020-01-06,305.3800048828125,314.9800109863281,303.0599975585937,314.9800109863281,373815,310.08261140131526,305.7306463340634,290.7071325607624,0.021617497546668307,Information Technology,
2020-01-07,311.82000732421875,318.79998779296875,307.3099975585937,307.3099975585937,388200,310.39850156911587,306.310585475983,291.53508843383906,0.04972357049676157,Information Technology,
2020-01-08,306.3900146484375,311.19000244140625,305.0,305.1400146484375,231700,309.6696857653561,306.31815015907387,292.1176345599018,0.08304574743276816,Information Technology,
2020-01-09,316.1600036621094,319.79998779296875,310.6000061035156,313.9800109863281,334520,310.8497435647658,307.25546954031535,293.0604725639099,0.14399837523202197,Information Technology,
2020-01-10,312.54998779296875,322.0,311.0,316.79998779296875,243040,311.1588788789845,307.7597093739014,293.82476727877497,0.05312378120115335,Information Technology,
2020-01-13,311.6600036621094,318.3999938964844,310.20001220703125,313.79998779296875,168855,311.2499924759163,308.1311659727783,294.52418831341555,0.02599413822687313,Information Technology,
2020-01-14,311.3500061035156,316.6000061035156,310.2200012207031,312.3399963378906,184960,311.26817677184346,308.4377221757057,295.1840243051842,0.02017122794227566,Information Technology,
2020-01-15,308.9800109863281,314.79998779296875,307.0799865722656,313.0,142760,310.85214662902246,308.48936872909826,295.7250433907193,0.045193632264401984,Information Technology,
2020-01-16,308.9200134277344,311.9800109863281,308.0,311.0,124430,310.5008496833337,308.53038250992074,296.2424931960925,0.04045779119167525,Information Technology,
2020-01-17,318.2099914550781,333.989990234375,310.20001220703125,311.5799865722656,1710295,311.90251182365085,309.4522500285072,297.1039637160527,0.10413131278836141,Information Technology,
2020-01-20,311.239990234375,321.9700012207031,309.0400085449219,320.0,343070,311.7820533528734,309.6225110004946,297.6583176971634,0.07185514517826586,Information Technology,
2020-01-21,302.739990234375,312.9800109863281,301.0,310.79998779296875,521865,310.1380418767827,308.9670328322928,297.8575989731325,0.06101809241363143,Information Technology,
2020-01-22,300.70001220703125,310.0,299.0,306.20001220703125,502390,308.42203648228246,308.1796975346488,297.9690661587756,0.07277255807187388,Information Technology,
2020-01-23,304.239990234375,309.7099914550781,300.42999267578125,302.94000244140625,388765,307.66166443720834,307.8044873155751,298.2149847499756,-0.014330624755207078,Information Technology,
2020-01-24,304.5299987792969,307.7300109863281,303.1499938964844,306.3599853515625,191005,307.0922706812244,307.492631264501,298.4626323589686,-0.054430900092800716,Information Technology,
2020-01-27,320.45001220703125,324.1400146484375,301.45001220703125,303.760009765625,1123710,309.5209509586438,308.72666754474193,299.3248825490888,0.03969574870013193,Information Technology,
2020-01-28,320.82000732421875,325.1199951171875,315.0,323.1600036621094,525465,311.5753248432938,309.8784141904064,300.1678286187017,0.012239516050017718,Information Technology,
2020-01-29,338.4200134277344,347.0,323.19000244140625,323.19000244140625,3623170,316.45617731319203,312.59666173681853,301.6679142974873,0.07347126831943651,Information Technology,
2020-01-30,339.17999267578125,344.0,327.0,340.3999938964844,1151560,320.58778010639,315.1284075405293,303.1389761946753,0.06526666698055994,Information Technology,
2020-01-31,330.3299865722656,341.9800109863281,328.0,338.79998779296875,514400,322.3590903729128,316.5761769721232,304.20529032712983,0.0681493866125884,Information Technology,
2020-02-03,350.8800048828125,358.79998779296875,330.0,334.260009765625,1332515,327.54471119289457,319.8432082017126,306.0356712900978,0.1726029574912502,Information Technology,
2020-02-04,359.3399963378906,367.0,355.20001220703125,356.0,2061850,333.32567212834834,323.6048070718248,308.12603697824653,0.17801400754491747,Information Technology,
2020-02-05,353.8599853515625,361.5899963378906,350.79998779296875,358.0,964495,337.0591836234782,326.48625262227597,309.9195251497492,0.13142314715679948,Information Technology,
2020-02-06,339.07000732421875,353.760009765625,335.25,352.0,663775,337.42478793270374,327.6847054510324,311.0626813134538,0.0963952073597587,Information Technology,
2020-02-07,339.19000244140625,345.3999938964844,334.0,340.6000061035156,726975,337.7457360251951,328.78044802154426,312.16571351455,0.0832668861162853,Information Technology,
2020-02-10,334.3099975585937,340.79998779296875,332.260009765625,340.3999938964844,262950,337.1210563039948,329.30707178697753,313.0341168103949,0.08965043197829403,Information Technology,
2020-02-11,350.739990234375,358.75,335.6000061035156,335.6000061035156,1070570,339.5972261095185,331.3483021153011,314.51277851329604,0.14599465996381134,Information Technology,
2020-02-12,388.3599853515625,397.5799865722656,355.0,357.0,3111715,348.46318233534464,336.77798623304034,317.40874740891434,0.26381153854674144,Information Technology,
2020-02-13,398.0899963378906,401.9400024414063,374.6700134277344,390.9200134277344,1462305,357.4862394267166,342.61722529064514,320.5727179551487,0.30624806115180037,Information Technology,
2020-02-14,392.260009765625,409.3900146484375,386.6499938964844,401.3999938964844,1352070,363.80874312469996,347.34510952635753,323.3839843006576,0.29515115376114887,Information Technology,
2020-02-17,396.1400146484375,408.0799865722656,371.2200012207031,395.5400085449219,1319470,369.6871561290159,351.992243347508,326.23716196135484,0.27658234913132795,Information Technology,
2020-02-18,408.5899963378906,413.7999877929688,384.3999938964844,394.489990234375,1365830,376.7603998033567,357.38250553706825,329.46668487808176,0.3381829234267453,Information Technology,
2020-02-19,453.6900024414063,459.3699951171875,413.2000122070313,413.7799987792969,2850785,390.74760028300204,366.55464809938616,334.3381875276239,0.5040443123365239,Information Technology,
2020-02-20,440.30999755859375,456.7999877929688,434.7099914550781,453.6900024414063,1633170,399.7589452422005,373.5789670955011,338.49394478374035,0.4674408077803347,Information Technology,
2020-02-24,436.3999938964844,452.0,428.0,437.2000122070313,1238525,406.4209540884339,379.5619220289281,342.3333976901225,0.4769488658449039,Information Technology,
2020-02-25,423.1300048828125,445.3999938964844,416.2300109863281,442.7999877929688,913390,409.45896332377544,383.7112632531076,345.50189208983585,0.4424908244603867,Information Technology,
2020-02-26,425.760009765625,433.7999877929688,414.0299987792969,417.739990234375,848225,412.4227899495662,387.71590577810923,348.6492692535923,0.37874609404545034,Information Technology,
2020-02-27,416.80999755859375,429.4299926757813,404.6799926757813,428.6000061035156,750175,413.22046406029847,390.4867716619649,351.3222389910434,0.3463866289972879,Information Technology,
2020-02-28,359.7799987792969,408.4400024414063,345.20001220703125,400.0,1725375,403.5040158273891,387.5623171017108,351.6539158454847,0.15116612313231448,Information Technology,
2020-03-02,360.4500122070313,389.3999938964844,351.20001220703125,372.0,1483695,395.6760151691422,384.980192826027,351.99886080083945,0.14891345872052342,Information Technology,
2020-03-03,363.4299926757813,379.7999877929688,356.239990234375,371.6000061035156,667610,389.8131019885311,382.9277928117179,352.4471404822097,0.16432690541117512,Information Technology,
2020-03-04,345.260009765625,371.0199890136719,345.260009765625,371.0199890136719,156020,381.71253976618453,379.3403849025662,352.1652922188142,0.023942459852054565,Information Technology,
2020-03-05,344.45001220703125,359.7900085449219,328.0,344.0,201455,374.93753475542934,376.0174922648962,351.86273221835216,0.01901226319195315,Information Technology,
2020-03-06,330.6400146484375,340.6000061035156,327.2300109863281,327.2300109863281,164445,366.88344019052175,371.69582772999536,351.0304687842379,0.027883208537871962,Information Technology,
2020-03-09,314.1099853515625,317.0,314.1099853515625,314.20001220703125,59870,357.2882665834382,366.21146178919224,349.5826066888389,0.07587338168860591,Information Technology,
2020-03-11,298.4100036621094,314.0899963378906,298.4100036621094,310.0,147345,346.5831278704693,359.75418006280336,347.57583794269266,0.017726776145629897,Information Technology,
2020-03-12,283.489990234375,283.489990234375,283.489990234375,283.489990234375,275345,335.1116483002703,352.4909238886673,345.06266744432725,0.06385569369706912,Information Technology,
2020-03-13,295.19000244140625,297.6600036621094,269.32000732421875,269.32000732421875,341375,327.8531672350223,347.0336932746424,343.106876659899,0.023611604032867328,Information Technology,
2020-03-16,280.44000244140625,280.44000244140625,280.44000244140625,280.44000244140625,29295,319.23259181800114,340.6914370048104,340.6493521807424,-0.04204976973027197,Information Technology,
2020-03-17,266.4200134277344,286.0,266.4200134277344,267.20001220703125,164255,309.6303048379526,333.61796809270794,337.7383977198402,-0.09135864609332356,Information Technology,
2020-03-18,253.1000061035156,259.9800109863281,253.1000061035156,253.1000061035156,39590,299.35206870441857,325.9495907604039,334.4192451074353,-0.07707988349002104,Information Technology,
2020-03-19,240.4499969482422,240.4499969482422,240.4499969482422,240.4499969482422,45675,288.6426011123865,317.8067723021028,330.73417655217287,-0.11518945500102695,Information Technology,
2020-03-20,228.42999267578125,251.72999572753903,228.42999267578125,228.42999267578125,204295,277.6948541239128,309.2946980519769,326.72224777270657,-0.2333573917472903,Information Technology,
2020-03-23,217.00999450683597,217.00999450683597,217.00999450683597,217.00999450683597,11060,266.6612432844443,300.50567866672543,322.4198064681626,-0.23785851940282732,Information Technology,
2020-03-24,206.16000366210935,206.16000366210935,206.16000366210935,206.16000366210935,21685,255.66101789856523,291.52037628533344,317.8605985149841,-0.27491270732602224,Information Technology,
2020-03-25,195.8600006103516,195.8600006103516,195.8600006103516,195.8600006103516,32285,244.78810566434458,282.40986431628755,313.0762613422534,-0.361717873199941,Information Technology,
2020-03-26,199.2700042724609,205.6499938964844,186.07000732421875,186.07000732421875,461080,236.51208722945663,274.4917824073517,308.6132708689282,-0.3570366753622136,Information Technology,
2020-03-27,189.30999755859372,208.0,189.30999755859372,201.0,158135,227.92988910748153,266.37923146937476,303.93471113126805,-0.4003948993667863,Information Technology,
2020-03-30,191.5500030517578,198.7700042724609,179.85000610351562,179.85000610351562,177400,221.3153643700772,259.25263828674457,299.52746767716957,-0.35440679925434204,Information Technology,
2020-03-31,201.08999633789065,201.1199951171875,194.0,199.0,201800,217.63802472786145,253.7133390535204,295.66717468347235,-0.2717935634851456,Information Technology,
2020-04-01,195.91000366210935,205.88999938964844,193.0,205.88999938964844,182995,213.68747544317924,248.20825949243363,291.755128761066,-0.2669052762017661,Information Technology,
2020-04-03,191.1100006103516,199.8000030517578,186.1699981689453,199.8000030517578,140630,209.58248001902874,242.7703300750925,287.8082609904497,-0.26472068974978225,Information Technology,
2020-04-07,200.66000366210935,200.66000366210935,193.0,199.5800018310547,176165,207.96021159049795,238.75982279766552,284.3906822716912,-0.25628234068828526,Information Technology,
2020-04-08,210.69000244140625,210.69000244140625,206.0,210.0,40955,208.456537199754,236.08650657325987,281.50045953324866,-0.21212540650733336,Information Technology,
2020-04-09,221.22000122070312,221.22000122070312,221.22000122070312,221.22000122070312,16240,210.77716702174473,234.67064892063541,279.1365199915802,-0.1930697797075983,Information Technology,
2020-04-13,232.27999877929688,232.27999877929688,232.27999877929688,232.27999877929688,51090,214.68677279584512,234.44296795479363,277.2990093558044,-0.14066795612651017,Information Technology,
2020-04-15,243.88999938964844,243.88999938964844,243.88999938964844,243.88999938964844,46025,219.9964503583548,235.34268523430362,275.98885210222966,-0.042314160666296674,Information Technology,
2020-04-16,256.0799865722656,256.0799865722656,256.0799865722656,256.0799865722656,54950,226.55709330633857,237.31766631410954,275.20811227752523,-0.0366848249515187,Information Technology,
2020-04-17,268.8800048828125,268.8800048828125,268.8800048828125,268.8800048828125,92250,234.25216813842474,240.32360332065267,274.9599512032228,-0.021458127929811055,Information Technology,
2020-04-20,282.239990234375,282.32000732421875,255.44000244140625,280.79998779296875,421840,242.97722670132475,244.31564016957861,275.2454429299346,-0.0005847904260615211,Information Technology,
2020-04-21,294.1400146484375,296.20001220703125,270.0,276.0299987792969,327720,252.27955178261797,249.0608186913747,275.9864065267386,0.1022760717269573,Information Technology,
2020-04-22,290.6499938964844,308.0,282.0,298.8399963378906,182360,259.25599580332096,253.02169252043274,276.5614491686894,0.05855186206764529,Information Technology,
2020-04-23,292.25,299.79998779296875,276.1199951171875,282.25,261330,265.2549056572626,256.757721804201,277.17668645619176,0.07834956844318941,Information Technology,
2020-04-24,290.1300048828125,294.0,280.0,282.04998779296875,189625,269.77765097099893,259.9360344783545,277.68465972782394,0.21336590376887976,Information Technology,
2020-04-27,284.1700134277344,290.0,278.0,288.0,122705,272.3944441449508,262.24403247353354,277.93898732389886,0.07359837188417062,Information Technology,
2020-04-28,276.20001220703125,284.0599975585937,274.0,284.0599975585937,104300,273.0863656107836,263.57317340053334,277.87079222127664,0.11410931734794927,Information Technology,
2020-04-29,290.010009765625,290.010009765625,273.79998779296875,280.0,138440,276.1633918207548,266.0909673400659,278.34683996811384,0.28920692306309714,Information Technology,
2020-04-30,286.3299865722656,304.0,280.20001220703125,295.79998779296875,150865,278.01186359375674,268.0184929812278,278.6599045408257,0.25932842601144745,Information Technology,
2020-05-04,276.8500061035156,280.0,272.0199890136719,272.3999938964844,115830,277.80061677734926,268.8595894690647,278.5889281315195,0.36276858487406116,Information Technology,
