Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2002-11-13,21.57366752624512,21.730608718910823,21.355072636633952,21.624112237615066,72260,21.48755265310642,21.44237378195973,21.46458525497192,,Oil Gas & Consumable Fuels,
2002-11-14,21.612905502319336,21.68576990293882,21.472780339195523,21.472780339195523,43584,21.510344080236038,21.458614898184457,21.470401735260054,,Oil Gas & Consumable Fuels,
2002-11-15,21.596086502075195,21.680161588447945,20.738521305277967,20.738521305277967,56696,21.525933611479523,21.471707431888337,21.475330549644962,,Oil Gas & Consumable Fuels,
2002-11-18,21.702579498291016,21.7474188529584,21.523218658598005,21.523218658598005,41560,21.558051045445247,21.493695247736213,21.48424227312128,,Oil Gas & Consumable Fuels,
2002-11-19,21.702579498291016,21.702579498291016,21.702579498291016,21.702579498291016,0,21.584328945962657,21.51358898588429,21.49280451724558,,Oil Gas & Consumable Fuels,
2002-11-20,21.741817474365234,21.831497910580428,21.63532270470872,21.640928052693173,68828,21.61296322385403,21.535325032406284,21.502569731250276,,Oil Gas & Consumable Fuels,
2002-11-21,21.72500991821289,21.9660245621226,21.52322930140966,21.775454644785555,54752,21.633335350101095,21.553390259625964,21.511292875837047,,Oil Gas & Consumable Fuels,
2002-11-22,21.81467628479004,21.85951563265243,21.663340492359392,21.803465592568703,61872,21.666306429135446,21.57827464297492,21.52319026442344,,Oil Gas & Consumable Fuels,
2002-11-25,21.949203491210938,22.061303609439275,20.17802128110079,20.17802128110079,53164,21.717742258603717,21.61360119994978,21.53989666547393,,Oil Gas & Consumable Fuels,
2002-11-26,21.82589530944824,22.094936651953454,21.753030908016232,22.08372595457364,68920,21.73740644966636,21.633819686568682,21.55111229857096,,Oil Gas & Consumable Fuels,
2002-11-27,21.90436172485352,22.027672535209614,21.652136466816764,21.652136466816764,31568,21.76776195424584,21.65958559497676,21.56496521724871,,Oil Gas & Consumable Fuels,
2002-11-28,22.010860443115234,22.083724840872637,21.646535033303884,21.646535033303884,31352,21.81196167949482,21.69304034241852,21.582451304537592,,Oil Gas & Consumable Fuels,
2002-11-29,22.010860443115234,22.010860443115234,22.010860443115234,22.010860443115234,0,21.84812509106217,21.723308923437255,21.599251662913186,,Oil Gas & Consumable Fuels,
2002-12-02,22.476072311401367,22.64422247831958,22.08372192192553,22.094932617258195,151416,21.962297312942024,21.795000674671932,21.63363678638331,,Oil Gas & Consumable Fuels,
2002-12-03,22.42002296447754,22.98052353858948,22.307922849655156,22.47607302188873,115480,22.04552015867575,21.85452660703437,21.664475460034065,,Oil Gas & Consumable Fuels,
2002-12-04,22.868423461914062,23.260773864446904,22.20142811971064,22.296712191161408,154304,22.195138941082714,21.951088212261006,21.711689107166617,,Oil Gas & Consumable Fuels,
2002-12-05,23.45134925842285,24.112741119544356,23.092629147744837,23.316829430732646,860344,22.42354081696274,22.09397021665737,21.77991107388255,,Oil Gas & Consumable Fuels,
2002-12-06,23.546632766723636,25.11042924596594,23.33924684097839,25.11042924596594,697404,22.6277393532829,22.232319030949398,21.849194277523377,,Oil Gas & Consumable Fuels,
2002-12-09,24.36495590209961,25.11042083647788,23.93336985976797,24.07349497604297,1642328,22.943596907613212,22.435427304392277,21.94785159613421,,Oil Gas & Consumable Fuels,
2002-12-10,25.340232849121094,26.78071838647315,24.421012193402003,24.549926649135543,3408852,23.379348896978282,22.71207545150931,22.08088615507487,,Oil Gas & Consumable Fuels,
2002-12-11,24.87500762939453,26.276258661030354,24.66201815679049,25.502768775771987,1335964,23.651286848326688,22.918068992260284,22.190459546224663,,Oil Gas & Consumable Fuels,
2002-12-12,25.603670120239254,26.113726076002933,24.88622994127237,25.22253034588416,1870620,24.00626562503806,23.173840528258282,22.32431094128406,,Oil Gas & Consumable Fuels,
2002-12-13,25.06559181213379,25.83908208849552,24.785341464102384,25.771821320763028,1120552,24.198870386328192,23.354007317198807,22.43181215190562,,Oil Gas & Consumable Fuels,
2002-12-16,24.914247512817383,25.36825326516456,24.54992218360858,24.88622248749363,1280044,24.328938954780767,23.502601621543434,22.529162558215887,,Oil Gas & Consumable Fuels,
2002-12-17,24.75730323791504,25.160862497745164,24.69564785209737,25.11041780408033,340984,24.406823369896088,23.622097013578824,22.61654062408644,,Oil Gas & Consumable Fuels,
2002-12-18,24.673240661621094,25.043169742668173,24.639610278658907,25.043169742668173,222824,24.455262877482454,23.72220593243999,22.69719552751917,,Oil Gas & Consumable Fuels,
2002-12-19,23.916561126708984,24.6676315835978,23.765225281513388,24.54992611628034,307640,24.35731710461455,23.740715950941798,22.745013786310928,,Oil Gas & Consumable Fuels,
2002-12-20,23.82687759399414,24.41540314361744,23.776432888985944,23.98942240369249,238076,24.26087355722902,23.748921821708688,22.787439817984783,,Oil Gas & Consumable Fuels,
2002-12-23,23.62510299682617,24.07350352820128,23.552238594682628,24.07350352820128,135644,24.145278909883046,23.737129552672258,22.820289354409937,,Oil Gas & Consumable Fuels,
2002-12-24,23.52981376647949,23.697963941210443,23.44573867911402,23.597074520576687,125784,24.033376156536946,23.717385192082467,22.848113841157762,,Oil Gas & Consumable Fuels,
2002-12-25,23.52981376647949,23.52981376647949,23.52981376647949,23.52981376647949,0,23.94181935834468,23.699521246786944,22.874847171562536,,Oil Gas & Consumable Fuels,
2002-12-26,23.45134925842285,23.860515801183062,23.344854466106124,23.810069369100876,364284,23.85264297654071,23.6758858193237,22.89745509653745,,Oil Gas & Consumable Fuels,
2002-12-27,23.37287712097168,23.62510241364404,22.98052666570357,22.98052666570357,213092,23.765412820982704,23.647027848052076,22.916099097495653,,Oil Gas & Consumable Fuels,
2002-12-30,23.52981376647949,24.079105363574484,22.98052387989653,23.316824229358435,288912,23.722576629254846,23.635864602188022,22.94016633941659,,Oil Gas & Consumable Fuels,
2002-12-31,23.563446044921875,23.978216167291325,23.501790633776324,23.75962126460452,238332,23.69364379573976,23.628967596734103,22.964608680808954,,Oil Gas & Consumable Fuels,
2003-01-01,23.541025161743164,23.73159502333105,23.49058044992756,23.563444843604312,111900,23.665894953194922,23.62059212673497,22.98721324868873,,Oil Gas & Consumable Fuels,
2003-01-02,23.50178337097168,23.69795853002991,23.456944018820167,23.69795853002991,84660,23.636056483699786,23.609277007138466,23.007392469170412,,Oil Gas & Consumable Fuels,
2003-01-03,23.496191024780277,23.625105507043138,23.260780036590518,23.260780036590518,73832,23.610626400259875,23.598506913580543,23.026561039978642,,Oil Gas & Consumable Fuels,
2003-01-06,23.27198600769043,23.54102561624264,23.148675189305266,23.148675189305266,55584,23.5490554197927,23.567409684448155,23.03618554851636,,Oil Gas & Consumable Fuels,
2003-01-07,23.557846069335938,23.63071219385809,23.20473127757782,23.22715096569519,116168,23.55065371970965,23.566498863961275,23.056642823842623,,Oil Gas & Consumable Fuels,
2003-01-08,23.384092330932617,23.765232162541945,23.31683155570153,23.462562095027177,129104,23.520369830841098,23.549126813196644,23.069483980983406,,Oil Gas & Consumable Fuels,
2003-01-09,23.50178337097168,23.75400857547512,23.316818905207143,23.75400857547512,127256,23.516990474501203,23.544617913937124,23.08643689823785,,Oil Gas & Consumable Fuels,
2003-01-10,23.400901794433597,23.59707701905759,23.09262644145303,23.496187587741563,92476,23.495883441761638,23.530930664460598,23.09876885495141,,Oil Gas & Consumable Fuels,
2003-01-13,23.428926467895508,23.76522684781745,23.27759061272576,23.428926467895508,146564,23.48370944651325,23.521215979073446,23.111716212321767,,Oil Gas & Consumable Fuels,
2003-01-14,23.440134048461918,23.49618410433053,23.389687629770588,23.456948381017718,40852,23.47578664686755,23.51349389044378,23.12459534315079,,Oil Gas & Consumable Fuels,
2003-01-15,23.32242774963379,23.54102261755153,23.271983043269987,23.54102261755153,68332,23.447903211006864,23.495297115128544,23.13235347673836,,Oil Gas & Consumable Fuels,
2003-01-16,23.1430778503418,23.42893360242609,23.092633120094614,23.400908562231805,62968,23.39248041815867,23.46175242324409,23.132774040409082,,Oil Gas & Consumable Fuels,
2003-01-17,23.019750595092773,23.40649550350214,22.980514885474005,23.092614958086077,64144,23.324711359419414,23.419657011039202,23.128341748435894,,Oil Gas & Consumable Fuels,
2003-01-20,22.902050018310547,23.18790560600433,22.75631955100473,23.137459194255285,49520,23.247863842854166,23.370361106969806,23.119467562940784,,Oil Gas & Consumable Fuels,
2003-01-21,22.784347534179688,23.047783478927258,22.672247423310413,22.86842261733164,79416,23.163588150367897,23.314550290513605,23.106325601028587,,Oil Gas & Consumable Fuels,
2003-01-22,22.70587539672852,22.868420198191743,22.67224502492294,22.868420198191743,71052,23.08036764970619,23.256581253010264,23.090621671448194,,Oil Gas & Consumable Fuels,
2003-01-23,22.700275421142575,22.92447567221559,22.644225358374324,22.92447567221559,49392,23.01125997178553,23.203599745213342,23.075313975357776,,Oil Gas & Consumable Fuels,
2003-01-24,22.436830520629883,23.42891692136101,22.207026723064004,23.42891692136101,84124,22.906818253393595,23.130574104776823,23.050275408505705,,Oil Gas & Consumable Fuels,
2003-01-27,21.72500991821289,22.840406094594886,21.310239695652825,22.54894501359993,235492,22.691944010633463,22.996710848913594,22.99830421280795,,Oil Gas & Consumable Fuels,
2003-01-28,21.96041488647461,22.62180668290452,21.848314755945363,22.62180668290452,243480,22.558938715331852,22.898015995347976,22.9576026705988,,Oil Gas & Consumable Fuels,
2003-01-29,22.072509765625,22.30792066793356,21.97162035635667,22.050090086955574,61844,22.470497088112424,22.819396354421976,22.92289314491355,,Oil Gas & Consumable Fuels,
2003-01-30,21.584875106811523,22.179005992943797,21.523219708253222,22.179005992943797,98928,22.309474909694078,22.7018229022686,22.87042184930171,,Oil Gas & Consumable Fuels,
2003-01-31,21.674558639526367,21.915573210578543,21.53443349112113,21.62411221769083,91860,22.194035587845402,22.603988210578862,22.823525252839932,,Oil Gas & Consumable Fuels,
2003-02-03,22.37518119812012,22.94689069596617,21.702580581469352,21.74741993837468,217892,22.226971153349893,22.582197066535173,22.805943133047,,Oil Gas & Consumable Fuels,
2003-02-04,22.34154891967773,22.98051910889592,22.257473849767138,22.80676362231169,136416,22.247803474500408,22.55927819540589,22.78773159526781,,Oil Gas & Consumable Fuels,
2003-02-05,22.10053253173828,22.621798987688365,22.08371820208349,22.621798987688365,35460,22.22102693945275,22.515588132199454,22.7607826123843,,Oil Gas & Consumable Fuels,
2003-02-06,21.988435745239254,22.12856088180212,21.91557135843134,21.91557135843134,28676,22.17873763141393,22.46538314296515,22.730494499947238,,Oil Gas & Consumable Fuels,
2003-02-07,21.898757934570312,22.19021720440313,21.859522210500515,21.865127558297917,47572,22.127832231987817,22.411418837403737,22.69787737973638,,Oil Gas & Consumable Fuels,
2003-02-10,21.81467628479004,21.97161571281988,21.74741555248498,21.97161571281988,48652,22.070894787042764,22.35458621334529,22.663242042679663,,Oil Gas & Consumable Fuels,
2003-02-11,21.719402313232425,21.971627630418347,21.596091473958783,21.971627630418347,86752,22.006987064531792,22.294092508572636,22.62622871995624,,Oil Gas & Consumable Fuels,
2003-02-12,21.69697952270508,21.792263602590044,21.59048474612204,21.596088383958914,81812,21.95062205692693,22.23722460515668,22.589787574966003,,Oil Gas & Consumable Fuels,
2003-02-13,21.69697952270508,21.69697952270508,21.69697952270508,21.69697952270508,0,21.904505232522958,22.18577269254224,22.554775494485185,,Oil Gas & Consumable Fuels,
2003-02-14,21.61851119995117,21.73621497046556,21.579275469438198,21.635325535592575,77172,21.852506317509903,22.13174778848595,22.518059247640714,,Oil Gas & Consumable Fuels,
2003-02-17,21.629711151123047,21.859516668457864,21.590477147512235,21.848305975705312,54512,21.811998105439564,22.083934775403765,22.48322206738512,,Oil Gas & Consumable Fuels,
2003-02-18,21.70818519592285,21.80347097177805,21.64653150502914,21.736210222878864,113980,21.793123030981977,22.04814910116749,22.45282846458268,,Oil Gas & Consumable Fuels,
2003-02-19,21.792255401611328,21.94919654376259,21.66334099065807,21.94919654376259,74040,21.79296528018731,22.02377827263833,22.4269236385838,,Oil Gas & Consumable Fuels,
2003-02-20,21.607295989990234,21.91557128945832,21.478381548962894,21.859521235009577,90860,21.759207227424206,21.984113293338513,22.394781377854642,,Oil Gas & Consumable Fuels,
2003-02-21,21.61851119995117,21.747425667901343,21.310235836102056,21.551250436361,57820,21.733626131520015,21.949294046349245,22.364339410093724,,Oil Gas & Consumable Fuels,
2003-02-24,21.702579498291016,21.8034689015485,21.607293731483157,21.6353187557782,39672,21.72798128911474,21.925797422724653,22.338388041003423,,Oil Gas & Consumable Fuels,
2003-02-25,21.753023147583008,21.85951789265,21.652132038694557,21.747417800892816,33180,21.73253435429079,21.90934272985402,22.315432554986934,,Oil Gas & Consumable Fuels,
2003-02-26,21.551244735717773,21.848309323552847,21.422330301867493,21.65213414390392,63836,21.69957260545933,21.8752381589839,22.285464405211673,,Oil Gas & Consumable Fuels,
2003-02-27,21.57366752624512,21.74742305253012,21.299022577220217,21.304627925264004,102884,21.676680772874928,21.846517146342112,22.257550802114945,,Oil Gas & Consumable Fuels,
2003-02-28,21.713794708251957,22.05009509622853,21.56246055996983,22.02767541246587,110764,21.683428761125295,21.83387691414305,22.236227033728163,,Oil Gas & Consumable Fuels,
2003-03-03,21.551244735717773,21.909964722116303,21.49519468438951,21.909964722116303,77308,21.659395301960288,21.806959563816832,22.209364982825793,,Oil Gas & Consumable Fuels,
2003-03-04,21.47838592529297,21.792264925750832,21.41112516204499,21.775450590194968,51704,21.626484506202594,21.775666836338367,22.18069913743235,,Oil Gas & Consumable Fuels,
2003-03-05,21.293418884277344,21.62411391842034,21.24857951746589,21.62411391842034,113244,21.565927120398005,21.729738459951605,22.145903833387056,,Oil Gas & Consumable Fuels,
2003-03-06,20.788965225219727,21.68576611245929,20.626420406509947,21.68576611245929,110344,21.42466132127468,21.64014100902476,22.092690554635396,,Oil Gas & Consumable Fuels,
2003-03-07,21.455963134765625,21.545643576424883,20.62642289806985,20.632028246394583,204252,21.430352560091215,21.622600259095318,22.06772085189541,,Oil Gas & Consumable Fuels,
2003-03-10,21.321439743041992,21.624109686059967,21.18691995842421,21.57927032802466,111032,21.410550229718627,21.593918305185476,22.038454926058023,,Oil Gas & Consumable Fuels,
2003-03-11,21.16450309753418,21.55124817124871,20.945908204609623,21.24857818792917,95708,21.36581438750327,21.553021618742495,22.004182305331597,,Oil Gas & Consumable Fuels,
2003-03-12,21.31583404541016,21.38309479186979,21.10284453247438,21.29901971405117,64024,21.35672705257725,21.530432326044178,21.977188255922915,,Oil Gas & Consumable Fuels,
2003-03-13,21.287813186645508,21.2990238834206,21.07482363201617,21.10845401182927,162968,21.344197258771477,21.507325741339542,21.950153939480664,,Oil Gas & Consumable Fuels,
2003-03-14,21.287813186645508,21.287813186645508,21.287813186645508,21.287813186645508,0,21.333945609294027,21.486419783749632,21.92417979231066,,Oil Gas & Consumable Fuels,
2003-03-17,21.282203674316406,21.411118099085275,20.682467483147818,21.09723749165603,111604,21.32453798475264,21.46697063047028,21.89900425827167,,Oil Gas & Consumable Fuels,
2003-03-18,21.282203674316406,21.282203674316406,21.282203674316406,21.282203674316406,0,21.316840837400598,21.44937377750324,21.874816000077345,,Oil Gas & Consumable Fuels,
2003-03-19,21.287813186645508,21.93799425782078,20.850623380611744,21.63532426052724,97576,21.31156308271785,21.433987054564412,21.85179628190355,,Oil Gas & Consumable Fuels,
2003-03-20,21.299020767211918,21.35507082186247,20.973931134443447,21.299020767211918,98948,21.30928266171677,21.421133122435606,21.830118810739172,,Oil Gas & Consumable Fuels,
2003-03-21,21.299020767211918,21.299020767211918,21.299020767211918,21.299020767211918,0,21.30741686271589,21.409503374319065,21.809291436483203,,Oil Gas & Consumable Fuels,
2003-03-24,21.27660369873047,21.27660369873047,21.27660369873047,21.27660369873047,0,21.301814469263995,21.39684626235825,21.788401721277214,,Oil Gas & Consumable Fuels,
2003-03-25,21.27660369873047,21.27660369873047,21.27660369873047,21.27660369873047,0,21.297230692803353,21.385394589631794,21.768331210589107,,Oil Gas & Consumable Fuels,
2003-03-26,21.27660369873047,21.27660369873047,21.27660369873047,21.27660369873047,0,21.293480330244645,21.375033552403096,21.749047778751514,,Oil Gas & Consumable Fuels,
2003-03-27,21.27660369873047,21.27660369873047,21.27660369873047,21.27660369873047,0,21.29041185178752,21.36565928062475,21.73052055992716,,Oil Gas & Consumable Fuels,
2003-03-28,21.27660369873047,21.27660369873047,21.27660369873047,21.27660369873047,0,21.287901278504417,21.357177796634822,21.712719898703764,,Oil Gas & Consumable Fuels,
