Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2018-03-22,1083.1929931640625,1110.610553705974,1076.8620535252587,1109.61355150445,64732,1116.7383095029334,1127.3691781575499,1160.6392646955649,-0.008609406305511436,Consumer Durables,
2018-03-23,1067.6895751953125,1080.4511290761775,1056.772329157611,1065.7952468609556,142513,1107.8203578106386,1121.6854064468607,1156.99417883281,0.029659956857830183,Consumer Durables,
2018-03-26,1070.4312744140625,1081.7472233310796,1066.7921925937835,1071.7772028395489,88550,1101.0223426476248,1116.8040605389751,1153.599555130114,-0.029448861119052205,Consumer Durables,
2018-03-27,1067.6895751953125,1105.575655065019,1061.90691432293,1081.7472804903057,45890,1094.961839474477,1112.1264905062453,1150.2305363091414,-0.01887976720770068,Consumer Durables,
2018-03-28,1066.194091796875,1080.750298412481,1056.9718221840378,1066.8919445993456,110231,1089.7313398967312,1107.7519763434482,1146.934989465523,0.00016117815277416625,Consumer Durables,
2018-04-02,1078.6566162109375,1085.0374541094104,1069.8331718041895,1075.864961597743,12950,1087.7177537720413,1104.9809896641614,1144.2574062006372,0.029211200973141338,Consumer Durables,
2018-04-03,1083.2926025390625,1103.6812453362077,1072.3753573064878,1078.7561946285246,22756,1086.9131808205907,1102.9154289855805,1141.866629586458,0.018894176921597117,Consumer Durables,
2018-04-04,1076.66259765625,1095.0074607312663,1072.8739409750635,1087.7292966821722,21824,1085.0494384270742,1100.415159335168,1139.3096087264498,0.013616534113721768,Consumer Durables,
2018-04-05,1112.7540283203125,1145.5554220120964,1082.7442892124775,1082.7442892124775,79521,1090.086636589481,1101.5902897147057,1138.2682134164052,0.019059551532942365,Consumer Durables,
2018-04-06,1127.609375,1139.573400198939,1107.6693330017683,1112.8039181571846,48144,1096.9089526641208,1104.0682978371146,1137.8502197530167,-0.00019136226280014323,Consumer Durables,
2018-04-09,1141.06884765625,1144.558354835627,1125.0171389719867,1125.0171389719867,33871,1104.9380244808715,1107.5921597246513,1137.9764404551045,0.004957559671238787,Consumer Durables,
2018-04-10,1118.5367431640625,1143.6113717284877,1112.654406102754,1141.0689675489264,14872,1107.410518786906,1108.6345010045952,1137.2140993848675,-0.005189776702615445,Consumer Durables,
2018-04-11,1135.68505859375,1160.2611845010672,1112.2057323510578,1135.5853827254268,41313,1112.5513442063323,1111.2107445845147,1137.1541370009022,0.010701701222671556,Consumer Durables,
2018-04-12,1111.4080810546875,1133.6412763679796,1106.6723211219585,1133.491701713443,15933,1112.3434781787603,1111.2295385340549,1136.1444877481094,-0.012947401933168345,Consumer Durables,
2018-04-13,1118.58642578125,1126.612341141032,1111.6573100639384,1122.624332853807,21349,1113.478559561031,1111.9301944623592,1135.4559362984287,-0.05535203633324148,Consumer Durables,
2018-04-16,1121.427978515625,1137.5793633894566,1102.6842908928477,1108.6663033208376,14508,1114.9239084618662,1112.834745324575,1134.9058203069462,-0.0444567418010281,Consumer Durables,
2018-04-17,1109.164794921875,1133.6412442466114,1104.678285639045,1109.6632959533006,12519,1113.8767969091405,1112.4852262386034,1133.896368331061,-0.07554373433058403,Consumer Durables,
2018-04-18,1108.4171142578125,1120.131889245471,1104.8279309428915,1120.131889245471,11747,1112.8841273361718,1112.0977870023376,1132.897181896816,-0.07249622804076583,Consumer Durables,
2018-04-19,1100.8896484375,1115.645327908379,1096.9515389018711,1105.675307104908,16393,1110.7033129909587,1111.0303452342578,1131.6419845062544,-0.052436732676758524,Consumer Durables,
2018-04-20,1094.4591064453125,1111.6573934744008,1088.8260199760718,1111.6573934744008,18505,1107.7498208917502,1109.452132016263,1130.1838324254331,-0.04166592389089341,Consumer Durables,
2018-04-23,1101.2884521484375,1106.672287618262,1086.7322463999149,1095.705264948171,13953,1106.5750265747843,1108.6746386955176,1129.0506802577079,-0.04087667795023209,Consumer Durables,
2018-04-24,1093.2127685546875,1106.672296484909,1090.7202633824245,1104.3791430446854,17682,1104.1455251165848,1107.2020796344862,1127.6452719556287,-0.03825349115279708,Consumer Durables,
2018-04-25,1081.7972412109375,1101.6873855995177,1078.756335944505,1092.764264958987,15894,1100.0822007701033,1104.7825712131958,1125.8473099656408,-0.041662271105535664,Consumer Durables,
2018-04-26,1075.914794921875,1089.623573215429,1071.7772120414954,1079.0054769599149,17492,1095.6881269795163,1102.033259185451,1123.8891721207872,-0.040992760179729415,Consumer Durables,
2018-04-27,1070.3316650390625,1085.6356231033742,1067.9388356315822,1077.809180872214,12775,1091.077861172161,1099.014059742938,1121.7888777254254,-0.04516781845789675,Consumer Durables,
2018-04-30,1135.2862548828125,1142.76377071379,1066.7922585528015,1067.3406583954836,67163,1099.115750937734,1102.468554518164,1122.3181866335583,0.0027697008209881524,Consumer Durables,
2018-05-02,1121.2784423828125,1138.576404573775,1112.1558487758723,1138.576404573775,18980,1103.1453312004755,1104.2599724100353,1122.2774123492152,-0.009585973696344507,Consumer Durables,
2018-05-03,1113.1529541015625,1131.9464211935722,1107.8190166829709,1121.7271486637549,17489,1104.964899000673,1105.1069230473236,1121.9195904571504,-0.014256339841598686,Consumer Durables,
2018-05-04,1147.250244140625,1150.54039968455,1121.6772381662336,1144.558387207854,41963,1112.6531435715733,1109.120572675257,1122.9129494251297,0.01640419183871633,Consumer Durables,
2018-05-07,1175.3658447265625,1185.4355419786118,1126.612415841742,1141.5674479104375,41034,1124.0554528724804,1115.4296462039529,1124.9699257114603,0.01778919625952824,Consumer Durables,
2018-05-08,1178.8553466796875,1198.3965641502502,1154.0299692212268,1154.0299692212268,31057,1134.0190699283362,1121.4701891064037,1127.0830794749202,0.007775430550124973,Consumer Durables,
2018-05-09,1165.1466064453125,1196.402600030229,1150.1416751548536,1179.4036644063865,12632,1139.6786220223319,1125.6298479005854,1128.5757668070926,-0.013343822268155225,Consumer Durables,
2018-05-10,1148.2471923828125,1175.1662472658054,1128.157698787318,1157.5193599686943,25737,1141.2365439060554,1127.7838807084165,1129.3471952610423,-0.0035455805990577405,Consumer Durables,
2018-05-11,1173.471435546875,1176.462441754726,1136.5823589833794,1156.5224003690523,20884,1147.0974332952953,1132.1350764073175,1131.0775576251926,-0.003956084944234051,Consumer Durables,
2018-05-14,1186.8809814453125,1195.4053972214992,1158.5163232455232,1166.4923392403286,29982,1154.3308056862074,1137.3489721252217,1133.265927186766,0.033523141680449564,Consumer Durables,
2018-05-15,1147.0010986328125,1186.1334338339043,1141.567485484089,1167.7387924657112,25239,1152.9981316764993,1138.268222268802,1133.8045613611207,-0.0050934442465717655,Consumer Durables,
2018-05-16,1139.3240966796875,1152.0358728622873,1129.1048256309307,1146.6022603522504,28531,1150.5119434952608,1138.3687817365053,1134.0210137265547,-0.0041648546554964305,Consumer Durables,
2018-05-17,1149.44384765625,1156.4726400637385,1138.9753246752357,1138.9753246752357,154955,1150.3177442518042,1139.4235499193383,1134.6258307434055,0.023315594906239356,Consumer Durables,
2018-05-18,1146.053955078125,1161.3081364372908,1131.9962493045116,1161.3081364372908,16580,1149.5425098565897,1140.0550170773179,1135.0739924820218,0.027105623429661385,Consumer Durables,
2018-05-21,1136.4827880859375,1144.0100813816578,1121.6274315406592,1123.621435863398,12533,1147.1680149891984,1139.7148047924247,1135.1292393684498,0.03710184401744643,Consumer Durables,
2018-05-22,1101.089111328125,1135.934285020708,1097.6992799465472,1122.6243317164506,12450,1138.7900325053668,1136.0361673196344,1133.7943323864763,0.008669167478142503,Consumer Durables,
2018-05-23,1087.180908203125,1121.4280282352315,1076.7622847775308,1107.669350359108,18664,1129.4065553595046,1131.3832854990144,1131.9663549675213,0.001798616874723935,Consumer Durables,
2018-05-24,1095.4061279296875,1110.660308314492,1076.8619137295802,1095.7052772330578,6660,1123.2246594631742,1127.956889540031,1130.5326205738809,0.011584341280866273,Consumer Durables,
2018-05-25,1086.183837890625,1123.7209895245787,1066.891872507162,1094.7082541249783,30213,1116.4899646318015,1123.978503668659,1128.7934526255178,0.0007790651452814767,Consumer Durables,
2018-05-28,1116.8916015625,1121.677260320119,1096.7023090548985,1096.7023090548985,22565,1116.562989528292,1123.3035606109295,1128.3267133681447,0.0312045156744456,Consumer Durables,
2018-05-29,1100.19189453125,1116.9913567539031,1091.61770021062,1116.9913567539031,8319,1113.586426801557,1121.102449555722,1127.2233871392468,0.0336015115083792,Consumer Durables,
2018-05-30,1090.1221923828125,1104.080222703452,1086.7323606783557,1096.8519570016922,5606,1109.3202023617853,1118.1519488725876,1125.768438325269,-0.02847407592369111,Consumer Durables,
2018-05-31,1076.911865234375,1102.634446931059,1052.634887931256,1101.0891666662756,13885,1103.4277774295288,1114.2243218594244,1123.8524942824888,-0.04118708812406746,Consumer Durables,
2018-06-01,1066.194091796875,1087.729313254628,1061.807258126653,1087.729313254628,9220,1096.6580164054099,1109.6500142344198,1121.5913804595234,-0.04366744192049654,Consumer Durables,
2018-06-04,1055.9249267578125,1071.777284893859,1054.828248760654,1071.777284893859,5329,1089.2520001058467,1104.5333392366476,1119.0162254123975,-0.08049127851182558,Consumer Durables,
2018-06-05,1026.8621826171875,1055.825140002489,1005.027874873483,1055.825140002489,17676,1077.9083969260905,1097.1360862252704,1115.4023413812126,-0.11625616684605788,Consumer Durables,
2018-06-06,1017.4406127929688,1031.897142813055,1013.153516060896,1031.7475681616315,6421,1066.914254356432,1089.5460411364797,1111.5607049659875,-0.13424725737180543,Consumer Durables,
2018-06-07,1050.93994140625,1065.7952977740956,1016.9421924504936,1016.9421924504936,14642,1064.009833820035,1085.8692697336007,1109.1834201205074,-0.10025135123718254,Consumer Durables,
2018-06-08,1054.6287841796875,1058.8161439769533,1026.9120793750112,1038.3776025913342,6746,1062.304188430881,1082.8939853951329,1107.044022632632,-0.08589040260738989,Consumer Durables,
2018-06-11,1046.353759765625,1070.78031251861,1040.870247923118,1040.870247923118,7695,1059.4041104917435,1079.4139639066084,1104.664012324122,-0.10671014685810831,Consumer Durables,
2018-06-12,1040.720703125,1071.5779936741512,1037.87927124776,1046.3537897930107,8539,1056.0071273341537,1075.7288914512171,1102.1564315712153,-0.12607804479884244,Consumer Durables,
2018-06-13,1027.41064453125,1049.095439794282,1021.9271330854258,1043.3626778281932,57078,1050.8077668245348,1071.1271536493155,1099.225224236315,-0.10878906120480047,Consumer Durables,
2018-06-14,1022.4255981445312,1039.7734580853185,1020.3817561207234,1039.7734580853185,23440,1045.6473725190797,1066.4889102679074,1096.2134741935001,-0.10816227691121616,Consumer Durables,
2018-06-15,1016.5433349609376,1036.7326278462472,1000.242374675893,1022.4256717967886,25802,1040.3557293266902,1061.7321888101008,1093.0891550079095,-0.12665822128194892,Consumer Durables,
2018-06-18,998.0489501953124,1020.930160793693,992.0170995993404,1016.0947249003368,10637,1032.6635876664395,1055.6671184658353,1089.3620881525137,-0.14554847345226696,Consumer Durables,
2018-06-19,977.211669921875,999.694055963806,963.1040653280094,997.0519759571785,88720,1022.5814208037914,1048.1951709854582,1084.9640325356258,-0.1556985223465177,Consumer Durables,
2018-06-20,965.5467529296876,987.0321372829352,958.2187505506712,977.0621156942184,12335,1012.2114811903178,1040.3238930753848,1080.281001962844,-0.142257142891429,Consumer Durables,
2018-06-21,961.2595825195312,991.6182472605346,948.298555442497,965.1478541313348,66231,1002.947499613811,1032.793958736732,1075.613495318008,-0.14140375179038067,Consumer Durables,
2018-06-22,974.7191162109376,980.2524656319496,958.119007095723,965.0980217155668,16209,997.815066267834,1027.263021353323,1071.6568530000836,-0.13550082393990026,Consumer Durables,
2018-06-25,965.3472900390624,981.0002352883656,959.1160268707235,977.0620647955396,6737,991.9118342262392,1021.3662850376792,1067.4878505310242,-0.12423835205394906,Consumer Durables,
2018-06-26,942.2666625976562,965.1977109518898,937.1819762165022,965.1977109518898,14761,982.8854393846786,1013.8329876624389,1062.5772157101078,-0.16265538623833076,Consumer Durables,
2018-06-27,914.051513671875,943.1639871802204,905.2779073569134,943.1639871802204,17645,970.3701801641688,1004.329990139528,1056.752678375275,-0.1721552953380029,Consumer Durables,
2018-06-28,886.3348999023438,917.2419661531568,882.3468913538518,916.2449640160336,12485,955.0910382983823,993.0923624978915,1050.0696282390818,-0.18500109793309494,Consumer Durables,
2018-06-29,908.3187866210938,968.7869906960163,877.4615582467193,897.3019251549059,112401,946.5869925388752,985.0186886048632,1044.510771705043,-0.15483223091852016,Consumer Durables,
2018-07-02,894.8093872070312,937.1819765733808,884.3408651282859,937.1819765733808,24634,937.1728824785398,976.4273265669744,1038.6401291757093,-0.15768099539741853,Consumer Durables,
2018-07-03,1017.19140625,1045.855217011762,886.2352029888749,890.7217124994115,135941,951.7217049824417,980.3096198701197,1037.7990027864657,-0.04311029445417858,Consumer Durables,
2018-07-04,1028.4075927734375,1059.7134808206438,982.6451753077002,994.0608607086303,109038,965.6645936717136,984.8903791942453,1037.4307121977195,-0.014931195519328422,Consumer Durables,
2018-07-05,1005.97509765625,1029.9031475509478,1001.987089340467,1024.918137156219,11378,972.9937762143566,986.8984476191981,1036.1971586862894,-0.01725665171184776,Consumer Durables,
2018-07-06,1025.0677490234375,1041.867210322697,992.0171045656302,1005.7757215841448,24367,982.4617712705531,990.5336191815067,1035.7607112485305,-0.02500754864340804,Consumer Durables,
2018-07-09,1019.88330078125,1027.7098037040091,1009.9631178090376,1026.912153349762,10152,989.2656857270434,993.3288269529107,1035.138067700794,-0.04054195304885788,Consumer Durables,
2018-07-10,1011.2592163085938,1022.0268268016436,1003.981113160192,1011.9571299479592,4841,993.2645094691435,995.0364830820234,1034.2016421560018,-0.04769165295585176,Consumer Durables,
2018-07-11,1001.4886474609376,1020.9301891488302,995.0081335649731,1000.9901463920172,4284,994.7598072858333,995.6509749276344,1032.9187796189403,-0.0469655729617483,Consumer Durables,
2018-07-12,992.615234375,1006.972088492396,985.0380430004824,1001.9870781533248,14854,994.369884938409,995.3618567797645,1031.3382484329036,-0.04846005223991878,Consumer Durables,
2018-07-13,979.2056274414062,999.4447577063836,968.5875308376212,986.0350674198738,9964,991.6127472116812,993.8231682713495,1029.2938319234331,-0.06059846258754498,Consumer Durables,
2018-07-16,958.9165649414062,988.9263633273912,942.4660310233928,980.0530206913496,10628,985.6679867989038,990.498729858974,1026.5339391006087,-0.06696566747096733,Consumer Durables,
2018-07-17,935.5369262695312,956.8229583001364,933.1939956000828,945.1580211846992,5481,976.5532485208361,985.2642723742651,1022.9654287935076,-0.08036304674804551,Consumer Durables,
2018-07-18,932.49609375,957.0223830204694,904.5301957621252,942.1670267238452,7971,968.5428567443203,980.2387315529065,1019.4176117329779,-0.06922232913762882,Consumer Durables,
2018-07-19,918.7872314453124,942.466030247194,915.2478863211506,939.1759356367364,5583,959.4963794172279,974.3862077331356,1015.4713223099322,-0.06449871938214657,Consumer Durables,
2018-07-20,897.70068359375,915.24789559545,886.3348357128051,907.3217170089102,9359,948.2607983584137,967.0828244817656,1010.8528658896898,-0.08894540658876282,Consumer Durables,
2018-07-23,935.0383911132812,937.181969959912,911.0106649477336,917.2419280458714,12560,945.8567243138441,964.0309736847671,1007.8797492317915,-0.06346168272861252,Consumer Durables,
2018-07-24,922.4761352539062,937.2317532393836,906.1252774970252,935.0383365863128,14672,941.605708121128,960.0733700246851,1004.5305878993255,-0.0763236977251911,Consumer Durables,
2018-07-25,928.75732421875,947.0523498586524,924.1711387508196,925.2179788193492,6255,939.2696383206957,957.0908894717389,1001.5590873628324,-0.046464931585056934,Consumer Durables,
2018-07-26,922.3265991210938,939.175958600336,918.5380033905938,931.7482809399085,2704,936.1890857389499,953.7800046764394,998.4519309611957,-0.035755210815836436,Consumer Durables,
2018-07-27,947.00244140625,974.5695744252376,921.4293734837912,924.2209672554428,16540,938.1551504057317,953.1345224602309,996.4343039198252,0.00315196735285439,Consumer Durables,
2018-07-30,947.8499145507812,957.171859903037,942.1669903749096,947.1520009059936,3521,939.9178347957406,952.6312264688547,994.5290337484902,-0.012275290659630178,Consumer Durables,
2018-07-31,970.8806762695312,997.002144629254,938.179018096128,955.1280545548254,11937,945.5474423364299,954.3692693070144,993.6016471806879,0.018211514054194966,Consumer Durables,
2018-08-01,1010.810546875,1021.9271445443292,966.1448653131569,972.0770399324108,23330,957.4134613434426,959.7446290753941,994.2765059922295,-0.06287747911829233,Consumer Durables,
2018-08-02,993.8117065429688,1004.4298035205765,989.5744475095298,998.9961297660832,6379,964.0313241069928,962.9891126437345,994.2582785628467,-0.07444412992406801,Consumer Durables,
2018-08-03,987.5305786132812,1011.059803798178,981.9972291367671,994.0609301883449,13822,968.3039158354088,965.3263951170247,993.9944471922756,-0.07113461354211248,Consumer Durables,
2018-08-06,988.7269897460938,1010.3619473772452,986.0350719192556,997.002094963858,9931,972.0172020009878,967.5550231769361,993.7878802336019,-0.0874991752259876,Consumer Durables,
2018-08-07,966.3442993164062,998.9961185607832,962.1070403304948,988.02909530313,8381,970.9857651492457,967.4397161426,992.711661374104,-0.09713157471018963,Consumer Durables,
2018-08-08,940.4222412109376,966.0950455694656,927.1621253049298,966.0950455694656,10614,965.428760796826,964.8666232919654,990.6610958775092,-0.11088088227870163,Consumer Durables,
2018-08-09,915.7463989257812,947.1519640495288,912.2568916898092,940.42220009444,12982,956.3956040929997,960.1885066856622,987.7232646245002,-0.12725786962355246,Consumer Durables,
2018-08-10,918.5380249023438,945.8060689181996,896.4544648423258,921.2299427496456,72709,949.5124078765168,956.22179413487,985.0101179687293,-0.10752375343489917,Consumer Durables,
2018-08-13,927.6605834960938,941.6684503380992,907.2718790975864,915.2478956171256,12317,945.539348898258,953.501678835939,982.7611166168614,-0.08074153594131173,Consumer Durables,
2018-08-14,939.2756958007812,962.0073933724848,934.3405838682592,946.9526244823,10494,944.400502880535,952.1468233087811,981.055805996623,-0.06316188375017318,Consumer Durables,
2018-08-16,930.3525390625,947.1520001988392,927.21195808939,947.1520001988392,18092,941.8463276408922,950.0711771900876,979.0674425874417,-0.03847171527097226,Consumer Durables,
2018-08-17,933.8919067382812,941.9675996451932,928.2089824305154,933.193993077296,4264,940.4000692949628,948.5302942899157,977.2958529462983,-0.04131060695104527,Consumer Durables,
2018-08-20,930.85107421875,942.1670241895724,922.2269813495814,922.2269813495814,4822,938.663888372015,946.8465590450428,975.4744890746298,-0.03902280503293831,Consumer Durables,
2018-08-21,931.99755859375,957.0721859563582,927.2119606447292,957.0721859563582,6222,937.4518284123304,945.4323685258721,973.7695114087129,-0.012103880350322838,Consumer Durables,
2018-08-23,929.2557983398438,941.2198235811112,927.2119561982296,938.1789793360582,3269,935.9616411264237,943.8917427938693,972.0238756020906,-0.04891341284082118,Consumer Durables,
2018-08-24,940.5718383789062,954.0812051359826,921.2299726215214,927.211985430752,12039,936.7998588086932,943.5755614210157,970.790462377652,-0.017684749873489447,Consumer Durables,
2018-08-27,965.6463623046876,977.012210473979,927.8600195969484,945.6564825663664,23735,942.0446776261467,945.6775424575559,970.588732963026,-0.010075442537720969,Consumer Durables,
2018-08-28,963.5526733398438,1021.927133011168,953.1339894230993,997.0020809865056,34934,945.9552223013643,947.3799358749167,970.3128090562345,-0.00613751318988498,Consumer Durables,
2018-08-29,955.875732421875,977.1118642937718,951.1399726002282,963.303409996788,6766,947.7589514141844,948.1890593555794,969.7466491882204,-0.0263322545029524,Consumer Durables,
2018-08-30,959.6643676757812,991.3191846308666,948.149005489328,948.149005489328,18391,949.9235725526564,949.2819458622653,969.3512655994973,-0.01851172747823493,Consumer Durables,
2018-08-31,981.3989868164062,991.2693318871573,957.1220101701492,957.1220101701492,24302,955.6463751460655,952.3407116674216,969.8237252550624,-0.017205268916527294,Consumer Durables,
2018-09-03,968.8866577148438,989.3750393148772,967.09206605137,972.0770767011196,5751,958.0536992494797,953.9165160528904,969.7869775083873,-0.06101861429887545,Consumer Durables,
2018-09-04,951.4390869140624,975.0182107973718,949.1459942664176,969.0860361627708,4413,956.8510424612219,953.6805704206212,969.0674523870413,-0.06553943095554005,Consumer Durables,
2018-09-05,939.225830078125,956.125028094443,935.1879836836156,949.1460132908338,55190,953.6464583915679,952.3039284832406,967.8971926886525,-0.058539972603117496,Consumer Durables,
2018-09-06,937.1321411132812,950.890757996956,935.1879748373732,940.4720738254,2550,950.6438552500612,950.8589963527684,966.6907200778536,-0.06449002940689907,Consumer Durables,
2018-09-07,1001.1397094726562,1124.5187226032226,935.1879944765358,937.181998729151,179575,959.8249196541693,955.6476356975196,968.0416608384342,0.018159605507359622,Consumer Durables,
2018-09-10,960.8109741210938,1056.82226799595,927.2119898455032,1000.990148177296,97781,960.0042022845191,956.1393822140506,967.7581044965777,0.022743376135752502,Consumer Durables,
2018-09-11,944.3603515625,977.0620065500672,942.1669348875648,955.1279615050656,21399,957.1598657896066,955.0175697710457,966.8405455579865,0.0479840944324903,Consumer Durables,
2018-09-12,936.3345336914062,954.5796597002976,929.2059444334756,942.7153105324322,14158,953.3734417717519,953.2382330015562,965.6442313671403,0.024718256412395112,Consumer Durables,
2018-09-14,942.5657958984376,962.0073365641584,937.2816361639606,939.3255391208172,9646,951.408415249331,952.2218104203068,964.7391946820931,0.0019981099255019785,Consumer Durables,
2018-09-17,931.9476928710938,938.2287937951623,927.2617709317424,937.1819537831808,5508,947.8701020896515,950.2909420822866,963.453253434603,-0.002800578828980993,Consumer Durables,
2018-09-18,927.71044921875,956.1250089207751,927.211948171346,937.1321311851204,16687,944.2047106585785,948.140418952426,962.0515748379029,0.006544719157003609,Consumer Durables,
2018-09-19,926.5638427734376,936.5338634019876,924.2209122665988,928.208920518019,17201,940.9972801340074,946.0855069353794,960.659899070669,0.013030722999873623,Consumer Durables,
2018-09-21,945.8060302734376,957.1219793340686,927.2119174798788,929.8040984997048,38250,941.8715983411764,946.0588901104326,960.0773944119541,0.05332803433774291,Consumer Durables,
