Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2008-01-29,175.83596801757812,178.08229154376866,163.46763505993056,173.12955427986665,379351,168.02581351589794,177.1619279670872,190.5057029025084,-0.004959413175158023,Realty,
2008-01-30,161.49191284179688,175.37583833201256,159.67862236405915,170.50428726723442,186420,166.83783157515228,175.6695455742024,189.36790721385307,-0.11258961742296447,Realty,
2008-01-31,140.92318725585938,163.46764634354818,134.23833135827144,163.46764634354818,734647,162.12607806255357,172.3603685915031,187.4681142743239,-0.21120184632947692,Realty,
2008-02-01,149.394287109375,150.47685027760252,140.19246920694235,145.49704235915664,253000,159.81120698015746,170.1731227360623,185.9750230129534,-0.17407374903624784,Realty,
2008-02-04,159.67861938476562,163.84650023277854,151.5593677616249,156.8639388812796,355240,159.78710014463167,169.173646226415,184.9437914981225,-0.11534447174565088,Realty,
2008-02-05,170.6666717529297,172.66942715409405,155.6189982347539,157.05339609407744,348865,161.76520407341312,169.31583913370213,184.3839044492914,-0.05590893008640219,Realty,
2008-02-06,169.4488067626953,170.50431212507848,159.75983073981328,165.09147268985484,197158,163.1622227441917,169.32850271741574,183.79821434393472,0.0010146577039711335,Realty,
2008-02-07,163.87362670898438,177.54104761464615,161.87088291462007,170.5584833268625,167535,163.29156891960852,168.80899071661278,183.01685796609354,0.023976725559299084,Realty,
2008-02-08,164.6043243408203,168.203860631721,160.7882779422255,167.09422774629334,130266,163.5302517234652,168.40854629987064,182.29479782392596,0.012079187919051604,Realty,
2008-02-11,157.45938110351562,164.5501987133201,154.99653523857705,164.5501987133201,129313,162.42645706529254,167.36576866212255,181.32085991332164,0.040320004488848094,Realty,
2008-02-12,142.00575256347656,160.219947178306,140.73373688409316,158.59609632045493,48274,158.713601701326,164.95052903368008,179.77909099764145,-0.0536806204012894,Realty,
2008-02-13,138.62271118164062,148.23048942149046,137.02591820853812,147.2291116172734,54252,155.06071251592866,162.44311780967632,178.1651153185826,-0.1071555584477234,Realty,
2008-02-14,147.41856384277344,148.74470679688608,143.44013498043554,143.98141023374902,59901,153.67123093899133,161.01220790806653,176.95936820188422,-0.1104470404982989,Realty,
2008-02-15,147.63507080078125,148.58232105740643,140.78783368568173,147.22910817494136,56715,152.57374727749857,159.73819485022983,175.80939575478214,-0.1095292826102583,Realty,
2008-02-18,153.07496643066406,154.26578424682785,148.8529455821864,154.26578424682785,81486,152.66487803261955,159.10360166741407,174.91784950677751,-0.04836981029805021,Realty,
2008-02-19,154.91534423828125,159.67864081499803,151.5593881021845,159.67864081499803,58426,153.07405370637622,158.70472000749666,174.13343753546394,-0.012426743966233555,Realty,
2008-02-20,152.58782958984375,154.5364453634045,146.74196988016448,153.1832447830417,62562,152.98564932155213,158.12215901533924,173.28851173367494,0.08108001380828944,Realty,
2008-02-21,152.8584747314453,161.84378104214088,151.5594016149698,158.5960796674558,44586,152.96252666880542,157.6208557502065,172.48733381201887,0.08275048834984555,Realty,
2008-02-22,148.5281982421875,151.23461170392602,144.30618927739647,146.41718756529372,20034,152.15628513669307,156.75488836849038,171.54775986810392,0.06063470982198216,Realty,
2008-02-25,144.30616760253906,152.64192922829562,136.40342611890247,136.40342611890247,19273,150.72899103957414,155.56929591459024,170.47946213219942,-0.15864934696224942,Realty,
2008-02-26,145.38877868652344,150.47684138210946,144.03556551448509,146.14657657618503,26401,149.75804333901945,154.59972284525057,169.49551376178076,-0.13413916573581097,Realty,
2008-02-27,143.33189392089844,148.31170107145718,142.43877108225576,145.87592502679274,46993,148.5896525357247,153.52659628102657,168.46948945429517,-0.18293596681247415,Realty,
2008-02-28,137.75665283203125,145.06397997341412,135.32087711823695,145.06397997341412,137476,146.62001622596225,152.0246969049318,167.2650644887162,-0.16593963482149343,Realty,
2008-02-29,137.32363891601562,139.651159899541,134.83373534063915,139.651159899541,102198,144.92976580597195,150.62459614408263,166.0908909368456,-0.041595439127537825,Realty,
2008-03-03,130.0433349609375,135.80799547073846,128.82544736730435,132.88507267941486,46419,142.2231420159657,148.66447603140213,164.67726129073156,-0.06551386920408953,Realty,
2008-03-04,121.73465728759766,133.15573805944638,118.54108388219008,130.4763823158169,51708,138.49796297444422,146.09973138913503,162.99323760433415,-0.143706734712151,Realty,
2008-03-05,117.4585418701172,123.38558720434705,109.5016707066741,121.73467888043766,36445,134.6726136827484,143.37199905399046,161.20756326181586,-0.23310351235962057,Realty,
2008-03-07,105.90213775634766,114.2108443664024,104.5218670464522,114.2108443664024,86842,129.44161805976643,139.80344083516735,159.03872304591516,-0.30285694195197344,Realty,
2008-03-10,106.7411117553711,107.7154320700499,94.75168426071426,102.84387385814688,79644,125.31425327714908,136.65464758947246,156.98783632863893,-0.3034734839870702,Realty,
2008-03-11,105.17140197753906,112.26220756117635,102.92506610785098,105.442039629129,107146,121.65191667721997,133.6562432454788,154.95581929526247,-0.327653871468795,Realty,
2008-03-12,107.28239440917967,119.08238119036244,105.55028875834488,110.25945796536271,457465,119.03927626484901,131.1444481182122,153.08627322129846,-0.32076392831484446,Realty,
2008-03-13,98.78424835205078,107.17414565776971,97.48516903752302,107.17414565776971,77559,115.3565439170675,128.06252433095875,150.95678204995542,-0.2720696903304205,Realty,
2008-03-14,103.89936065673828,117.99979026023982,95.91542754946953,117.99979026023982,199108,113.27341968791673,125.76127064769966,149.11139297571162,-0.22148397671647357,Realty,
2008-03-17,94.53517150878906,100.62461136096272,92.99251217400536,96.3484684851148,80170,109.86646547352987,122.7873564439939,146.97114899661662,-0.2592016821597528,Realty,
2008-03-18,99.0007553100586,102.30258391197222,90.9356301439753,94.18333122054584,176074,107.89088180744417,120.5219658598096,145.08995708733983,-0.2155293823734744,Realty,
2008-03-19,99.43376922607422,102.84385245063004,96.34845111281136,102.84385245063004,112869,106.35322497446782,118.51356618040623,143.29951834768235,-0.2505940198720702,Realty,
2008-03-24,83.357666015625,107.14707471539413,81.73381533873297,105.55029399798242,264651,102.17221425467821,115.16538521233183,140.9488574719154,-0.3835980413924184,Realty,
2008-03-25,90.12369537353516,90.93562055708053,83.3576501124913,85.57691558458065,209329,99.98157445810673,112.78046237054167,138.95571386021422,-0.37582816918296824,Realty,
2008-03-26,91.07093811035156,93.04662352255156,88.22920000681685,90.93561931311098,134971,98.36145875851487,110.71288863147593,137.07787951708235,-0.359433086971926,Realty,
2008-03-27,94.07508087158205,98.73011642321856,88.770502594369,88.770502594369,237636,97.58211732452709,109.12833551148604,135.3914952564745,-0.32983658470838273,Realty,
2008-03-28,95.32005310058594,96.83564279539009,90.58381904376088,96.83564279539009,246805,97.17083292017415,107.81326099616221,133.82006615232203,-0.3048821192336858,Realty,
2008-03-31,91.2333526611328,100.13746831647518,89.31179422443755,96.8897667083138,654570,96.09129105489389,106.23422210711179,132.14999895658912,-0.3015049303200069,Realty,
2008-04-01,92.83011627197266,95.26589186341364,90.98974960100722,94.02094030742144,38725,95.49835018527185,104.9576405990033,130.60804277287866,-0.2800742680023234,Realty,
2008-04-02,92.64067840576172,97.43103906537574,92.04526939112824,94.72461924872688,40081,94.97877349808819,103.78459658059934,129.11912652318782,-0.252407567864931,Realty,
2008-04-03,91.4769058227539,93.5067188675968,90.93562440896174,91.53103334468337,25786,94.34207028439104,102.61243555604263,127.64296100552374,-0.270771349276,Realty,
2008-04-04,90.31315612792967,93.31728350392616,89.39297575802921,90.93563509224376,29415,93.6095404377617,101.44107561050807,126.17904708875535,-0.2597838152490364,Realty,
2008-04-07,90.90856170654295,96.34845825226536,87.85030712593681,95.80717683217048,23658,93.11845339572191,100.43797904822567,124.79589079925682,-0.23706068674189773,Realty,
2008-04-08,90.90856170654295,92.50534840004566,89.85305643313515,90.44847157028762,442219,92.71665490678028,99.53041549187493,123.46697593287588,-0.19123897633360754,Realty,
2008-04-09,92.34296417236328,94.1833310022536,89.90718837058087,89.90718837058087,41668,92.64871113688628,98.84589631858812,122.24642645207146,-0.1235254002424615,Realty,
2008-04-10,92.7760009765625,94.45398541904252,92.18059193787518,93.3714162097487,34563,92.67185474410013,98.26781104791901,121.09072349224758,-0.11845428119662549,Realty,
2008-04-11,92.18058776855467,95.26590646851896,91.5310450334574,94.724618791105,28656,92.58253347581913,97.68807549750336,119.95699267955374,-0.10735858593836001,Realty,
2008-04-15,93.18194580078124,94.0209409585076,90.9356227101844,90.9356227101844,28003,92.69151753490314,97.25892028829173,118.9069908411705,-0.13279468135619032,Realty,
2008-04-16,93.66912078857422,99.56910823081162,93.1548968689995,93.69618455334144,75312,92.86926358102515,96.91703462165196,117.91727044695104,-0.10294302506388853,Realty,
2008-04-17,95.04937744140624,97.37689803717642,94.72460611731076,96.78148291058508,53584,93.26564791927626,96.7391625092476,117.02049032908654,-0.12440299921233011,Realty,
2008-04-21,96.59204864501952,98.5136068742116,95.29296938093844,95.80718709483538,78174,93.87044805122957,96.72515166503541,116.21937496892706,-0.08654404634571666,Realty,
2008-04-22,104.27826690673828,106.47046259985656,96.9980034323296,97.94524749073288,313837,95.76277875223116,97.44449597376901,115.75109622139024,-0.05439478692495214,Realty,
2008-04-23,101.05764770507812,108.79800270870066,100.73287630883888,104.6301206747114,263166,96.72548219820332,97.78860566246512,115.1748825540839,-0.0744905761669904,Realty,
2008-04-24,102.68148040771484,106.5787178927144,101.54478381831986,103.5475331821592,373558,97.80839096356904,98.25459373344128,114.6849452150106,0.1357333924480666,Realty,
2008-04-25,107.22826385498048,111.99156045481254,102.0319408546635,103.92643522834632,709528,99.52109512564384,99.10922898311169,114.39252633814668,0.13527790921162253,Realty,
2008-04-28,108.31082916259766,111.42321771268162,104.46772519319332,108.25670163564811,405888,101.11922858690815,99.98557185734846,114.15402840969378,0.12836052496044048,Realty,
2008-04-29,109.90762329101562,119.08238167516114,107.17413979094596,119.08238167516114,154419,102.7171185331095,100.93052913674533,113.98750271876523,0.08616417968086432,Realty,
2008-04-30,110.77366638183594,115.26631271409296,108.25669321302016,112.01861179381238,282426,104.18194541469612,101.86797077913491,113.8614699212386,0.11175478902479163,Realty,
2008-05-02,110.4218521118164,112.58699059661612,109.63699668961291,110.96313983026587,97387,105.31647390508162,102.6826261441522,113.72658294832007,0.09603217772133199,Realty,
2008-05-05,110.17827606201172,113.4801052488166,109.60993075073355,112.31634466429534,111745,106.20043793361435,103.39649756490071,113.58743365866091,0.08339935995098724,Realty,
2008-05-06,107.14707946777344,110.9090111065604,106.28102656095146,109.8805632136484,63684,106.37255457618873,103.75369584136479,113.33487074921436,0.06880936553519823,Realty,
2008-05-07,105.57735443115234,107.55302768004044,104.5759766336912,106.7140448468135,47725,106.22797273163667,103.92737761182076,113.03065442301585,0.07236002000486197,Realty,
2008-05-08,104.03468322753906,105.00899101395912,101.7612963277263,103.38514676809164,74565,105.82919282180075,103.93759719427013,112.6778712388795,0.05339381137299881,Realty,
2008-05-09,101.08470916748048,106.36222410393528,100.19159249405716,102.8438787481324,43632,104.96655943010614,103.66589357267112,112.22323743215799,0.06252972787271704,Realty,
2008-05-12,99.51497650146484,101.2200183878374,97.32278067534274,101.2200183878374,43384,103.97536253398954,103.27056813731815,111.72487425840532,0.028501452298537178,Realty,
2008-05-13,103.11450958251952,104.92781266106265,100.1374523155735,100.1374523155735,119527,103.81884381554045,103.25570541781352,111.38721289856666,0.06917986557290101,Realty,
2008-05-14,104.00762939453124,105.68560741720964,102.84386285006312,104.87368216788153,38788,103.85316846626604,103.32731722511997,111.09781746703587,0.05870912062071465,Realty,
2008-05-15,103.65579986572266,105.49616686387198,102.8980020543964,104.00764120080136,24961,103.81728326616724,103.35860128612975,110.80597363953339,0.05030448153883116,Realty,
2008-05-16,117.29612731933594,120.1649356178706,103.92643080464484,104.46771842808435,674236,106.26798218492517,104.68598471786368,111.06048947011388,0.19092515470632598,Realty,
2008-05-20,119.70484924316406,122.87135282584632,117.45852597700492,119.62365176094292,1016050,108.71104892278677,106.1163527678923,111.39948397101782,0.2234684424945852,Realty,
2008-05-21,120.76036071777344,125.00942740884344,116.40302658189538,116.40302658189538,530083,110.90183288551162,107.5110201916905,111.76657717677294,0.230966127914227,Realty,
2008-05-22,117.2149429321289,121.76171687372184,116.37594773021225,119.0823734746564,166068,112.04967107580568,108.4352033098275,111.98023857894377,0.21629404604528735,Realty,
2008-05-23,116.78191375732422,122.167683057836,115.02275060004928,115.02275060004928,291111,112.91007883608177,109.23012811435099,112.16853956633123,0.14316930574646491,Realty,
2008-05-26,111.28790283203124,114.7521144281573,110.44891989343724,113.72367893349448,117019,112.61513774443621,109.42610665889197,112.13400479243711,0.13460733051199325,Realty,
2008-05-27,103.81817626953124,114.15669435531466,102.3567083513374,113.1282466268102,107997,111.01569020354438,108.89201805038141,111.80789386997021,0.040207255353467364,Realty,
2008-05-28,104.06175994873048,106.09157313115696,101.76130294381436,105.49615796057948,104736,109.75133924812366,108.4319934692718,111.50412391227454,0.008620584216662674,Realty,
2008-05-29,100.62461853027344,106.6328613235617,99.59617683564365,105.00901058061916,209239,108.09193548124179,107.68843395127196,111.07747664239214,-0.02209454360494434,Realty,
2008-05-30,101.49066162109376,102.32965067752824,98.51360427837449,102.3025869140625,69148,106.89170387030578,107.09816991982643,110.70152311214515,-0.014883192650563482,Realty,
2008-06-02,102.22140502929688,105.82093545742764,99.59617637007864,101.22002710543046,182553,106.04255862648597,106.63371612072838,110.36896946183738,0.005795302210808151,Realty,
2008-06-03,100.705810546875,104.98195375789248,97.70168912880187,97.70168912880187,702576,105.07224079382942,106.0691536851233,109.99002205340749,0.011083754841035853,Realty,
2008-06-04,97.43103790283205,102.16727097683034,96.42966004287592,99.81268632194552,49131,103.68293117728444,105.24647599157174,109.49751287103199,0.0012920621138898802,Realty,
2008-06-05,94.96819305419922,97.43103263278358,86.68655156371366,86.68655156371366,35826,102.0984333367235,104.26759190229816,108.92773562331305,-0.025030751552570174,Realty,
2008-06-06,96.78150177001952,99.05489528719744,95.26591228639992,95.80719380237127,46801,101.13171850641368,103.55463093731925,108.45141272710546,0.017254809310800256,Realty,
2008-06-09,95.04937744140624,97.16038175628016,88.7975557791839,92.01819287034328,79591,100.02583831277596,102.74460679485134,107.92584271590157,0.03151597824210528,Realty,
2008-06-10,89.93425750732422,94.72461810931664,89.31178473562666,94.72461810931664,36235,98.19100543905746,101.52457352937256,107.22029035478089,-0.003780021061211114,Realty,
2008-06-11,90.63792419433594,93.58791774021114,89.44710003182239,90.9356317835889,43885,96.81771794001719,100.4877497831786,106.57000148574383,0.009263749007122346,Realty,
2008-06-12,90.61085510253906,92.5594769079212,87.52554292230714,89.58241977396108,32238,95.68919742411207,99.54709314692722,105.9441526079711,-0.04025522746125898,Realty,
2008-06-13,90.42140197753906,93.66910267765304,89.47415181034083,90.93561960319111,21808,94.73141643382607,98.67797970222358,105.33541728913063,-0.03542561835639457,Realty,
2008-06-16,91.17921447753906,94.10214434459718,90.47554422609036,93.64205416311104,28182,94.08556153268299,97.96381158558695,104.78027208083293,-0.01595402564375914,Realty,
2008-06-17,91.55810546875,92.55948329940588,90.39435125197186,90.4484787788454,71976,93.62602406651335,97.35374433636439,104.26175574310419,-0.1347608428931475,Realty,
2008-06-18,92.16064453125,96.405789936546,91.61288646256754,93.33832970724218,56236,93.3595914237382,96.85916340254397,103.78720236224716,-0.14230617832173398,Realty,
2008-06-19,90.40779876708984,94.2147295664417,89.64093383640005,91.53070857764394,88495,92.82290184980212,96.24474772297691,103.26251986831943,-0.14939177278301363,Realty,
2008-06-20,85.14930725097656,92.57145630814972,84.82064993193593,92.02369828882664,88746,91.42770283183383,95.18803910659592,102.55219780489422,-0.16029150662555391,Realty,
2008-06-23,79.58956146240234,84.87544840958039,76.76859549979739,82.71179094835732,88485,89.27531349193718,93.70246980714892,101.6517022620514,-0.20982852222741066,Realty,
2008-06-24,74.82403564453125,80.24685987510816,68.47002083070579,78.87746158982397,78127,86.64780842877246,91.90452369642342,100.5996369045016,-0.21793258130958315,Realty,
2008-06-25,75.94695281982422,76.68643034602104,70.74322881288076,72.85210475411826,79305,84.7021983180546,90.38475504150922,99.63286497961228,-0.16402034896763906,Realty,
2008-06-26,70.03113555908203,78.87746532466895,68.5247992545297,77.39851034238431,466281,82.03473236187777,88.44631509080187,98.47201284547384,-0.2330746567832731,Realty,
2008-06-27,65.89556121826172,68.5248144048979,65.21086502612636,65.21086502612636,95311,79.10033760849304,86.29862424579805,97.19450493852435,-0.23453285585182027,Realty,
2008-06-30,58.44600677490234,64.96435344496122,57.51481618449893,64.63569609875488,92893,75.34500472965836,83.64599401047465,95.67495599093134,-0.3058934265184524,Realty,
2008-07-01,56.58362579345703,60.19883780861191,54.776013517262086,58.06257445367016,243036,71.9338449230763,81.06862560885392,94.14196264985392,-0.3267318304263752,Realty,
2008-07-02,58.58295822143555,60.74660942563621,52.858863486452606,55.871542616426375,2010001,69.50641097732343,78.92713347671884,92.74749188795516,-0.329803035472248,Realty,
2008-07-03,55.29638671875,58.61033503267364,54.776010006848445,56.967054669782016,177198,66.92277020303735,76.6765861664361,91.27882109700593,-0.33706192426214276,Realty,
2008-07-04,56.85749816894531,61.32174400006532,54.94034192059205,54.94034192059205,274165,65.09272074229334,74.78905397619887,89.92896529590551,-0.30276591123950125,Realty,
2008-07-07,60.3631706237793,62.06122630010701,57.24093517464925,57.51481734679223,265099,64.23280253892715,73.41516032358749,88.76952236758684,-0.28377544902004415,Realty,
2008-07-08,57.95302581787109,59.15809861497283,57.46004291646986,58.6651157135716,71574,63.09102495328059,71.94257608494783,87.56103230681367,-0.31195633464485484,Realty,
2008-07-09,61.02047729492188,61.84211751895488,60.253618518626176,60.253618518626176,115392,62.714561742669915,70.90237620018345,86.52022622791596,-0.2737260994999082,Realty,
2008-07-10,61.48608016967773,63.37584896419965,60.25361980726961,60.25361980726961,117849,62.491201456671334,70.00558610204004,85.53849500994583,-0.2627273970351002,Realty,
2008-07-11,63.81406784057617,65.64906804449086,61.34914668447728,64.63570822594247,225787,62.731722617381294,69.41591769618634,84.6865566895784,-0.21044551828272262,Realty,
2008-07-14,64.55351257324219,67.92223518431082,63.54015953926849,63.54015953926849,106021,63.06295715481055,68.95283149400119,83.8970255477613,-0.20171264938368116,Realty,
2008-07-15,62.36249542236328,64.08793867132941,60.39055759413733,62.9924162626222,113139,62.93560047618377,68.32518043955949,83.05253417029472,-0.19002746627545053,Realty,
2008-07-16,62.4720458984375,63.48539927019127,59.43197951455865,59.43197951455865,82453,62.85131782568445,67.76773905469072,82.24545619884934,-0.168171177384544,Realty,
2008-07-17,61.95167541503906,65.7859944495424,61.34913589514111,65.18346119826201,28920,62.68774647829437,67.21382823186676,81.44962165830776,-0.21961050828714768,Realty,
2008-07-18,63.21151351928711,64.63568678957418,61.97905334998199,62.99240656383402,33019,62.78297684938396,66.83265540209727,80.73440173128733,-0.2304255800196886,Realty,
2008-07-21,60.30839538574219,64.06055167803122,59.95235044288008,64.06055167803122,36415,62.333052946903635,66.21129730530156,79.93338187459929,-0.25971305324831573,Realty,
2008-07-22,59.21287155151367,62.17077511639868,58.69250107913054,60.74660164760866,73590,61.76574723865091,65.54478056684556,79.12081284232143,-0.25140751568720776,Realty,
2008-07-23,65.64905548095703,67.92225676884182,61.34913494383721,61.34913494383721,159750,62.47180328270656,65.55471151104665,78.59250863207184,-0.17861321116335427,Realty,
2008-07-24,64.55351257324219,69.01775722987914,64.08791742774491,66.22418008827998,442048,62.85029588098577,65.45935923125575,78.0419597670197,-0.1846997703668789,Realty,
2008-07-25,64.47137451171875,65.64905975111725,62.44466139927308,62.96503190596892,62457,63.14503745020994,65.3652654484427,77.50977995308634,-0.07853581773890728,Realty,
2008-07-28,65.84075927734375,67.1006070306726,63.26628859905652,64.5809115240149,57529,63.63516869150699,65.4105505750047,77.05217129913565,-0.04591085830923425,Realty,
2008-07-29,64.77265167236328,66.27898818125688,61.95168554816234,62.00646073736371,41971,63.84198377893541,65.34979829856266,76.57062150985045,0.06875666934602664,Realty,
2008-07-30,68.38784790039062,69.15471290245408,64.71785468686814,64.71785468686814,83389,64.6685045282909,65.63913635587961,76.24972842712654,0.0918321828825075,Realty,
2008-07-31,68.44263458251953,72.27695361763426,66.8267416906504,69.01778024377059,246889,65.3547099926961,65.90613618698818,75.94356788420077,0.10369891114751884,Realty,
2008-08-01,70.05850982666016,70.66104924878795,66.33374175703491,67.1006066932249,84513,66.2099463261441,66.30160034314741,75.712781293709,0.12693469393507173,Realty,
2008-08-04,69.7024917602539,71.20882822238885,69.29167158537739,69.56554752288281,40219,66.84495458689135,66.62549476382422,75.47708366494606,0.12011029457639699,Realty,
2008-08-05,74.49537658691406,76.27560121230455,68.49740684435531,68.49740684435531,224175,68.23594040507729,67.3750073184042,75.4385853481605,0.10452317696021618,Realty,
2008-08-06,73.09857940673828,78.38446474792819,71.29096747274615,76.68640942139545,359583,69.12005658719747,67.92010942205506,75.34682040928121,0.11364024624922275,Realty,
2008-08-07,73.1807632446289,75.59090900524971,72.03046554952104,73.94762837470081,136221,69.85836688854863,68.421124071824,75.26187699105955,0.10205586596608973,Realty,
2008-08-08,72.49603271484375,73.78327414125539,72.30431964114923,73.12595963707139,43525,70.33794249332955,68.80921060925445,75.15341250963932,0.08345314629100486,Realty,
2008-08-11,72.96166229248047,75.48135841620791,72.57822972855516,75.48135841620791,61720,70.81498245681153,69.20468219813311,75.06746152073113,0.00195104157074244,Realty,
2008-08-12,71.5374755859375,76.54947976298767,71.20881823839278,76.54947976298767,40221,70.94634484392535,69.42685299697162,74.92903069975884,-0.016585207775331567,Realty,
2008-08-13,71.12665557861328,73.34508170788894,70.3871781126489,70.66106028079581,26584,70.9791286138686,69.58873895712797,74.77991794991,-0.027671831576664863,Realty,
2008-08-14,67.92224884033203,71.2635845421956,67.51142877422394,71.2635845421956,36102,70.42333229140739,69.43002561267122,74.5109897495344,-0.06342624720736967,Realty,
2008-08-18,66.66240692138672,69.78464220599224,65.81337912796194,66.27897440803837,21741,69.73952767867635,69.16644288016792,74.20320218764626,-0.03316818239903274,Realty,
2008-08-19,64.27965545654297,66.79935776669267,62.52682451784571,65.73122288732645,43009,68.74682363828846,68.7010345541084,73.81404349230887,-0.047352958749976026,Realty,
2008-08-20,66.16942596435547,66.68979643728665,64.49875791814158,66.11465078495402,30123,68.27820587939155,68.45992897413194,73.51425456964402,0.03351371604936082,Realty,
2008-08-21,64.69047546386719,67.10062113382835,63.67712203850196,66.00510493374992,17545,67.62589125838711,68.10093340172578,73.16822401647632,0.08134945110775504,Realty,
2008-08-22,63.92360305786133,65.7312087922002,62.99240633631968,65.18345080847072,16675,66.9527479492006,67.70309241659584,72.80568986123652,0.0073220937850575485,Realty,
2008-08-25,64.6082992553711,66.27896706830144,63.54017086895602,63.54017086895602,24519,66.5264845503225,67.40835021076491,72.48422356296729,0.023518854630232955,Realty,
2008-08-26,66.00509643554688,66.52546687701697,63.43061927900718,64.90957410789983,66619,66.43168671127238,67.27470699407748,72.2301401462057,0.01773499219502428,Realty,
2008-08-27,68.63434600830078,69.48337381833089,64.47136972648526,65.18345958929034,113398,66.83217021982298,67.4041964240035,72.08912861138589,0.05214430891406696,Realty,
2008-08-28,65.64905548095703,70.00374492885211,65.18346018750154,69.12732952133382,70897,66.61705844912008,67.23704014371336,71.83657672391809,0.0077220453583994875,Realty,
2008-08-29,68.52479553222656,68.99039082060537,66.63502052069619,68.33307613782505,29262,66.96391973695762,67.35968351404794,71.70670295169488,-0.008672534603705206,Realty,
2008-09-01,70.88016510009766,72.30434493449451,68.47002570175,68.47002570175,59902,67.67596434843762,67.69496747462411,71.67428970261263,0.03187538757342345,Realty,
2008-09-02,73.5915756225586,76.35776606318724,72.85209816326156,73.50941285344058,194188,68.75153003464143,68.25654920299883,71.74947738574777,0.02933527430391636,Realty,
2008-09-04,72.60562133789062,74.11195781578799,71.56487395862443,73.94763225156522,47917,69.45227390795947,68.670746549179,71.78305165838083,0.029378391452220765,Realty,
2008-09-05,70.82537841796875,72.85209120574535,70.44194593008578,71.18142331876129,34615,69.70192927341569,68.87594958430184,71.74549584503134,-0.016377919585294,Realty,
2008-09-08,71.01710510253906,76.00172168922384,68.60695957892098,76.00172168922384,27771,69.94105215143811,69.07986915746729,71.71693150218852,-0.02083456175339249,Realty,
2008-09-09,68.93562316894531,70.33240918659793,68.47002782972778,68.74390375360981,27886,69.75824688189397,69.06613144427472,71.60786058715937,-0.046383497353889136,Realty,
2008-09-10,67.56620788574219,69.89419048559465,67.10061261949512,68.52479227494932,23499,69.35969433713909,68.92328158155733,71.44936440279005,-0.04062539874340132,Realty,
