Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2023-11-23,382.2924499511719,384.5840004861179,377.908566553771,384.3349175842486,236856,388.61110999777054,393.8841239825791,401.81459130356876,,Healthcare,
2023-11-24,372.9269104003906,382.8902265254946,368.6925010472214,380.5986759789718,375797,385.7594373437014,391.88819887951354,400.6817410720716,,Healthcare,
2023-11-28,363.4119873046875,376.3144949723426,357.28455343537127,374.6207189213502,450131,381.6962646093352,389.1761787295301,399.22018210080165,,Healthcare,
2023-11-29,363.1130981445313,370.6353902741332,360.9211562548514,365.554092552152,478518,378.3175070702799,386.69398057857785,397.8042180240852,,Healthcare,
2023-11-30,358.7790222167969,365.45442582320896,354.19589068656245,364.657372689963,369766,374.76505527873746,384.0354131155511,396.2738181885053,,Healthcare,
2023-12-01,345.6772766113281,362.6647190069574,343.4853348287049,360.87133420708665,736101,369.47636824829937,380.382257258006,394.2896400874396,,Healthcare,
2023-12-04,354.0962829589844,356.6867514810342,331.6788195279138,349.26406809382746,977080,366.6799891047875,377.87883113428967,392.71343000397076,-0.2108506697371122,Healthcare,
2023-12-05,358.9284973144531,368.5929270310432,354.09628245615806,354.09628245615806,503045,365.27062696109033,376.07403743716236,391.3885306828132,-0.18784407164831884,Healthcare,
2023-12-06,347.2215881347656,361.56875814873473,344.78056337300103,359.22737263542314,349922,361.9889835381222,373.3261851226484,389.65649372014474,-0.1789509067707683,Healthcare,
2023-12-07,348.7658996582031,351.1571200643219,339.99819285453617,347.3710413583876,251113,359.58478646904604,370.9871103165108,388.05294101183335,-0.15005046393420562,Healthcare,
2023-12-08,338.2048034667969,352.1534470910821,334.767446982846,350.60911473215816,907573,355.69751683227344,367.86498585463323,386.0981120884986,-0.1769630526185435,Healthcare,
2023-12-11,331.52935791015625,340.19745546329705,329.73597309498257,340.047981390675,248256,351.3033061191612,364.40444985992116,383.9581609442499,-0.23974967380148016,Healthcare,
2023-12-12,320.9184265136719,337.75642510597066,318.3279581750962,331.7784352810862,515490,345.7787825545268,360.26292382694504,381.486014495992,-0.26044087928467397,Healthcare,
2023-12-13,341.9410400390625,347.420864203755,318.8261332184715,318.8261332184715,2174828,345.0810111880787,358.51798251381337,379.9352311839555,-0.17838028380219983,Healthcare,
2023-12-14,332.57550048828125,351.70508078381727,330.68247638955097,344.7307590685574,1234411,342.8072819699337,356.04726993995314,378.0779868429487,-0.23449281669534017,Healthcare,
2023-12-15,345.9263610839844,349.6626047719351,331.3799129111037,333.77110279026635,867123,343.3743872633974,355.0833738584323,376.8171387739697,-0.1889502660863216,Healthcare,
2023-12-18,351.2069091796875,357.4837864580941,343.7842261709432,347.22158255069814,510338,344.79848215726827,354.71418674617087,375.81281604478215,-0.16410607143455214,Healthcare,
2023-12-19,360.6720581054688,372.0800676856972,350.8581852499262,353.6977365398934,1235687,347.68458687512293,355.281603066104,375.21906083147576,-0.12713393196066325,Healthcare,
2023-12-20,353.2493896484375,370.5855854339656,346.9725121437672,362.5650970606309,622099,348.69636919754373,355.0880589310882,374.3575050988076,-0.1603767987910305,Healthcare,
2023-12-21,357.3343505859375,359.2772095222052,345.7768970286148,354.6940777177599,334004,350.2669112681608,355.3019914696453,373.68993041202845,-0.14328782826218855,Healthcare,
2023-12-22,359.974609375,366.6500435253489,353.2493708049019,359.6757220452471,469041,352.0319472875861,355.74700269872676,373.1520746850862,-0.12993455733008052,Healthcare,
2023-12-26,368.29400634765625,374.6207187156017,356.8860266407855,356.8860266407855,464401,354.9886852985079,356.94195542719626,372.96156220126545,-0.11027484781919616,Healthcare,
2023-12-27,369.6888427734375,375.567223772568,358.9782776459381,371.0837313936148,343578,357.66144120304057,358.1559446982668,372.83322026291927,-0.0938327684714173,Healthcare,
2023-12-28,367.5965881347656,371.6317193054549,359.6757390597029,370.0874173526306,321445,359.4678315542633,359.055053596981,372.6278621402466,-0.0762201141699278,Healthcare,
2023-12-29,366.7496948242188,371.6317139396186,363.95994789711193,367.6463872485772,315761,360.7918066942552,359.7878765710036,372.3973457749122,-0.06596594139060052,Healthcare,
2024-01-01,366.8493347167969,373.4250994440585,363.212699780332,368.6427195686628,235647,361.8931754256264,360.4603963944125,372.17977671380964,-0.05316363426652693,Healthcare,
2024-01-02,377.6097106933594,384.6338369490181,363.7108714488583,367.6463937885214,698090,364.75072729248694,362.09366442288365,372.39271530124296,0.02189515052831581,Healthcare,
2024-01-03,372.32916259765625,382.3920882849199,371.6317182563709,379.6023717310383,169192,366.12862462069955,363.068473772862,372.39022303835725,0.010904760147005144,Healthcare,
2024-01-04,382.9898986816406,390.5620256685862,374.2719963229668,378.60604529097645,585023,369.1943108135979,364.9657523356028,372.80589659299585,0.027451367690003003,Healthcare,
2024-01-05,375.7664794921875,386.57668408443743,371.382626269263,383.5378846836543,381206,370.3892505733414,365.99439301718235,372.9219978831602,0.04367295876757815,Healthcare,
2024-01-08,401.7707214355469,410.3889837745515,385.2814454644854,385.3810543009096,1538113,376.09497254828784,369.4016623903599,374.05332037541064,0.11921489759206749,Healthcare,
2024-01-09,395.693115234375,404.4608521421777,390.5620132334794,402.3685495615868,559441,379.6582712184855,371.9056102802661,374.90193978164456,0.13873132509091834,Healthcare,
2024-01-10,389.1173095703125,395.1949386512299,380.5986862164625,394.3480506766906,426551,381.3780963733631,373.54481973646097,375.4594052635531,0.13995657348338275,Healthcare,
2024-01-11,384.73345947265625,398.5326588670538,383.6374885796461,393.5011962111088,190808,381.9881623914164,374.6104044732415,375.8230936639101,0.15782481437140317,Healthcare,
2024-01-12,376.6133728027344,391.558347913954,374.2719872875173,386.57668954354745,261050,381.0109279207469,374.8011633617646,375.8540850026875,0.05269351184507953,Healthcare,
2024-01-15,376.6133728027344,376.6133728027344,376.6133728027344,376.6133728027344,0,380.2113724447446,374.9737547370951,375.8838609948462,0.08553701957272786,Healthcare,
2024-01-16,369.041259765625,377.06174828456057,358.8288597253194,363.6112701826946,477879,378.18044286672284,374.4087552160027,375.6155236917395,0.03894686951437687,Healthcare,
2024-01-17,362.2163696289063,368.2441945284154,360.6720676891741,366.0522526730248,156948,375.27788409621076,373.24757563627924,375.0900666696676,0.02401834082775478,Healthcare,
2024-01-18,368.24420166015625,373.72402599912994,349.7124259963192,367.247869962161,270844,373.9990327442008,372.7710638290294,374.82160137517695,0.0205592397669494,Healthcare,
2024-01-19,372.8771057128906,378.4067339960812,368.64269636277766,368.64269636277766,191425,373.7950460112353,372.7811630560638,374.74534664332265,0.03250901804834361,Healthcare,
2024-01-23,351.95416259765625,372.6280447601513,349.71241633907243,372.6280447601513,183085,369.82397629967545,370.7976392028821,373.8515747199632,-0.014302864091249923,Healthcare,
2024-01-24,356.6369323730469,357.3841811233139,348.96516637471984,351.95416137578815,170039,367.42633194937935,369.4490004571835,373.1764907063586,-0.014099969014299107,Healthcare,
2024-01-25,358.4303283691406,360.7218791123757,352.35269892998326,356.6369434749246,123056,365.7906949347905,368.39960311546514,372.5982098303893,-0.022736990269693558,Healthcare,
2024-01-29,379.5525817871094,383.5877131003279,355.7402292987139,359.526308086979,398690,368.29285618066666,369.4617915603837,372.87093029928025,0.02276815026110346,Healthcare,
2024-01-30,366.05224609375,382.5913577440184,364.2090264401595,376.2646456168651,200838,367.88547252850003,369.1370729445138,372.6035309186712,0.007671334225764381,Healthcare,
2024-01-31,352.8508605957031,366.650060531055,350.65894912938467,366.650060531055,402971,365.151906722537,367.58600510176996,371.82891639620186,-0.03764485887544522,Healthcare,
2024-02-01,346.1754455566406,356.8361760175946,344.8303917417907,352.85084939915293,506507,361.7016410560103,365.54690419271003,370.8228979319054,-0.054422030777021346,Healthcare,
2024-02-02,333.6714782714844,351.10728291815707,332.0275370573528,349.2142587805015,401226,356.6052478224601,362.5111493430695,369.3659795138497,-0.12396048324153552,Healthcare,
2024-02-05,329.1381530761719,336.4113616587788,324.90374373841206,336.4113616587788,440050,351.61123059586225,359.33276874622214,367.7884176927643,-0.12632959467754223,Healthcare,
2024-02-06,344.4816589355469,347.8691803754071,322.8114461174756,334.1198161289511,1240365,350.3149448394413,357.91837733568167,366.87442715326563,-0.11165349091788546,Healthcare,
2024-02-07,352.751220703125,355.6904113343866,340.0978265544954,346.67362175272774,422369,350.7579040873838,357.42626718020006,366.3205759199268,-0.07065322065154611,Healthcare,
2024-02-08,352.7013854980469,358.3804877657749,346.07578645611585,353.697717095499,224291,351.111264343868,356.9762784485664,365.7864900210295,-0.13041699230893256,Healthcare,
2024-02-09,354.2456970214844,361.66837978820433,339.59964038087617,352.7013951653563,278057,351.6811611943437,356.71622307455857,365.3339099034003,-0.1145137252693752,Healthcare,
2024-02-12,342.78790283203125,360.52262500477485,338.20480142198005,354.2457171684192,118731,350.0642051284687,355.3897163847941,364.4497527633466,-0.11895489254317215,Healthcare,
2024-02-13,334.368896484375,343.7344075957123,328.9887118379156,343.6846031771525,122404,347.2105126477244,353.38773353713515,363.27011134064185,-0.13474689013400676,Healthcare,
2024-02-14,338.8523864746094,342.5387951864103,330.8318987746978,342.5387951864103,51365,345.69085334352167,352.00341476927554,362.31255350275825,-0.098019378800136,Healthcare,
2024-02-15,336.16229248046875,341.1937855541249,331.77843930352986,339.74909250001105,128255,343.9583877320575,350.4947364560558,361.2870530705116,-0.09980175732888541,Healthcare,
2024-02-16,340.0479736328125,341.64211032416995,332.77476488588144,341.09414008915417,169827,343.24740335037654,349.499806663366,360.4541479945234,-0.07891491264258288,Healthcare,
2024-02-19,345.57763671875,354.2955386016366,338.8025632978152,342.7380854529126,193324,343.6710821446262,349.12626666864065,359.87075539547345,-0.06966866222280099,Healthcare,
2024-02-20,352.3526916503906,355.3915215100024,342.7879014657087,342.7879014657087,174272,345.24955660021976,349.4335452383311,359.5759293662545,-0.07482553606891706,Healthcare,
2024-02-21,346.87286376953125,363.7606976866836,344.2325909332243,355.64060068211984,460870,345.54470335827637,349.1896708127311,359.07776993108894,-0.08798821575504978,Healthcare,
2024-02-22,348.4670104980469,350.60911756222686,341.74177155348127,347.7197617264285,264101,346.0760319291437,349.1208460208564,358.6616617180285,-0.05352018028548666,Healthcare,
2024-02-23,356.7365417480469,358.38051332559337,345.27872756017246,348.51680548283264,176890,348.0143064416716,349.84615037582694,358.5861668172449,-0.03388862666695924,Healthcare,
2024-02-26,361.3196716308594,362.9636127942524,352.8508524924287,362.365838120749,212155,350.4334637487966,350.93886668583,358.6933630844455,-0.027001370930744506,Healthcare,
2024-02-27,357.98193359375,365.3548117968895,356.33799252626045,361.3196505523668,382297,351.8059128115154,351.60963496277475,358.66546388873195,-0.0764082227873143,Healthcare,
2024-02-28,348.666259765625,360.672043527422,346.12559591176506,358.6793803035136,145525,351.23506680317166,351.32931351542715,358.2733382368454,-0.06611328184921539,Healthcare,
2024-02-29,342.73809814453125,352.65161052927766,340.2472689428995,346.82306411633334,303429,349.6901634106916,350.51110252772276,357.664113135186,-0.04002054184617865,Healthcare,
2024-03-01,345.5278015136719,348.7658793523304,339.2509243271393,339.45020281792364,142809,348.93337033850617,350.03650243114646,357.18817934610706,-0.030525144036273155,Healthcare,
2024-03-04,350.01129150390625,352.7013990828916,342.9373612140347,350.70873581123686,140136,349.1293560049425,350.0341013904569,356.90673276406,0.02313602970840911,Healthcare,
2024-03-05,345.5278015136719,351.70506986044103,342.7380850764638,351.70506986044103,57933,348.47452791562057,349.60492997362024,356.46050016600554,0.022344231611586052,Healthcare,
2024-03-06,341.8414001464844,344.5314773970632,334.0699949205658,343.7344242277723,174352,347.2685046848685,348.8655461805597,355.88720212602436,-0.0317133282860933,Healthcare,
2024-03-07,351.0574645996094,358.67939567661153,340.3468993120439,345.6274449194757,182475,347.9574064875486,349.07430031570726,355.6978006544002,-0.029713022917558174,Healthcare,
2024-03-11,348.0684814453125,350.7087543386107,343.13662742517374,350.7087543386107,105407,347.97760193441474,348.97850804233633,355.3986116658085,-0.040298709308260516,Healthcare,
2024-03-12,341.79156494140625,349.76221824800666,334.06999455063715,347.9688334162733,121881,346.8528679356859,348.29403727081916,354.8650019903418,-0.059053508911697694,Healthcare,
2024-03-13,335.1659545898437,346.27504619445324,328.4407160805422,346.27504619445324,217089,344.7279746000782,347.0437436821548,354.09249032757714,-0.03919887496434182,Healthcare,
2024-03-14,342.6384582519531,345.6772881156157,331.6788097853528,333.52202947222514,158272,344.3480625367827,346.6241926888023,353.64331259912126,0.006066399609294448,Healthcare,
2024-03-15,346.0259704589844,347.52046793647315,338.85240081041565,344.63111222778736,131807,344.65313670445573,346.5672191431053,353.34459329950806,0.012671103226648661,Healthcare,
2024-03-18,360.5226135253906,366.0522420189789,343.0369748297627,346.0758046047278,253032,347.5384961264439,347.8963043223706,353.62608428875836,0.06541774789866084,Healthcare,
2024-03-19,363.71087646484375,366.1020968794867,357.085276712878,362.6149359147015,266943,350.47892891524384,349.4024540502252,354.02156633487937,0.08053164756661602,Healthcare,
2024-03-20,362.6149291992188,370.5855826854002,354.1959142921876,368.54308448618815,147289,352.6854744214211,350.660785016796,354.3585609570103,0.06290540839074099,Healthcare,
2024-03-21,363.2126770019531,370.0873894494371,354.295527317694,368.3438091283911,146598,354.59951125424504,351.8562033010967,354.7057811940669,0.03948491405504906,Healthcare,
2024-03-22,368.3438415527344,369.63906060013227,360.6720753025549,365.7035382239433,143144,357.0984803994249,353.42645456315745,355.24060709048524,0.059894765272182404,Healthcare,
2024-03-26,372.0302429199219,378.0580678222616,354.7438822052443,369.63905297104645,314696,359.81334631224246,355.1982439304684,355.8990241818357,0.07794185632878392,Healthcare,
2024-03-27,373.176025390625,376.6133819115941,362.86401663897857,372.03025001884544,282065,362.24292432649383,356.9104135933405,356.57655364100395,0.05029351971304519,Healthcare,
2024-03-28,381.4953918457031,383.2389722749848,369.7386902562272,376.26465055785815,260324,365.74337296635,359.2518400935655,357.55376298236473,0.04615163858240057,Healthcare,
2024-04-01,389.9642028808594,396.5399978714106,382.7906332230455,385.4807104426148,268859,370.14716022353355,362.17682702568874,358.824760625443,0.07655419339907565,Healthcare,
2024-04-02,382.7407836914063,391.55832456229336,379.1041793790144,390.5121885291491,164997,372.43690994496495,364.1352990890904,359.76264388293174,0.07317836751212581,Healthcare,
2024-04-03,383.9364013671875,388.3700588965442,377.410410919,382.7407912437495,148470,374.52772656718724,366.02111835367106,360.7106343725104,0.09764177000825547,Healthcare,
2024-04-04,396.7392883300781,401.5216682461927,385.7298049896271,388.469717117858,297295,378.56619234225826,368.9466583514241,362.1235227630032,0.13924170028895633,Healthcare,
2024-04-05,412.2322387695313,416.96481432035966,395.5934873022612,406.50333152379153,605372,384.68729169267147,373.06909458172,364.08857044953373,0.17211334068777506,Healthcare,
2024-04-08,400.0769653320313,420.1032377501888,396.9883615150024,415.47030161901625,338666,387.48541417255507,375.6412727484163,365.49988005276896,0.1420361384215596,Healthcare,
2024-04-09,389.3664245605469,404.4608744642493,386.1283464659995,403.2652642363179,201882,387.8274160612808,376.94843006385736,366.43582297464263,0.1305402446765831,Healthcare,
2024-04-10,393.3019104003906,402.1194513948626,386.6763111511487,392.5546616789206,203897,388.82277866839166,378.50590438162243,367.4893950305543,0.10752084822536667,Healthcare,
2024-04-12,390.36273193359375,403.5143219980026,388.3700686150851,392.55467374620497,272029,389.10277017115567,379.63512605323876,368.38638863459505,0.11221076642669137,Healthcare,
2024-04-15,384.3349304199219,395.2447740484032,373.77380894682943,382.5913500486066,254663,388.2358902163859,380.08272646911337,369.0118216457844,0.1276624047380821,Healthcare,
2024-04-16,388.9180908203125,397.9847155030183,382.6411827758404,386.3774267050628,176683,388.3599266898271,380.9241897406561,369.7924596526286,0.15250533785477982,Healthcare,
2024-04-18,391.2594299316406,405.5069595929249,389.8147369551152,394.8461993529239,282856,388.8871090974295,381.9084983302737,370.6343016243546,0.1497304109795028,Healthcare,
2024-04-19,390.8110961914063,395.0953101951788,383.8367745257853,387.921740439632,159342,389.236924932698,382.7563647932387,371.4255484701213,0.12312128542807477,Healthcare,
2024-04-22,387.1744689941406,399.57877927178055,385.6301367581876,394.547316813057,157894,388.8619329438693,383.177136621896,372.0431531965535,0.060429608420827785,Healthcare,
2024-04-23,375.3679504394531,393.4513638685492,373.5745656254844,388.6191492681629,289720,386.40848157943,382.4334046045205,372.1735374021574,0.0066481977484451615,Healthcare,
2024-04-24,379.9510803222656,398.4330202438561,377.60969486663697,381.5950214615355,459227,385.2344086235819,382.19699276811525,372.47853908529896,0.02146191202427783,Healthcare,
2024-04-25,390.31292724609375,390.5620101607371,380.598693575004,384.4843809623141,79682,386.15777564585676,382.9699389088751,373.1779268563105,0.04802623259639538,Healthcare,
2024-04-26,383.1891479492188,393.3517122514856,376.6133531620884,390.31291296626495,236306,385.61802515555894,382.9908159603364,373.5705237619147,0.025306157679997776,Healthcare,
2024-04-29,388.7187805175781,392.9531899576512,379.1041863406557,384.5840103219266,106651,386.18179885774424,383.5363363943594,374.1645730464505,0.01538575978370682,Healthcare,
2024-04-30,386.37738037109375,395.54364320716303,382.9898590292863,384.5839956623802,212832,386.21735913289865,383.8069120111913,374.6435066670248,0.013335187933071424,Healthcare,
2024-05-02,378.8053283691406,391.5085576738167,377.6097181546835,382.14301527370776,224364,384.86971717585175,383.3305707119484,374.80671536122543,-0.021137837958581263,Healthcare,
2024-05-03,369.5892333984375,382.98987569051445,366.2515163289273,382.98987569051445,233817,382.0914473981401,382.02187192018545,374.60210822542984,-0.05283231144117262,Healthcare,
2024-05-06,379.6521606445313,382.840434066412,365.1555473919063,370.8346499228723,227303,381.64794071566575,381.7961851320279,374.8001494967672,-0.007601180030354593,Healthcare,
2024-05-07,379.0543823242188,382.5913474627296,369.7386754650292,375.8163045136618,92607,381.17638464449357,381.5350610550937,374.96698215666726,-0.006865680154585219,Healthcare,
2024-05-08,377.7093505859375,380.5987064121287,372.6778572970587,380.5987064121287,82398,380.54601481566516,381.1707076770788,375.07452601663863,-0.0389097179277037,Healthcare,
2024-05-09,378.5562133789063,380.8975683749962,373.0265546124277,378.60601779794416,177572,380.18423273625444,380.92170822010996,375.2110627759433,-0.05843047392167389,Healthcare,
2024-05-10,378.7554931640625,380.2001863046274,370.58559139215606,378.5562450656048,122164,379.9244619049468,380.71540202429594,375.35006004606566,-0.0270622475993616,Healthcare,
2024-05-13,368.29400634765625,381.3957621045891,363.95995737713423,378.7554891841292,125480,377.809833621803,379.5324119598541,375.0733520578928,-0.031067654892419694,Healthcare,
2024-05-14,371.7313537597656,377.0118994712655,368.1943580726484,377.0118994712655,39917,376.7046554650689,378.7894540360361,374.9422933011035,-0.0320452263543054,Healthcare,
2024-05-15,362.8141479492188,374.620683551859,360.6720410791834,374.620683551859,125336,374.1791086440053,377.26799631348206,374.46667975789234,-0.05722308705210599,Healthcare,
2024-05-16,363.0134582519531,368.0449211369432,360.5226290206451,364.7570387138687,59454,372.1489903909049,375.9104212600031,374.01753381648297,-0.06101384703321622,Healthcare,
2024-05-17,361.2200317382813,366.0024419571727,357.6830665019759,364.1094178813244,139138,370.16190699951875,374.51133654364867,373.5156709898868,-0.0843730587375443,Healthcare,
2024-05-21,371.5320739746094,372.82732339007737,361.86767501085217,370.6353815519805,92270,370.41102826771703,374.22759725135916,373.4378828716406,-0.07289410660134943,Healthcare,
2024-05-22,377.8089599609375,380.6983155586521,367.6961697604946,371.5320525531839,100805,371.75610675739347,374.56867941417613,373.60929765945616,-0.05255480577193017,Healthcare,
2024-05-23,377.0617065429688,384.583997967914,374.122516157906,377.8089552436836,81333,372.72076126386173,374.8061105692992,373.74468624312334,-0.05288582936132513,Healthcare,
2024-05-24,374.22216796875,379.203826140843,368.74234397944775,377.60968944464753,51874,372.99374430111413,374.7504969882945,373.7634110166773,-0.028634987008557822,Healthcare,
2024-05-27,377.9085693359375,379.5027060007623,363.61123498788777,363.6610394063772,172216,373.8873488529002,375.0512657833081,373.9259662448836,-0.02836495462208144,Healthcare,
2024-05-28,371.2829895019531,380.897584004154,365.6537216664162,378.6060333330741,84882,373.4138289709098,374.692382327941,373.82232009810207,-0.06196357105101291,Healthcare,
2024-05-29,373.92327880859375,375.6170548787876,364.5079623872387,371.2830058567523,66675,373.506456214125,374.6191343737175,373.8262792632194,-0.03641912040148876,Healthcare,
2024-05-30,373.5247497558594,379.303491882552,366.8493455823058,368.642730487289,121031,373.5097823126221,374.51490726725484,373.81445457665626,-0.03247518420438189,Healthcare,
2024-05-31,380.8975830078125,383.58769066302574,373.5247347748958,379.6023640067865,112559,374.8530188026567,375.12278114730793,374.0922243190546,-0.010938093677823946,Healthcare,
2024-06-03,384.7832946777344,389.56567442660224,380.29980226106,383.5378801175471,144755,376.6585235072163,376.04283005496757,374.51148198017927,-0.011102505543308161,Healthcare,
2024-06-04,356.08892822265625,387.5730146731148,346.3248901437857,387.5730146731148,110291,372.91859709184166,374.14245845189026,373.78902889164897,-0.010493507446726724,Healthcare,
2024-06-05,367.2478637695313,373.7240196972975,353.94682974445465,361.0207907620637,107028,371.8875546696034,373.48583038690373,373.5325126123503,-0.04026976138811833,Healthcare,
2024-06-06,371.4324340820313,376.0155658410641,363.51161555598287,367.6463859016643,72186,371.804805471863,373.29026883405874,373.4501565915535,-0.04238804355867609,Healthcare,
2024-06-07,383.9364013671875,386.57667411701567,368.642704699216,371.93058693022783,112702,374.01055018010385,374.30418621816625,373.8613818768725,-0.026619125584159242,Healthcare,
2024-06-10,383.8367614746094,389.9143905148399,381.5950153011691,389.9143905148399,80773,375.79713405183213,375.21205052830373,374.25257323364644,-0.04279640619184899,Healthcare,
2024-06-11,374.8199768066406,391.75761476239455,372.72767427215706,384.584014760059,130127,375.61946909816095,375.17471017385964,374.27482435415607,-0.061845157180901,Healthcare,
2024-06-12,383.7371520996094,396.7392991610032,375.7664984180674,380.5987132936284,194100,377.0954114620606,375.9901808334549,374.64589603044834,-0.012521610860346977,Healthcare,
2024-06-13,390.51220703125,398.1839425842528,383.7869683136438,383.7869683136438,183268,379.5348288382769,377.3732309475306,375.2681043049896,-0.0025020889555760206,Healthcare,
2024-06-14,390.51220703125,399.52899640889984,387.3737379718637,393.5510064376944,107989,381.53071578245385,378.62456200312295,375.86591225503906,0.018315825352062554,Healthcare,
2024-06-18,391.7576293945313,395.5436776226217,383.93641961230304,383.93641961230304,77485,383.3901546210134,379.8753303261142,376.4891168487447,0.02631530253102099,Healthcare,
2024-06-19,397.2374572753906,409.4923249097064,384.8829199852408,390.06385693953786,204892,385.9078460127183,381.5288662260453,377.3027772576328,0.05061257690436838,Healthcare,
2024-06-20,423.2416687011719,429.4189370342172,397.5861289595685,403.5143143825011,829156,392.69581377425527,385.5015140808192,379.1043024122814,0.08900706736036246,Healthcare,
2024-06-21,422.9427795410156,441.1756363201084,419.455618814529,433.4042617204754,342633,398.1952620954844,389.0673488865522,380.82345837811414,0.07643386964549248,Healthcare,
2024-06-24,412.6307373046875,419.2065321250293,403.6637526603018,414.473956896048,170691,400.8198939517031,391.3114811168508,382.0708026497445,0.06782216718309297,Healthcare,
2024-06-25,406.2044372558594,417.3135293836952,404.51066124112,414.47397802045793,53404,401.798901825186,392.7298578919945,383.01721969312155,0.05049422936727854,Healthcare,
2024-06-26,415.07177734375,422.1955426609145,403.7634068751283,407.9978164475386,148171,404.21215191947033,394.8576597445427,384.2742611696168,0.055252295447455024,Healthcare,
2024-06-27,396.9385070800781,418.45927592295567,388.9678542053552,418.45927592295567,119955,402.88967103958083,395.0558356812603,384.7708982641447,0.017684424185112846,Healthcare,
2024-06-28,402.5179748535156,405.5069697162892,393.0528244547325,395.0454876965816,122408,402.8220899148416,395.76651560242743,385.4668620519632,0.017924396073458748,Healthcare,
2024-07-01,416.2175598144531,423.2416860045456,400.0769744170267,407.350213933045,227622,405.25762989658915,397.71423409881083,386.6727717681392,0.037987386689258607,Healthcare,
2024-07-02,411.4849853515625,423.440965555482,407.64910228834566,418.4593071371822,143170,406.3898763429479,399.0257342181205,387.6457997518029,0.008959731572047325,Healthcare,
2024-07-03,409.1435852050781,419.7545111760601,407.9978098909058,417.7618478798897,81151,406.89055068151697,399.9893390740212,388.4888501617353,0.018537762814092584,Healthcare,
2024-07-04,421.44830322265625,433.3544790338698,408.346547631494,414.8725080132335,382529,409.5374147799059,402.03304994531976,389.7813777327518,0.06580502556051582,Healthcare,
2024-07-05,427.42626953125,437.8877516526442,418.6585633441424,424.3376353952365,259304,412.7899338256048,404.45145181064646,391.25764799935956,0.08235302528013477,Healthcare,
2024-07-08,430.8636474609375,438.1866609892381,421.7471882584524,428.3229834318926,211263,416.07606357748347,406.96689901543607,392.8108244488333,0.0885012039595019,Healthcare,
2024-07-09,432.8563232421875,445.36027403091504,428.9208008284316,435.3969569385008,424129,419.1270198801569,409.4325584656029,394.38123616621976,0.07467323559755745,Healthcare,
2024-07-10,424.337646484375,436.7917921924491,398.5326626583713,432.4079389843329,262855,420.0744065354693,410.8520906578669,395.55599735516705,0.05710162432560084,Healthcare,
2024-07-11,418.0607604980469,428.4226034301146,415.4702921636228,422.89297501320993,264923,419.7082890741197,411.53863064264596,396.4385370862604,0.06715056471255898,Healthcare,
2024-07-12,422.7933349609375,425.832134282328,418.4592862719947,421.24900268488994,135529,420.26920650808654,412.61050724438803,397.4720585715418,0.048753805556446705,Healthcare,
2024-07-15,416.4168090820313,428.3727884169693,410.4886238328734,423.44093477905625,212135,419.5687706124401,412.97301218130644,398.21498996411003,0.014819627309118344,Healthcare,
