Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2024-12-19,512.2054443359375,521.7478296253472,506.5396928841327,519.8592154737687,2598682,522.0013248138443,514.0107666122237,497.65661598181316,0.05390557862862089,Construction,
2024-12-20,517.125732421875,528.5069836449417,513.8952497109262,516.2808612110751,2640788,521.1148534698499,514.3074300226667,498.42011074416854,0.05577995339739927,Construction,
2024-12-23,523.7855224609375,533.7751571225228,517.2251210001577,522.145406928587,1944584,521.6004296500477,515.2101054929782,499.4148327722771,0.06659010983826086,Construction,
2024-12-24,529.8985595703125,533.9739743127634,515.2868857596563,525.624394419283,1801707,523.1091805446413,516.6090058812957,500.61027303886675,0.0302026096781014,Construction,
2024-12-26,529.9979858398438,552.2634307046442,522.7915242693836,534.8188358643581,2178805,524.3616905983145,517.8841468297288,501.7627323643953,0.03284789106634123,Construction,
2024-12-27,525.0776977539062,535.7631407276015,522.6423986168746,532.731469040882,691267,524.4918737175129,518.5692469177458,502.67704473261136,0.08697494081494095,Construction,
2024-12-30,517.6724243164062,531.5883500274313,514.2928787591874,526.8171876316612,990213,523.2519738264026,518.4838352414278,503.2650988339367,0.0338183457629746,Construction,
2024-12-31,542.0253295898438,546.448618398188,510.8636181832909,514.7899096124645,2571693,526.6653112379373,520.7258823222293,504.785107883188,0.10452534693020366,Construction,
2025-01-01,536.3594970703125,545.0569503907451,533.7751352082604,544.559953058149,895342,528.4278904801873,522.2147980125229,506.0233192238596,0.1166094998548215,Construction,
2025-01-02,531.3895263671875,540.733100533561,529.799159162478,536.8068094529481,774151,528.9663697323691,523.0885816653481,507.0180724451666,0.09564028890595755,Construction,
2025-01-03,539.9876098632812,566.5769675509807,531.6877785534475,531.6877785534475,6192420,530.9702315743532,524.6980129222941,508.31099548117106,0.1143516185231026,Construction,
2025-01-06,525.475341796875,553.6053807103133,519.8592472673593,543.46662226277,2835908,529.9711607057208,524.7720442436828,508.9841071013948,0.0512258136574244,Construction,
2025-01-07,523.6364135742188,533.7751719915825,522.1454214736837,531.339872760317,919475,528.8193884999931,524.6638889418291,509.55870735523104,0.005135414054456611,Construction,
2025-01-08,524.7298583984375,531.1908243424637,513.8952912402357,526.1711022664352,1358167,528.0758375724375,524.6701717472204,510.1536544549646,0.045599248160517414,Construction,
2025-01-09,512.7521362304688,526.1710645366079,508.9749685446872,525.4753167889643,913781,525.2897100557159,523.535120745625,510.25555570106286,0.010786359194142836,Construction,
2025-01-10,495.8045654296875,511.012672856348,489.8405969746344,509.86961530363743,1284265,519.9287746691653,520.8941154774404,509.68885020022464,0.0003134131378703664,Construction,
2025-01-13,476.9683837890625,492.9219872903096,462.7542407548241,489.0454138570854,2138684,512.1177945091465,516.7107124594997,508.4056946546889,-0.030396544343152643,Construction,
2025-01-14,493.3692932128906,497.9913626677952,479.0557750833134,485.069431101565,1208943,508.7089760916454,514.4877201502989,507.81603185304976,0.015216157051275436,Construction,
2025-01-15,508.1300964355469,509.7204636682607,494.3632639454057,496.0033491130859,1540683,508.60372524508205,513.8822321774653,507.8283481111869,0.006098799431783819,Construction,
2025-01-16,521.0520629882812,527.4135930225681,510.118120677331,511.9072991035797,1127061,510.8670593802092,514.5650732070668,508.34692516519067,0.013202546316920305,Construction,
2025-01-17,517.0760498046875,521.0023409634027,513.0006351750432,521.0023409634027,468499,511.99596673011433,514.8042138354116,508.6892437785043,0.023722591827377792,Construction,
2025-01-20,520.5550537109375,522.841229462696,513.0006573403402,518.8652505314208,402861,513.5521643629912,515.351912871176,509.15456965820755,0.04272450158762009,Construction,
2025-01-21,503.0110168457031,534.6200368660063,500.0290326802288,520.9526094409157,1013586,511.63559208712064,514.1765894401785,508.91364601850154,-0.0035162598335939377,Construction,
2025-01-22,494.36328125,510.46597755221154,492.1267931246113,506.937308421434,911915,508.49517193491687,512.2896077077805,508.3430434785603,-0.03179336294778401,Construction,
2025-01-23,493.1207885742188,506.68881048805673,490.0890864658562,492.126793850358,870916,505.699829505699,510.46400588553655,507.746092305841,-0.048459688962247394,Construction,
2025-01-24,483.8269348144531,501.6691523511967,477.9126540373879,494.5620657644389,599647,501.72293956183603,507.92714197400477,506.80808612970816,-0.06110336142353534,Construction,
2025-01-27,443.8186340332031,481.8389313495974,437.4570740131392,477.2168620564273,1890753,491.19488401117553,501.8215697891665,504.3379115376884,-0.1183146491432353,Construction,
2025-01-28,457.4363708496094,468.1715014236895,434.17687071525137,447.297612825181,1376864,485.0569725272544,497.5944079853992,502.49863543227355,-0.0898912573312699,Construction,
2025-01-29,454.9016723632813,460.7165474759565,442.7749551178989,453.2615871608116,3470302,479.5741906792593,493.5284331642451,500.63208786094054,-0.14328388591548014,Construction,
2025-01-30,450.3789978027344,468.8673050090519,446.40301906306655,462.207528486384,2337961,474.26597379261835,489.4189631298155,498.66137844689325,-0.1424838494478815,Construction,
2025-01-31,469.5631103515625,473.7379004043335,448.93771944198943,451.17420761290697,3166472,473.41090771242636,487.5279295318866,497.5202698941352,-0.09077883024809119,Construction,
2025-02-01,470.2589111328125,492.027389574393,464.1955372348314,468.7182011062855,1614337,472.83781742522376,485.8832611129272,496.4511970015343,-0.10974881352448407,Construction,
2025-02-03,436.7115783691406,467.177509917084,435.4193670560175,460.21954700342536,2127928,466.2694103241177,481.200243708757,494.1084668590875,-0.15984916076712452,Construction,
2025-02-04,425.5291442871094,444.4647315065633,418.5711812701934,440.78696925535166,4232317,458.86208922647984,475.8982342400286,491.4190816601864,-0.18843077478066783,Construction,
2025-02-05,461.2135620117188,464.59313808028696,429.4554177524024,430.3997248945565,7191900,459.28962973288685,474.49969402780863,490.23455147789355,-0.12131839401616706,Construction,
2025-02-06,456.0447692871094,474.23489101864953,449.28561726725593,465.53743714455993,2232187,458.69965510638184,472.74208214774205,488.89377570570593,-0.11348990794535596,Construction,
2025-02-07,463.6985473632813,466.5811260495882,454.4544083920146,455.24959205226753,3075154,459.60854460763625,471.88079312065054,487.90572753541477,-0.06985435866090794,Construction,
2025-02-10,455.29925537109375,469.8613018390566,451.7705863572531,460.02073014600455,1145502,458.8250374737194,470.30159904926415,486.6270423525002,-0.057501073334401465,Construction,
2025-02-11,447.8442993164063,455.647163767207,433.8289983337232,454.85198014205866,1352386,456.8285396269352,468.1628085985158,485.10615046873187,-0.08817210293631494,Construction,
2025-02-12,451.919677734375,454.4543823832031,426.075815909164,442.5761337567377,1593724,455.93601928283334,466.6158437543119,483.80472016542376,-0.10414049068701214,Construction,
2025-02-13,436.0157775878906,456.2435761940764,434.2762868289808,451.9694110344796,1075672,452.31415715648006,463.7015517384623,481.93064398591264,-0.15301335465455856,Construction,
2025-02-14,421.7022705078125,445.50845678098847,410.02283225568095,443.3713438120848,2525534,446.74835958399507,459.7016201926861,479.5687469867715,-0.17470438747014527,Construction,
2025-02-17,428.4117126464844,432.28828588199184,415.5394692395072,422.99442943637183,1475631,443.4144237771749,456.7216289978097,477.5625887773484,-0.16320038805794912,Construction,
2025-02-18,432.5368041992188,434.22660738764273,418.5711902632241,431.3937163173141,1011233,441.436674763001,454.41831235032487,475.79687173506886,-0.13713101373823078,Construction,
2025-02-19,445.2102355957031,450.7766121767659,428.51113618682666,431.4434024535415,1548534,442.1227767325832,453.5413526594085,474.5973958080349,-0.0906914134202208,Construction,
2025-02-20,453.16217041015625,456.3926531334515,442.6258206919312,444.0671251175871,1064923,444.1299392194146,453.50524006424166,473.7567987336083,-0.06931300169679266,Construction,
2025-02-21,449.9814147949219,458.2315587073383,444.31563284637787,451.1741902395604,879170,445.19384386950685,453.1696376576398,472.8244307360128,-0.05786512631567853,Construction,
2025-02-24,444.762939453125,448.1425153571779,439.4450617555582,442.72523212301616,957020,445.11549761198285,452.3689997334003,471.7239800974682,0.014382519004995764,Construction,
2025-02-25,445.5084533691406,455.74658702909,443.7192446415035,445.95573280031584,1304672,445.1869441132842,451.7156143653756,470.6959202257691,-0.008378929121251821,Construction,
2025-02-27,439.9917602539063,451.52210516482353,433.48110691965167,447.2479399684244,1196551,444.24236522976094,450.59905683094996,469.49183552099015,-0.006260696473295302,Construction,
2025-02-28,410.6192321777344,432.7356150897821,406.2953490022245,431.3937161271325,4851509,438.12906831121063,446.79145448302467,467.18310597811734,-0.04192965308312324,Construction,
2025-03-03,404.058837890625,422.44773949204335,396.3553791116525,414.64487517809295,1523492,431.93448096201325,442.72168147422474,464.70764448449023,-0.08546080213992757,Construction,
2025-03-04,422.3483581542969,425.2309368279413,395.808716847459,395.808716847459,868212,430.19154954242845,440.7813649675649,463.0464960009532,-0.04496245614485128,Construction,
2025-03-05,418.0741882324219,425.9267405086597,415.88738769935287,425.3800555425483,951280,427.98839294060906,438.6187767070751,461.28287608846176,0.0011988222896079925,Construction,
2025-03-06,435.41937255859375,437.1588633089911,419.6645806010155,421.4537589534139,1307821,429.339480143879,438.31407155007685,460.2686210480748,0.07745957798030356,Construction,
2025-03-07,447.9934387207031,450.180208934785,432.0895229776553,437.3576829338151,1434884,432.7311089760288,439.23591604251743,459.7872413489622,0.020599723715660767,Construction,
2025-03-10,458.8279724121094,463.20154314749806,442.5264649433087,448.88802513426606,1308539,437.47599323713433,441.10182617295476,459.7496229592817,0.057305470273831594,Construction,
2025-03-11,453.6094970703125,463.35063320400064,444.6635445798314,450.1802031485701,1550458,440.4093575704394,442.2930329250841,459.5088337087339,0.024421686538393494,Construction,
2025-03-12,457.78424072265625,462.8536196905444,453.4106701690253,454.25557171939175,859795,443.5684272344788,443.7683860486624,459.44120261124067,0.0462256927699054,Construction,
2025-03-13,447.3970336914063,460.9650556784764,444.5144550435137,460.12015409177206,463981,444.2645374993747,444.1139715384476,458.96888226144324,0.02909111836645395,Construction,
2025-03-17,447.9934387207031,452.2179163399502,435.767285292648,451.273609208982,539217,444.9425195396162,444.4834446034243,458.538472710826,0.014940183894745163,Construction,
2025-03-18,447.9934387207031,447.9934387207031,447.9934387207031,447.9934387207031,0,445.4972321179957,444.8177297574508,458.1249419661153,0.03633955953785151,Construction,
2025-03-19,453.0627746582031,462.9033465106456,447.0491188233204,447.2976174997091,1070739,446.8727853071243,445.602972128951,457.92642560109914,0.07538186126483937,Construction,
2025-03-20,467.1775207519531,469.5631020251008,454.5040880081501,455.2992716544288,1355935,450.5645553880022,447.65769104542744,458.2892136462307,0.07961795593826704,Construction,
2025-03-21,482.5347595214844,485.0694339792495,461.6111520068332,467.17752862755583,1022255,456.377319775908,450.97931661457574,459.24001936682885,0.09623827019746267,Construction,
2025-03-24,486.75921630859375,495.7051686009642,480.2485328285598,484.9700076495331,1315061,461.901300963669,454.38692610924414,460.3192035606235,0.05979918751125379,Construction,
2025-03-25,474.6821594238281,491.48069421231696,471.6008001045773,488.0514003450074,737354,464.2250934109706,456.31980547253784,460.8824567317296,0.014052808230075708,Construction,
2025-03-26,465.6368408203125,482.08744137687074,463.20154161159127,476.1234730299404,548476,464.48177475812366,457.2071421723259,461.068903166576,0.004349206704621578,Construction,
2025-03-27,475.0797729492188,478.0617570112472,458.1321453294376,463.201524301748,1267473,466.408683520141,458.9092974844109,461.6183490404051,0.02113973466910979,Construction,
2025-03-28,484.075439453125,487.0574236797356,474.28458517555765,476.1234815154967,739039,469.6208209625017,461.30607291000274,462.4990192526687,0.041672418977268366,Construction,
2025-04-01,466.4817199707031,482.0874495432507,464.6925415700407,481.09345480192445,749669,469.0500753276292,461.7989916776885,462.6552035945524,0.031800872681237546,Construction,
2025-04-02,469.3146057128906,476.4713799027717,463.2512317928958,465.2392212529392,358386,469.0981717613131,462.5147644429459,462.916356618801,0.08378636705735731,Construction,
2025-04-03,467.1775207519531,472.9426780232525,461.2632400044537,461.2632400044537,341333,468.748962486884,462.95883647237514,463.0834610946109,0.09997775781617513,Construction,
2025-04-04,454.0567626953125,469.1654941315791,449.2856003124444,466.68050740418727,648833,466.077653433871,462.1110199221787,462.7294729220894,0.03650328346165144,Construction,
2025-04-07,423.8393249511719,426.87102692193866,395.6098821415983,397.59787149909374,1472964,458.3979573461075,458.46609659160663,461.2043690800927,0.02182725420062881,Construction,
2025-04-08,430.3997192382813,437.2582768267171,424.5351563824973,437.2582768267171,734873,453.30736859922996,455.79310827224236,459.99634359610013,-0.011140155524469786,Construction,
2025-04-09,419.9627685546875,429.9027157394138,417.7759680403231,429.4057183801775,691027,447.24471404567674,452.3806949658086,458.4263994768291,-0.05615151618144132,Construction,
2025-04-11,425.6285400390625,430.3500148348364,420.9567528442568,429.4057077419573,444182,443.3145005899287,449.83287068707085,457.1402089106422,-0.08732095277550556,Construction,
2025-04-15,440.2402648925781,446.7012307115809,431.24462461676825,433.2823017028827,620267,442.75554864495587,448.9192891828335,456.477466007973,-0.06403016615076662,Construction,
2025-04-16,442.4270629882813,446.7509461560382,435.8666916648892,435.8666916648892,780977,442.6958239801059,448.3009819262095,455.92646981112233,-0.07340944016043516,Construction,
2025-04-17,441.13482666015625,444.365309368764,435.8666669921509,441.3336377297947,366431,442.41200628556953,447.6184909484901,455.34640537382955,-0.07412251468363551,Construction,
2025-04-21,441.7312316894531,446.9000161821621,439.49474364950777,443.3216292513875,737448,442.2882290862756,447.0577995904866,454.8124769940501,-0.08005768992304896,Construction,
2025-04-22,439.2959899902344,449.53412373708886,438.3516828481065,444.3156513222305,618486,441.7441856142681,446.3185796285578,454.203987307626,-0.0734986248199413,Construction,
2025-04-23,435.3696899414063,443.9180506509537,434.1768841366092,442.625839306705,387679,440.58518640102045,445.2758282297815,453.4653874109115,-0.09519281223044729,Construction,
2025-04-24,431.0458068847656,438.3019865855184,429.5548147956905,436.3139971334182,406934,438.85075376170136,443.92058810168476,452.58618817459205,-0.11752625999242095,Construction,
2025-04-25,420.4100646972656,433.9780860981712,416.8316777597835,432.23859539717535,488064,435.4979012045312,441.68149063459725,451.32437941077535,-0.15371602057929135,Construction,
2025-04-28,419.9130859375,423.0938508737861,414.39639698389846,420.4100833026364,581013,432.66429842870735,439.6083092348737,450.09256398045085,-0.16109199573454225,Construction,
2025-04-29,423.0938415527344,426.2746367532572,419.515454535724,422.4477510591532,707407,430.9242153603486,438.0355027889557,449.03379055191294,-0.13311996922335678,Construction,
2025-04-30,416.1358947753906,424.93275435342935,414.49580950966094,422.9447648593783,392581,428.23542979944716,435.9498258352828,447.7436769920493,-0.13742761111807977,Construction,
2025-05-02,416.4837951660156,421.3543633146985,413.4024054117674,417.2789788225839,1753618,426.09876895700506,434.0959181524954,446.51779927338134,-0.15051580653161856,Construction,
2025-05-05,413.9490966796875,420.45974970090646,411.7126086493635,418.4717603406185,1144557,423.8897376338564,432.1771732503232,445.24059525009926,-0.1777908208902017,Construction,
2025-05-06,411.5635070800781,422.2489504602216,409.5755176140049,415.2909873289654,903076,421.64860480589664,430.2139669483951,443.91992512578474,-0.16165829027564427,Construction,
2025-05-07,427.1195373535156,428.31231280027305,408.1342323997602,408.531824215346,886216,422.6433198145546,429.9192593679304,443.26108638961733,-0.13024330633439352,Construction,
2025-05-08,414.1976013183594,427.4177186210537,411.16589929964687,426.47341152758526,422370,421.1077346334282,428.4219586013046,442.121341877019,-0.15079473818560973,Construction,
2025-05-09,417.4281005859375,419.4657776564681,404.605544252686,405.1522595568538,583207,420.4387102611571,427.374924504603,441.15297947344715,-0.12292768284828048,Construction,
2025-05-12,428.113525390625,436.26426365325335,426.42372228281965,436.26426365325335,1328803,421.8341311937876,427.44526744612887,440.6416283329443,-0.10189135339301869,Construction,
2025-05-13,454.55377197265625,457.7345672009368,428.4117230479994,428.4117230479994,3901258,427.78315678994545,430.02702978198863,441.1872025933252,-0.0316452104955508,Construction,
2025-05-14,455.4483947753906,460.2195573179645,445.4090419938168,457.08848000350594,1024711,432.81320006002636,432.4481121623126,441.7464650318376,-0.015206096748643705,Construction,
2025-05-15,449.6335144042969,457.9830639249983,448.1922099370048,453.3609945773164,785154,435.87143903171193,434.0848171377397,442.0557610856595,-0.03774799682013985,Construction,
2025-05-16,463.1021423339844,467.9230228797996,445.4587357357551,451.3232986226703,2163653,440.8224759957614,436.84837191833446,442.88110936990756,-0.01917632111847034,Construction,
2025-05-19,463.3009338378906,469.5630882884991,460.6171360251666,465.18951769328754,656099,444.9094683306939,439.36766352972074,443.68188680002453,-0.016134179608192745,Construction,
2025-05-20,463.3506164550781,469.11580383002297,454.9016616305871,463.6985206617722,1108925,448.2624043533092,441.65175428451664,444.4532095315953,0.014946263769666457,Construction,
2025-05-21,446.5521240234375,463.30094097465127,445.50844171036266,462.70453808104656,1272500,447.9514442933325,442.11845616441383,444.53551990382437,-0.01711172994361365,Construction,
2025-05-22,445.1605529785156,453.60950831791286,442.32766188609054,446.6515450972328,886080,447.44400950882033,442.40817967051873,444.5600310047926,-0.004868753047438057,Construction,
2025-05-23,442.6258239746094,446.70120827646855,436.8606668978501,446.2042109307372,499814,446.5679757753274,442.42890769947974,444.48417974870705,-0.00477686803688393,Construction,
2025-05-26,430.4494018554688,437.3576773011086,426.4237353685809,437.3576773011086,1498133,443.63732597171673,441.2880023810025,443.9337963019134,-0.03151852846662839,Construction,
2025-05-27,429.1075439453125,437.8546855756412,426.42374599761655,433.7296134469557,820358,440.9955474214614,440.1279587204606,443.3523746408702,-0.011661933965143256,Construction,
2025-05-28,425.1315612792969,432.3380231247619,423.6405691733386,430.3997212532913,596926,438.1111863047042,438.6997303927307,442.6378329404164,-0.004912906485489255,Construction,
2025-05-29,421.3046569824219,426.4237235880031,419.51544833321447,426.2746304508135,741066,435.05545370065283,437.04305673460607,441.8012378048088,-0.02418346791789361,Construction,
2025-05-30,420.5094604492188,425.131560233772,419.4657781113395,423.4417570507835,995756,432.41072765493755,435.46842851695015,440.9662661438053,-0.0064947210261177,Construction,
2025-06-02,424.1375427246094,427.11952676907305,419.0184458474984,423.78963851922657,1004187,430.90651221305967,434.3892965367272,440.3063162057976,0.0031363680724714182,Construction,
2025-06-03,420.1118469238281,426.4237192310567,418.3226686272122,426.3740316306047,1280378,428.9438457968357,433.0295394307368,439.51437623395566,0.011523710937913156,Construction,
2025-06-04,418.9687805175781,422.0998578638364,416.78197996834047,420.5094602220556,549117,427.1301975642434,431.6904195342455,438.7086665980193,0.008044743721234093,Construction,
2025-06-05,421.4040832519531,423.0441685103533,419.0681895400197,422.4477655979408,593664,426.08908587109966,430.7107684597415,438.03005548640886,-0.02679493108074038,Construction,
2025-06-06,432.5865173339844,434.87269307241183,423.3423481720866,423.3920661090248,2629701,427.2704370461696,430.8894112096694,437.81658340200005,0.013935153067052397,Construction,
2025-06-09,445.2102355957031,457.6848877165073,439.6438590146403,448.6892171670784,3696279,430.53221860063024,432.2532992464345,438.10653054685116,0.02002394861613377,Construction,
2025-06-10,442.7749633789063,447.39703279366944,440.6378504479096,446.3036325268527,1081694,432.75817219668045,433.2553624971461,438.28960634418667,0.02684946705460356,Construction,
2025-06-11,445.0611267089844,447.3473023841504,441.4330521226075,442.1785481472456,1133337,434.99507301709934,434.3797209935117,438.55515616241405,-0.042811108019660815,Construction,
2025-06-12,443.3216552734375,452.8142929331236,442.2282549895329,445.5084558412466,1229345,436.50899706370626,435.2313337820761,438.7420776961797,-0.03528090219829427,Construction,
2025-06-13,438.20257568359375,440.7372500702791,431.8907031835541,437.0594878294869,1678030,436.81692044914035,435.51430920126825,438.7209207545097,-0.011879658115056757,Construction,
2025-06-16,441.4827575683594,443.71924573267154,427.9147354383946,437.3576854654905,829107,437.66525447081654,436.0827328552769,438.82922808054303,-0.04388268941422668,Construction,
2025-06-17,442.3773498535156,445.5084575728469,436.7115979983176,441.8306648765946,1095980,438.5219990858527,436.6822201884425,438.9683701108557,-0.041625566103747125,Construction,
2025-06-18,437.1091613769531,446.3036121847685,432.4373742381768,441.3336387751385,663855,438.2651195024164,436.72288125401496,438.89545996442814,-0.06150645975333091,Construction,
2025-06-19,422.2986450195313,437.0097541203593,415.6885864776249,432.9840878081418,2415566,435.36212414189185,435.3491444697784,438.24460447639296,-0.05354230406884408,Construction,
2025-06-20,437.1588745117188,460.0704714689624,415.7382999987649,421.4537697536792,8704186,435.6888060273149,435.52149971186793,438.2020268307195,-0.03763303950629526,Construction,
2025-06-23,432.7852783203125,444.06712402381777,428.5111133229736,441.3336386493007,1425984,435.16089189876897,435.26090719838646,437.98960532050745,-0.02688182272774786,Construction,
2025-06-24,435.6678771972656,442.32765400933306,433.38170145633535,436.363685640668,1270668,435.2530710439502,435.2996662458988,437.8985571588117,0.01037749842881297,Construction,
2025-06-25,435.2205810546875,442.2282314850016,433.4313724122191,436.5624799529612,715492,435.2471637731751,435.2921343229263,437.7935384880617,-0.0025699768375365695,Construction,
2025-06-26,435.9660949707031,440.9360686244177,430.79731023711525,436.2642812562013,936393,435.377878536362,435.356321051286,437.72187403640055,-0.006486804220338871,Construction,
2025-06-27,439.7432556152344,443.81864001142895,437.3576743673656,437.3576743673656,924845,436.1715834597933,435.7741243430906,437.8011439022372,0.011024858380221714,Construction,
2025-06-30,434.822998046875,443.1228296083775,431.54279730310986,440.28996895217233,708068,435.9263861119899,435.68354088630815,437.6843538686936,0.00298336446303038,Construction,
2025-07-01,430.79730224609375,438.3019805245828,427.46741389301,435.3696839895587,417101,434.9938254090997,435.21818482533536,437.4142734129054,-0.017113277795570814,Construction,
2025-07-02,428.3123168945313,432.7356055127724,423.0441570354607,432.338013693386,1379469,433.77900567917817,434.5604831176397,437.0573339415966,-0.016965804245063776,Construction,
2025-07-03,430.35003662109375,432.785305543717,426.52315078918593,430.6979105141026,682871,433.15555675952646,434.15948821320677,436.7943026741259,-0.0045776140491324835,Construction,
2025-07-04,426.2249145507813,434.8229929596035,422.8950565785073,430.9961073038063,827834,431.8954399943001,433.403814531071,436.37981686536733,-0.016768828952614445,Construction,
2025-07-07,421.4040832519531,427.2189282286162,419.1675950811405,425.429749825691,650557,429.9879205866006,432.2609829806789,435.79253319425305,-0.043382821204107636,Construction,
2025-07-08,423.7399291992188,425.3303267887943,416.8813718243795,419.5651696526828,726024,428.85192215253113,431.44945404911124,435.3198820571929,-0.06386149381924566,Construction,
2025-07-09,422.2986450195313,427.3183060097591,418.72025811183215,422.000428415542,1055515,427.6604172192584,430.5779484272465,434.80924531061794,-0.06016644842605767,Construction,
2025-07-10,425.9764099121094,428.212897952252,421.35434069601,422.4477409158307,494721,427.354234072504,430.1397066639001,434.46285960871563,-0.05095358393929772,Construction,
2025-07-11,422.44775390625,424.8333351555642,416.1358813986709,423.4914362233527,834296,426.4621467695488,429.40713973460004,433.9916789929327,-0.056999026082006354,Construction,
2025-07-14,419.8633728027344,424.3363491401236,417.08019965986153,422.44776519786615,520914,425.26236968467344,428.49820955061284,433.43762776978764,-0.05574442937146373,Construction,
2025-07-15,420.6088562011719,425.23092554384846,419.1178641335787,421.25494669693336,305332,424.41627632403674,427.7468425649518,432.93453868866544,-0.056708061181891645,Construction,
2025-07-16,416.93109130859375,423.1435582172669,416.4837815574448,421.60284822332926,641112,423.05533359395616,426.7167710167272,432.3069525168979,-0.07092870292095632,Construction,
